collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
4/11/2022 14:14:17.074,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,0.18110783291393687,1.4707370986146602,1.2744601377753226,0.005731544742967879,-1.535415914487188,1.0515712281065748,11364,1,0,1.0515712281065748,-1.0515712281065746,21
4/11/2022 14:14:17.084,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-2.733940851639944,0.41010443663349244,-1.1494039413637702,0.45708891768020665,-1.5302925563228438,1.0515712281065748,11364,1,0,1.0515712281065748,-1.0515712281065746,21
4/11/2022 14:14:17.095,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-3.511287167520979,0.7421435343826657,-0.40877880607126965,0.5710237885187329,-1.5234614121037184,1.0515712281065748,11364,1,0,1.0515712281065748,-1.0515712281065746,21
4/11/2022 14:14:17.105,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-2.928277430610203,0.7404231245497684,-0.40877880607126965,0.5447311260175346,-1.5166302678845929,1.0515712281065748,11364,1,0,1.0515712281065748,-1.0515712281065746,21
4/11/2022 14:14:17.115,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-2.733940851639944,0.6096719772495759,-0.6780970370867244,0.6323733343548624,-1.5097991236654675,1.0515712281065748,11364,1,0,1.0515712281065748,-1.0515712281065746,21
4/11/2022 14:14:17.127,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-2.733940851639944,0.7240792311372444,-0.40877880607126965,0.6893407697741256,-1.502967979446342,1.0515712281065748,11364,1,0,1.0515712281065748,-1.0515712281065746,21
4/11/2022 14:14:17.136,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-2.3452676936994266,0.7240792311372444,-0.40877880607126965,0.6542838864391944,-1.4978446212819978,1.0515712281065748,11364,1,0,1.0515712281065748,-1.0515712281065746,21
4/11/2022 14:14:17.147,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-2.150931114729168,0.5322535347691987,-0.8800857103483155,0.7550724260271215,-1.4875979049533097,1.0515712281065748,11364,1,0,1.0515712281065748,-1.0515712281065746,21
4/11/2022 14:14:17.157,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-1.9565945357589092,0.7318210753852821,-0.40877880607126965,0.693722880190992,-1.4807667607341841,1.0515712281065748,11364,1,0,1.0515712281065748,-1.0515712281065746,21
4/11/2022 14:14:17.167,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-1.9565945357589092,0.7782721408735084,-0.2741196905635423,0.7682187572777207,-1.4722278304602774,1.0515712281065748,11364,1,0,1.0515712281065748,-1.0515712281065746,21
