collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
27/10/2022 14:44:12.93,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,0.12315420731427465,0.20205186214518983,-1.7165445069421479,0.010022078925500298,-1.534104824941882,1.0515712281065748,10501,1,0,1.0515712281065748,-1.0515712281065746,16
27/10/2022 14:44:12.942,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-2.684647951130349,0.333016952461039,-1.3811927366985581,0.509266404323404,-1.5289842723709604,1.0515712281065748,10501,1,0,1.0515712281065748,-1.0515712281065746,16
27/10/2022 14:44:12.952,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-3.035623220935927,0.4376242887510569,-1.1799816745524043,0.605611800452824,-1.522156868943065,1.0515712281065748,10501,1,0,1.0515712281065748,-1.0515712281065746,16
27/10/2022 14:44:12.962,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-2.684647951130349,0.5002239545624062,-0.9787706124062504,0.5793357833266185,-1.5170363163721434,1.0515712281065748,10501,1,0,1.0515712281065748,-1.0515712281065746,16
27/10/2022 14:44:12.973,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-2.684647951130349,0.6822571933033035,-0.5763484881139427,0.6406464899544313,-1.510208912944248,1.0515712281065748,10501,1,0,1.0515712281065748,-1.0515712281065746,16
27/10/2022 14:44:12.983,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-2.3336726813247712,0.597418172532659,-0.7775595502600965,0.6275084813913285,-1.5033815095163525,1.0515712281065748,10501,1,0,1.0515712281065748,-1.0515712281065746,16
27/10/2022 14:44:12.992,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-2.3336726813247712,0.6287180054383337,-0.7104891962113785,0.701957196582244,-1.496554106088457,1.0515712281065748,10501,1,0,1.0515712281065748,-1.0515712281065746,16
27/10/2022 14:44:13.005,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-2.1581850464219823,0.633660084318177,-0.7104891962113785,0.7282332137084494,-1.4897267026605616,1.0515712281065748,10501,1,0,1.0515712281065748,-1.0515712281065746,16
27/10/2022 14:44:13.014,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-1.982697411519193,0.543055304854382,-0.9117002583575324,0.7588885670223559,-1.4811924483756922,1.0515712281065748,10501,1,0,1.0515712281065748,-1.0515712281065746,16
27/10/2022 14:44:13.024,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-1.8072097766164041,0.7094386271424419,-0.5092781340652247,0.7545092308346549,-1.4743650449477967,1.0515712281065748,10501,1,0,1.0515712281065748,-1.0515712281065746,16
27/10/2022 14:44:13.035,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-1.4562345068108262,0.6575467989040866,-0.6434188421626607,0.7939232565239631,-1.4658307906629275,1.0515712281065748,10501,1,0,1.0515712281065748,-1.0515712281065746,16
27/10/2022 14:44:13.046,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-1.2807468719080373,0.7036728684492913,-0.5092781340652247,0.7895439203362622,-1.4555896855210844,1.0515712281065748,10501,1,0,1.0515712281065748,-1.0515712281065746,16
27/10/2022 14:44:13.055,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-0.9297716021024592,0.4994002747490989,-0.9787706124062504,0.8727513079025795,-1.447055431236215,1.0515712281065748,10501,1,0,1.0515712281065748,-1.0515712281065746,16
27/10/2022 14:44:13.065,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-0.7542839671996703,0.7127333463956709,-0.5092781340652247,0.8289579460255704,-1.4385211769513455,1.0515712281065748,10501,1,0,1.0515712281065748,-1.0515712281065746,16
27/10/2022 14:44:13.076,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-1.982697411519193,1.5487683569025068,1.502832487396314,0.9253033421549903,-1.4299869226664763,1.0515712281065748,10501,1,0,1.0515712281065748,-1.0515712281065746,16
27/10/2022 14:44:13.086,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-1.982697411519193,2.62614155270836,4.051505941247596,0.5267837490742077,-1.4231595192385809,1.0515712281065748,10501,1,0,1.0515712281065748,-1.0515712281065746,16
27/10/2022 14:44:13.101,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-1.6317221417136152,2.8312378262218596,4.520998419588622,0.4260590167570867,-1.4197458175246331,1.0515712281065748,10501,1,0,1.0515712281065748,-1.0515712281065746,16
27/10/2022 14:44:13.11,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-0.9297716021024592,2.2950222677588545,3.2466616926629808,0.4567143700709931,-1.4129184140967377,1.0515712281065748,10501,1,0,1.0515712281065748,-1.0515712281065746,16
27/10/2022 14:44:13.123,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-0.5787963322968813,2.1113416693913427,2.8442395683706727,0.5749564471389176,-1.4060910106688422,1.0515712281065748,10501,1,0,1.0515712281065748,-1.0515712281065746,16
27/10/2022 14:44:13.133,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-1.6317221417136152,3.0486892969349677,-0.30806707191907085,0.5705771109512167,-1.4009704580979205,1.0515712281065748,10501,1,0,1.0515712281065748,-1.0515712281065746,16
27/10/2022 14:44:13.143,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-0.7542839671996703,2.5157684577251915,3.783224525052724,0.5705771109512167,-1.394143054670025,1.0515712281065748,10501,1,0,1.0515712281065748,-1.0515712281065746,16
27/10/2022 14:44:13.153,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-0.7542839671996703,2.553657729137324,3.9173652331501603,0.509266404323404,-1.3890225020991036,1.0515712281065748,10501,1,0,1.0515712281065748,-1.0515712281065746,16
27/10/2022 14:44:13.163,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-0.7542839671996703,2.617904754575288,4.051505941247596,0.5443010938250112,-1.383901949528182,1.0515712281065748,10501,1,0,1.0515712281065748,-1.0515712281065746,16
27/10/2022 14:44:13.173,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-0.7542839671996703,2.5841338822296915,3.984435587198878,0.504887068135703,-1.3787813969572604,1.0515712281065748,10501,1,0,1.0515712281065748,-1.0515712281065746,16
27/10/2022 14:44:13.184,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-0.9297716021024592,2.9457293202715644,-0.30806707191907085,0.5618184385758149,-1.371953993529365,1.0515712281065748,10501,1,0,1.0515712281065748,-1.0515712281065746,16
27/10/2022 14:44:13.195,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-1.1052592370052483,-0.4997233387925679,-0.30806707191907085,0.6099911366405248,-1.3668334409584433,1.0515712281065748,10501,1,0,1.0515712281065748,-1.0515712281065746,16
27/10/2022 14:44:13.204,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-0.9297716021024592,3.064339213387805,-0.30806707191907085,0.6581638347052349,-1.358299186673574,1.0515712281065748,10501,1,0,1.0515712281065748,-1.0515712281065746,16
27/10/2022 14:44:13.215,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-0.7542839671996703,-0.4997233387925679,-0.30806707191907085,0.6756811794560386,-1.3514717832456786,1.0515712281065748,10501,1,0,1.0515712281065748,-1.0515712281065746,16
