collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
2/11/2022 16:16:06.564,0,0,0,1,1,1,17,-1357,40,-10,1871,0,11132,0,1,0,1,20
2/11/2022 16:16:06.574,0,0,0,1,1,1,15,-423,13,-147,1868,0,11132,0,1,0,1,20
2/11/2022 16:16:06.585,0,0,0,1,1,1,7,-1354,40,-122,1867,0,11132,0,1,0,1,20
2/11/2022 16:16:06.594,0,0,0,1,1,1,17,-1259,37,-59,1865,0,11132,0,1,0,1,20
2/11/2022 16:16:06.606,0,0,0,1,1,1,17,-1927,57,-80,1863,0,11132,0,1,0,1,20
2/11/2022 16:16:06.615,0,0,0,1,1,1,19,-1957,58,-84,1861,0,11132,0,1,0,1,20
2/11/2022 16:16:06.625,0,0,0,1,1,1,21,-1770,52,-88,1858,0,11132,0,1,0,1,20
2/11/2022 16:16:06.636,0,0,0,1,1,1,23,-1948,58,-103,1855,0,11132,0,1,0,1,20
2/11/2022 16:16:06.647,0,0,0,1,1,1,27,-1497,44,-103,1852,0,11132,0,1,0,1,20
2/11/2022 16:16:06.656,0,0,0,1,1,1,29,-1207,36,-107,1849,0,11132,0,1,0,1,20
2/11/2022 16:16:06.667,0,0,0,1,1,1,28,-1700,50,-119,1846,0,11132,0,1,0,1,20
2/11/2022 16:16:06.677,0,0,0,1,1,1,25,-2655,78,-127,1843,0,11132,0,1,0,1,20
2/11/2022 16:16:06.687,0,0,0,1,1,1,30,-2182,64,-133,1839,0,11132,0,1,0,1,20
2/11/2022 16:16:06.699,0,0,0,1,1,1,35,-1179,35,-158,1834,0,11132,0,1,0,1,20
2/11/2022 16:16:06.709,0,0,0,1,1,1,33,-2086,62,-156,1830,0,11132,0,1,0,1,20
2/11/2022 16:16:06.718,0,0,0,1,1,1,32,-2162,64,-175,1827,0,11132,0,1,0,1,20
2/11/2022 16:16:06.728,0,0,0,1,1,1,32,-2086,62,-199,1821,0,11132,0,1,0,1,20
2/11/2022 16:16:06.74,0,0,0,1,1,1,33,-2066,61,-199,1814,0,11132,0,1,0,1,20
