collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
2/11/2022 16:00:10.754,0,0,0,1,1,1,12,-1526,45,0,1873,0,11073,0,1,0,1,20
2/11/2022 16:00:10.764,0,0,0,1,1,1,17,-279,9,-134,1869,0,11073,0,1,0,1,20
2/11/2022 16:00:10.774,0,0,0,1,1,1,7,-2045,60,-118,1867,0,11073,0,1,0,1,20
2/11/2022 16:00:10.785,0,0,0,1,1,1,14,-1015,30,-75,1866,0,11073,0,1,0,1,20
2/11/2022 16:00:10.795,0,0,0,1,1,1,16,-1686,50,-57,1864,0,11073,0,1,0,1,20
2/11/2022 16:00:10.806,0,0,0,1,1,1,18,-1862,55,-72,1862,0,11073,0,1,0,1,20
2/11/2022 16:00:10.816,0,0,0,1,1,1,18,-2425,72,-85,1860,0,11073,0,1,0,1,20
2/11/2022 16:00:10.827,0,0,0,1,1,1,18,-2650,78,-98,1856,0,11073,0,1,0,1,20
2/11/2022 16:00:10.837,0,0,0,1,1,1,20,-2624,77,-107,1853,0,11073,0,1,0,1,20
2/11/2022 16:00:10.848,0,0,0,1,1,1,20,-2666,79,-121,1851,0,11073,0,1,0,1,20
2/11/2022 16:00:10.857,0,0,0,1,1,1,23,-2626,77,-120,1848,0,11073,0,1,0,1,20
2/11/2022 16:00:10.869,0,0,0,1,1,1,27,-2157,64,-115,1844,0,11073,0,1,0,1,20
2/11/2022 16:00:10.88,0,0,0,1,1,1,31,-1631,48,-129,1840,0,11073,0,1,0,1,20
2/11/2022 16:00:10.89,0,0,0,1,1,1,28,-2802,83,-133,1837,0,11073,0,1,0,1,20
2/11/2022 16:00:10.899,0,0,0,1,1,1,26,-3060,90,-165,1833,0,11073,0,1,0,1,20
2/11/2022 16:00:10.91,0,0,0,1,1,1,35,-1555,46,-163,1828,0,11073,0,1,0,1,20
2/11/2022 16:00:10.919,0,0,0,1,1,1,35,-1677,50,-181,1824,0,11073,0,1,0,1,20
2/11/2022 16:00:10.931,0,0,0,1,1,1,33,-1889,56,-206,1818,0,11073,0,1,0,1,20
2/11/2022 16:00:10.94,0,0,0,1,1,1,35,-1612,48,-201,1812,0,11073,0,1,0,1,20
2/11/2022 16:00:10.952,0,0,0,1,1,1,39,-1221,36,-203,1807,0,11073,0,1,0,1,20
2/11/2022 16:00:10.961,0,0,0,1,1,1,37,-1199,36,-213,1801,0,11073,0,1,0,1,20
2/11/2022 16:00:10.972,0,0,0,1,1,1,37,-882,26,-240,1794,0,11073,0,1,0,1,20
2/11/2022 16:00:10.982,0,0,0,1,1,1,36,-871,26,-255,1788,0,11073,0,1,0,1,20
2/11/2022 16:00:10.994,0,0,0,1,1,1,36,-1089,32,-231,1782,0,11073,0,1,0,1,20
2/11/2022 16:00:11.003,0,0,0,1,1,1,34,-1352,40,-242,1775,0,11073,0,1,0,1,20
2/11/2022 16:00:11.014,0,0,0,1,1,1,35,-1252,37,-236,1769,0,11073,0,1,0,1,20
2/11/2022 16:00:11.025,0,0,0,1,1,1,35,-1039,31,-242,1763,0,11073,0,1,0,1,20
2/11/2022 16:00:11.035,0,0,0,1,1,1,37,-853,26,-240,1756,0,11073,0,1,0,1,20
2/11/2022 16:00:11.045,0,0,0,1,1,1,36,-945,28,-239,1749,0,11073,0,1,0,1,20
2/11/2022 16:00:11.055,0,0,0,1,1,1,35,-974,29,-251,1743,0,11073,0,1,0,1,20
2/11/2022 16:00:11.066,0,0,0,1,1,1,37,-729,22,-237,1735,0,11073,0,1,0,1,20
2/11/2022 16:00:11.076,0,0,0,1,1,1,37,-943,28,-231,1728,0,11073,0,1,0,1,20
2/11/2022 16:00:11.086,0,0,0,1,1,1,36,-863,26,-236,1722,0,11073,0,1,0,1,20
2/11/2022 16:00:11.097,0,0,0,1,1,1,36,-944,28,-247,1716,0,11073,0,1,0,1,20
2/11/2022 16:00:11.106,0,0,0,1,1,1,34,-1333,40,-241,1709,0,11073,0,1,0,1,20
2/11/2022 16:00:11.117,0,0,0,1,1,1,35,-942,28,-245,1703,0,11073,0,1,0,1,20
