collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
2/11/2022 16:26:22.169,0,0,0,1,1,1,20,-1115,33,0,1870,0,11170,0,1,0,1,20
2/11/2022 16:26:22.179,0,0,0,1,1,1,15,-698,21,-133,1867,0,11170,0,1,0,1,20
2/11/2022 16:26:22.19,0,0,0,1,1,1,10,-1406,42,-83,1866,0,11170,0,1,0,1,20
2/11/2022 16:26:22.2,0,0,0,1,1,1,20,-917,27,-58,1864,0,11170,0,1,0,1,20
2/11/2022 16:26:22.211,0,0,0,1,1,1,15,-2302,68,-74,1862,0,11170,0,1,0,1,20
2/11/2022 16:26:22.221,0,0,0,1,1,1,21,-1614,48,-83,1860,0,11170,0,1,0,1,20
2/11/2022 16:26:22.231,0,0,0,1,1,1,20,-2102,62,-95,1857,0,11170,0,1,0,1,20
2/11/2022 16:26:22.24,0,0,0,1,1,1,23,-1952,58,-101,1855,0,11170,0,1,0,1,20
2/11/2022 16:26:22.251,0,0,0,1,1,1,25,-1547,46,-116,1851,0,11170,0,1,0,1,20
2/11/2022 16:26:22.262,0,0,0,1,1,1,24,-2081,61,-109,1848,0,11170,0,1,0,1,20
2/11/2022 16:26:22.271,0,0,0,1,1,1,24,-2366,70,-120,1845,0,11170,0,1,0,1,20
2/11/2022 16:26:22.282,0,0,0,1,1,1,27,-2286,67,-121,1842,0,11170,0,1,0,1,20
2/11/2022 16:26:22.292,0,0,0,1,1,1,28,-2513,74,-131,1839,0,11170,0,1,0,1,20
2/11/2022 16:26:22.303,0,0,0,1,1,1,32,-2026,60,-154,1834,0,11170,0,1,0,1,20
2/11/2022 16:26:22.313,0,0,0,1,1,1,32,-2401,71,-152,1830,0,11170,0,1,0,1,20
2/11/2022 16:26:22.324,0,0,0,1,1,1,36,-1352,40,-170,1825,0,11170,0,1,0,1,20
2/11/2022 16:26:22.334,0,0,0,1,1,1,33,-1987,59,-197,1821,0,11170,0,1,0,1,20
2/11/2022 16:26:22.345,0,0,0,1,1,1,33,-2111,62,-197,1814,0,11170,0,1,0,1,20
2/11/2022 16:26:22.356,0,0,0,1,1,1,38,-1319,39,-196,1809,0,11170,0,1,0,1,20
2/11/2022 16:26:22.365,0,0,0,1,1,1,35,-1441,43,-225,1803,0,11170,0,1,0,1,20
2/11/2022 16:26:22.376,0,0,0,1,1,1,36,-1133,34,-235,1798,0,11170,0,1,0,1,20
2/11/2022 16:26:22.386,0,0,0,1,1,1,37,-1190,35,-221,1791,0,11170,0,1,0,1,20
2/11/2022 16:26:22.397,0,0,0,1,1,1,35,-1284,38,-233,1784,0,11170,0,1,0,1,20
2/11/2022 16:26:22.407,0,0,0,1,1,1,36,-1064,32,-241,1778,0,11170,0,1,0,1,20
2/11/2022 16:26:22.418,0,0,0,1,1,1,35,-1259,37,-231,1771,0,11170,0,1,0,1,20
2/11/2022 16:26:22.428,0,0,0,1,1,1,36,-912,27,-240,1765,0,11170,0,1,0,1,20
