collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
27/10/2022 14:31:31.528,0,0,1,1,0,0,13,1333,39,0,1,1,10454,1,0,1,0,16
27/10/2022 14:31:31.538,0,0,1,1,0,0,20,561,16,85,4,1,10454,1,0,1,0,16
27/10/2022 14:31:31.548,0,0,1,1,0,0,18,414,12,126,8,1,10454,1,0,1,0,16
27/10/2022 14:31:31.56,0,0,1,1,0,0,20,770,22,117,11,1,10454,1,0,1,0,16
27/10/2022 14:31:31.569,0,0,1,1,0,0,19,770,22,149,15,1,10454,1,0,1,0,16
27/10/2022 14:31:31.579,0,0,1,1,0,0,21,661,19,141,19,1,10454,1,0,1,0,16
27/10/2022 14:31:31.589,0,0,1,1,0,0,22,611,17,157,23,1,10454,1,0,1,0,16
27/10/2022 14:31:31.6,0,0,1,1,0,0,21,722,21,177,27,1,10454,1,0,1,0,16
27/10/2022 14:31:31.61,0,0,1,1,0,0,24,715,20,158,32,1,10454,1,0,1,0,16
27/10/2022 14:31:31.62,0,0,1,1,0,0,24,786,23,167,36,1,10454,1,0,1,0,16
27/10/2022 14:31:31.631,0,0,1,1,0,0,26,608,17,187,42,1,10454,1,0,1,0,16
27/10/2022 14:31:31.641,0,0,1,1,0,0,26,672,19,201,47,1,10454,1,0,1,0,16
27/10/2022 14:31:31.651,0,0,1,1,0,0,29,637,18,186,52,1,10454,1,0,1,0,16
27/10/2022 14:31:31.661,0,0,1,1,0,0,27,931,27,216,57,1,10454,1,0,1,0,16
27/10/2022 14:31:31.673,0,0,1,1,0,0,30,762,22,207,63,1,10454,1,0,1,0,16
27/10/2022 14:31:31.683,0,0,1,1,0,0,25,2793,81,139,66,1,10454,1,0,1,0,16
27/10/2022 14:31:31.694,0,0,1,1,0,0,24,3409,99,102,70,1,10454,1,0,1,0,16
27/10/2022 14:31:31.704,0,0,1,1,0,0,21,3988,116,116,73,1,10454,1,0,1,0,16
