collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
27/10/2022 14:57:26.741,0,0,1,1,0,0,19,717,21,46,3,1,10550,1,0,1,0,16
27/10/2022 14:57:26.753,0,0,1,1,0,0,17,400,11,140,7,1,10550,1,0,1,0,16
27/10/2022 14:57:26.763,0,0,1,1,0,0,18,710,20,123,10,1,10550,1,0,1,0,16
27/10/2022 14:57:26.773,0,0,1,1,0,0,20,568,16,134,14,1,10550,1,0,1,0,16
27/10/2022 14:57:26.783,0,0,1,1,0,0,20,711,20,150,18,1,10550,1,0,1,0,16
27/10/2022 14:57:26.793,0,0,1,1,0,0,20,815,23,155,22,1,10550,1,0,1,0,16
27/10/2022 14:57:26.804,0,0,1,1,0,0,22,608,17,167,27,1,10550,1,0,1,0,16
27/10/2022 14:57:26.815,0,0,1,1,0,0,24,563,16,162,31,1,10550,1,0,1,0,16
27/10/2022 14:57:26.824,0,0,1,1,0,0,25,741,21,163,36,1,10550,1,0,1,0,16
27/10/2022 14:57:26.836,0,0,1,1,0,0,25,775,22,175,40,1,10550,1,0,1,0,16
27/10/2022 14:57:26.846,0,0,1,1,0,0,26,822,24,176,45,1,10550,1,0,1,0,16
27/10/2022 14:57:26.856,0,0,1,1,0,0,28,757,22,192,50,1,10550,1,0,1,0,16
27/10/2022 14:57:26.866,0,0,1,1,0,0,29,696,20,187,56,1,10550,1,0,1,0,16
27/10/2022 14:57:26.876,0,0,1,1,0,0,27,1562,45,176,60,1,10550,1,0,1,0,16
27/10/2022 14:57:26.887,0,0,1,1,0,0,25,2810,82,109,64,1,10550,1,0,1,0,16
27/10/2022 14:57:26.897,0,0,1,1,0,0,22,3867,113,96,66,1,10550,1,0,1,0,16
27/10/2022 14:57:26.909,0,0,1,1,0,0,24,3580,104,114,69,1,10550,1,0,1,0,16
27/10/2022 14:57:26.918,0,0,1,1,0,0,24,3826,112,112,73,1,10550,1,0,1,0,16
27/10/2022 14:57:26.928,0,0,1,1,0,1,25,3573,104,118,76,1,10550,1,0,1,0,16
27/10/2022 14:57:26.939,0,0,1,1,0,1,32,2612,76,123,79,1,10550,1,0,1,0,16
27/10/2022 14:57:26.948,0,0,1,1,1,1,28,3062,89,121,83,1,10550,1,0,1,0,16
27/10/2022 14:57:26.959,0,0,1,1,1,1,35,2204,64,117,86,1,10550,1,0,1,0,16
27/10/2022 14:57:26.97,0,0,1,1,1,1,32,2777,81,118,89,1,10550,1,0,1,0,16
27/10/2022 14:57:26.98,0,0,1,1,1,1,34,2587,75,124,92,1,10550,1,0,1,0,16
27/10/2022 14:57:26.99,0,0,1,1,1,1,31,3304,96,124,96,1,10550,1,0,1,0,16
27/10/2022 14:57:27.001,0,0,1,1,1,1,33,3124,91,150,100,1,10550,1,0,1,0,16
27/10/2022 14:57:27.012,0,0,1,1,1,1,33,3044,89,166,105,1,10550,1,0,1,0,16
27/10/2022 14:57:27.023,0,0,1,1,1,1,36,2896,84,158,109,1,10550,1,0,1,0,16
27/10/2022 14:57:27.033,0,0,1,1,1,1,38,2350,68,189,114,1,10550,1,0,1,0,16
27/10/2022 14:57:27.043,0,0,1,1,1,1,40,1922,56,191,119,1,10550,1,0,1,0,16
27/10/2022 14:57:27.053,0,0,1,1,1,1,38,2313,67,207,124,1,10550,1,0,1,0,16
27/10/2022 14:57:27.064,0,0,1,1,1,1,41,1880,55,226,132,1,10550,1,0,1,0,16
27/10/2022 14:57:27.074,0,0,1,1,1,1,40,2118,62,233,138,1,10550,1,0,1,0,16
27/10/2022 14:57:27.084,0,0,1,1,1,1,41,2290,67,209,144,1,10550,1,0,1,0,16
27/10/2022 14:57:27.094,0,0,1,1,1,1,44,1586,46,208,149,1,10550,1,0,1,0,16
27/10/2022 14:57:27.105,0,0,1,1,1,1,41,1939,56,220,155,1,10550,1,0,1,0,16
27/10/2022 14:57:27.116,0,0,1,1,1,1,43,1800,52,230,161,1,10550,1,0,1,0,16
27/10/2022 14:57:27.127,0,0,1,1,1,1,43,1821,53,223,167,1,10550,1,0,1,0,16
27/10/2022 14:57:27.137,0,0,1,1,1,1,44,1709,50,228,174,1,10550,1,0,1,0,16
27/10/2022 14:57:27.146,0,0,1,1,1,1,44,1469,43,235,180,1,10550,1,0,1,0,16
27/10/2022 14:57:27.157,0,0,1,1,1,1,46,1476,43,228,186,1,10550,1,0,1,0,16
27/10/2022 14:57:27.168,0,0,1,1,1,1,45,1691,49,223,194,1,10550,1,0,1,0,16
27/10/2022 14:57:27.177,0,0,1,1,1,1,43,1981,58,226,198,1,10550,1,0,1,0,16
27/10/2022 14:57:27.189,0,0,1,1,1,1,45,1628,47,230,206,1,10550,1,0,1,0,16
27/10/2022 14:57:27.198,0,0,1,1,1,1,45,1424,41,236,212,1,10550,1,0,1,0,16
27/10/2022 14:57:27.209,0,0,1,1,1,1,46,1701,49,219,218,1,10550,1,0,1,0,16
27/10/2022 14:57:27.219,0,0,1,1,1,1,44,1638,48,253,224,1,10550,1,0,1,0,16
27/10/2022 14:57:27.23,0,0,1,1,1,1,45,1723,50,239,230,1,10550,1,0,1,0,16
27/10/2022 14:57:27.241,0,0,1,1,1,1,44,1543,45,259,237,1,10550,1,0,1,0,16
27/10/2022 14:57:27.25,0,0,1,1,1,1,43,1593,46,263,244,1,10550,1,0,1,0,16
27/10/2022 14:57:27.261,0,0,1,1,1,1,46,1267,37,260,251,1,10550,1,0,1,0,16
27/10/2022 14:57:27.271,0,0,1,1,1,1,44,1810,53,245,258,1,10550,1,0,1,0,16
27/10/2022 14:57:27.281,0,0,1,1,1,1,46,1524,44,240,263,1,10550,1,0,1,0,16
27/10/2022 14:57:27.292,0,0,1,1,1,1,46,1245,36,254,272,1,10550,1,0,1,0,16
27/10/2022 14:57:27.302,0,0,1,1,1,1,44,1565,45,264,279,1,10550,1,0,1,0,16
27/10/2022 14:57:27.313,0,0,1,1,1,1,42,2211,64,241,286,1,10550,1,0,1,0,16
27/10/2022 14:57:27.323,0,0,1,1,1,1,43,1889,55,246,292,1,10550,1,0,1,0,16
27/10/2022 14:57:27.334,0,0,1,1,1,1,46,1080,31,254,299,1,10550,1,0,1,0,16
27/10/2022 14:57:27.344,0,0,1,1,1,1,46,1359,39,245,306,1,10550,1,0,1,0,16
27/10/2022 14:57:27.355,0,0,1,1,1,1,43,1540,45,268,313,1,10550,1,0,1,0,16
27/10/2022 14:57:27.363,0,0,1,1,1,1,45,1162,34,277,320,1,10550,1,0,1,0,16
27/10/2022 14:57:27.374,0,0,1,1,1,1,41,1648,48,278,328,1,10550,1,0,1,0,16
27/10/2022 14:57:27.385,0,0,1,1,1,1,44,1015,29,279,335,1,10550,1,0,1,0,16
27/10/2022 14:57:27.395,0,0,1,1,1,1,42,871,25,304,343,1,10550,1,0,1,0,16
27/10/2022 14:57:27.405,0,0,1,1,1,1,41,807,23,309,352,1,10550,1,0,1,0,16
27/10/2022 14:57:27.416,0,0,1,1,1,1,40,1741,51,245,359,1,10550,1,0,1,0,16
27/10/2022 14:57:27.426,0,0,1,1,1,1,43,1321,38,249,365,1,10550,1,0,1,0,16
27/10/2022 14:57:27.437,0,0,1,1,1,1,42,1358,39,274,372,1,10550,1,0,1,0,16
27/10/2022 14:57:27.446,0,0,1,1,1,1,44,1183,34,258,380,1,10550,1,0,1,0,16
27/10/2022 14:57:27.457,0,0,1,1,1,1,41,1414,41,257,388,1,10550,1,0,1,0,16
27/10/2022 14:57:27.467,0,0,1,1,1,1,43,965,28,268,396,1,10550,1,0,1,0,16
27/10/2022 14:57:27.477,0,0,1,1,1,1,42,1118,32,267,403,1,10550,1,0,1,0,16
27/10/2022 14:57:27.488,0,0,1,1,1,1,42,856,25,286,410,1,10550,1,0,1,0,16
27/10/2022 14:57:27.498,0,0,1,1,1,1,40,876,25,290,418,1,10550,1,0,1,0,16
27/10/2022 14:57:27.51,0,0,1,1,1,1,41,751,22,278,427,1,10550,1,0,1,0,16
