collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
27/10/2022 14:40:09.936,0,0,1,1,0,0,13,1640,48,0,2,1,10486,1,0,1,0,16
27/10/2022 14:40:09.945,0,0,1,1,0,0,16,355,10,149,7,1,10486,1,0,1,0,16
27/10/2022 14:40:09.956,0,0,1,1,0,0,17,668,19,127,10,1,10486,1,0,1,0,16
27/10/2022 14:40:09.966,0,0,1,1,0,0,20,703,20,125,13,1,10486,1,0,1,0,16
27/10/2022 14:40:09.975,0,0,1,1,0,0,20,556,16,155,17,1,10486,1,0,1,0,16
27/10/2022 14:40:09.987,0,0,1,1,0,0,23,520,15,146,22,1,10486,1,0,1,0,16
27/10/2022 14:40:09.998,0,0,1,1,0,0,43,778,22,166,27,1,10486,1,0,1,0,16
27/10/2022 14:40:10.008,0,0,1,1,0,0,22,843,24,169,30,1,10486,1,0,1,0,16
27/10/2022 14:40:10.019,0,0,1,1,0,0,24,660,19,169,35,1,10486,1,0,1,0,16
27/10/2022 14:40:10.03,0,0,1,1,0,0,25,817,23,174,40,1,10486,1,0,1,0,16
27/10/2022 14:40:10.039,0,0,1,1,0,0,27,580,17,191,45,1,10486,1,0,1,0,16
27/10/2022 14:40:10.049,0,0,1,1,0,0,28,704,20,184,50,1,10486,1,0,1,0,16
27/10/2022 14:40:10.061,0,0,1,1,0,0,27,882,25,197,55,1,10486,1,0,1,0,16
27/10/2022 14:40:10.07,0,0,1,1,0,0,27,1016,29,209,60,1,10486,1,0,1,0,16
27/10/2022 14:40:10.08,0,0,1,1,0,0,29,1847,54,153,65,1,10486,1,0,1,0,16
27/10/2022 14:40:10.09,0,0,1,1,0,0,23,3294,96,113,68,1,10486,1,0,1,0,16
27/10/2022 14:40:10.1,0,0,1,1,0,0,24,3682,107,107,70,1,10486,1,0,1,0,16
27/10/2022 14:40:10.112,0,0,1,1,0,0,26,3319,97,122,74,1,10486,1,0,1,0,16
27/10/2022 14:40:10.123,0,0,1,1,0,0,31,2426,71,128,78,1,10486,1,0,1,0,16
27/10/2022 14:40:10.132,0,0,1,1,0,1,33,2442,71,118,81,1,10486,1,0,1,0,16
27/10/2022 14:40:10.144,0,0,1,1,1,1,29,2971,87,121,85,1,10486,1,0,1,0,16
27/10/2022 14:40:10.154,0,0,1,1,1,1,32,2807,82,105,88,1,10486,1,0,1,0,16
27/10/2022 14:40:10.165,0,0,1,1,1,1,26,3646,106,110,91,1,10486,1,0,1,0,16
27/10/2022 14:40:10.175,0,0,1,1,1,1,33,2869,84,116,94,1,10486,1,0,1,0,16
27/10/2022 14:40:10.185,0,0,1,1,1,1,34,2577,75,133,98,1,10486,1,0,1,0,16
27/10/2022 14:40:10.196,0,0,1,1,1,1,33,2971,87,154,103,1,10486,1,0,1,0,16
27/10/2022 14:40:10.206,0,0,1,1,1,1,33,3096,90,174,107,1,10486,1,0,1,0,16
27/10/2022 14:40:10.216,0,0,1,1,1,1,34,3074,90,163,112,1,10486,1,0,1,0,16
27/10/2022 14:40:10.227,0,0,1,1,1,1,39,1954,57,188,117,1,10486,1,0,1,0,16
27/10/2022 14:40:10.237,0,0,1,1,1,1,34,3152,92,173,121,1,10486,1,0,1,0,16
27/10/2022 14:40:10.248,0,0,1,1,1,1,39,2323,68,191,127,1,10486,1,0,1,0,16
27/10/2022 14:40:10.257,0,0,1,1,1,1,40,2003,58,218,132,1,10486,1,0,1,0,16
27/10/2022 14:40:10.268,0,0,1,1,1,1,38,2531,74,212,139,1,10486,1,0,1,0,16
27/10/2022 14:40:10.278,0,0,1,1,1,1,36,2919,85,215,145,1,10486,1,0,1,0,16
27/10/2022 14:40:10.29,0,0,1,1,1,1,41,2157,63,207,150,1,10486,1,0,1,0,16
27/10/2022 14:40:10.299,0,0,1,1,1,1,42,1972,57,212,156,1,10486,1,0,1,0,16
27/10/2022 14:40:10.309,0,0,1,1,1,1,43,1844,54,220,162,1,10486,1,0,1,0,16
27/10/2022 14:40:10.32,0,0,1,1,1,1,41,1832,53,242,168,1,10486,1,0,1,0,16
27/10/2022 14:40:10.331,0,0,1,1,1,1,39,2406,70,230,175,1,10486,1,0,1,0,16
27/10/2022 14:40:10.341,0,0,1,1,1,1,39,2504,73,220,181,1,10486,1,0,1,0,16
27/10/2022 14:40:10.351,0,0,1,1,1,1,41,1998,58,232,187,1,10486,1,0,1,0,16
27/10/2022 14:40:10.363,0,0,1,1,1,1,41,2362,69,215,193,1,10486,1,0,1,0,16
27/10/2022 14:40:10.372,0,0,1,1,1,1,40,2561,75,210,199,1,10486,1,0,1,0,16
27/10/2022 14:40:10.383,0,0,1,1,1,1,39,2755,80,214,205,1,10486,1,0,1,0,16
27/10/2022 14:40:10.393,0,0,1,1,1,1,36,2940,86,214,211,1,10486,1,0,1,0,16
27/10/2022 14:40:10.404,0,0,1,1,1,1,42,2558,74,205,216,1,10486,1,0,1,0,16
27/10/2022 14:40:10.413,0,0,1,1,1,1,41,2596,76,224,222,1,10486,1,0,1,0,16
27/10/2022 14:40:10.423,0,0,1,1,1,1,41,2770,81,219,229,1,10486,1,0,1,0,16
27/10/2022 14:40:10.434,0,0,1,1,1,1,42,2061,60,245,235,1,10486,1,0,1,0,16
27/10/2022 14:40:10.445,0,0,1,1,1,1,42,2024,59,251,242,1,10486,1,0,1,0,16
27/10/2022 14:40:10.454,0,0,1,1,1,1,45,1734,50,239,248,1,10486,1,0,1,0,16
27/10/2022 14:40:10.464,0,0,1,1,1,1,45,1611,47,248,255,1,10486,1,0,1,0,16
27/10/2022 14:40:10.475,0,0,1,1,1,1,45,1952,57,227,260,1,10486,1,0,1,0,16
27/10/2022 14:40:10.486,0,0,1,1,1,1,46,1416,41,241,269,1,10486,1,0,1,0,16
27/10/2022 14:40:10.496,0,0,1,1,1,1,44,1585,46,259,276,1,10486,1,0,1,0,16
27/10/2022 14:40:10.507,0,0,1,1,1,1,42,2128,62,255,283,1,10486,1,0,1,0,16
27/10/2022 14:40:10.516,0,0,1,1,1,1,42,2243,65,239,289,1,10486,1,0,1,0,16
27/10/2022 14:40:10.527,0,0,1,1,1,1,42,2229,65,241,295,1,10486,1,0,1,0,16
27/10/2022 14:40:10.538,0,0,1,1,1,1,44,1956,57,237,302,1,10486,1,0,1,0,16
27/10/2022 14:40:10.547,0,0,1,1,1,1,46,1502,44,243,309,1,10486,1,0,1,0,16
