collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
27/10/2022 14:32:52.525,0,0,1,1,0,0,0,0,0,0,2,1,10459,1,0,1,0,16
27/10/2022 14:32:52.537,0,0,1,1,0,0,20,561,16,51,4,1,10459,1,0,1,0,16
27/10/2022 14:32:52.546,0,0,1,1,0,0,16,378,11,144,8,1,10459,1,0,1,0,16
27/10/2022 14:32:52.557,0,0,1,1,0,0,19,683,20,117,11,1,10459,1,0,1,0,16
27/10/2022 14:32:52.567,0,0,1,1,0,0,19,784,22,144,15,1,10459,1,0,1,0,16
27/10/2022 14:32:52.578,0,0,1,1,0,0,21,658,19,141,19,1,10459,1,0,1,0,16
27/10/2022 14:32:52.588,0,0,1,1,0,0,21,811,23,155,24,1,10459,1,0,1,0,16
27/10/2022 14:32:52.598,0,0,1,1,0,0,21,750,21,166,28,1,10459,1,0,1,0,16
27/10/2022 14:32:52.609,0,0,1,1,0,0,24,661,19,165,32,1,10459,1,0,1,0,16
27/10/2022 14:32:52.619,0,0,1,1,0,0,24,865,25,167,37,1,10459,1,0,1,0,16
27/10/2022 14:32:52.629,0,0,1,1,0,0,27,708,20,170,41,1,10459,1,0,1,0,16
27/10/2022 14:32:52.64,0,0,1,1,0,0,26,721,21,200,47,1,10459,1,0,1,0,16
27/10/2022 14:32:52.652,0,0,1,1,0,0,29,673,19,184,52,1,10459,1,0,1,0,16
27/10/2022 14:32:52.661,0,0,1,1,0,0,27,883,25,203,58,1,10459,1,0,1,0,16
27/10/2022 14:32:52.671,0,0,1,1,0,0,29,1136,33,178,63,1,10459,1,0,1,0,16
27/10/2022 14:32:52.681,0,0,1,1,0,0,30,1990,58,116,66,1,10459,1,0,1,0,16
27/10/2022 14:32:52.693,0,0,1,1,0,0,22,3892,114,93,68,1,10459,1,0,1,0,16
27/10/2022 14:32:52.702,0,0,1,1,0,0,26,3474,101,96,71,1,10459,1,0,1,0,16
27/10/2022 14:32:52.712,0,0,1,1,0,0,25,3545,103,113,74,1,10459,1,0,1,0,16
27/10/2022 14:32:52.725,0,0,1,1,0,1,25,3424,100,126,78,1,10459,1,0,1,0,16
27/10/2022 14:32:52.733,0,0,1,1,0,1,35,2002,58,114,81,1,10459,1,0,1,0,16
