collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
27/10/2022 14:40:26.136,0,0,1,1,0,0,21,1037,30,0,3,1,10487,1,0,1,0,16
27/10/2022 14:40:26.146,0,0,1,1,0,0,16,347,10,154,7,1,10487,1,0,1,0,16
27/10/2022 14:40:26.156,0,0,1,1,0,0,17,868,25,120,10,1,10487,1,0,1,0,16
27/10/2022 14:40:26.167,0,0,1,1,0,0,20,614,18,133,14,1,10487,1,0,1,0,16
27/10/2022 14:40:26.177,0,0,1,1,0,0,20,619,18,148,18,1,10487,1,0,1,0,16
27/10/2022 14:40:26.187,0,0,1,1,0,0,21,856,25,143,22,1,10487,1,0,1,0,16
27/10/2022 14:40:26.197,0,0,1,1,0,0,23,652,19,155,26,1,10487,1,0,1,0,16
27/10/2022 14:40:26.208,0,0,1,1,0,0,24,744,21,154,31,1,10487,1,0,1,0,16
27/10/2022 14:40:26.218,0,0,1,1,0,0,23,849,24,172,36,1,10487,1,0,1,0,16
27/10/2022 14:40:26.231,0,0,1,1,0,0,26,750,21,172,40,1,10487,1,0,1,0,16
27/10/2022 14:40:26.24,0,0,1,1,0,0,26,773,22,192,45,1,10487,1,0,1,0,16
27/10/2022 14:40:26.25,0,0,1,1,0,0,27,750,21,191,50,1,10487,1,0,1,0,16
27/10/2022 14:40:26.26,0,0,1,1,0,0,29,770,22,193,56,1,10487,1,0,1,0,16
27/10/2022 14:40:26.27,0,0,1,1,0,0,28,1049,30,200,61,1,10487,1,0,1,0,16
27/10/2022 14:40:26.282,0,0,1,1,0,0,27,2138,62,146,64,1,10487,1,0,1,0,16
27/10/2022 14:40:26.291,0,0,1,1,0,0,25,3080,90,107,68,1,10487,1,0,1,0,16
27/10/2022 14:40:26.303,0,0,1,1,0,0,29,2875,84,103,71,1,10487,1,0,1,0,16
27/10/2022 14:40:26.312,0,0,1,1,0,0,25,3552,104,120,74,1,10487,1,0,1,0,16
27/10/2022 14:40:26.324,0,0,1,1,0,0,28,3055,89,129,78,1,10487,1,0,1,0,16
27/10/2022 14:40:26.334,0,0,1,1,0,1,32,2568,75,116,81,1,10487,1,0,1,0,16
27/10/2022 14:40:26.344,0,0,1,1,1,1,26,3747,109,131,84,1,10487,1,0,1,0,16
27/10/2022 14:40:26.354,0,0,1,1,1,1,26,3986,116,117,87,1,10487,1,0,1,0,16
27/10/2022 14:40:26.364,0,0,1,1,1,1,24,4274,125,129,90,1,10487,1,0,1,0,16
27/10/2022 14:40:26.375,0,0,1,1,1,1,33,2778,81,125,95,1,10487,1,0,1,0,16
27/10/2022 14:40:26.385,0,0,1,1,1,1,30,3670,107,128,98,1,10487,1,0,1,0,16
27/10/2022 14:40:26.396,0,0,1,1,1,1,32,3280,96,154,102,1,10487,1,0,1,0,16
27/10/2022 14:40:26.406,0,0,1,1,1,1,36,2821,82,142,106,1,10487,1,0,1,0,16
27/10/2022 14:40:26.417,0,0,1,1,1,1,35,2781,81,170,111,1,10487,1,0,1,0,16
27/10/2022 14:40:26.427,0,0,1,1,1,1,35,2707,79,175,116,1,10487,1,0,1,0,16
27/10/2022 14:40:26.438,0,0,1,1,1,1,33,3378,98,172,121,1,10487,1,0,1,0,16
27/10/2022 14:40:26.448,0,0,1,1,1,1,42,1838,53,191,126,1,10487,1,0,1,0,16
27/10/2022 14:40:26.458,0,0,1,1,1,1,41,2077,60,214,132,1,10487,1,0,1,0,16
27/10/2022 14:40:26.469,0,0,1,1,1,1,41,1791,52,237,138,1,10487,1,0,1,0,16
27/10/2022 14:40:26.479,0,0,1,1,1,1,42,2104,61,210,143,1,10487,1,0,1,0,16
27/10/2022 14:40:26.489,0,0,1,1,1,1,42,2125,62,192,149,1,10487,1,0,1,0,16
27/10/2022 14:40:26.499,0,0,1,1,1,1,40,2436,71,206,154,1,10487,1,0,1,0,16
27/10/2022 14:40:26.511,0,0,1,1,1,1,42,2263,66,219,162,1,10487,1,0,1,0,16
27/10/2022 14:40:26.52,0,0,1,1,1,1,39,2281,66,240,168,1,10487,1,0,1,0,16
27/10/2022 14:40:26.53,0,0,1,1,1,1,39,2745,80,220,172,1,10487,1,0,1,0,16
27/10/2022 14:40:26.54,0,0,1,1,1,1,42,1905,55,236,180,1,10487,1,0,1,0,16
27/10/2022 14:40:26.551,0,0,1,1,1,1,42,2148,62,226,186,1,10487,1,0,1,0,16
27/10/2022 14:40:26.561,0,0,1,1,1,1,43,2158,63,227,192,1,10487,1,0,1,0,16
27/10/2022 14:40:26.572,0,0,1,1,1,1,42,2154,63,234,198,1,10487,1,0,1,0,16
27/10/2022 14:40:26.583,0,0,1,1,1,1,44,1922,56,225,204,1,10487,1,0,1,0,16
27/10/2022 14:40:26.593,0,0,1,1,1,1,43,2045,59,222,210,1,10487,1,0,1,0,16
27/10/2022 14:40:26.602,0,0,1,1,1,1,44,2035,59,222,215,1,10487,1,0,1,0,16
27/10/2022 14:40:26.613,0,0,1,1,1,1,45,2090,61,215,221,1,10487,1,0,1,0,16
