collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
27/10/2022 14:55:17.135,0,0,1,1,0,0,14,333,9,0,2,1,10542,1,0,1,0,16
27/10/2022 14:55:17.145,0,0,1,1,0,0,18,596,17,101,5,1,10542,1,0,1,0,16
27/10/2022 14:55:17.156,0,0,1,1,0,0,18,585,17,128,9,1,10542,1,0,1,0,16
27/10/2022 14:55:17.166,0,0,1,1,0,0,19,818,23,121,12,1,10542,1,0,1,0,16
27/10/2022 14:55:17.176,0,0,1,1,0,0,19,700,20,150,16,1,10542,1,0,1,0,16
27/10/2022 14:55:17.188,0,0,1,1,0,0,21,663,19,144,20,1,10542,1,0,1,0,16
27/10/2022 14:55:17.198,0,0,1,1,0,0,22,744,21,153,24,1,10542,1,0,1,0,16
27/10/2022 14:55:17.207,0,0,1,1,0,0,22,574,16,168,29,1,10542,1,0,1,0,16
27/10/2022 14:55:17.218,0,0,1,1,0,0,23,719,21,165,33,1,10542,1,0,1,0,16
27/10/2022 14:55:17.228,0,0,1,1,0,0,26,718,21,163,38,1,10542,1,0,1,0,16
27/10/2022 14:55:17.239,0,0,1,1,0,0,26,634,18,188,44,1,10542,1,0,1,0,16
27/10/2022 14:55:17.249,0,0,1,1,0,0,27,766,22,181,49,1,10542,1,0,1,0,16
27/10/2022 14:55:17.259,0,0,1,1,0,0,27,965,28,196,54,1,10542,1,0,1,0,16
27/10/2022 14:55:17.27,0,0,1,1,0,0,29,769,22,207,59,1,10542,1,0,1,0,16
27/10/2022 14:55:17.279,0,0,1,1,0,0,26,2158,63,156,63,1,10542,1,0,1,0,16
27/10/2022 14:55:17.29,0,0,1,1,0,0,26,2647,77,105,66,1,10542,1,0,1,0,16
27/10/2022 14:55:17.301,0,0,1,1,0,0,22,4006,117,91,68,1,10542,1,0,1,0,16
27/10/2022 14:55:17.311,0,0,1,1,0,0,25,3370,98,109,71,1,10542,1,0,1,0,16
27/10/2022 14:55:17.322,0,0,1,1,0,0,31,2464,72,105,74,1,10542,1,0,1,0,16
27/10/2022 14:55:17.332,0,0,1,1,0,1,29,3021,88,117,77,1,10542,1,0,1,0,16
27/10/2022 14:55:17.342,0,0,1,1,0,1,32,2644,77,104,80,1,10542,1,0,1,0,16
27/10/2022 14:55:17.352,0,0,1,1,1,1,25,3954,115,128,84,1,10542,1,0,1,0,16
27/10/2022 14:55:17.363,0,0,1,1,1,1,33,2659,77,124,88,1,10542,1,0,1,0,16
27/10/2022 14:55:17.373,0,0,1,1,1,1,28,3520,103,139,91,1,10542,1,0,1,0,16
27/10/2022 14:55:17.384,0,0,1,1,1,1,33,2756,80,134,95,1,10542,1,0,1,0,16
27/10/2022 14:55:17.393,0,0,1,1,1,1,32,3473,101,126,98,1,10542,1,0,1,0,16
27/10/2022 14:55:17.405,0,0,1,1,1,1,28,4039,118,134,102,1,10542,1,0,1,0,16
27/10/2022 14:55:17.415,0,0,1,1,1,1,38,2346,68,141,106,1,10542,1,0,1,0,16
27/10/2022 14:55:17.424,0,0,1,1,1,1,34,3072,90,157,110,1,10542,1,0,1,0,16
27/10/2022 14:55:17.435,0,0,1,1,1,1,34,3053,89,169,114,1,10542,1,0,1,0,16
27/10/2022 14:55:17.446,0,0,1,1,1,1,36,2865,83,178,120,1,10542,1,0,1,0,16
27/10/2022 14:55:17.456,0,0,1,1,1,1,40,2489,72,193,125,1,10542,1,0,1,0,16
27/10/2022 14:55:17.466,0,0,1,1,1,1,40,2429,71,204,131,1,10542,1,0,1,0,16
27/10/2022 14:55:17.477,0,0,1,1,1,1,43,1723,50,223,136,1,10542,1,0,1,0,16
27/10/2022 14:55:17.487,0,0,1,1,1,1,40,2751,80,188,141,1,10542,1,0,1,0,16
27/10/2022 14:55:17.498,0,0,1,1,1,1,42,2112,61,198,148,1,10542,1,0,1,0,16
27/10/2022 14:55:17.507,0,0,1,1,1,1,44,1998,58,207,153,1,10542,1,0,1,0,16
27/10/2022 14:55:17.519,0,0,1,1,1,1,45,1877,55,212,159,1,10542,1,0,1,0,16
27/10/2022 14:55:17.528,0,0,1,1,1,1,41,2444,71,219,165,1,10542,1,0,1,0,16
27/10/2022 14:55:17.539,0,0,1,1,1,1,42,2300,67,218,171,1,10542,1,0,1,0,16
27/10/2022 14:55:17.549,0,0,1,1,1,1,41,2248,65,230,177,1,10542,1,0,1,0,16
27/10/2022 14:55:17.56,0,0,1,1,1,1,41,2528,74,216,183,1,10542,1,0,1,0,16
27/10/2022 14:55:17.57,0,0,1,1,1,1,43,2467,72,210,189,1,10542,1,0,1,0,16
27/10/2022 14:55:17.581,0,0,1,1,1,1,41,2761,80,210,195,1,10542,1,0,1,0,16
27/10/2022 14:55:17.591,0,0,1,1,1,1,41,2791,81,208,201,1,10542,1,0,1,0,16
27/10/2022 14:55:17.601,0,0,1,1,1,1,40,2764,80,218,207,1,10542,1,0,1,0,16
27/10/2022 14:55:17.613,0,0,1,1,1,1,41,2759,80,218,213,1,10542,1,0,1,0,16
27/10/2022 14:55:17.623,0,0,1,1,1,1,46,2153,63,218,220,1,10542,1,0,1,0,16
27/10/2022 14:55:17.633,0,0,1,1,1,1,42,2282,66,247,227,1,10542,1,0,1,0,16
27/10/2022 14:55:17.644,0,0,1,1,1,1,44,1920,56,252,233,1,10542,1,0,1,0,16
27/10/2022 14:55:17.654,0,0,1,1,1,1,43,2202,64,251,240,1,10542,1,0,1,0,16
27/10/2022 14:55:17.664,0,0,1,1,1,1,43,2112,61,248,247,1,10542,1,0,1,0,16
27/10/2022 14:55:17.674,0,0,1,1,1,1,46,1697,49,251,253,1,10542,1,0,1,0,16
27/10/2022 14:55:17.684,0,0,1,1,1,1,47,1544,45,248,260,1,10542,1,0,1,0,16
27/10/2022 14:55:17.695,0,0,1,1,1,1,43,1927,56,271,267,1,10542,1,0,1,0,16
27/10/2022 14:55:17.705,0,0,1,1,1,1,45,1410,41,269,273,1,10542,1,0,1,0,16
27/10/2022 14:55:17.716,0,0,1,1,1,1,43,2242,65,249,282,1,10542,1,0,1,0,16
27/10/2022 14:55:17.726,0,0,1,1,1,1,46,1560,45,246,289,1,10542,1,0,1,0,16
27/10/2022 14:55:17.736,0,0,1,1,1,1,48,1344,39,255,295,1,10542,1,0,1,0,16
27/10/2022 14:55:17.747,0,0,1,1,1,1,45,1348,39,272,302,1,10542,1,0,1,0,16
27/10/2022 14:55:17.758,0,0,1,1,1,1,45,1661,48,260,309,1,10542,1,0,1,0,16
27/10/2022 14:55:17.768,0,0,1,1,1,1,44,1304,38,285,317,1,10542,1,0,1,0,16
27/10/2022 14:55:17.778,0,0,1,1,1,1,45,1066,31,286,325,1,10542,1,0,1,0,16
27/10/2022 14:55:17.788,0,0,1,1,1,1,43,870,25,312,333,1,10542,1,0,1,0,16
27/10/2022 14:55:17.799,0,0,1,1,1,1,43,724,21,306,341,1,10542,1,0,1,0,16
27/10/2022 14:55:17.81,0,0,1,1,1,1,42,584,17,308,350,1,10542,1,0,1,0,16
27/10/2022 14:55:17.82,0,0,1,1,1,1,41,1160,34,279,359,1,10542,1,0,1,0,16
27/10/2022 14:55:17.831,0,0,1,1,1,1,42,1616,47,241,366,1,10542,1,0,1,0,16
27/10/2022 14:55:17.843,0,0,1,1,1,1,41,1150,33,292,375,1,10542,1,0,1,0,16
27/10/2022 14:55:17.853,0,0,1,1,1,1,43,871,25,283,382,1,10542,1,0,1,0,16
27/10/2022 14:55:17.864,0,0,1,1,1,1,39,1362,39,286,389,1,10542,1,0,1,0,16
27/10/2022 14:55:17.872,0,0,1,1,1,1,41,1079,31,279,395,1,10542,1,0,1,0,16
27/10/2022 14:55:17.884,0,0,1,1,1,1,39,1245,36,295,405,1,10542,1,0,1,0,16
27/10/2022 14:55:17.894,0,0,1,1,1,1,41,767,22,290,412,1,10542,1,0,1,0,16
27/10/2022 14:55:17.905,0,0,1,1,1,1,40,868,25,289,420,1,10542,1,0,1,0,16
27/10/2022 14:55:17.915,0,0,1,1,1,1,41,664,19,277,428,1,10542,1,0,1,0,16
27/10/2022 14:55:17.925,0,0,1,1,1,1,39,688,20,295,436,1,10542,1,0,1,0,16
27/10/2022 14:55:17.937,0,0,1,1,1,1,40,653,19,277,445,1,10542,1,0,1,0,16
27/10/2022 14:55:17.947,0,0,1,1,1,1,39,637,18,286,452,1,10542,1,0,1,0,16
27/10/2022 14:55:17.956,0,0,1,1,1,1,39,819,24,274,460,1,10542,1,0,1,0,16
27/10/2022 14:55:17.967,0,0,1,1,1,1,38,747,21,286,467,1,10542,1,0,1,0,16
27/10/2022 14:55:17.976,0,0,1,1,1,1,38,867,25,279,474,1,10542,1,0,1,0,16
27/10/2022 14:55:17.988,0,0,1,1,1,1,38,734,21,275,483,1,10542,1,0,1,0,16
27/10/2022 14:55:17.998,0,0,1,1,1,1,40,784,22,264,490,1,10542,1,0,1,0,16
27/10/2022 14:55:18.008,0,0,1,1,1,1,38,1099,32,261,498,1,10542,1,0,1,0,16
27/10/2022 14:55:18.019,0,0,1,1,1,1,39,652,19,269,505,1,10542,1,0,1,0,16
27/10/2022 14:55:18.029,0,0,1,1,1,1,36,824,24,278,513,1,10542,1,0,1,0,16
27/10/2022 14:55:18.039,0,0,1,1,1,1,39,748,21,258,520,1,10542,1,0,1,0,16
27/10/2022 14:55:18.05,0,0,1,1,1,1,37,757,22,278,527,1,10542,1,0,1,0,16
27/10/2022 14:55:18.061,0,0,1,1,1,1,37,873,25,270,535,1,10542,1,0,1,0,16
27/10/2022 14:55:18.069,0,0,1,1,1,1,38,736,21,268,542,1,10542,1,0,1,0,16
27/10/2022 14:55:18.081,0,0,1,1,1,1,38,1006,29,254,548,1,10542,1,0,1,0,16
27/10/2022 14:55:18.091,0,0,1,1,1,1,38,1143,33,252,555,1,10542,1,0,1,0,16
27/10/2022 14:55:18.101,0,0,1,1,1,1,39,856,25,254,562,1,10542,1,0,1,0,16
27/10/2022 14:55:18.112,0,0,1,1,1,1,37,1093,32,251,570,1,10542,1,0,1,0,16
27/10/2022 14:55:18.122,0,0,1,1,1,1,39,734,21,255,577,1,10542,1,0,1,0,16
27/10/2022 14:55:18.133,0,0,1,1,1,1,37,684,20,284,584,1,10542,1,0,1,0,16
27/10/2022 14:55:18.142,0,0,1,1,1,1,37,1000,29,257,591,1,10542,1,0,1,0,16
27/10/2022 14:55:18.153,0,0,1,1,1,1,39,1123,32,224,598,1,10542,1,0,1,0,16
27/10/2022 14:55:18.163,0,0,1,1,1,1,38,965,28,256,604,1,10542,1,0,1,0,16
27/10/2022 14:55:18.174,0,0,1,1,1,1,38,746,21,266,613,1,10542,1,0,1,0,16
27/10/2022 14:55:18.184,0,0,1,1,1,1,38,794,23,256,620,1,10542,1,0,1,0,16
27/10/2022 14:55:18.195,0,0,1,1,1,1,35,997,29,284,626,1,10542,1,0,1,0,16
27/10/2022 14:55:18.206,0,0,1,1,1,1,37,1000,29,255,635,1,10542,1,0,1,0,16
27/10/2022 14:55:18.217,0,0,1,1,1,1,37,1167,34,257,642,1,10542,1,0,1,0,16
27/10/2022 14:55:18.226,0,0,1,1,1,1,37,1189,34,246,648,1,10542,1,0,1,0,16
27/10/2022 14:55:18.236,0,0,1,1,1,1,38,768,22,254,655,1,10542,1,0,1,0,16
27/10/2022 14:55:18.247,0,0,1,1,1,1,38,592,17,271,662,1,10542,1,0,1,0,16
27/10/2022 14:55:18.257,0,0,1,1,1,1,37,705,20,267,669,1,10542,1,0,1,0,16
27/10/2022 14:55:18.267,0,0,1,1,1,1,36,616,18,277,676,1,10542,1,0,1,0,16
27/10/2022 14:55:18.278,0,0,1,1,1,1,36,746,21,273,683,1,10542,1,0,1,0,16
27/10/2022 14:55:18.289,0,0,1,1,1,1,36,932,27,255,690,1,10542,1,0,1,0,16
27/10/2022 14:55:18.298,0,0,1,1,1,1,37,977,28,239,697,1,10542,1,0,1,0,16
27/10/2022 14:55:18.309,0,0,1,1,1,1,37,830,24,262,704,1,10542,1,0,1,0,16
27/10/2022 14:55:18.32,0,0,1,1,1,1,37,777,22,264,712,1,10542,1,0,1,0,16
27/10/2022 14:55:18.33,0,0,1,1,1,1,37,855,25,257,719,1,10542,1,0,1,0,16
