collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
27/10/2022 14:45:33.934,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,0.18110783291393687,1.4303074675415743,1.207130580021459,0.005731544742967879,-1.535415914487188,1.0515712281065748,10506,1,0,1.0515712281065748,-1.0515712281065746,16
27/10/2022 14:45:33.945,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-3.1226140095804618,0.40236259238545474,-1.1494039413637702,0.5009100218488707,-1.5302925563228438,1.0515712281065748,10506,1,0,1.0515712281065748,-1.0515712281065746,16
27/10/2022 14:45:33.956,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-3.511287167520979,0.6733271410667748,-0.5434379215789971,0.5710237885187329,-1.521753626048937,1.0515712281065748,10506,1,0,1.0515712281065748,-1.0515712281065746,16
27/10/2022 14:45:33.966,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-2.733940851639944,0.5752637805916304,-0.7454265948405882,0.5534953468512673,-1.5166302678845929,1.0515712281065748,10506,1,0,1.0515712281065748,-1.0515712281065746,16
27/10/2022 14:45:33.976,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-2.733940851639944,0.4883830840303182,-0.9474152681021792,0.6981049906078584,-1.5097991236654675,1.0515712281065748,10506,1,0,1.0515712281065748,-1.0515712281065746,16
27/10/2022 14:45:33.987,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-2.5396042726696852,0.6414995591581754,-0.6107674793328608,0.6455196656054616,-1.502967979446342,1.0515712281065748,10506,1,0,1.0515712281065748,-1.0515712281065746,16
27/10/2022 14:45:33.997,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-2.5396042726696852,0.6741873459832235,-0.5434379215789971,0.693722880190992,-1.4961368352272164,1.0515712281065748,10506,1,0,1.0515712281065748,-1.0515712281065746,16
27/10/2022 14:45:34.008,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-2.3452676936994266,0.7369823048839739,-0.40877880607126965,0.7506903156102551,-1.4875979049533097,1.0515712281065748,10506,1,0,1.0515712281065748,-1.0515712281065746,16
27/10/2022 14:45:34.017,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-2.150931114729168,0.7387027147168712,-0.40877880607126965,0.7506903156102551,-1.4807667607341841,1.0515712281065748,10506,1,0,1.0515712281065748,-1.0515712281065746,16
27/10/2022 14:45:34.028,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-1.9565945357589092,0.8281640260275293,-0.2067901328096786,0.7813650885283199,-1.4722278304602774,1.0515712281065748,10506,1,0,1.0515712281065748,-1.0515712281065746,16
27/10/2022 14:45:34.04,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-1.5679213778183918,0.734401690134628,-0.40877880607126965,0.8295683031138502,-1.4636889001863704,1.0515712281065748,10506,1,0,1.0515712281065748,-1.0515712281065746,16
27/10/2022 14:45:34.048,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-1.373584798848133,0.7705302966254707,-0.341449248317406,0.7857471989451863,-1.456857755967245,1.0515712281065748,10506,1,0,1.0515712281065748,-1.0515712281065746,16
27/10/2022 14:45:34.058,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-1.1792482198778742,0.6810689853148126,-0.5434379215789971,0.8690072968656478,-1.4483188256933381,1.0515712281065748,10506,1,0,1.0515712281065748,-1.0515712281065746,16
27/10/2022 14:45:34.069,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-1.1792482198778742,0.7464445589649089,-0.341449248317406,0.9215926218680446,-1.4363643233098686,1.0515712281065748,10506,1,0,1.0515712281065748,-1.0515712281065746,16
27/10/2022 14:45:34.08,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-0.7905750619373568,1.1060102140404386,0.46650544472895833,0.7638366468608543,-1.4278253930359617,1.0515712281065748,10506,1,0,1.0515712281065748,-1.0515712281065746,16
27/10/2022 14:45:34.091,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-1.1792482198778742,2.0169672205595437,2.553721735098733,0.47023524893080587,-1.4227020348716175,1.0515712281065748,10506,1,0,1.0515712281065748,-1.0515712281065746,16
27/10/2022 14:45:34.101,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-1.373584798848133,2.3799736953008677,3.3616764281450973,0.45708891768020665,-1.4175786767072736,1.0515712281065748,10506,1,0,1.0515712281065748,-1.0515712281065746,16
