collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
26/10/2022 14:10:50.367,0,0,1,1,0,0,17,1056,30,0,2,1,10289,1,0,1,0,14
26/10/2022 14:10:50.379,0,0,1,1,0,0,15,452,13,148,6,1,10289,1,0,1,0,14
26/10/2022 14:10:50.389,0,0,1,1,0,0,17,767,22,122,10,1,10289,1,0,1,0,14
26/10/2022 14:10:50.398,0,0,1,1,0,0,20,696,20,130,13,1,10289,1,0,1,0,14
26/10/2022 14:10:50.409,0,0,1,1,0,0,20,660,19,151,17,1,10289,1,0,1,0,14
26/10/2022 14:10:50.418,0,0,1,1,0,0,22,597,17,142,21,1,10289,1,0,1,0,14
26/10/2022 14:10:50.429,0,0,1,1,0,0,22,770,22,151,25,1,10289,1,0,1,0,14
26/10/2022 14:10:50.441,0,0,1,1,0,0,24,627,18,161,29,1,10289,1,0,1,0,14
26/10/2022 14:10:50.45,0,0,1,1,0,0,23,915,26,166,34,1,10289,1,0,1,0,14
26/10/2022 14:10:50.461,0,0,1,1,0,0,24,927,27,172,40,1,10289,1,0,1,0,14
26/10/2022 14:10:50.471,0,0,1,1,0,0,26,941,27,178,45,1,10289,1,0,1,0,14
26/10/2022 14:10:50.481,0,0,1,1,0,0,28,706,20,189,50,1,10289,1,0,1,0,14
26/10/2022 14:10:50.492,0,0,1,1,0,0,30,1139,33,148,54,1,10289,1,0,1,0,14
26/10/2022 14:10:50.502,0,0,1,1,0,0,21,3130,91,139,57,1,10289,1,0,1,0,14
26/10/2022 14:10:50.513,0,0,1,1,0,0,23,3282,96,119,60,1,10289,1,0,1,0,14
26/10/2022 14:10:50.522,0,0,1,1,0,0,22,3715,108,126,63,1,10289,1,0,1,0,14
26/10/2022 14:10:50.533,0,0,1,1,0,0,26,3366,98,102,66,1,10289,1,0,1,0,14
26/10/2022 14:10:50.544,0,0,1,1,0,0,23,3817,111,104,70,1,10289,1,0,1,0,14
26/10/2022 14:10:50.554,0,0,1,1,0,0,24,4131,121,94,72,1,10289,1,0,1,0,14
26/10/2022 14:10:50.564,0,0,1,1,0,0,28,3307,96,107,75,1,10289,1,0,1,0,14
26/10/2022 14:10:50.574,0,0,1,1,0,0,33,2260,66,103,78,1,10289,1,0,1,0,14
26/10/2022 14:10:50.584,0,0,1,1,0,0,31,3014,88,120,81,1,10289,1,0,1,0,14
26/10/2022 14:10:50.595,0,0,1,1,1,0,33,2717,79,112,84,1,10289,1,0,1,0,14
26/10/2022 14:10:50.606,0,0,1,1,1,1,26,4115,120,136,88,1,10289,1,0,1,0,14
26/10/2022 14:10:50.615,0,0,1,1,1,1,34,2901,85,125,91,1,10289,1,0,1,0,14
26/10/2022 14:10:50.625,0,0,1,1,1,1,36,2364,69,142,95,1,10289,1,0,1,0,14
26/10/2022 14:10:50.636,0,0,1,1,1,1,34,2949,86,165,100,1,10289,1,0,1,0,14
26/10/2022 14:10:50.646,0,0,1,1,1,1,39,2653,77,156,104,1,10289,1,0,1,0,14
26/10/2022 14:10:50.658,0,0,1,1,1,1,36,3140,91,168,109,1,10289,1,0,1,0,14
26/10/2022 14:10:50.667,0,0,1,1,1,1,38,2602,76,186,114,1,10289,1,0,1,0,14
26/10/2022 14:10:50.678,0,0,1,1,1,1,41,2084,61,194,119,1,10289,1,0,1,0,14
26/10/2022 14:10:50.688,0,0,1,1,1,1,36,3194,93,191,124,1,10289,1,0,1,0,14
26/10/2022 14:10:50.7,0,0,1,1,1,1,42,1978,57,208,131,1,10289,1,0,1,0,14
26/10/2022 14:10:50.71,0,0,1,1,1,1,40,2528,74,205,137,1,10289,1,0,1,0,14
26/10/2022 14:10:50.719,0,0,1,1,1,1,39,2983,87,204,142,1,10289,1,0,1,0,14
26/10/2022 14:10:50.73,0,0,1,1,1,1,40,2730,79,217,148,1,10289,1,0,1,0,14
26/10/2022 14:10:50.742,0,0,1,1,1,1,42,2188,64,204,155,1,10289,1,0,1,0,14
26/10/2022 14:10:50.752,0,0,1,1,1,1,41,2424,71,215,160,1,10289,1,0,1,0,14
26/10/2022 14:10:50.762,0,0,1,1,1,1,41,2516,73,218,166,1,10289,1,0,1,0,14
26/10/2022 14:10:50.772,0,0,1,1,1,1,41,2631,77,219,172,1,10289,1,0,1,0,14
