collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
26/10/2022 14:00:02.36,0,0,1,1,0,0,11,1710,50,0,2,1,10249,1,0,1,0,14
26/10/2022 14:00:02.371,0,0,1,1,0,0,17,491,14,117,5,1,10249,1,0,1,0,14
26/10/2022 14:00:02.381,0,0,1,1,0,0,16,532,15,134,9,1,10249,1,0,1,0,14
26/10/2022 14:00:02.391,0,0,1,1,0,0,19,689,20,123,12,1,10249,1,0,1,0,14
26/10/2022 14:00:02.402,0,0,1,1,0,0,20,477,13,152,17,1,10249,1,0,1,0,14
26/10/2022 14:00:02.412,0,0,1,1,0,0,21,716,20,144,21,1,10249,1,0,1,0,14
26/10/2022 14:00:02.422,0,0,1,1,0,0,23,474,13,157,25,1,10249,1,0,1,0,14
26/10/2022 14:00:02.433,0,0,1,1,0,0,23,652,19,168,29,1,10249,1,0,1,0,14
26/10/2022 14:00:02.443,0,0,1,1,0,0,24,725,21,157,33,1,10249,1,0,1,0,14
26/10/2022 14:00:02.453,0,0,1,1,0,0,24,687,20,177,38,1,10249,1,0,1,0,14
26/10/2022 14:00:02.463,0,0,1,1,0,0,27,933,27,166,43,1,10249,1,0,1,0,14
26/10/2022 14:00:02.474,0,0,1,1,0,0,27,861,25,183,48,1,10249,1,0,1,0,14
26/10/2022 14:00:02.484,0,0,1,1,0,0,27,1193,34,183,53,1,10249,1,0,1,0,14
26/10/2022 14:00:02.495,0,0,1,1,0,0,27,1934,56,135,57,1,10249,1,0,1,0,14
26/10/2022 14:00:02.505,0,0,1,1,0,0,26,2516,73,116,60,1,10249,1,0,1,0,14
26/10/2022 14:00:02.515,0,0,1,1,0,0,30,2285,66,108,63,1,10249,1,0,1,0,14
26/10/2022 14:00:02.527,0,0,1,1,0,0,30,2476,72,121,67,1,10249,1,0,1,0,14
26/10/2022 14:00:02.538,0,0,1,1,0,0,27,3439,100,111,70,1,10249,1,0,1,0,14
26/10/2022 14:00:02.547,0,0,1,1,0,0,31,2364,69,95,73,1,10249,1,0,1,0,14
26/10/2022 14:00:02.557,0,0,1,1,0,0,29,2972,87,106,76,1,10249,1,0,1,0,14
26/10/2022 14:00:02.568,0,0,1,1,0,0,31,2503,73,110,79,1,10249,1,0,1,0,14
26/10/2022 14:00:02.578,0,0,1,1,0,0,34,2417,70,127,82,1,10249,1,0,1,0,14
26/10/2022 14:00:02.588,0,0,1,1,0,0,32,2783,81,119,85,1,10249,1,0,1,0,14
26/10/2022 14:00:02.599,0,0,1,1,1,0,34,2759,80,121,88,1,10249,1,0,1,0,14
26/10/2022 14:00:02.608,0,0,1,1,1,1,30,3491,102,121,92,1,10249,1,0,1,0,14
26/10/2022 14:00:02.619,0,0,1,1,1,1,33,3051,89,139,95,1,10249,1,0,1,0,14
26/10/2022 14:00:02.63,0,0,1,1,1,1,33,3135,91,144,100,1,10249,1,0,1,0,14
26/10/2022 14:00:02.64,0,0,1,1,1,1,36,2807,82,149,104,1,10249,1,0,1,0,14
26/10/2022 14:00:02.65,0,0,1,1,1,1,36,2972,87,164,108,1,10249,1,0,1,0,14
26/10/2022 14:00:02.661,0,0,1,1,1,1,38,2651,77,187,113,1,10249,1,0,1,0,14
26/10/2022 14:00:02.671,0,0,1,1,1,1,42,2071,60,188,118,1,10249,1,0,1,0,14
26/10/2022 14:00:02.681,0,0,1,1,1,1,38,2742,80,190,123,1,10249,1,0,1,0,14
26/10/2022 14:00:02.692,0,0,1,1,1,1,42,2014,59,200,130,1,10249,1,0,1,0,14
26/10/2022 14:00:02.702,0,0,1,1,1,1,44,2101,61,201,135,1,10249,1,0,1,0,14
26/10/2022 14:00:02.713,0,0,1,1,1,1,39,2678,78,208,140,1,10249,1,0,1,0,14
26/10/2022 14:00:02.723,0,0,1,1,1,1,42,2374,69,208,146,1,10249,1,0,1,0,14
26/10/2022 14:00:02.733,0,0,1,1,1,1,44,1954,57,209,152,1,10249,1,0,1,0,14
26/10/2022 14:00:02.744,0,0,1,1,1,1,45,1977,57,207,158,1,10249,1,0,1,0,14
26/10/2022 14:00:02.754,0,0,1,1,1,1,43,2246,65,209,164,1,10249,1,0,1,0,14
26/10/2022 14:00:02.764,0,0,1,1,1,1,42,2530,74,213,169,1,10249,1,0,1,0,14
