collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
26/10/2022 14:03:08.658,0,0,0,1,1,1,16,-1353,40,0,1870,0,10260,0,1,0,1,14
26/10/2022 14:03:08.668,0,0,0,1,1,1,14,-1745,52,-74,1867,0,10260,0,1,0,1,14
26/10/2022 14:03:08.677,0,0,0,1,1,1,13,-1361,40,-74,1866,0,10260,0,1,0,1,14
26/10/2022 14:03:08.688,0,0,0,1,1,1,20,-1367,41,-63,1864,0,10260,0,1,0,1,14
26/10/2022 14:03:08.698,0,0,0,1,1,1,18,-1820,54,-80,1862,0,10260,0,1,0,1,14
26/10/2022 14:03:08.709,0,0,0,1,1,1,19,-1796,53,-90,1859,0,10260,0,1,0,1,14
26/10/2022 14:03:08.719,0,0,0,1,1,1,18,-2421,71,-100,1857,0,10260,0,1,0,1,14
26/10/2022 14:03:08.729,0,0,0,1,1,1,20,-2231,66,-106,1854,0,10260,0,1,0,1,14
26/10/2022 14:03:08.74,0,0,0,1,1,1,22,-2172,64,-102,1850,0,10260,0,1,0,1,14
26/10/2022 14:03:08.751,0,0,0,1,1,1,26,-1739,51,-108,1847,0,10260,0,1,0,1,14
26/10/2022 14:03:08.76,0,0,0,1,1,1,25,-2245,66,-113,1844,0,10260,0,1,0,1,14
26/10/2022 14:03:08.771,0,0,0,1,1,1,28,-1962,58,-122,1841,0,10260,0,1,0,1,14
26/10/2022 14:03:08.782,0,0,0,1,1,1,29,-2028,60,-128,1837,0,10260,0,1,0,1,14
26/10/2022 14:03:08.792,0,0,0,1,1,1,31,-1940,57,-157,1833,0,10260,0,1,0,1,14
26/10/2022 14:03:08.802,0,0,0,1,1,1,34,-1675,50,-159,1828,0,10260,0,1,0,1,14
26/10/2022 14:03:08.816,0,0,0,1,1,1,36,-1500,44,-173,1822,0,10260,0,1,0,1,14
26/10/2022 14:03:08.828,0,0,0,1,1,1,37,-1072,32,-204,1816,0,10260,0,1,0,1,14
26/10/2022 14:03:08.838,0,0,0,1,1,1,35,-1502,45,-201,1810,0,10260,0,1,0,1,14
26/10/2022 14:03:08.847,0,0,0,1,1,1,38,-1150,34,-203,1805,0,10260,0,1,0,1,14
26/10/2022 14:03:08.859,0,0,0,1,1,1,35,-1665,49,-212,1799,0,10260,0,1,0,1,14
26/10/2022 14:03:08.868,0,0,0,1,1,1,35,-1255,37,-231,1793,0,10260,0,1,0,1,14
26/10/2022 14:03:08.879,0,0,0,1,1,1,35,-1142,34,-238,1787,0,10260,0,1,0,1,14
26/10/2022 14:03:08.89,0,0,0,1,1,1,37,-1099,33,-228,1779,0,10260,0,1,0,1,14
26/10/2022 14:03:08.9,0,0,0,1,1,1,35,-1088,32,-246,1773,0,10260,0,1,0,1,14
26/10/2022 14:03:08.91,0,0,0,1,1,1,34,-1319,39,-239,1766,0,10260,0,1,0,1,14
26/10/2022 14:03:08.92,0,0,0,1,1,1,36,-1034,31,-233,1760,0,10260,0,1,0,1,14
26/10/2022 14:03:08.93,0,0,0,1,1,1,36,-970,29,-239,1753,0,10260,0,1,0,1,14
26/10/2022 14:03:08.941,0,0,0,1,1,1,37,-861,26,-232,1747,0,10260,0,1,0,1,14
26/10/2022 14:03:08.952,0,0,0,1,1,1,36,-885,26,-241,1741,0,10260,0,1,0,1,14
26/10/2022 14:03:08.962,0,0,0,1,1,1,37,-683,21,-240,1734,0,10260,0,1,0,1,14
26/10/2022 14:03:08.972,0,0,0,1,1,1,35,-874,26,-244,1727,0,10260,0,1,0,1,14
26/10/2022 14:03:08.983,0,0,0,1,1,1,36,-1008,30,-234,1720,0,10260,0,1,0,1,14
26/10/2022 14:03:08.993,0,0,0,1,1,1,37,-730,22,-241,1714,0,10260,0,1,0,1,14
26/10/2022 14:03:09.003,0,0,0,1,1,1,35,-697,21,-255,1708,0,10260,0,1,0,1,14
26/10/2022 14:03:09.014,0,0,0,1,1,1,35,-898,27,-240,1700,0,10260,0,1,0,1,14
26/10/2022 14:03:09.023,0,0,0,1,1,1,35,-784,23,-246,1694,0,10260,0,1,0,1,14
26/10/2022 14:03:09.034,0,0,0,1,1,1,35,-789,24,-247,1687,0,10260,0,1,0,1,14
26/10/2022 14:03:09.044,0,0,0,1,1,1,35,-783,23,-245,1681,0,10260,0,1,0,1,14
26/10/2022 14:03:09.056,0,0,0,1,1,1,36,-712,21,-241,1673,0,10260,0,1,0,1,14
26/10/2022 14:03:09.065,0,0,0,1,1,1,35,-724,22,-246,1666,0,10260,0,1,0,1,14
26/10/2022 14:03:09.076,0,0,0,1,1,1,36,-723,22,-241,1660,0,10260,0,1,0,1,14
