collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
26/10/2022 14:12:27.568,0,0,1,1,0,0,17,1075,31,0,2,1,10295,1,0,1,0,14
26/10/2022 14:12:27.579,0,0,1,1,0,0,17,376,11,138,6,1,10295,1,0,1,0,14
26/10/2022 14:12:27.59,0,0,1,1,0,0,18,690,20,120,10,1,10295,1,0,1,0,14
26/10/2022 14:12:27.6,0,0,1,1,0,0,19,769,22,134,14,1,10295,1,0,1,0,14
26/10/2022 14:12:27.609,0,0,1,1,0,0,20,706,20,143,17,1,10295,1,0,1,0,14
26/10/2022 14:12:27.622,0,0,1,1,0,0,21,668,19,159,21,1,10295,1,0,1,0,14
26/10/2022 14:12:27.63,0,0,1,1,0,0,21,937,27,152,26,1,10295,1,0,1,0,14
26/10/2022 14:12:27.641,0,0,1,1,0,0,24,679,19,161,30,1,10295,1,0,1,0,14
26/10/2022 14:12:27.652,0,0,1,1,0,0,22,904,26,176,35,1,10295,1,0,1,0,14
26/10/2022 14:12:27.662,0,0,1,1,0,0,25,727,21,179,39,1,10295,1,0,1,0,14
26/10/2022 14:12:27.672,0,0,1,1,0,0,27,745,21,175,45,1,10295,1,0,1,0,14
26/10/2022 14:12:27.682,0,0,1,1,0,0,28,778,22,183,50,1,10295,1,0,1,0,14
26/10/2022 14:12:27.693,0,0,1,1,0,0,25,1927,56,161,54,1,10295,1,0,1,0,14
26/10/2022 14:12:27.704,0,0,1,1,0,0,26,2327,68,132,58,1,10295,1,0,1,0,14
26/10/2022 14:12:27.714,0,0,1,1,0,0,28,2385,69,116,61,1,10295,1,0,1,0,14
26/10/2022 14:12:27.724,0,0,1,1,0,0,29,2511,73,124,64,1,10295,1,0,1,0,14
26/10/2022 14:12:27.734,0,0,1,1,0,0,29,2726,79,112,67,1,10295,1,0,1,0,14
26/10/2022 14:12:27.745,0,0,1,1,0,0,23,3936,115,118,71,1,10295,1,0,1,0,14
26/10/2022 14:12:27.755,0,0,1,1,0,0,24,4115,120,100,73,1,10295,1,0,1,0,14
26/10/2022 14:12:27.765,0,0,1,1,0,0,24,4126,120,115,76,1,10295,1,0,1,0,14
26/10/2022 14:12:27.776,0,0,1,1,0,0,31,3153,92,105,79,1,10295,1,0,1,0,14
26/10/2022 14:12:27.788,0,0,1,1,0,0,30,3226,94,116,82,1,10295,1,0,1,0,14
26/10/2022 14:12:27.797,0,0,1,1,1,0,33,2840,83,103,85,1,10295,1,0,1,0,14
26/10/2022 14:12:27.807,0,0,1,1,1,1,27,3986,116,127,88,1,10295,1,0,1,0,14
26/10/2022 14:12:27.818,0,0,1,1,1,1,30,3871,113,120,92,1,10295,1,0,1,0,14
26/10/2022 14:12:27.827,0,0,1,1,1,1,31,3352,98,131,95,1,10295,1,0,1,0,14
26/10/2022 14:12:27.838,0,0,1,1,1,1,32,3599,105,162,101,1,10295,1,0,1,0,14
26/10/2022 14:12:27.849,0,0,1,1,1,1,41,1947,57,159,105,1,10295,1,0,1,0,14
26/10/2022 14:12:27.859,0,0,1,1,1,1,32,3799,111,173,110,1,10295,1,0,1,0,14
26/10/2022 14:12:27.869,0,0,1,1,1,1,38,2702,79,190,114,1,10295,1,0,1,0,14
26/10/2022 14:12:27.88,0,0,1,1,1,1,40,2233,65,194,120,1,10295,1,0,1,0,14
26/10/2022 14:12:27.89,0,0,1,1,1,1,36,3138,91,200,125,1,10295,1,0,1,0,14
26/10/2022 14:12:27.9,0,0,1,1,1,1,41,2523,73,201,131,1,10295,1,0,1,0,14
26/10/2022 14:12:27.911,0,0,1,1,1,1,39,2919,85,194,137,1,10295,1,0,1,0,14
26/10/2022 14:12:27.921,0,0,1,1,1,1,41,2899,84,190,142,1,10295,1,0,1,0,14
26/10/2022 14:12:27.931,0,0,1,1,1,1,39,2881,84,205,148,1,10295,1,0,1,0,14
26/10/2022 14:12:27.942,0,0,1,1,1,1,46,1627,47,215,153,1,10295,1,0,1,0,14
26/10/2022 14:12:27.952,0,0,1,1,1,1,45,1850,54,211,159,1,10295,1,0,1,0,14
