collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
26/10/2022 14:14:04.774,0,0,1,1,0,0,18,754,22,59,3,1,10301,1,0,1,0,14
26/10/2022 14:14:04.783,0,0,1,1,0,0,16,416,12,144,7,1,10301,1,0,1,0,14
26/10/2022 14:14:04.793,0,0,1,1,0,0,18,734,21,121,10,1,10301,1,0,1,0,14
26/10/2022 14:14:04.804,0,0,1,1,0,0,20,793,23,132,14,1,10301,1,0,1,0,14
26/10/2022 14:14:04.814,0,0,1,1,0,0,19,801,23,154,18,1,10301,1,0,1,0,14
26/10/2022 14:14:04.825,0,0,1,1,0,0,21,830,24,142,22,1,10301,1,0,1,0,14
26/10/2022 14:14:04.835,0,0,1,1,0,0,23,658,19,160,26,1,10301,1,0,1,0,14
26/10/2022 14:14:04.846,0,0,1,1,0,0,24,753,22,159,32,1,10301,1,0,1,0,14
26/10/2022 14:14:04.855,0,0,1,1,0,0,24,676,19,170,35,1,10301,1,0,1,0,14
26/10/2022 14:14:04.866,0,0,1,1,0,0,26,703,20,168,41,1,10301,1,0,1,0,14
26/10/2022 14:14:04.876,0,0,1,1,0,0,25,962,28,190,46,1,10301,1,0,1,0,14
26/10/2022 14:14:04.888,0,0,1,1,0,0,25,927,27,204,51,1,10301,1,0,1,0,14
26/10/2022 14:14:04.897,0,0,1,1,0,0,29,1380,40,135,54,1,10301,1,0,1,0,14
26/10/2022 14:14:04.907,0,0,1,1,0,0,23,3003,87,138,57,1,10301,1,0,1,0,14
26/10/2022 14:14:04.918,0,0,1,1,0,0,29,2380,69,106,61,1,10301,1,0,1,0,14
26/10/2022 14:14:04.928,0,0,1,1,0,0,27,2805,82,108,64,1,10301,1,0,1,0,14
26/10/2022 14:14:04.938,0,0,1,1,0,0,30,2777,81,108,67,1,10301,1,0,1,0,14
26/10/2022 14:14:04.949,0,0,1,1,0,0,27,3175,93,114,70,1,10301,1,0,1,0,14
26/10/2022 14:14:04.961,0,0,1,1,0,0,27,3483,102,97,73,1,10301,1,0,1,0,14
26/10/2022 14:14:04.97,0,0,1,1,0,0,21,4431,129,111,76,1,10301,1,0,1,0,14
26/10/2022 14:14:04.98,0,0,1,1,0,0,26,4070,119,102,78,1,10301,1,0,1,0,14
26/10/2022 14:14:04.99,0,0,1,1,0,0,23,4498,131,115,82,1,10301,1,0,1,0,14
26/10/2022 14:14:05.002,0,0,1,1,1,0,29,3528,103,119,86,1,10301,1,0,1,0,14
26/10/2022 14:14:05.012,0,0,1,1,1,1,36,2618,76,125,89,1,10301,1,0,1,0,14
26/10/2022 14:14:05.022,0,0,1,1,1,1,37,2259,66,153,93,1,10301,1,0,1,0,14
26/10/2022 14:14:05.032,0,0,1,1,1,1,30,3825,112,142,97,1,10301,1,0,1,0,14
26/10/2022 14:14:05.044,0,0,1,1,1,1,36,2776,81,150,101,1,10301,1,0,1,0,14
26/10/2022 14:14:05.052,0,0,1,1,1,1,35,3167,92,174,105,1,10301,1,0,1,0,14
26/10/2022 14:14:05.064,0,0,1,1,1,1,42,1621,47,188,110,1,10301,1,0,1,0,14
26/10/2022 14:14:05.073,0,0,1,1,1,1,38,2818,82,176,115,1,10301,1,0,1,0,14
26/10/2022 14:14:05.084,0,0,1,1,1,1,40,2200,64,208,120,1,10301,1,0,1,0,14
26/10/2022 14:14:05.095,0,0,1,1,1,1,38,3093,90,198,126,1,10301,1,0,1,0,14
26/10/2022 14:14:05.105,0,0,1,1,1,1,43,2102,61,201,132,1,10301,1,0,1,0,14
26/10/2022 14:14:05.115,0,0,1,1,1,1,43,2133,62,206,137,1,10301,1,0,1,0,14
26/10/2022 14:14:05.125,0,0,1,1,1,1,44,1859,54,205,143,1,10301,1,0,1,0,14
26/10/2022 14:14:05.135,0,0,1,1,1,1,37,3176,93,210,148,1,10301,1,0,1,0,14
26/10/2022 14:14:05.146,0,0,1,1,1,1,40,2578,75,219,153,1,10301,1,0,1,0,14
26/10/2022 14:14:05.156,0,0,1,1,1,1,42,2527,74,212,159,1,10301,1,0,1,0,14
26/10/2022 14:14:05.167,0,0,1,1,1,1,41,2832,82,208,166,1,10301,1,0,1,0,14
26/10/2022 14:14:05.177,0,0,1,1,1,1,37,3531,103,209,172,1,10301,1,0,1,0,14
26/10/2022 14:14:05.189,0,0,1,1,1,1,40,2913,85,228,178,1,10301,1,0,1,0,14
26/10/2022 14:14:05.198,0,0,1,1,1,1,42,2567,75,218,184,1,10301,1,0,1,0,14
26/10/2022 14:14:05.208,0,0,1,1,1,1,42,2323,68,238,190,1,10301,1,0,1,0,14
26/10/2022 14:14:05.219,0,0,1,1,1,1,45,2102,61,224,197,1,10301,1,0,1,0,14
26/10/2022 14:14:05.228,0,0,1,1,1,1,42,2574,75,216,203,1,10301,1,0,1,0,14
26/10/2022 14:14:05.239,0,0,1,1,1,1,43,2445,71,226,208,1,10301,1,0,1,0,14
26/10/2022 14:14:05.249,0,0,1,1,1,1,42,2788,81,215,215,1,10301,1,0,1,0,14
26/10/2022 14:14:05.261,0,0,1,1,1,1,43,2225,65,234,221,1,10301,1,0,1,0,14
26/10/2022 14:14:05.27,0,0,1,1,1,1,46,1734,50,244,228,1,10301,1,0,1,0,14
26/10/2022 14:14:05.281,0,0,1,1,1,1,46,1792,52,248,234,1,10301,1,0,1,0,14
26/10/2022 14:14:05.291,0,0,1,1,1,1,43,2003,58,264,241,1,10301,1,0,1,0,14
26/10/2022 14:14:05.301,0,0,1,1,1,1,47,1421,41,259,248,1,10301,1,0,1,0,14
26/10/2022 14:14:05.311,0,0,1,1,1,1,47,1588,46,258,255,1,10301,1,0,1,0,14
26/10/2022 14:14:05.324,0,0,1,1,1,1,45,1733,50,265,263,1,10301,1,0,1,0,14
26/10/2022 14:14:05.332,0,0,1,1,1,1,42,1994,58,291,270,1,10301,1,0,1,0,14
26/10/2022 14:14:05.342,0,0,1,1,1,1,46,1398,40,264,277,1,10301,1,0,1,0,14
26/10/2022 14:14:05.353,0,0,1,1,1,1,47,1360,39,270,284,1,10301,1,0,1,0,14
26/10/2022 14:14:05.363,0,0,1,1,1,1,45,1532,44,271,292,1,10301,1,0,1,0,14
26/10/2022 14:14:05.374,0,0,1,1,1,1,44,1403,41,280,301,1,10301,1,0,1,0,14
26/10/2022 14:14:05.384,0,0,1,1,1,1,43,1282,37,292,309,1,10301,1,0,1,0,14
26/10/2022 14:14:05.395,0,0,1,1,1,1,45,1153,33,285,316,1,10301,1,0,1,0,14
26/10/2022 14:14:05.404,0,0,1,1,1,1,43,1566,45,276,322,1,10301,1,0,1,0,14
26/10/2022 14:14:05.416,0,0,1,1,1,1,44,916,26,289,332,1,10301,1,0,1,0,14
26/10/2022 14:14:05.425,0,0,1,1,1,1,42,962,28,302,340,1,10301,1,0,1,0,14
26/10/2022 14:14:05.436,0,0,1,1,1,1,42,652,19,317,348,1,10301,1,0,1,0,14
26/10/2022 14:14:05.448,0,0,1,1,1,1,41,844,24,305,357,1,10301,1,0,1,0,14
26/10/2022 14:14:05.459,0,0,1,1,1,1,41,734,21,293,366,1,10301,1,0,1,0,14
26/10/2022 14:14:05.468,0,0,1,1,1,1,41,806,23,291,373,1,10301,1,0,1,0,14
26/10/2022 14:14:05.479,0,0,1,1,1,1,40,713,20,303,381,1,10301,1,0,1,0,14
26/10/2022 14:14:05.488,0,0,1,1,1,1,40,756,22,290,389,1,10301,1,0,1,0,14
26/10/2022 14:14:05.499,0,0,1,1,1,1,40,646,18,291,398,1,10301,1,0,1,0,14
26/10/2022 14:14:05.51,0,0,1,1,1,1,40,786,23,289,405,1,10301,1,0,1,0,14
26/10/2022 14:14:05.52,0,0,1,1,1,1,40,684,20,285,413,1,10301,1,0,1,0,14
26/10/2022 14:14:05.53,0,0,1,1,1,1,36,767,22,317,421,1,10301,1,0,1,0,14
26/10/2022 14:14:05.541,0,0,1,1,1,1,38,811,23,283,430,1,10301,1,0,1,0,14
26/10/2022 14:14:05.552,0,0,1,1,1,1,38,625,18,291,438,1,10301,1,0,1,0,14
26/10/2022 14:14:05.561,0,0,1,1,1,1,39,660,19,276,443,1,10301,1,0,1,0,14
26/10/2022 14:14:05.572,0,0,1,1,1,1,38,758,22,286,453,1,10301,1,0,1,0,14
26/10/2022 14:14:05.583,0,0,1,1,1,1,38,889,26,264,459,1,10301,1,0,1,0,14
26/10/2022 14:14:05.592,0,0,1,1,1,1,38,807,23,275,467,1,10301,1,0,1,0,14
26/10/2022 14:14:05.602,0,0,1,1,1,1,39,638,18,275,474,1,10301,1,0,1,0,14
26/10/2022 14:14:05.614,0,0,1,1,1,1,37,651,19,284,483,1,10301,1,0,1,0,14
26/10/2022 14:14:05.623,0,0,1,1,1,1,36,743,21,278,490,1,10301,1,0,1,0,14
26/10/2022 14:14:05.633,0,0,1,1,1,1,37,614,17,281,498,1,10301,1,0,1,0,14
26/10/2022 14:14:05.644,0,0,1,1,1,1,36,952,27,265,505,1,10301,1,0,1,0,14
26/10/2022 14:14:05.654,0,0,1,1,1,1,38,573,16,266,512,1,10301,1,0,1,0,14
26/10/2022 14:14:05.666,0,0,1,1,1,1,36,803,23,273,521,1,10301,1,0,1,0,14
26/10/2022 14:14:05.676,0,0,1,1,1,1,36,550,16,295,528,1,10301,1,0,1,0,14
26/10/2022 14:14:05.686,0,0,1,1,1,1,37,695,20,260,535,1,10301,1,0,1,0,14
26/10/2022 14:14:05.696,0,0,1,1,1,1,35,656,19,280,543,1,10301,1,0,1,0,14
26/10/2022 14:14:05.708,0,0,1,1,1,1,35,828,24,266,550,1,10301,1,0,1,0,14
26/10/2022 14:14:05.717,0,0,1,1,1,1,36,767,22,264,556,1,10301,1,0,1,0,14
26/10/2022 14:14:05.728,0,0,1,1,1,1,37,859,25,253,565,1,10301,1,0,1,0,14
26/10/2022 14:14:05.742,0,0,1,1,1,1,36,621,18,269,572,1,10301,1,0,1,0,14
26/10/2022 14:14:05.752,0,0,1,1,1,1,36,899,26,258,580,1,10301,1,0,1,0,14
26/10/2022 14:14:05.763,0,0,1,1,1,1,36,698,20,277,588,1,10301,1,0,1,0,14
26/10/2022 14:14:05.772,0,0,1,1,1,1,36,877,25,257,595,1,10301,1,0,1,0,14
26/10/2022 14:14:05.784,0,0,1,1,1,1,34,845,24,271,603,1,10301,1,0,1,0,14
26/10/2022 14:14:05.793,0,0,1,1,1,1,35,790,23,261,610,1,10301,1,0,1,0,14
26/10/2022 14:14:05.803,0,0,1,1,1,1,37,676,19,261,617,1,10301,1,0,1,0,14
26/10/2022 14:14:05.814,0,0,1,1,1,1,37,669,19,257,624,1,10301,1,0,1,0,14
26/10/2022 14:14:05.825,0,0,1,1,1,1,34,784,22,276,631,1,10301,1,0,1,0,14
26/10/2022 14:14:05.835,0,0,1,1,1,1,36,724,21,260,638,1,10301,1,0,1,0,14
26/10/2022 14:14:05.845,0,0,1,1,1,1,37,845,24,249,645,1,10301,1,0,1,0,14
26/10/2022 14:14:05.855,0,0,1,1,1,1,35,915,26,253,652,1,10301,1,0,1,0,14
26/10/2022 14:14:05.865,0,0,1,1,1,1,35,909,26,258,658,1,10301,1,0,1,0,14
26/10/2022 14:14:05.877,0,0,1,1,1,1,34,902,26,262,667,1,10301,1,0,1,0,14
26/10/2022 14:14:05.888,0,0,1,1,1,1,36,874,25,246,674,1,10301,1,0,1,0,14
26/10/2022 14:14:05.898,0,0,1,1,1,1,33,866,25,273,681,1,10301,1,0,1,0,14
26/10/2022 14:14:05.907,0,0,1,1,1,1,35,902,26,263,687,1,10301,1,0,1,0,14
26/10/2022 14:14:05.917,0,0,1,1,1,1,36,866,25,241,694,1,10301,1,0,1,0,14
26/10/2022 14:14:05.929,0,0,1,1,1,1,37,700,20,238,701,1,10301,1,0,1,0,14
26/10/2022 14:14:05.939,0,0,1,1,1,1,36,636,18,264,708,1,10301,1,0,1,0,14
26/10/2022 14:14:05.948,0,0,1,1,1,1,36,926,27,244,715,1,10301,1,0,1,0,14
26/10/2022 14:14:05.959,0,0,1,1,1,1,36,720,21,247,722,1,10301,1,0,1,0,14
26/10/2022 14:14:05.97,0,0,1,1,1,1,35,810,23,259,729,1,10301,1,0,1,0,14
26/10/2022 14:14:05.98,0,0,1,1,1,1,36,917,26,250,735,1,10301,1,0,1,0,14
26/10/2022 14:14:05.99,0,0,1,1,1,1,36,966,28,242,742,1,10301,1,0,1,0,14
26/10/2022 14:14:06,0,0,1,1,1,1,36,734,21,253,748,1,10301,1,0,1,0,14
26/10/2022 14:14:06.012,0,0,1,1,1,1,36,652,19,254,757,1,10301,1,0,1,0,14
26/10/2022 14:14:06.022,0,0,1,1,1,1,37,661,19,250,764,1,10301,1,0,1,0,14
26/10/2022 14:14:06.031,0,0,1,1,1,1,34,788,23,256,771,1,10301,1,0,1,0,14
26/10/2022 14:14:06.043,0,0,1,1,1,1,35,968,28,252,777,1,10301,1,0,1,0,14
26/10/2022 14:14:06.053,0,0,1,1,1,1,34,1045,30,248,784,1,10301,1,0,1,0,14
26/10/2022 14:14:06.063,0,0,1,1,1,1,35,924,27,247,791,1,10301,1,0,1,0,14
26/10/2022 14:14:06.073,0,0,1,1,1,1,36,834,24,251,798,1,10301,1,0,1,0,14
26/10/2022 14:14:06.082,0,0,1,1,1,1,36,849,24,246,804,1,10301,1,0,1,0,14
26/10/2022 14:14:06.094,0,0,1,1,1,1,36,808,23,244,812,1,10301,1,0,1,0,14
26/10/2022 14:14:06.104,0,0,1,1,1,1,34,963,28,260,818,1,10301,1,0,1,0,14
26/10/2022 14:14:06.114,0,0,1,1,1,1,36,766,22,258,825,1,10301,1,0,1,0,14
26/10/2022 14:14:06.126,0,0,1,1,1,1,35,1146,33,240,832,1,10301,1,0,1,0,14
26/10/2022 14:14:06.135,0,0,1,1,1,1,35,922,27,251,839,1,10301,1,0,1,0,14
26/10/2022 14:14:06.146,0,0,1,1,1,1,36,803,23,248,845,1,10301,1,0,1,0,14
26/10/2022 14:14:06.156,0,0,1,1,1,1,36,761,22,248,852,1,10301,1,0,1,0,14
26/10/2022 14:14:06.166,0,0,1,1,1,1,35,900,26,256,859,1,10301,1,0,1,0,14
26/10/2022 14:14:06.176,0,0,1,1,1,1,36,889,26,244,865,1,10301,1,0,1,0,14
26/10/2022 14:14:06.186,0,0,1,1,1,1,36,763,22,246,872,1,10301,1,0,1,0,14
26/10/2022 14:14:06.197,0,0,1,1,1,1,35,1029,30,247,880,1,10301,1,0,1,0,14
26/10/2022 14:14:06.208,0,0,1,1,1,1,36,947,27,249,886,1,10301,1,0,1,0,14
26/10/2022 14:14:06.218,0,0,1,1,1,1,36,778,22,248,893,1,10301,1,0,1,0,14
26/10/2022 14:14:06.228,0,0,1,1,1,1,36,707,20,254,900,1,10301,1,0,1,0,14
26/10/2022 14:14:06.238,0,0,1,1,1,1,35,872,25,258,906,1,10301,1,0,1,0,14
26/10/2022 14:14:06.248,0,0,1,1,1,1,36,928,27,246,913,1,10301,1,0,1,0,14
26/10/2022 14:14:06.26,0,0,1,1,1,1,37,834,24,236,921,1,10301,1,0,1,0,14
26/10/2022 14:14:06.27,0,0,1,1,1,1,34,1145,33,249,928,1,10301,1,0,1,0,14
26/10/2022 14:14:06.28,0,0,1,1,1,1,36,961,28,233,934,1,10301,1,0,1,0,14
26/10/2022 14:14:06.29,0,0,1,1,1,1,37,730,21,234,941,1,10301,1,0,1,0,14
26/10/2022 14:14:06.3,0,0,1,1,1,1,36,675,19,264,948,1,10301,1,0,1,0,14
26/10/2022 14:14:06.311,0,0,1,1,1,1,35,1211,35,241,955,1,10301,1,0,1,0,14
26/10/2022 14:14:06.322,0,0,1,1,1,1,35,945,27,251,961,1,10301,1,0,1,0,14
26/10/2022 14:14:06.332,0,0,1,1,1,1,36,713,20,253,968,1,10301,1,0,1,0,14
26/10/2022 14:14:06.342,0,0,1,1,1,1,36,826,24,246,975,1,10301,1,0,1,0,14
26/10/2022 14:14:06.353,0,0,1,1,1,1,37,673,19,249,983,1,10301,1,0,1,0,14
26/10/2022 14:14:06.362,0,0,1,1,1,1,35,971,28,252,988,1,10301,1,0,1,0,14
26/10/2022 14:14:06.373,0,0,1,1,1,1,35,822,24,262,996,1,10301,1,0,1,0,14
26/10/2022 14:14:06.384,0,0,1,1,1,1,36,914,26,245,1003,1,10301,1,0,1,0,14
26/10/2022 14:14:06.394,0,0,1,1,1,1,37,749,21,248,1010,1,10301,1,0,1,0,14
26/10/2022 14:14:06.404,0,0,1,1,1,1,36,745,21,258,1016,1,10301,1,0,1,0,14
26/10/2022 14:14:06.415,0,0,1,1,1,1,36,718,21,257,1023,1,10301,1,0,1,0,14
26/10/2022 14:14:06.425,0,0,1,1,1,1,35,991,29,245,1030,1,10301,1,0,1,0,14
26/10/2022 14:14:06.436,0,0,1,1,1,1,36,962,28,248,1036,1,10301,1,0,1,0,14
26/10/2022 14:14:06.445,0,0,1,1,1,1,35,1121,32,236,1042,1,10301,1,0,1,0,14
26/10/2022 14:14:06.456,0,0,1,1,1,1,32,1074,31,276,1050,1,10301,1,0,1,0,14
26/10/2022 14:14:06.466,0,0,1,1,1,1,35,877,25,248,1057,1,10301,1,0,1,0,14
26/10/2022 14:14:06.476,0,0,1,1,1,1,37,887,25,239,1063,1,10301,1,0,1,0,14
26/10/2022 14:14:06.487,0,0,1,1,1,1,37,752,22,251,1070,1,10301,1,0,1,0,14
26/10/2022 14:14:06.498,0,0,1,1,1,1,36,817,23,254,1077,1,10301,1,0,1,0,14
26/10/2022 14:14:06.508,0,0,1,1,1,1,36,970,28,235,1084,1,10301,1,0,1,0,14
26/10/2022 14:14:06.518,0,0,1,1,1,1,37,719,21,238,1091,1,10301,1,0,1,0,14
26/10/2022 14:14:06.529,0,0,1,1,1,1,36,741,21,258,1098,1,10301,1,0,1,0,14
26/10/2022 14:14:06.539,0,0,1,1,1,1,36,935,27,244,1104,1,10301,1,0,1,0,14
26/10/2022 14:14:06.55,0,0,1,1,1,1,34,927,27,260,1111,1,10301,1,0,1,0,14
26/10/2022 14:14:06.56,0,0,1,1,1,1,36,752,22,252,1118,1,10301,1,0,1,0,14
26/10/2022 14:14:06.571,0,0,1,1,1,1,35,920,26,250,1126,1,10301,1,0,1,0,14
26/10/2022 14:14:06.58,0,0,1,1,1,1,35,927,27,250,1131,1,10301,1,0,1,0,14
26/10/2022 14:14:06.591,0,0,1,1,1,1,36,723,21,255,1140,1,10301,1,0,1,0,14
26/10/2022 14:14:06.602,0,0,1,1,1,1,35,789,23,262,1146,1,10301,1,0,1,0,14
26/10/2022 14:14:06.612,0,0,1,1,1,1,36,781,22,246,1153,1,10301,1,0,1,0,14
26/10/2022 14:14:06.622,0,0,1,1,1,1,36,698,20,261,1160,1,10301,1,0,1,0,14
26/10/2022 14:14:06.633,0,0,1,1,1,1,36,753,22,251,1166,1,10301,1,0,1,0,14
26/10/2022 14:14:06.642,0,0,1,1,1,1,36,709,20,258,1173,1,10301,1,0,1,0,14
26/10/2022 14:14:06.654,0,0,1,1,1,1,36,723,21,242,1181,1,10301,1,0,1,0,14
26/10/2022 14:14:06.664,0,0,1,1,1,1,36,705,20,262,1188,1,10301,1,0,1,0,14
26/10/2022 14:14:06.675,0,0,1,1,1,1,37,679,19,241,1194,1,10301,1,0,1,0,14
26/10/2022 14:14:06.685,0,0,1,1,1,1,34,888,26,256,1201,1,10301,1,0,1,0,14
26/10/2022 14:14:06.696,0,0,1,1,1,1,36,643,18,256,1208,1,10301,1,0,1,0,14
26/10/2022 14:14:06.706,0,0,1,1,1,1,36,807,23,247,1215,1,10301,1,0,1,0,14
26/10/2022 14:14:06.716,0,0,1,1,1,1,35,920,26,247,1221,1,10301,1,0,1,0,14
26/10/2022 14:14:06.728,0,0,1,1,1,1,35,646,18,270,1230,1,10301,1,0,1,0,14
26/10/2022 14:14:06.737,0,0,1,1,1,1,33,896,26,267,1236,1,10301,1,0,1,0,14
26/10/2022 14:14:06.748,0,0,1,1,1,1,36,700,20,242,1243,1,10301,1,0,1,0,14
26/10/2022 14:14:06.758,0,0,1,1,1,1,35,648,18,266,1250,1,10301,1,0,1,0,14
26/10/2022 14:14:06.77,0,0,1,1,1,1,35,854,25,251,1258,1,10301,1,0,1,0,14
26/10/2022 14:14:06.78,0,0,1,1,1,1,36,755,22,245,1265,1,10301,1,0,1,0,14
26/10/2022 14:14:06.79,0,0,1,1,1,1,36,779,22,240,1272,1,10301,1,0,1,0,14
26/10/2022 14:14:06.8,0,0,1,1,1,1,34,964,28,264,1278,1,10301,1,0,1,0,14
26/10/2022 14:14:06.811,0,0,1,1,1,1,36,898,26,240,1285,1,10301,1,0,1,0,14
26/10/2022 14:14:06.821,0,0,1,1,1,1,36,786,23,243,1292,1,10301,1,0,1,0,14
26/10/2022 14:14:06.832,0,0,1,1,1,1,35,807,23,258,1298,1,10301,1,0,1,0,14
26/10/2022 14:14:06.842,0,0,1,1,1,1,36,850,24,246,1305,1,10301,1,0,1,0,14
26/10/2022 14:14:06.852,0,0,1,1,1,1,36,940,27,236,1311,1,10301,1,0,1,0,14
26/10/2022 14:14:06.864,0,0,1,1,1,1,37,726,21,241,1319,1,10301,1,0,1,0,14
26/10/2022 14:14:06.873,0,0,1,1,1,1,35,738,21,266,1326,1,10301,1,0,1,0,14
26/10/2022 14:14:06.883,0,0,1,1,1,1,35,940,27,247,1333,1,10301,1,0,1,0,14
26/10/2022 14:14:06.894,0,0,1,1,1,1,35,933,27,243,1339,1,10301,1,0,1,0,14
26/10/2022 14:14:06.904,0,0,1,1,1,1,37,765,22,245,1345,1,10301,1,0,1,0,14
26/10/2022 14:14:06.914,0,0,1,1,1,1,36,803,23,251,1353,1,10301,1,0,1,0,14
26/10/2022 14:14:06.925,0,0,1,1,1,1,35,896,26,250,1359,1,10301,1,0,1,0,14
26/10/2022 14:14:06.936,0,0,1,1,1,1,35,750,21,258,1368,1,10301,1,0,1,0,14
26/10/2022 14:14:06.945,0,0,1,1,1,1,36,789,23,247,1374,1,10301,1,0,1,0,14
26/10/2022 14:14:06.956,0,0,1,1,1,1,32,1026,30,275,1380,1,10301,1,0,1,0,14
26/10/2022 14:14:06.968,0,0,1,1,1,1,36,712,20,245,1387,1,10301,1,0,1,0,14
26/10/2022 14:14:06.977,0,0,1,1,1,1,37,809,23,239,1394,1,10301,1,0,1,0,14
26/10/2022 14:14:06.987,0,0,1,1,1,1,34,769,22,265,1401,1,10301,1,0,1,0,14
26/10/2022 14:14:06.998,0,0,1,1,1,1,35,871,25,258,1407,1,10301,1,0,1,0,14
26/10/2022 14:14:07.009,0,0,1,1,1,1,35,782,22,253,1416,1,10301,1,0,1,0,14
