collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
26/10/2022 14:01:39.563,0,0,1,1,0,0,20,597,17,0,2,1,10255,1,0,1,0,14
26/10/2022 14:01:39.573,0,0,1,1,0,0,16,423,12,137,5,1,10255,1,0,1,0,14
26/10/2022 14:01:39.583,0,0,1,1,0,0,17,640,18,129,9,1,10255,1,0,1,0,14
26/10/2022 14:01:39.593,0,0,1,1,0,0,20,646,18,126,12,1,10255,1,0,1,0,14
26/10/2022 14:01:39.604,0,0,1,1,0,0,20,679,19,146,16,1,10255,1,0,1,0,14
26/10/2022 14:01:39.614,0,0,1,1,0,0,21,647,18,147,19,1,10255,1,0,1,0,14
26/10/2022 14:01:39.625,0,0,1,1,0,0,22,894,26,150,25,1,10255,1,0,1,0,14
26/10/2022 14:01:39.635,0,0,1,1,0,0,24,668,19,158,29,1,10255,1,0,1,0,14
26/10/2022 14:01:39.646,0,0,1,1,0,0,23,858,25,174,33,1,10255,1,0,1,0,14
26/10/2022 14:01:39.658,0,0,1,1,0,0,26,779,22,168,39,1,10255,1,0,1,0,14
26/10/2022 14:01:39.668,0,0,1,1,0,0,26,1004,29,174,44,1,10255,1,0,1,0,14
26/10/2022 14:01:39.678,0,0,1,1,0,0,27,812,23,182,49,1,10255,1,0,1,0,14
26/10/2022 14:01:39.689,0,0,1,1,0,0,27,1428,41,157,53,1,10255,1,0,1,0,14
26/10/2022 14:01:39.699,0,0,1,1,0,0,25,2641,77,127,57,1,10255,1,0,1,0,14
26/10/2022 14:01:39.71,0,0,1,1,0,0,27,2496,73,118,60,1,10255,1,0,1,0,14
26/10/2022 14:01:39.719,0,0,1,1,0,0,30,2583,75,126,63,1,10255,1,0,1,0,14
26/10/2022 14:01:39.73,0,0,1,1,0,0,30,2465,72,114,66,1,10255,1,0,1,0,14
26/10/2022 14:01:39.74,0,0,1,1,0,0,28,3084,90,109,69,1,10255,1,0,1,0,14
26/10/2022 14:01:39.75,0,0,1,1,0,0,25,3947,115,90,71,1,10255,1,0,1,0,14
26/10/2022 14:01:39.76,0,0,1,1,0,0,31,2897,84,100,74,1,10255,1,0,1,0,14
26/10/2022 14:01:39.771,0,0,1,1,0,0,35,1922,56,104,78,1,10255,1,0,1,0,14
26/10/2022 14:01:39.784,0,0,1,1,0,0,26,4179,122,113,81,1,10255,1,0,1,0,14
26/10/2022 14:01:39.794,0,0,1,1,1,0,35,2460,72,100,84,1,10255,1,0,1,0,14
26/10/2022 14:01:39.805,0,0,1,1,1,1,23,4657,136,120,88,1,10255,1,0,1,0,14
26/10/2022 14:01:39.816,0,0,1,1,1,1,28,4143,121,115,91,1,10255,1,0,1,0,14
26/10/2022 14:01:39.826,0,0,1,1,1,1,32,3409,99,144,95,1,10255,1,0,1,0,14
26/10/2022 14:01:39.837,0,0,1,1,1,1,32,3642,106,156,99,1,10255,1,0,1,0,14
26/10/2022 14:01:39.846,0,0,1,1,1,1,36,2883,84,157,104,1,10255,1,0,1,0,14
26/10/2022 14:01:39.857,0,0,1,1,1,1,39,2509,73,178,108,1,10255,1,0,1,0,14
26/10/2022 14:01:39.868,0,0,1,1,1,1,41,2392,70,176,114,1,10255,1,0,1,0,14
26/10/2022 14:01:39.878,0,0,1,1,1,1,40,2492,73,191,120,1,10255,1,0,1,0,14
26/10/2022 14:01:39.888,0,0,1,1,1,1,40,2369,69,193,125,1,10255,1,0,1,0,14
26/10/2022 14:01:39.9,0,0,1,1,1,1,39,2735,80,207,130,1,10255,1,0,1,0,14
26/10/2022 14:01:39.91,0,0,1,1,1,1,41,2673,78,207,135,1,10255,1,0,1,0,14
26/10/2022 14:01:39.921,0,0,1,1,1,1,37,3424,100,198,142,1,10255,1,0,1,0,14
26/10/2022 14:01:39.931,0,0,1,1,1,1,39,3011,88,215,147,1,10255,1,0,1,0,14
26/10/2022 14:01:39.941,0,0,1,1,1,1,43,2183,63,212,153,1,10255,1,0,1,0,14
26/10/2022 14:01:39.952,0,0,1,1,1,1,44,2013,58,213,158,1,10255,1,0,1,0,14
26/10/2022 14:01:39.962,0,0,1,1,1,1,44,2244,65,208,164,1,10255,1,0,1,0,14
26/10/2022 14:01:39.972,0,0,1,1,1,1,46,1849,54,218,170,1,10255,1,0,1,0,14
26/10/2022 14:01:39.983,0,0,1,1,1,1,45,1863,54,237,177,1,10255,1,0,1,0,14
26/10/2022 14:01:39.993,0,0,1,1,1,1,42,2453,71,244,183,1,10255,1,0,1,0,14
26/10/2022 14:01:40.003,0,0,1,1,1,1,42,2655,77,227,190,1,10255,1,0,1,0,14
26/10/2022 14:01:40.013,0,0,1,1,1,1,41,3012,88,232,196,1,10255,1,0,1,0,14
26/10/2022 14:01:40.024,0,0,1,1,1,1,43,2723,79,218,202,1,10255,1,0,1,0,14
26/10/2022 14:01:40.035,0,0,1,1,1,1,43,2465,72,232,208,1,10255,1,0,1,0,14
26/10/2022 14:01:40.045,0,0,1,1,1,1,41,2883,84,232,214,1,10255,1,0,1,0,14
26/10/2022 14:01:40.054,0,0,1,1,1,1,43,2518,73,235,220,1,10255,1,0,1,0,14
26/10/2022 14:01:40.066,0,0,1,1,1,1,47,1573,46,255,228,1,10255,1,0,1,0,14
26/10/2022 14:01:40.076,0,0,1,1,1,1,45,2249,65,243,234,1,10255,1,0,1,0,14
26/10/2022 14:01:40.086,0,0,1,1,1,1,43,2159,63,257,241,1,10255,1,0,1,0,14
26/10/2022 14:01:40.096,0,0,1,1,1,1,44,2148,62,243,247,1,10255,1,0,1,0,14
26/10/2022 14:01:40.107,0,0,1,1,1,1,44,2071,60,266,256,1,10255,1,0,1,0,14
26/10/2022 14:01:40.118,0,0,1,1,1,1,47,1500,43,257,263,1,10255,1,0,1,0,14
26/10/2022 14:01:40.126,0,0,1,1,1,1,43,2054,60,276,268,1,10255,1,0,1,0,14
