collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
26/10/2022 13:48:58.163,0,0,1,1,0,0,20,916,26,0,3,1,10208,1,0,1,0,14
26/10/2022 13:48:58.173,0,0,1,1,0,0,16,351,10,143,7,1,10208,1,0,1,0,14
26/10/2022 13:48:58.183,0,0,1,1,0,0,18,580,17,127,10,1,10208,1,0,1,0,14
26/10/2022 13:48:58.193,0,0,1,1,0,0,19,856,25,135,14,1,10208,1,0,1,0,14
26/10/2022 13:48:58.203,0,0,1,1,0,0,21,630,18,145,18,1,10208,1,0,1,0,14
26/10/2022 13:48:58.214,0,0,1,1,0,0,21,625,18,159,22,1,10208,1,0,1,0,14
26/10/2022 13:48:58.224,0,0,1,1,0,0,23,717,21,151,26,1,10208,1,0,1,0,14
26/10/2022 13:48:58.234,0,0,1,1,0,0,23,702,20,162,31,1,10208,1,0,1,0,14
26/10/2022 13:48:58.244,0,0,1,1,0,0,23,741,21,174,35,1,10208,1,0,1,0,14
26/10/2022 13:48:58.255,0,0,1,1,0,0,25,786,23,172,39,1,10208,1,0,1,0,14
26/10/2022 13:48:58.266,0,0,1,1,0,0,26,927,27,176,46,1,10208,1,0,1,0,14
26/10/2022 13:48:58.276,0,0,1,1,0,0,26,985,28,192,51,1,10208,1,0,1,0,14
26/10/2022 13:48:58.286,0,0,1,1,0,0,29,746,21,188,56,1,10208,1,0,1,0,14
26/10/2022 13:48:58.297,0,0,1,1,0,0,24,2650,77,138,59,1,10208,1,0,1,0,14
26/10/2022 13:48:58.308,0,0,1,1,0,0,28,2339,68,111,62,1,10208,1,0,1,0,14
26/10/2022 13:48:58.318,0,0,1,1,0,0,26,3010,88,117,65,1,10208,1,0,1,0,14
26/10/2022 13:48:58.329,0,0,1,1,0,0,27,2863,83,103,68,1,10208,1,0,1,0,14
26/10/2022 13:48:58.338,0,0,1,1,0,0,29,2884,84,116,71,1,10208,1,0,1,0,14
26/10/2022 13:48:58.348,0,0,1,1,0,0,24,3973,116,89,73,1,10208,1,0,1,0,14
26/10/2022 13:48:58.36,0,0,1,1,0,0,32,2614,76,95,76,1,10208,1,0,1,0,14
26/10/2022 13:48:58.369,0,0,1,1,0,0,27,3527,103,118,79,1,10208,1,0,1,0,14
26/10/2022 13:48:58.379,0,0,1,1,1,0,29,3390,99,128,83,1,10208,1,0,1,0,14
26/10/2022 13:48:58.389,0,0,1,1,1,0,29,3321,97,122,86,1,10208,1,0,1,0,14
26/10/2022 13:48:58.401,0,0,1,1,1,1,30,3366,98,127,90,1,10208,1,0,1,0,14
26/10/2022 13:48:58.411,0,0,1,1,1,1,31,3718,108,115,93,1,10208,1,0,1,0,14
26/10/2022 13:48:58.421,0,0,1,1,1,1,33,2765,81,123,97,1,10208,1,0,1,0,14
26/10/2022 13:48:58.431,0,0,1,1,1,1,30,3842,112,142,100,1,10208,1,0,1,0,14
26/10/2022 13:48:58.442,0,0,1,1,1,1,37,2661,77,143,104,1,10208,1,0,1,0,14
26/10/2022 13:48:58.453,0,0,1,1,1,1,35,3203,93,164,109,1,10208,1,0,1,0,14
26/10/2022 13:48:58.462,0,0,1,1,1,1,37,2835,83,177,113,1,10208,1,0,1,0,14
26/10/2022 13:48:58.477,0,0,1,1,1,1,38,2666,78,187,119,1,10208,1,0,1,0,14
26/10/2022 13:48:58.488,0,0,1,1,1,1,38,2846,83,181,126,1,10208,1,0,1,0,14
26/10/2022 13:48:58.498,0,0,1,1,1,1,39,2924,85,202,132,1,10208,1,0,1,0,14
26/10/2022 13:48:58.509,0,0,1,1,1,1,42,2369,69,205,137,1,10208,1,0,1,0,14
26/10/2022 13:48:58.521,0,0,1,1,1,1,37,3473,101,201,144,1,10208,1,0,1,0,14
26/10/2022 13:48:58.53,0,0,1,1,1,1,41,2664,78,219,149,1,10208,1,0,1,0,14
26/10/2022 13:48:58.54,0,0,1,1,1,1,43,2292,67,212,155,1,10208,1,0,1,0,14
26/10/2022 13:48:58.551,0,0,1,1,1,1,44,2269,66,214,160,1,10208,1,0,1,0,14
26/10/2022 13:48:58.562,0,0,1,1,1,1,45,2231,65,205,166,1,10208,1,0,1,0,14
26/10/2022 13:48:58.572,0,0,1,1,1,1,45,2039,59,212,172,1,10208,1,0,1,0,14
26/10/2022 13:48:58.582,0,0,1,1,1,1,44,2285,66,213,178,1,10208,1,0,1,0,14
26/10/2022 13:48:58.592,0,0,1,1,1,1,45,2064,60,219,184,1,10208,1,0,1,0,14
26/10/2022 13:48:58.602,0,0,1,1,1,1,46,1776,52,228,190,1,10208,1,0,1,0,14
26/10/2022 13:48:58.615,0,0,1,1,1,1,46,1969,57,233,197,1,10208,1,0,1,0,14
26/10/2022 13:48:58.623,0,0,1,1,1,1,46,1964,57,233,202,1,10208,1,0,1,0,14
26/10/2022 13:48:58.633,0,0,1,1,1,1,47,1919,56,228,208,1,10208,1,0,1,0,14
26/10/2022 13:48:58.644,0,0,1,1,1,1,39,3192,93,235,216,1,10208,1,0,1,0,14
26/10/2022 13:48:58.656,0,0,1,1,1,1,42,2563,75,238,222,1,10208,1,0,1,0,14
26/10/2022 13:48:58.665,0,0,1,1,1,1,47,1653,48,243,229,1,10208,1,0,1,0,14
26/10/2022 13:48:58.675,0,0,1,1,1,1,46,1950,57,252,235,1,10208,1,0,1,0,14
26/10/2022 13:48:58.685,0,0,1,1,1,1,47,1303,38,279,242,1,10208,1,0,1,0,14
26/10/2022 13:48:58.696,0,0,1,1,1,1,44,2062,60,256,249,1,10208,1,0,1,0,14
26/10/2022 13:48:58.706,0,0,1,1,1,1,46,2082,60,245,255,1,10208,1,0,1,0,14
26/10/2022 13:48:58.716,0,0,1,1,1,1,47,1563,45,252,262,1,10208,1,0,1,0,14
26/10/2022 13:48:58.726,0,0,1,1,1,1,47,1641,48,261,268,1,10208,1,0,1,0,14
26/10/2022 13:48:58.737,0,0,1,1,1,1,48,1119,32,271,277,1,10208,1,0,1,0,14
26/10/2022 13:48:58.749,0,0,1,1,1,1,45,1512,44,285,284,1,10208,1,0,1,0,14
26/10/2022 13:48:58.758,0,0,1,1,1,1,44,1293,37,305,292,1,10208,1,0,1,0,14
26/10/2022 13:48:58.768,0,0,1,1,1,1,44,1579,46,287,300,1,10208,1,0,1,0,14
26/10/2022 13:48:58.778,0,0,1,1,1,1,45,990,29,294,308,1,10208,1,0,1,0,14
26/10/2022 13:48:58.789,0,0,1,1,1,1,45,1408,41,269,315,1,10208,1,0,1,0,14
