collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
27/10/2022 15:56:58.853,0,0,0,1,1,1,15,-1175,35,0,1863,0,10662,0,1,0,1,17
27/10/2022 15:56:58.864,0,0,0,1,1,1,15,-556,17,-140,1860,0,10662,0,1,0,1,17
27/10/2022 15:56:58.873,0,0,0,1,1,1,7,-1765,52,-108,1859,0,10662,0,1,0,1,17
27/10/2022 15:56:58.884,0,0,0,1,1,1,16,-1259,37,-65,1857,0,10662,0,1,0,1,17
27/10/2022 15:56:58.895,0,0,0,1,1,1,18,-1721,51,-73,1855,0,10662,0,1,0,1,17
27/10/2022 15:56:58.904,0,0,0,1,1,1,19,-2036,60,-76,1853,0,10662,0,1,0,1,17
27/10/2022 15:56:58.915,0,0,0,1,1,1,17,-2533,75,-88,1850,0,10662,0,1,0,1,17
27/10/2022 15:56:58.925,0,0,0,1,1,1,19,-2448,72,-101,1848,0,10662,0,1,0,1,17
27/10/2022 15:56:58.936,0,0,0,1,1,1,22,-2176,64,-110,1845,0,10662,0,1,0,1,17
27/10/2022 15:56:58.946,0,0,0,1,1,1,26,-1753,52,-110,1842,0,10662,0,1,0,1,17
27/10/2022 15:56:58.956,0,0,0,1,1,1,27,-1956,58,-116,1839,0,10662,0,1,0,1,17
27/10/2022 15:56:58.967,0,0,0,1,1,1,30,-1656,49,-119,1835,0,10662,0,1,0,1,17
27/10/2022 15:56:58.977,0,0,0,1,1,1,29,-2365,70,-124,1832,0,10662,0,1,0,1,17
27/10/2022 15:56:58.988,0,0,0,1,1,1,32,-1858,55,-143,1828,0,10662,0,1,0,1,17
27/10/2022 15:56:58.998,0,0,0,1,1,1,33,-2029,60,-150,1824,0,10662,0,1,0,1,17
27/10/2022 15:56:59.008,0,0,0,1,1,1,30,-2365,70,-169,1820,0,10662,0,1,0,1,17
27/10/2022 15:56:59.019,0,0,0,1,1,1,34,-1850,55,-179,1814,0,10662,0,1,0,1,17
27/10/2022 15:56:59.029,0,0,0,1,1,1,36,-1583,47,-193,1809,0,10662,0,1,0,1,17
27/10/2022 15:56:59.039,0,0,0,1,1,1,35,-1986,59,-195,1804,0,10662,0,1,0,1,17
27/10/2022 15:56:59.05,0,0,0,1,1,1,38,-1226,36,-209,1798,0,10662,0,1,0,1,17
27/10/2022 15:56:59.06,0,0,0,1,1,1,37,-1212,36,-214,1792,0,10662,0,1,0,1,17
27/10/2022 15:56:59.07,0,0,0,1,1,1,37,-1139,34,-220,1786,0,10662,0,1,0,1,17
27/10/2022 15:56:59.08,0,0,0,1,1,1,37,-997,30,-228,1780,0,10662,0,1,0,1,17
27/10/2022 15:56:59.091,0,0,0,1,1,1,38,-1181,35,-227,1773,0,10662,0,1,0,1,17
27/10/2022 15:56:59.102,0,0,0,1,1,1,35,-1390,41,-241,1766,0,10662,0,1,0,1,17
27/10/2022 15:56:59.112,0,0,0,1,1,1,35,-1103,33,-246,1760,0,10662,0,1,0,1,17
27/10/2022 15:56:59.122,0,0,0,1,1,1,37,-926,28,-235,1753,0,10662,0,1,0,1,17
27/10/2022 15:56:59.133,0,0,0,1,1,1,36,-1141,34,-232,1745,0,10662,0,1,0,1,17
27/10/2022 15:56:59.144,0,0,0,1,1,1,38,-860,26,-231,1739,0,10662,0,1,0,1,17
27/10/2022 15:56:59.154,0,0,0,1,1,1,37,-717,22,-248,1732,0,10662,0,1,0,1,17
27/10/2022 15:56:59.165,0,0,0,1,1,1,36,-895,27,-238,1726,0,10662,0,1,0,1,17
27/10/2022 15:56:59.175,0,0,0,1,1,1,36,-801,24,-248,1719,0,10662,0,1,0,1,17
27/10/2022 15:56:59.185,0,0,0,1,1,1,37,-1015,30,-232,1713,0,10662,0,1,0,1,17
27/10/2022 15:56:59.195,0,0,0,1,1,1,35,-990,30,-252,1707,0,10662,0,1,0,1,17
27/10/2022 15:56:59.206,0,0,0,1,1,1,36,-738,22,-244,1698,0,10662,0,1,0,1,17
