collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
27/10/2022 15:35:55.248,0,0,0,1,1,1,18,-1368,41,-2,1865,0,10584,0,1,0,1,17
27/10/2022 15:35:55.259,0,0,0,1,1,1,11,-2032,60,-85,1863,0,10584,0,1,0,1,17
27/10/2022 15:35:55.269,0,0,0,1,1,1,14,-1807,53,-62,1862,0,10584,0,1,0,1,17
27/10/2022 15:35:55.279,0,0,0,1,1,1,16,-2086,62,-76,1860,0,10584,0,1,0,1,17
27/10/2022 15:35:55.29,0,0,0,1,1,1,21,-1338,40,-91,1857,0,10584,0,1,0,1,17
27/10/2022 15:35:55.299,0,0,0,1,1,1,18,-2149,63,-102,1854,0,10584,0,1,0,1,17
27/10/2022 15:35:55.309,0,0,0,1,1,1,24,-1249,37,-98,1852,0,10584,0,1,0,1,17
27/10/2022 15:35:55.32,0,0,0,1,1,1,21,-2354,69,-99,1849,0,10584,0,1,0,1,17
27/10/2022 15:35:55.332,0,0,0,1,1,1,25,-1884,56,-99,1846,0,10584,0,1,0,1,17
27/10/2022 15:35:55.34,0,0,0,1,1,1,27,-1784,53,-110,1843,0,10584,0,1,0,1,17
27/10/2022 15:35:55.352,0,0,0,1,1,1,27,-1984,59,-120,1840,0,10584,0,1,0,1,17
27/10/2022 15:35:55.362,0,0,0,1,1,1,26,-2688,79,-122,1836,0,10584,0,1,0,1,17
27/10/2022 15:35:55.372,0,0,0,1,1,1,31,-1891,56,-136,1833,0,10584,0,1,0,1,17
27/10/2022 15:35:55.382,0,0,0,1,1,1,29,-2398,71,-145,1829,0,10584,0,1,0,1,17
27/10/2022 15:35:55.393,0,0,0,1,1,1,29,-2696,80,-171,1823,0,10584,0,1,0,1,17
27/10/2022 15:35:55.403,0,0,0,1,1,1,35,-1611,48,-187,1818,0,10584,0,1,0,1,17
27/10/2022 15:35:55.414,0,0,0,1,1,1,35,-1617,48,-188,1813,0,10584,0,1,0,1,17
27/10/2022 15:35:55.424,0,0,0,1,1,1,36,-1623,48,-195,1808,0,10584,0,1,0,1,17
27/10/2022 15:35:55.435,0,0,0,1,1,1,36,-1451,43,-216,1802,0,10584,0,1,0,1,17
27/10/2022 15:35:55.446,0,0,0,1,1,1,36,-1332,40,-221,1797,0,10584,0,1,0,1,17
27/10/2022 15:35:55.455,0,0,0,1,1,1,35,-1200,36,-233,1790,0,10584,0,1,0,1,17
27/10/2022 15:35:55.465,0,0,0,1,1,1,35,-1142,34,-241,1784,0,10584,0,1,0,1,17
27/10/2022 15:35:55.476,0,0,0,1,1,1,35,-1292,38,-233,1776,0,10584,0,1,0,1,17
27/10/2022 15:35:55.485,0,0,0,1,1,1,36,-960,29,-249,1770,0,10584,0,1,0,1,17
27/10/2022 15:35:55.498,0,0,0,1,1,1,35,-1005,30,-241,1763,0,10584,0,1,0,1,17
27/10/2022 15:35:55.508,0,0,0,1,1,1,36,-1116,33,-231,1757,0,10584,0,1,0,1,17
27/10/2022 15:35:55.519,0,0,0,1,1,1,36,-851,25,-241,1750,0,10584,0,1,0,1,17
27/10/2022 15:35:55.529,0,0,0,1,1,1,37,-943,28,-234,1744,0,10584,0,1,0,1,17
27/10/2022 15:35:55.539,0,0,0,1,1,1,37,-693,21,-245,1738,0,10584,0,1,0,1,17
27/10/2022 15:35:55.55,0,0,0,1,1,1,35,-1022,30,-240,1730,0,10584,0,1,0,1,17
27/10/2022 15:35:55.56,0,0,0,1,1,1,36,-671,20,-251,1723,0,10584,0,1,0,1,17
27/10/2022 15:35:55.57,0,0,0,1,1,1,36,-972,29,-236,1717,0,10584,0,1,0,1,17
27/10/2022 15:35:55.58,0,0,0,1,1,1,35,-750,22,-256,1710,0,10584,0,1,0,1,17
27/10/2022 15:35:55.591,0,0,0,1,1,1,35,-844,25,-251,1704,0,10584,0,1,0,1,17
27/10/2022 15:35:55.601,0,0,0,1,1,1,35,-839,25,-247,1697,0,10584,0,1,0,1,17
27/10/2022 15:35:55.611,0,0,0,1,1,1,35,-896,27,-243,1691,0,10584,0,1,0,1,17
27/10/2022 15:35:55.623,0,0,0,1,1,1,36,-771,23,-246,1683,0,10584,0,1,0,1,17
27/10/2022 15:35:55.633,0,0,0,1,1,1,34,-914,27,-249,1677,0,10584,0,1,0,1,17
27/10/2022 15:35:55.644,0,0,0,1,1,1,35,-811,24,-243,1668,0,10584,0,1,0,1,17
27/10/2022 15:35:55.656,0,0,0,1,1,1,35,-724,22,-252,1662,0,10584,0,1,0,1,17
27/10/2022 15:35:55.665,0,0,0,1,1,1,36,-962,29,-232,1655,0,10584,0,1,0,1,17
27/10/2022 15:35:55.676,0,0,0,1,1,1,34,-992,30,-243,1649,0,10584,0,1,0,1,17
27/10/2022 15:35:55.686,0,0,0,1,1,1,34,-877,26,-242,1642,0,10584,0,1,0,1,17
27/10/2022 15:35:55.696,0,0,0,1,1,1,36,-835,25,-232,1636,0,10584,0,1,0,1,17
27/10/2022 15:35:55.707,0,0,0,1,1,1,36,-752,23,-233,1628,0,10584,0,1,0,1,17
27/10/2022 15:35:55.718,0,0,0,1,1,1,36,-748,22,-239,1621,0,10584,0,1,0,1,17
27/10/2022 15:35:55.726,0,0,0,1,1,1,35,-750,22,-245,1617,0,10584,0,1,0,1,17
27/10/2022 15:35:55.738,0,0,0,1,1,1,35,-758,23,-247,1608,0,10584,0,1,0,1,17
27/10/2022 15:35:55.749,0,0,0,1,1,1,35,-677,20,-243,1602,0,10584,0,1,0,1,17
27/10/2022 15:35:55.759,0,0,0,1,1,1,34,-847,25,-245,1595,0,10584,0,1,0,1,17
27/10/2022 15:35:55.768,0,0,0,1,1,1,35,-767,23,-238,1588,0,10584,0,1,0,1,17
27/10/2022 15:35:55.778,0,0,0,1,1,1,36,-577,17,-238,1582,0,10584,0,1,0,1,17
27/10/2022 15:35:55.789,0,0,0,1,1,1,35,-829,25,-228,1576,0,10584,0,1,0,1,17
27/10/2022 15:35:55.799,0,0,0,1,1,1,35,-714,21,-242,1569,0,10584,0,1,0,1,17
27/10/2022 15:35:55.811,0,0,0,1,1,1,36,-813,24,-232,1561,0,10584,0,1,0,1,17
27/10/2022 15:35:55.82,0,0,0,1,1,1,34,-552,17,-261,1555,0,10584,0,1,0,1,17
27/10/2022 15:35:55.831,0,0,0,1,1,1,35,-824,25,-239,1548,0,10584,0,1,0,1,17
27/10/2022 15:35:55.841,0,0,0,1,1,1,34,-680,20,-244,1542,0,10584,0,1,0,1,17
