collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
28/10/2022 14:29:16.961,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-2.50916031622756,0.6303653650649481,-0.7104891962113785,0.20709220737204123,-1.5306911232279343,1.0515712281065748,10878,1,0,1.0515712281065748,-1.0515712281065746,19
28/10/2022 14:29:16.972,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-3.035623220935927,0.3157196763815872,-1.448263090747276,0.6450258261421322,-1.5238637198000389,1.0515712281065748,10878,1,0,1.0515712281065748,-1.0515712281065746,19
28/10/2022 14:29:16.981,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-2.684647951130349,0.5677656992535988,-0.8446299043088145,0.5311630852619085,-1.5187431672291172,1.0515712281065748,10878,1,0,1.0515712281065748,-1.0515712281065746,19
28/10/2022 14:29:16.992,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-2.684647951130349,0.6690783162903878,-0.5763484881139427,0.6012324642651231,-1.5119157638012217,1.0515712281065748,10878,1,0,1.0515712281065748,-1.0515712281065746,19
28/10/2022 14:29:17.003,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-2.3336726813247712,0.6015365715991952,-0.7775595502600965,0.6450258261421322,-1.5050883603733263,1.0515712281065748,10878,1,0,1.0515712281065748,-1.0515712281065746,19
28/10/2022 14:29:17.013,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-2.50916031622756,0.6764914346101528,-0.5763484881139427,0.7063365327699449,-1.4982609569454308,1.0515712281065748,10878,1,0,1.0515712281065748,-1.0515712281065746,19
28/10/2022 14:29:17.023,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-2.1581850464219823,0.7736856525804057,-0.3751374259677888,0.6756811794560386,-1.4914335535175354,1.0515712281065748,10878,1,0,1.0515712281065748,-1.0515712281065746,19
28/10/2022 14:29:17.034,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-2.1581850464219823,0.6575467989040866,-0.6434188421626607,0.8114406012747667,-1.4828992992326662,1.0515712281065748,10878,1,0,1.0515712281065748,-1.0515712281065746,19
28/10/2022 14:29:17.044,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-1.8072097766164041,0.706143907889213,-0.5092781340652247,0.7676472393977576,-1.4743650449477967,1.0515712281065748,10878,1,0,1.0515712281065748,-1.0515712281065746,19
28/10/2022 14:29:17.054,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-1.6317221417136152,0.7670962140739479,-0.3751374259677888,0.7588885670223559,-1.4675376415199013,1.0515712281065748,10878,1,0,1.0515712281065748,-1.0515712281065746,19
28/10/2022 14:29:17.064,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-1.1052592370052483,0.5562341818672977,-0.8446299043088145,0.7851645841485613,-1.459003387235032,1.0515712281065748,10878,1,0,1.0515712281065748,-1.0515712281065746,19
28/10/2022 14:29:17.076,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-1.4562345068108262,0.7885118892199358,-0.30806707191907085,0.9121653335918877,-1.4487622820931887,1.0515712281065748,10878,1,0,1.0515712281065748,-1.0515712281065746,19
28/10/2022 14:29:17.086,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-0.7542839671996703,0.6073023302923457,-0.7775595502600965,0.8727513079025795,-1.4385211769513455,1.0515712281065748,10878,1,0,1.0515712281065748,-1.0515712281065746,19
28/10/2022 14:29:17.097,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-0.5787963322968813,0.5957708129060445,-0.7775595502600965,0.8552339631517758,-1.4299869226664763,1.0515712281065748,10878,1,0,1.0515712281065748,-1.0515712281065746,19
28/10/2022 14:29:17.107,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-0.9297716021024592,0.789335569033243,-0.30806707191907085,0.9384413507180931,-1.4197458175246331,1.0515712281065748,10878,1,0,1.0515712281065748,-1.0515712281065746,19
28/10/2022 14:29:17.116,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-1.4562345068108262,1.9968501753416383,2.5759581521758013,0.7150952051453467,-1.4146252649537114,1.0515712281065748,10878,1,0,1.0515712281065748,-1.0515712281065746,19
28/10/2022 14:29:17.128,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-0.5787963322968813,1.9820239387021081,2.508887798127083,0.5880944557020203,-1.4060910106688422,1.0515712281065748,10878,1,0,1.0515712281065748,-1.0515712281065746,19
28/10/2022 14:29:17.138,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-0.5787963322968813,1.9358978691569035,2.441817444078365,0.5880944557020203,-1.4009704580979205,1.0515712281065748,10878,1,0,1.0515712281065748,-1.0515712281065746,19
28/10/2022 14:29:17.149,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-1.1052592370052483,2.731572568811685,4.3197873574424674,0.5486804300127122,-1.395849905526999,1.0515712281065748,10878,1,0,1.0515712281065748,-1.0515712281065746,19
28/10/2022 14:29:17.158,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-0.4033086973940923,1.9251900315839094,2.3747470900296475,0.6231291452036276,-1.3890225020991036,1.0515712281065748,10878,1,0,1.0515712281065748,-1.0515712281065746,19
28/10/2022 14:29:17.168,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-0.052333427588514336,1.6887939251647353,1.8381842576399037,0.6800605156437395,-1.3804882478142342,1.0515712281065748,10878,1,0,1.0515712281065748,-1.0515712281065746,19
28/10/2022 14:29:17.18,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,0.6496171120226416,0.8371089982050622,-0.17392636382163496,0.8245786098378695,-1.371953993529365,1.0515712281065748,10878,1,0,1.0515712281065748,-1.0515712281065746,19
