collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
2/11/2022 16:19:12.866,0,0,1,1,0,0,14,326,9,0,1,1,11144,1,0,1,0,20
2/11/2022 16:19:12.876,0,0,1,1,0,0,18,857,25,69,4,1,11144,1,0,1,0,20
2/11/2022 16:19:12.887,0,0,1,1,0,0,16,679,19,135,8,1,11144,1,0,1,0,20
2/11/2022 16:19:12.897,0,0,1,1,0,0,19,923,27,115,12,1,11144,1,0,1,0,20
2/11/2022 16:19:12.906,0,0,1,1,0,0,21,519,15,132,14,1,11144,1,0,1,0,20
2/11/2022 16:19:12.918,0,0,1,1,0,0,21,676,19,141,19,1,11144,1,0,1,0,20
2/11/2022 16:19:12.928,0,0,1,1,0,0,22,644,18,156,23,1,11144,1,0,1,0,20
2/11/2022 16:19:12.938,0,0,1,1,0,0,22,837,24,165,28,1,11144,1,0,1,0,20
2/11/2022 16:19:12.948,0,0,1,1,0,0,24,679,19,163,32,1,11144,1,0,1,0,20
2/11/2022 16:19:12.959,0,0,1,1,0,0,24,789,23,171,38,1,11144,1,0,1,0,20
2/11/2022 16:19:12.97,0,0,1,1,0,0,26,696,20,178,42,1,11144,1,0,1,0,20
2/11/2022 16:19:12.98,0,0,1,1,0,0,27,712,20,187,47,1,11144,1,0,1,0,20
2/11/2022 16:19:12.991,0,0,1,1,0,0,28,981,28,182,52,1,11144,1,0,1,0,20
2/11/2022 16:19:13.001,0,0,1,1,0,0,28,917,26,207,57,1,11144,1,0,1,0,20
2/11/2022 16:19:13.011,0,0,1,1,0,0,23,2656,77,148,61,1,11144,1,0,1,0,20
2/11/2022 16:19:13.022,0,0,1,1,0,0,26,2756,80,101,64,1,11144,1,0,1,0,20
2/11/2022 16:19:13.032,0,0,1,1,0,0,29,2742,80,104,67,1,11144,1,0,1,0,20
2/11/2022 16:19:13.042,0,0,1,1,0,0,29,2684,78,115,70,1,11144,1,0,1,0,20
2/11/2022 16:19:13.053,0,0,1,1,0,0,30,2714,79,108,73,1,11144,1,0,1,0,20
2/11/2022 16:19:13.063,0,0,1,1,0,0,22,4247,124,106,76,1,11144,1,0,1,0,20
2/11/2022 16:19:13.076,0,0,1,1,0,0,28,3622,106,108,79,1,11144,1,0,1,0,20
2/11/2022 16:19:13.085,0,0,1,1,1,0,28,3457,101,112,82,1,11144,1,0,1,0,20
2/11/2022 16:19:13.094,0,0,1,1,1,1,29,3550,104,115,86,1,11144,1,0,1,0,20
2/11/2022 16:19:13.106,0,0,1,1,1,1,29,3395,99,112,88,1,11144,1,0,1,0,20
2/11/2022 16:19:13.117,0,0,1,1,1,1,31,3656,107,122,92,1,11144,1,0,1,0,20
2/11/2022 16:19:13.128,0,0,1,1,1,1,31,3709,108,118,96,1,11144,1,0,1,0,20
2/11/2022 16:19:13.138,0,0,1,1,1,1,34,2778,81,150,100,1,11144,1,0,1,0,20
2/11/2022 16:19:13.148,0,0,1,1,1,1,38,2863,83,145,104,1,11144,1,0,1,0,20
2/11/2022 16:19:13.159,0,0,1,1,1,1,35,3232,94,158,108,1,11144,1,0,1,0,20
2/11/2022 16:19:13.169,0,0,1,1,1,1,39,2333,68,183,113,1,11144,1,0,1,0,20
2/11/2022 16:19:13.179,0,0,1,1,1,1,35,3233,94,182,118,1,11144,1,0,1,0,20
2/11/2022 16:19:13.189,0,0,1,1,1,1,39,2593,75,191,123,1,11144,1,0,1,0,20
2/11/2022 16:19:13.201,0,0,1,1,1,1,40,2654,77,195,129,1,11144,1,0,1,0,20
2/11/2022 16:19:13.211,0,0,1,1,1,1,40,2650,77,201,135,1,11144,1,0,1,0,20
2/11/2022 16:19:13.221,0,0,1,1,1,1,41,2302,67,223,140,1,11144,1,0,1,0,20
2/11/2022 16:19:13.23,0,0,1,1,1,1,44,2046,59,195,145,1,11144,1,0,1,0,20
2/11/2022 16:19:13.242,0,0,1,1,1,1,37,3105,90,217,151,1,11144,1,0,1,0,20
2/11/2022 16:19:13.251,0,0,1,1,1,1,43,2300,67,206,156,1,11144,1,0,1,0,20
2/11/2022 16:19:13.262,0,0,1,1,1,1,45,2132,62,198,162,1,11144,1,0,1,0,20
2/11/2022 16:19:13.273,0,0,1,1,1,1,40,3048,89,216,168,1,11144,1,0,1,0,20
2/11/2022 16:19:13.283,0,0,1,1,1,1,47,1766,51,200,174,1,11144,1,0,1,0,20
2/11/2022 16:19:13.293,0,0,1,1,1,1,45,1925,56,226,180,1,11144,1,0,1,0,20
2/11/2022 16:19:13.304,0,0,1,1,1,1,45,1903,55,220,186,1,11144,1,0,1,0,20
2/11/2022 16:19:13.314,0,0,1,1,1,1,45,2150,62,217,191,1,11144,1,0,1,0,20
2/11/2022 16:19:13.326,0,0,1,1,1,1,45,2064,60,227,198,1,11144,1,0,1,0,20
2/11/2022 16:19:13.335,0,0,1,1,1,1,46,2039,59,223,204,1,11144,1,0,1,0,20
2/11/2022 16:19:13.345,0,0,1,1,1,1,48,1776,52,227,210,1,11144,1,0,1,0,20
2/11/2022 16:19:13.356,0,0,1,1,1,1,47,1631,47,225,216,1,11144,1,0,1,0,20
2/11/2022 16:19:13.366,0,0,1,1,1,1,48,1816,53,222,222,1,11144,1,0,1,0,20
2/11/2022 16:19:13.378,0,0,1,1,1,1,43,2620,76,229,229,1,11144,1,0,1,0,20
2/11/2022 16:19:13.387,0,0,1,1,1,1,46,2211,64,233,236,1,11144,1,0,1,0,20
2/11/2022 16:19:13.398,0,0,1,1,1,1,47,1704,49,246,242,1,11144,1,0,1,0,20
2/11/2022 16:19:13.409,0,0,1,1,1,1,44,2102,61,254,250,1,11144,1,0,1,0,20
2/11/2022 16:19:13.419,0,0,1,1,1,1,48,1530,44,249,257,1,11144,1,0,1,0,20
2/11/2022 16:19:13.43,0,0,1,1,1,1,46,2145,62,251,263,1,11144,1,0,1,0,20
2/11/2022 16:19:13.439,0,0,1,1,1,1,45,1894,55,282,270,1,11144,1,0,1,0,20
2/11/2022 16:19:13.45,0,0,1,1,1,1,47,1642,48,254,277,1,11144,1,0,1,0,20
2/11/2022 16:19:13.461,0,0,1,1,1,1,48,1597,46,265,285,1,11144,1,0,1,0,20
2/11/2022 16:19:13.471,0,0,1,1,1,1,44,2243,65,260,292,1,11144,1,0,1,0,20
2/11/2022 16:19:13.481,0,0,1,1,1,1,48,1462,42,266,300,1,11144,1,0,1,0,20
2/11/2022 16:19:13.491,0,0,1,1,1,1,45,1877,55,268,306,1,11144,1,0,1,0,20
2/11/2022 16:19:13.501,0,0,1,1,1,1,47,1494,43,266,314,1,11144,1,0,1,0,20
2/11/2022 16:19:13.511,0,0,1,1,1,1,47,1344,39,273,321,1,11144,1,0,1,0,20
2/11/2022 16:19:13.522,0,0,1,1,1,1,47,1023,29,281,329,1,11144,1,0,1,0,20
2/11/2022 16:19:13.531,0,0,1,1,1,1,44,1142,33,304,336,1,11144,1,0,1,0,20
2/11/2022 16:19:13.542,0,0,1,1,1,1,46,1068,31,284,345,1,11144,1,0,1,0,20
2/11/2022 16:19:13.552,0,0,1,1,1,1,44,1409,41,277,352,1,11144,1,0,1,0,20
2/11/2022 16:19:13.563,0,0,1,1,1,1,45,979,28,276,361,1,11144,1,0,1,0,20
2/11/2022 16:19:13.574,0,0,1,1,1,1,44,1015,29,283,369,1,11144,1,0,1,0,20
2/11/2022 16:19:13.583,0,0,1,1,1,1,43,997,29,289,377,1,11144,1,0,1,0,20
2/11/2022 16:19:13.595,0,0,1,1,1,1,43,962,28,288,384,1,11144,1,0,1,0,20
2/11/2022 16:19:13.605,0,0,1,1,1,1,43,780,22,295,393,1,11144,1,0,1,0,20
2/11/2022 16:19:13.615,0,0,1,1,1,1,41,839,24,298,400,1,11144,1,0,1,0,20
2/11/2022 16:19:13.625,0,0,1,1,1,1,40,695,20,316,408,1,11144,1,0,1,0,20
2/11/2022 16:19:13.636,0,0,1,1,1,1,40,747,21,300,418,1,11144,1,0,1,0,20
2/11/2022 16:19:13.647,0,0,1,1,1,1,39,584,17,306,426,1,11144,1,0,1,0,20
2/11/2022 16:19:13.657,0,0,1,1,1,1,40,807,23,280,434,1,11144,1,0,1,0,20
2/11/2022 16:19:13.668,0,0,1,1,1,1,39,827,24,287,441,1,11144,1,0,1,0,20
2/11/2022 16:19:13.678,0,0,1,1,1,1,40,750,21,278,449,1,11144,1,0,1,0,20
2/11/2022 16:19:13.688,0,0,1,1,1,1,38,852,24,292,456,1,11144,1,0,1,0,20
2/11/2022 16:19:13.699,0,0,1,1,1,1,39,830,24,287,466,1,11144,1,0,1,0,20
2/11/2022 16:19:13.71,0,0,1,1,1,1,38,766,22,287,473,1,11144,1,0,1,0,20
2/11/2022 16:19:13.72,0,0,1,1,1,1,37,826,24,283,481,1,11144,1,0,1,0,20
2/11/2022 16:19:13.73,0,0,1,1,1,1,37,761,22,292,488,1,11144,1,0,1,0,20
2/11/2022 16:19:13.74,0,0,1,1,1,1,38,789,23,281,496,1,11144,1,0,1,0,20
2/11/2022 16:19:13.75,0,0,1,1,1,1,39,754,22,276,503,1,11144,1,0,1,0,20
2/11/2022 16:19:13.762,0,0,1,1,1,1,35,695,20,309,510,1,11144,1,0,1,0,20
2/11/2022 16:19:13.772,0,0,1,1,1,1,37,620,18,285,518,1,11144,1,0,1,0,20
2/11/2022 16:19:13.782,0,0,1,1,1,1,37,750,21,281,526,1,11144,1,0,1,0,20
2/11/2022 16:19:13.791,0,0,1,1,1,1,38,651,19,271,533,1,11144,1,0,1,0,20
2/11/2022 16:19:13.802,0,0,1,1,1,1,38,597,17,271,542,1,11144,1,0,1,0,20
2/11/2022 16:19:13.813,0,0,1,1,1,1,37,676,19,267,549,1,11144,1,0,1,0,20
2/11/2022 16:19:13.822,0,0,1,1,1,1,37,759,22,270,556,1,11144,1,0,1,0,20
2/11/2022 16:19:13.833,0,0,1,1,1,1,38,725,21,262,563,1,11144,1,0,1,0,20
2/11/2022 16:19:13.844,0,0,1,1,1,1,36,724,21,281,570,1,11144,1,0,1,0,20
2/11/2022 16:19:13.854,0,0,1,1,1,1,36,826,24,269,577,1,11144,1,0,1,0,20
