collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
2/11/2022 16:13:32.67,0,0,1,1,0,0,18,1014,29,35,3,1,11123,1,0,1,0,20
2/11/2022 16:13:32.68,0,0,1,1,0,0,17,400,11,139,7,1,11123,1,0,1,0,20
2/11/2022 16:13:32.691,0,0,1,1,0,0,18,816,23,122,10,1,11123,1,0,1,0,20
2/11/2022 16:13:32.701,0,0,1,1,0,0,20,574,16,130,13,1,11123,1,0,1,0,20
2/11/2022 16:13:32.711,0,0,1,1,0,0,20,666,19,153,18,1,11123,1,0,1,0,20
2/11/2022 16:13:32.722,0,0,1,1,0,0,21,888,26,143,22,1,11123,1,0,1,0,20
2/11/2022 16:13:32.732,0,0,1,1,0,0,23,641,18,159,26,1,11123,1,0,1,0,20
2/11/2022 16:13:32.742,0,0,1,1,0,0,21,849,24,180,30,1,11123,1,0,1,0,20
2/11/2022 16:13:32.752,0,0,1,1,0,0,25,684,20,168,35,1,11123,1,0,1,0,20
2/11/2022 16:13:32.763,0,0,1,1,0,0,26,733,21,171,41,1,11123,1,0,1,0,20
2/11/2022 16:13:32.774,0,0,1,1,0,0,26,903,26,188,46,1,11123,1,0,1,0,20
2/11/2022 16:13:32.784,0,0,1,1,0,0,25,960,28,202,51,1,11123,1,0,1,0,20
2/11/2022 16:13:32.794,0,0,1,1,0,0,30,669,19,193,56,1,11123,1,0,1,0,20
2/11/2022 16:13:32.805,0,0,1,1,0,0,26,2506,73,141,60,1,11123,1,0,1,0,20
2/11/2022 16:13:32.816,0,0,1,1,0,0,27,2603,76,119,63,1,11123,1,0,1,0,20
2/11/2022 16:13:32.826,0,0,1,1,0,0,29,2499,73,107,66,1,11123,1,0,1,0,20
2/11/2022 16:13:32.836,0,0,1,1,0,0,31,2286,66,122,69,1,11123,1,0,1,0,20
2/11/2022 16:13:32.847,0,0,1,1,0,0,29,2857,83,110,73,1,11123,1,0,1,0,20
2/11/2022 16:13:32.857,0,0,1,1,0,0,21,4378,128,110,75,1,11123,1,0,1,0,20
2/11/2022 16:13:32.868,0,0,1,1,0,0,28,3477,101,104,78,1,11123,1,0,1,0,20
2/11/2022 16:13:32.878,0,0,1,1,0,0,27,3716,108,113,81,1,11123,1,0,1,0,20
2/11/2022 16:13:32.889,0,0,1,1,1,1,30,3355,98,105,84,1,11123,1,0,1,0,20
2/11/2022 16:13:32.898,0,0,1,1,1,1,25,4167,122,128,87,1,11123,1,0,1,0,20
2/11/2022 16:13:32.909,0,0,1,1,1,1,29,3938,115,115,91,1,11123,1,0,1,0,20
2/11/2022 16:13:32.92,0,0,1,1,1,1,29,3555,104,118,95,1,11123,1,0,1,0,20
