collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
2/11/2022 15:53:17.657,0,0,1,1,0,0,13,1344,39,0,1,1,11048,1,0,1,0,20
2/11/2022 15:53:17.667,0,0,1,1,0,0,19,572,16,85,4,1,11048,1,0,1,0,20
2/11/2022 15:53:17.678,0,0,1,1,0,0,17,473,13,136,8,1,11048,1,0,1,0,20
2/11/2022 15:53:17.689,0,0,1,1,0,0,20,675,19,116,11,1,11048,1,0,1,0,20
2/11/2022 15:53:17.699,0,0,1,1,0,0,20,652,19,142,15,1,11048,1,0,1,0,20
2/11/2022 15:53:17.71,0,0,1,1,0,0,21,559,16,152,20,1,11048,1,0,1,0,20
2/11/2022 15:53:17.72,0,0,1,1,0,0,22,656,19,151,24,1,11048,1,0,1,0,20
2/11/2022 15:53:17.73,0,0,1,1,0,0,22,828,24,163,28,1,11048,1,0,1,0,20
2/11/2022 15:53:17.741,0,0,1,1,0,0,24,697,20,165,32,1,11048,1,0,1,0,20
2/11/2022 15:53:17.751,0,0,1,1,0,0,23,874,25,175,37,1,11048,1,0,1,0,20
2/11/2022 15:53:17.761,0,0,1,1,0,0,26,743,21,180,42,1,11048,1,0,1,0,20
2/11/2022 15:53:17.771,0,0,1,1,0,0,27,698,20,191,47,1,11048,1,0,1,0,20
2/11/2022 15:53:17.782,0,0,1,1,0,0,29,814,23,183,52,1,11048,1,0,1,0,20
2/11/2022 15:53:17.792,0,0,1,1,0,0,27,1096,32,205,57,1,11048,1,0,1,0,20
2/11/2022 15:53:17.803,0,0,1,1,0,0,26,2180,63,138,61,1,11048,1,0,1,0,20
2/11/2022 15:53:17.813,0,0,1,1,0,0,22,3303,96,114,64,1,11048,1,0,1,0,20
2/11/2022 15:53:17.824,0,0,1,1,0,0,28,2697,79,115,68,1,11048,1,0,1,0,20
2/11/2022 15:53:17.834,0,0,1,1,0,0,34,1687,49,116,71,1,11048,1,0,1,0,20
