collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
2/11/2022 15:48:42.255,0,0,1,1,0,0,0,0,0,0,1,1,11031,1,0,1,0,20
2/11/2022 15:48:42.265,0,0,1,1,0,0,18,846,24,60,3,1,11031,1,0,1,0,20
2/11/2022 15:48:42.276,0,0,1,1,0,0,17,346,10,139,7,1,11031,1,0,1,0,20
2/11/2022 15:48:42.285,0,0,1,1,0,0,18,730,21,122,10,1,11031,1,0,1,0,20
2/11/2022 15:48:42.297,0,0,1,1,0,0,20,684,20,141,15,1,11031,1,0,1,0,20
2/11/2022 15:48:42.307,0,0,1,1,0,0,19,916,26,152,18,1,11031,1,0,1,0,20
2/11/2022 15:48:42.317,0,0,1,1,0,0,22,685,20,148,23,1,11031,1,0,1,0,20
2/11/2022 15:48:42.329,0,0,1,1,0,0,22,715,20,163,27,1,11031,1,0,1,0,20
2/11/2022 15:48:42.338,0,0,1,1,0,0,23,711,20,163,31,1,11031,1,0,1,0,20
2/11/2022 15:48:42.349,0,0,1,1,0,0,25,618,18,176,36,1,11031,1,0,1,0,20
2/11/2022 15:48:42.36,0,0,1,1,0,0,26,895,26,164,41,1,11031,1,0,1,0,20
2/11/2022 15:48:42.37,0,0,1,1,0,0,27,815,23,181,46,1,11031,1,0,1,0,20
2/11/2022 15:48:42.38,0,0,1,1,0,0,27,1062,31,182,51,1,11031,1,0,1,0,20
2/11/2022 15:48:42.39,0,0,1,1,0,0,29,787,23,205,57,1,11031,1,0,1,0,20
2/11/2022 15:48:42.401,0,0,1,1,0,0,26,2006,58,159,61,1,11031,1,0,1,0,20
2/11/2022 15:48:42.41,0,0,1,1,0,0,22,3403,99,107,64,1,11031,1,0,1,0,20
2/11/2022 15:48:42.421,0,0,1,1,0,0,24,3555,104,100,67,1,11031,1,0,1,0,20
2/11/2022 15:48:42.431,0,0,1,1,0,0,24,3567,104,116,70,1,11031,1,0,1,0,20
2/11/2022 15:48:42.442,0,0,1,1,0,0,23,4022,117,106,73,1,11031,1,0,1,0,20
2/11/2022 15:48:42.452,0,0,1,1,0,0,23,4070,119,112,75,1,11031,1,0,1,0,20
2/11/2022 15:48:42.461,0,0,1,1,0,0,31,2933,85,105,78,1,11031,1,0,1,0,20
2/11/2022 15:48:42.473,0,0,1,1,1,0,28,3370,98,114,82,1,11031,1,0,1,0,20
2/11/2022 15:48:42.483,0,0,1,1,1,1,33,2717,79,119,85,1,11031,1,0,1,0,20
2/11/2022 15:48:42.494,0,0,1,1,1,1,29,3302,96,121,88,1,11031,1,0,1,0,20
2/11/2022 15:48:42.504,0,0,1,1,1,1,33,2961,86,121,92,1,11031,1,0,1,0,20
2/11/2022 15:48:42.516,0,0,1,1,1,1,33,2776,81,119,96,1,11031,1,0,1,0,20
2/11/2022 15:48:42.524,0,0,1,1,1,1,36,2818,82,132,99,1,11031,1,0,1,0,20
2/11/2022 15:48:42.535,0,0,1,1,1,1,31,3647,106,132,103,1,11031,1,0,1,0,20
2/11/2022 15:48:42.546,0,0,1,1,1,1,37,2483,72,148,107,1,11031,1,0,1,0,20
2/11/2022 15:48:42.556,0,0,1,1,1,1,37,2668,78,172,111,1,11031,1,0,1,0,20
2/11/2022 15:48:42.566,0,0,1,1,1,1,41,2153,63,177,116,1,11031,1,0,1,0,20
2/11/2022 15:48:42.577,0,0,1,1,1,1,40,2713,79,166,121,1,11031,1,0,1,0,20
2/11/2022 15:48:42.586,0,0,1,1,1,1,38,2983,87,183,126,1,11031,1,0,1,0,20
2/11/2022 15:48:42.597,0,0,1,1,1,1,40,2520,73,194,132,1,11031,1,0,1,0,20
2/11/2022 15:48:42.607,0,0,1,1,1,1,44,1925,56,212,137,1,11031,1,0,1,0,20
2/11/2022 15:48:42.617,0,0,1,1,1,1,39,2949,86,203,143,1,11031,1,0,1,0,20
2/11/2022 15:48:42.628,0,0,1,1,1,1,45,2012,58,202,149,1,11031,1,0,1,0,20
2/11/2022 15:48:42.643,0,0,1,1,1,1,41,2611,76,197,155,1,11031,1,0,1,0,20
2/11/2022 15:48:42.651,0,0,1,1,1,1,40,2876,84,205,160,1,11031,1,0,1,0,20
2/11/2022 15:48:42.663,0,0,1,1,1,1,45,1997,58,214,167,1,11031,1,0,1,0,20
2/11/2022 15:48:42.672,0,0,1,1,1,1,42,2400,70,214,173,1,11031,1,0,1,0,20
2/11/2022 15:48:42.683,0,0,1,1,1,1,45,1825,53,231,180,1,11031,1,0,1,0,20
2/11/2022 15:48:42.693,0,0,1,1,1,1,45,1910,55,229,186,1,11031,1,0,1,0,20
2/11/2022 15:48:42.704,0,0,1,1,1,1,46,2023,59,223,192,1,11031,1,0,1,0,20
2/11/2022 15:48:42.713,0,0,1,1,1,1,45,2045,59,233,198,1,11031,1,0,1,0,20
2/11/2022 15:48:42.724,0,0,1,1,1,1,47,1700,49,230,203,1,11031,1,0,1,0,20
2/11/2022 15:48:42.735,0,0,1,1,1,1,38,3212,94,246,210,1,11031,1,0,1,0,20
2/11/2022 15:48:42.745,0,0,1,1,1,1,42,2700,79,233,216,1,11031,1,0,1,0,20
2/11/2022 15:48:42.757,0,0,1,1,1,1,47,1935,56,228,224,1,11031,1,0,1,0,20
2/11/2022 15:48:42.767,0,0,1,1,1,1,44,2087,61,262,230,1,11031,1,0,1,0,20
2/11/2022 15:48:42.777,0,0,1,1,1,1,46,1874,54,256,237,1,11031,1,0,1,0,20
2/11/2022 15:48:42.787,0,0,1,1,1,1,41,2710,79,254,244,1,11031,1,0,1,0,20
2/11/2022 15:48:42.799,0,0,1,1,1,1,46,1816,53,258,251,1,11031,1,0,1,0,20
2/11/2022 15:48:42.809,0,0,1,1,1,1,48,1484,43,261,258,1,11031,1,0,1,0,20
2/11/2022 15:48:42.819,0,0,1,1,1,1,46,1980,58,246,264,1,11031,1,0,1,0,20
2/11/2022 15:48:42.829,0,0,1,1,1,1,45,1816,53,262,272,1,11031,1,0,1,0,20
2/11/2022 15:48:42.84,0,0,1,1,1,1,46,1330,38,277,279,1,11031,1,0,1,0,20
2/11/2022 15:48:42.85,0,0,1,1,1,1,47,1120,32,291,288,1,11031,1,0,1,0,20
2/11/2022 15:48:42.861,0,0,1,1,1,1,45,1685,49,265,295,1,11031,1,0,1,0,20
2/11/2022 15:48:42.871,0,0,1,1,1,1,45,1170,34,291,303,1,11031,1,0,1,0,20
2/11/2022 15:48:42.881,0,0,1,1,1,1,44,1186,34,297,310,1,11031,1,0,1,0,20
2/11/2022 15:48:42.892,0,0,1,1,1,1,45,964,28,297,318,1,11031,1,0,1,0,20
2/11/2022 15:48:42.902,0,0,1,1,1,1,45,1425,41,270,325,1,11031,1,0,1,0,20
2/11/2022 15:48:42.912,0,0,1,1,1,1,44,875,25,305,333,1,11031,1,0,1,0,20
2/11/2022 15:48:42.923,0,0,1,1,1,1,42,958,28,305,343,1,11031,1,0,1,0,20
2/11/2022 15:48:42.933,0,0,1,1,1,1,41,797,23,309,351,1,11031,1,0,1,0,20
2/11/2022 15:48:42.943,0,0,1,1,1,1,43,765,22,292,359,1,11031,1,0,1,0,20
2/11/2022 15:48:42.953,0,0,1,1,1,1,39,1139,33,302,367,1,11031,1,0,1,0,20
2/11/2022 15:48:42.964,0,0,1,1,1,1,43,763,22,280,374,1,11031,1,0,1,0,20
2/11/2022 15:48:42.975,0,0,1,1,1,1,42,941,27,279,382,1,11031,1,0,1,0,20
2/11/2022 15:48:42.985,0,0,1,1,1,1,41,749,21,294,390,1,11031,1,0,1,0,20
2/11/2022 15:48:42.995,0,0,1,1,1,1,40,807,23,294,398,1,11031,1,0,1,0,20
2/11/2022 15:48:43.006,0,0,1,1,1,1,41,731,21,292,405,1,11031,1,0,1,0,20
2/11/2022 15:48:43.015,0,0,1,1,1,1,40,656,19,286,413,1,11031,1,0,1,0,20
2/11/2022 15:48:43.025,0,0,1,1,1,1,40,622,18,285,422,1,11031,1,0,1,0,20
2/11/2022 15:48:43.037,0,0,1,1,1,1,39,813,23,283,430,1,11031,1,0,1,0,20
2/11/2022 15:48:43.047,0,0,1,1,1,1,40,685,20,282,437,1,11031,1,0,1,0,20
2/11/2022 15:48:43.057,0,0,1,1,1,1,39,898,26,272,445,1,11031,1,0,1,0,20
2/11/2022 15:48:43.067,0,0,1,1,1,1,40,660,19,276,452,1,11031,1,0,1,0,20
2/11/2022 15:48:43.077,0,0,1,1,1,1,38,891,26,274,460,1,11031,1,0,1,0,20
2/11/2022 15:48:43.088,0,0,1,1,1,1,39,766,22,274,467,1,11031,1,0,1,0,20
2/11/2022 15:48:43.099,0,0,1,1,1,1,39,642,18,276,476,1,11031,1,0,1,0,20
2/11/2022 15:48:43.109,0,0,1,1,1,1,37,787,23,286,483,1,11031,1,0,1,0,20
2/11/2022 15:48:43.119,0,0,1,1,1,1,39,648,18,263,491,1,11031,1,0,1,0,20
2/11/2022 15:48:43.13,0,0,1,1,1,1,36,850,24,293,498,1,11031,1,0,1,0,20
2/11/2022 15:48:43.14,0,0,1,1,1,1,38,844,24,264,505,1,11031,1,0,1,0,20
2/11/2022 15:48:43.15,0,0,1,1,1,1,37,616,18,281,513,1,11031,1,0,1,0,20
2/11/2022 15:48:43.162,0,0,1,1,1,1,37,742,21,271,520,1,11031,1,0,1,0,20
