collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
2/11/2022 15:54:54.862,0,0,1,1,0,0,19,1201,35,0,2,1,11054,1,0,1,0,20
2/11/2022 15:54:54.872,0,0,1,1,0,0,16,302,8,147,6,1,11054,1,0,1,0,20
2/11/2022 15:54:54.882,0,0,1,1,0,0,18,678,19,122,9,1,11054,1,0,1,0,20
2/11/2022 15:54:54.893,0,0,1,1,0,0,19,801,23,129,12,1,11054,1,0,1,0,20
2/11/2022 15:54:54.902,0,0,1,1,0,0,21,597,17,142,16,1,11054,1,0,1,0,20
2/11/2022 15:54:54.913,0,0,1,1,0,0,22,572,16,142,21,1,11054,1,0,1,0,20
2/11/2022 15:54:54.926,0,0,1,1,0,0,22,787,23,150,25,1,11054,1,0,1,0,20
2/11/2022 15:54:54.936,0,0,1,1,0,0,24,646,18,161,30,1,11054,1,0,1,0,20
2/11/2022 15:54:54.945,0,0,1,1,0,0,22,935,27,169,34,1,11054,1,0,1,0,20
2/11/2022 15:54:54.956,0,0,1,1,0,0,25,988,28,169,39,1,11054,1,0,1,0,20
2/11/2022 15:54:54.966,0,0,1,1,0,0,28,701,20,173,44,1,11054,1,0,1,0,20
2/11/2022 15:54:54.976,0,0,1,1,0,0,29,747,21,177,49,1,11054,1,0,1,0,20
2/11/2022 15:54:54.986,0,0,1,1,0,0,28,1023,29,188,54,1,11054,1,0,1,0,20
2/11/2022 15:54:54.997,0,0,1,1,0,0,27,1741,51,177,59,1,11054,1,0,1,0,20
2/11/2022 15:54:55.007,0,0,1,1,0,0,28,2146,62,141,63,1,11054,1,0,1,0,20
2/11/2022 15:54:55.019,0,0,1,1,0,0,28,2464,72,113,66,1,11054,1,0,1,0,20
2/11/2022 15:54:55.028,0,0,1,1,0,0,28,2862,83,120,69,1,11054,1,0,1,0,20
2/11/2022 15:54:55.038,0,0,1,1,0,0,29,2949,86,111,72,1,11054,1,0,1,0,20
2/11/2022 15:54:55.049,0,0,1,1,0,0,28,3050,89,109,75,1,11054,1,0,1,0,20
2/11/2022 15:54:55.059,0,0,1,1,0,0,25,3656,107,98,78,1,11054,1,0,1,0,20
2/11/2022 15:54:55.07,0,0,1,1,0,0,26,3855,112,112,81,1,11054,1,0,1,0,20
2/11/2022 15:54:55.081,0,0,1,1,1,1,31,3110,91,103,84,1,11054,1,0,1,0,20
2/11/2022 15:54:55.09,0,0,1,1,1,1,24,4232,124,131,88,1,11054,1,0,1,0,20
2/11/2022 15:54:55.1,0,0,1,1,1,1,36,2132,62,122,91,1,11054,1,0,1,0,20
2/11/2022 15:54:55.111,0,0,1,1,1,1,30,3390,99,125,94,1,11054,1,0,1,0,20
2/11/2022 15:54:55.121,0,0,1,1,1,1,35,2646,77,133,98,1,11054,1,0,1,0,20
2/11/2022 15:54:55.132,0,0,1,1,1,1,34,3344,97,135,102,1,11054,1,0,1,0,20
2/11/2022 15:54:55.142,0,0,1,1,1,1,34,3191,93,153,107,1,11054,1,0,1,0,20
2/11/2022 15:54:55.152,0,0,1,1,1,1,39,2165,63,164,111,1,11054,1,0,1,0,20
2/11/2022 15:54:55.162,0,0,1,1,1,1,40,2251,65,176,116,1,11054,1,0,1,0,20
2/11/2022 15:54:55.173,0,0,1,1,1,1,36,3023,88,194,120,1,11054,1,0,1,0,20
2/11/2022 15:54:55.184,0,0,1,1,1,1,36,3320,97,183,126,1,11054,1,0,1,0,20
2/11/2022 15:54:55.194,0,0,1,1,1,1,39,2693,78,186,132,1,11054,1,0,1,0,20
2/11/2022 15:54:55.205,0,0,1,1,1,1,44,1789,52,202,137,1,11054,1,0,1,0,20
2/11/2022 15:54:55.215,0,0,1,1,1,1,37,3217,94,196,142,1,11054,1,0,1,0,20
2/11/2022 15:54:55.227,0,0,1,1,1,1,43,2113,61,203,149,1,11054,1,0,1,0,20
2/11/2022 15:54:55.236,0,0,1,1,1,1,38,3044,89,195,154,1,11054,1,0,1,0,20
2/11/2022 15:54:55.248,0,0,1,1,1,1,41,2656,77,200,160,1,11054,1,0,1,0,20
2/11/2022 15:54:55.257,0,0,1,1,1,1,43,2403,70,208,165,1,11054,1,0,1,0,20
2/11/2022 15:54:55.268,0,0,1,1,1,1,42,2383,69,224,171,1,11054,1,0,1,0,20
2/11/2022 15:54:55.278,0,0,1,1,1,1,44,1994,58,228,177,1,11054,1,0,1,0,20
2/11/2022 15:54:55.288,0,0,1,1,1,1,45,1817,53,232,183,1,11054,1,0,1,0,20
2/11/2022 15:54:55.299,0,0,1,1,1,1,44,2086,61,233,189,1,11054,1,0,1,0,20
2/11/2022 15:54:55.31,0,0,1,1,1,1,42,2624,76,213,196,1,11054,1,0,1,0,20
2/11/2022 15:54:55.32,0,0,1,1,1,1,38,3507,102,205,202,1,11054,1,0,1,0,20
2/11/2022 15:54:55.332,0,0,1,1,1,1,43,2416,70,225,207,1,11054,1,0,1,0,20
2/11/2022 15:54:55.34,0,0,1,1,1,1,43,2516,73,230,213,1,11054,1,0,1,0,20
2/11/2022 15:54:55.351,0,0,1,1,1,1,44,2441,71,223,219,1,11054,1,0,1,0,20
2/11/2022 15:54:55.361,0,0,1,1,1,1,44,2328,68,239,226,1,11054,1,0,1,0,20
2/11/2022 15:54:55.371,0,0,1,1,1,1,44,2478,72,230,232,1,11054,1,0,1,0,20
2/11/2022 15:54:55.383,0,0,1,1,1,1,46,1479,43,281,240,1,11054,1,0,1,0,20
2/11/2022 15:54:55.392,0,0,1,1,1,1,41,2658,77,254,247,1,11054,1,0,1,0,20
2/11/2022 15:54:55.403,0,0,1,1,1,1,46,1963,57,248,253,1,11054,1,0,1,0,20
2/11/2022 15:54:55.413,0,0,1,1,1,1,43,2053,60,279,261,1,11054,1,0,1,0,20
2/11/2022 15:54:55.423,0,0,1,1,1,1,44,1996,58,268,268,1,11054,1,0,1,0,20
2/11/2022 15:54:55.433,0,0,1,1,1,1,46,1540,45,257,275,1,11054,1,0,1,0,20
2/11/2022 15:54:55.443,0,0,1,1,1,1,47,1326,38,265,282,1,11054,1,0,1,0,20
2/11/2022 15:54:55.454,0,0,1,1,1,1,43,1810,53,279,289,1,11054,1,0,1,0,20
2/11/2022 15:54:55.464,0,0,1,1,1,1,47,1165,34,275,296,1,11054,1,0,1,0,20
2/11/2022 15:54:55.476,0,0,1,1,1,1,46,1028,30,276,305,1,11054,1,0,1,0,20
2/11/2022 15:54:55.487,0,0,1,1,1,1,44,1443,42,283,313,1,11054,1,0,1,0,20
2/11/2022 15:54:55.495,0,0,1,1,1,1,44,1217,35,290,319,1,11054,1,0,1,0,20
2/11/2022 15:54:55.507,0,0,1,1,1,1,43,1265,37,292,328,1,11054,1,0,1,0,20
2/11/2022 15:54:55.519,0,0,1,1,1,1,44,891,26,290,337,1,11054,1,0,1,0,20
2/11/2022 15:54:55.528,0,0,1,1,1,1,43,778,22,308,345,1,11054,1,0,1,0,20
2/11/2022 15:54:55.541,0,0,1,1,1,1,43,854,25,291,353,1,11054,1,0,1,0,20
2/11/2022 15:54:55.549,0,0,1,1,1,1,44,835,24,276,361,1,11054,1,0,1,0,20
2/11/2022 15:54:55.561,0,0,1,1,1,1,41,913,26,290,369,1,11054,1,0,1,0,20
2/11/2022 15:54:55.571,0,0,1,1,1,1,42,726,21,295,377,1,11054,1,0,1,0,20
2/11/2022 15:54:55.58,0,0,1,1,1,1,41,928,27,284,385,1,11054,1,0,1,0,20
2/11/2022 15:54:55.59,0,0,1,1,1,1,41,720,21,290,392,1,11054,1,0,1,0,20
2/11/2022 15:54:55.603,0,0,1,1,1,1,42,704,20,278,402,1,11054,1,0,1,0,20
2/11/2022 15:54:55.611,0,0,1,1,1,1,39,662,19,306,408,1,11054,1,0,1,0,20
2/11/2022 15:54:55.621,0,0,1,1,1,1,41,649,19,284,416,1,11054,1,0,1,0,20
2/11/2022 15:54:55.632,0,0,1,1,1,1,40,630,18,285,425,1,11054,1,0,1,0,20
2/11/2022 15:54:55.642,0,0,1,1,1,1,38,885,25,285,433,1,11054,1,0,1,0,20
2/11/2022 15:54:55.653,0,0,1,1,1,1,39,619,18,294,440,1,11054,1,0,1,0,20
2/11/2022 15:54:55.663,0,0,1,1,1,1,38,829,24,286,448,1,11054,1,0,1,0,20
2/11/2022 15:54:55.673,0,0,1,1,1,1,39,793,23,268,455,1,11054,1,0,1,0,20
2/11/2022 15:54:55.684,0,0,1,1,1,1,39,812,23,273,462,1,11054,1,0,1,0,20
2/11/2022 15:54:55.693,0,0,1,1,1,1,39,663,19,276,470,1,11054,1,0,1,0,20
2/11/2022 15:54:55.705,0,0,1,1,1,1,38,722,21,279,478,1,11054,1,0,1,0,20
2/11/2022 15:54:55.716,0,0,1,1,1,1,38,597,17,282,486,1,11054,1,0,1,0,20
2/11/2022 15:54:55.726,0,0,1,1,1,1,38,728,21,274,493,1,11054,1,0,1,0,20
2/11/2022 15:54:55.736,0,0,1,1,1,1,36,654,19,292,501,1,11054,1,0,1,0,20
2/11/2022 15:54:55.747,0,0,1,1,1,1,38,574,16,279,510,1,11054,1,0,1,0,20
2/11/2022 15:54:55.757,0,0,1,1,1,1,36,731,21,280,517,1,11054,1,0,1,0,20
2/11/2022 15:54:55.765,0,0,1,1,1,1,37,700,20,273,522,1,11054,1,0,1,0,20
2/11/2022 15:54:55.777,0,0,1,1,1,1,38,651,19,261,531,1,11054,1,0,1,0,20
2/11/2022 15:54:55.787,0,0,1,1,1,1,36,753,22,272,538,1,11054,1,0,1,0,20
2/11/2022 15:54:55.798,0,0,1,1,1,1,37,583,17,274,546,1,11054,1,0,1,0,20
2/11/2022 15:54:55.808,0,0,1,1,1,1,37,680,19,268,553,1,11054,1,0,1,0,20
2/11/2022 15:54:55.82,0,0,1,1,1,1,37,647,18,270,560,1,11054,1,0,1,0,20
2/11/2022 15:54:55.828,0,0,1,1,1,1,36,925,27,269,568,1,11054,1,0,1,0,20
2/11/2022 15:54:55.84,0,0,1,1,1,1,36,984,28,255,574,1,11054,1,0,1,0,20
2/11/2022 15:54:55.849,0,0,1,1,1,1,37,778,22,251,581,1,11054,1,0,1,0,20
2/11/2022 15:54:55.86,0,0,1,1,1,1,37,656,19,263,590,1,11054,1,0,1,0,20
2/11/2022 15:54:55.87,0,0,1,1,1,1,36,745,21,273,597,1,11054,1,0,1,0,20
2/11/2022 15:54:55.88,0,0,1,1,1,1,35,887,25,270,603,1,11054,1,0,1,0,20
2/11/2022 15:54:55.891,0,0,1,1,1,1,36,846,24,261,610,1,11054,1,0,1,0,20
2/11/2022 15:54:55.902,0,0,1,1,1,1,37,690,20,261,617,1,11054,1,0,1,0,20
2/11/2022 15:54:55.912,0,0,1,1,1,1,37,861,25,251,624,1,11054,1,0,1,0,20
2/11/2022 15:54:55.921,0,0,1,1,1,1,34,882,25,269,630,1,11054,1,0,1,0,20
2/11/2022 15:54:55.932,0,0,1,1,1,1,37,777,22,250,639,1,11054,1,0,1,0,20
2/11/2022 15:54:55.942,0,0,1,1,1,1,37,825,24,254,646,1,11054,1,0,1,0,20
2/11/2022 15:54:55.953,0,0,1,1,1,1,37,661,19,256,653,1,11054,1,0,1,0,20
2/11/2022 15:54:55.965,0,0,1,1,1,1,36,683,20,269,660,1,11054,1,0,1,0,20
2/11/2022 15:54:55.974,0,0,1,1,1,1,35,830,24,271,666,1,11054,1,0,1,0,20
2/11/2022 15:54:55.984,0,0,1,1,1,1,36,858,25,253,673,1,11054,1,0,1,0,20
2/11/2022 15:54:55.994,0,0,1,1,1,1,35,770,22,270,680,1,11054,1,0,1,0,20
2/11/2022 15:54:56.004,0,0,1,1,1,1,36,842,24,262,687,1,11054,1,0,1,0,20
2/11/2022 15:54:56.015,0,0,1,1,1,1,36,699,20,261,696,1,11054,1,0,1,0,20
2/11/2022 15:54:56.027,0,0,1,1,1,1,36,818,23,259,702,1,11054,1,0,1,0,20
2/11/2022 15:54:56.036,0,0,1,1,1,1,37,725,21,249,710,1,11054,1,0,1,0,20
2/11/2022 15:54:56.046,0,0,1,1,1,1,36,726,21,261,716,1,11054,1,0,1,0,20
2/11/2022 15:54:56.056,0,0,1,1,1,1,36,712,20,261,723,1,11054,1,0,1,0,20
2/11/2022 15:54:56.067,0,0,1,1,1,1,35,948,27,252,730,1,11054,1,0,1,0,20
2/11/2022 15:54:56.076,0,0,1,1,1,1,37,825,24,248,737,1,11054,1,0,1,0,20
