collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
27/10/2022 16:34:31.013,0,0,0,1,1,1,12,-1531,45,0,1870,0,10759,0,1,0,1,18
27/10/2022 16:34:31.022,0,0,0,1,1,1,17,-1095,33,-82,1867,0,10759,0,1,0,1,18
27/10/2022 16:34:31.034,0,0,0,1,1,1,8,-1738,51,-101,1866,0,10759,0,1,0,1,18
27/10/2022 16:34:31.043,0,0,0,1,1,1,20,-1698,50,-64,1864,0,10759,0,1,0,1,18
27/10/2022 16:34:31.054,0,0,0,1,1,1,19,-1461,43,-78,1861,0,10759,0,1,0,1,18
27/10/2022 16:34:31.065,0,0,0,1,1,1,21,-1559,46,-84,1859,0,10759,0,1,0,1,18
27/10/2022 16:34:31.075,0,0,0,1,1,1,17,-2485,73,-94,1857,0,10759,0,1,0,1,18
27/10/2022 16:34:31.085,0,0,0,1,1,1,21,-2157,64,-104,1854,0,10759,0,1,0,1,18
27/10/2022 16:34:31.096,0,0,0,1,1,1,21,-2348,69,-102,1850,0,10759,0,1,0,1,18
27/10/2022 16:34:31.106,0,0,0,1,1,1,26,-1784,53,-111,1847,0,10759,0,1,0,1,18
27/10/2022 16:34:31.117,0,0,0,1,1,1,23,-2538,75,-116,1844,0,10759,0,1,0,1,18
27/10/2022 16:34:31.127,0,0,0,1,1,1,29,-1981,59,-123,1841,0,10759,0,1,0,1,18
27/10/2022 16:34:31.137,0,0,0,1,1,1,30,-1919,57,-131,1837,0,10759,0,1,0,1,18
27/10/2022 16:34:31.147,0,0,0,1,1,1,31,-1909,56,-162,1833,0,10759,0,1,0,1,18
27/10/2022 16:34:31.158,0,0,0,1,1,1,33,-1847,55,-177,1828,0,10759,0,1,0,1,18
27/10/2022 16:34:31.169,0,0,0,1,1,1,34,-1787,53,-172,1823,0,10759,0,1,0,1,18
27/10/2022 16:34:31.18,0,0,0,1,1,1,36,-1257,37,-196,1818,0,10759,0,1,0,1,18
27/10/2022 16:34:31.188,0,0,0,1,1,1,36,-1360,40,-203,1813,0,10759,0,1,0,1,18
27/10/2022 16:34:31.201,0,0,0,1,1,1,37,-1095,33,-217,1806,0,10759,0,1,0,1,18
27/10/2022 16:34:31.21,0,0,0,1,1,1,35,-1566,46,-213,1801,0,10759,0,1,0,1,18
27/10/2022 16:34:31.22,0,0,0,1,1,1,34,-1492,44,-226,1796,0,10759,0,1,0,1,18
27/10/2022 16:34:31.231,0,0,0,1,1,1,36,-780,23,-256,1788,0,10759,0,1,0,1,18
27/10/2022 16:34:31.241,0,0,0,1,1,1,36,-1113,33,-230,1782,0,10759,0,1,0,1,18
27/10/2022 16:34:31.251,0,0,0,1,1,1,35,-1126,34,-243,1775,0,10759,0,1,0,1,18
27/10/2022 16:34:31.261,0,0,0,1,1,1,37,-1039,31,-223,1769,0,10759,0,1,0,1,18
27/10/2022 16:34:31.272,0,0,0,1,1,1,36,-916,27,-239,1762,0,10759,0,1,0,1,18
27/10/2022 16:34:31.282,0,0,0,1,1,1,36,-802,24,-241,1756,0,10759,0,1,0,1,18
27/10/2022 16:34:31.293,0,0,0,1,1,1,36,-1134,34,-236,1748,0,10759,0,1,0,1,18
27/10/2022 16:34:31.303,0,0,0,1,1,1,35,-1124,33,-230,1742,0,10759,0,1,0,1,18
27/10/2022 16:34:31.313,0,0,0,1,1,1,35,-864,26,-242,1735,0,10759,0,1,0,1,18
27/10/2022 16:34:31.323,0,0,0,1,1,1,37,-771,23,-231,1729,0,10759,0,1,0,1,18
27/10/2022 16:34:31.335,0,0,0,1,1,1,35,-812,24,-246,1722,0,10759,0,1,0,1,18
27/10/2022 16:34:31.345,0,0,0,1,1,1,36,-817,24,-246,1716,0,10759,0,1,0,1,18
27/10/2022 16:34:31.355,0,0,0,1,1,1,35,-927,28,-249,1710,0,10759,0,1,0,1,18
27/10/2022 16:34:31.366,0,0,0,1,1,1,35,-852,25,-245,1701,0,10759,0,1,0,1,18
27/10/2022 16:34:31.376,0,0,0,1,1,1,36,-645,19,-248,1695,0,10759,0,1,0,1,18
27/10/2022 16:34:31.386,0,0,0,1,1,1,35,-954,28,-241,1688,0,10759,0,1,0,1,18
