collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
27/10/2022 16:32:05.212,0,0,0,1,1,1,11,-1512,45,0,1871,0,10750,0,1,0,1,18
27/10/2022 16:32:05.221,0,0,0,1,1,1,18,-464,14,-107,1867,0,10750,0,1,0,1,18
27/10/2022 16:32:05.232,0,0,0,1,1,1,5,-1695,50,-149,1866,0,10750,0,1,0,1,18
27/10/2022 16:32:05.242,0,0,0,1,1,1,10,-1247,37,-88,1865,0,10750,0,1,0,1,18
27/10/2022 16:32:05.252,0,0,0,1,1,1,13,-2295,68,-60,1863,0,10750,0,1,0,1,18
27/10/2022 16:32:05.262,0,0,0,1,1,1,16,-2259,67,-71,1861,0,10750,0,1,0,1,18
27/10/2022 16:32:05.272,0,0,0,1,1,1,18,-2396,71,-74,1859,0,10750,0,1,0,1,18
27/10/2022 16:32:05.283,0,0,0,1,1,1,21,-2003,59,-91,1856,0,10750,0,1,0,1,18
27/10/2022 16:32:05.293,0,0,0,1,1,1,21,-2323,69,-106,1853,0,10750,0,1,0,1,18
27/10/2022 16:32:05.305,0,0,0,1,1,1,24,-2031,60,-104,1850,0,10750,0,1,0,1,18
27/10/2022 16:32:05.314,0,0,0,1,1,1,28,-1703,50,-110,1847,0,10750,0,1,0,1,18
27/10/2022 16:32:05.325,0,0,0,1,1,1,28,-1977,58,-125,1843,0,10750,0,1,0,1,18
27/10/2022 16:32:05.336,0,0,0,1,1,1,26,-2912,86,-125,1840,0,10750,0,1,0,1,18
27/10/2022 16:32:05.345,0,0,0,1,1,1,33,-1661,49,-139,1836,0,10750,0,1,0,1,18
27/10/2022 16:32:05.356,0,0,0,1,1,1,27,-2856,84,-150,1832,0,10750,0,1,0,1,18
27/10/2022 16:32:05.367,0,0,0,1,1,1,32,-2250,66,-171,1827,0,10750,0,1,0,1,18
27/10/2022 16:32:05.377,0,0,0,1,1,1,39,-1145,34,-173,1822,0,10750,0,1,0,1,18
27/10/2022 16:32:05.387,0,0,0,1,1,1,36,-1519,45,-177,1817,0,10750,0,1,0,1,18
27/10/2022 16:32:05.397,0,0,0,1,1,1,36,-1773,52,-187,1812,0,10750,0,1,0,1,18
27/10/2022 16:32:05.409,0,0,0,1,1,1,37,-1483,44,-202,1805,0,10750,0,1,0,1,18
27/10/2022 16:32:05.419,0,0,0,1,1,1,33,-2000,59,-214,1799,0,10750,0,1,0,1,18
27/10/2022 16:32:05.43,0,0,0,1,1,1,36,-1277,38,-233,1793,0,10750,0,1,0,1,18
27/10/2022 16:32:05.44,0,0,0,1,1,1,35,-1185,35,-237,1787,0,10750,0,1,0,1,18
27/10/2022 16:32:05.45,0,0,0,1,1,1,37,-1158,34,-227,1781,0,10750,0,1,0,1,18
27/10/2022 16:32:05.461,0,0,0,1,1,1,37,-1016,30,-236,1774,0,10750,0,1,0,1,18
