collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
27/10/2022 16:33:58.614,0,0,0,1,1,1,16,-1484,44,0,1869,0,10757,0,1,0,1,18
27/10/2022 16:33:58.623,0,0,0,1,1,1,14,-1590,47,-79,1866,0,10757,0,1,0,1,18
27/10/2022 16:33:58.634,0,0,0,1,1,1,10,-1786,53,-80,1865,0,10757,0,1,0,1,18
27/10/2022 16:33:58.644,0,0,0,1,1,1,18,-1426,42,-70,1863,0,10757,0,1,0,1,18
27/10/2022 16:33:58.654,0,0,0,1,1,1,21,-1265,38,-89,1861,0,10757,0,1,0,1,18
27/10/2022 16:33:58.665,0,0,0,1,1,1,19,-2010,59,-101,1858,0,10757,0,1,0,1,18
27/10/2022 16:33:58.675,0,0,0,1,1,1,24,-1148,34,-97,1855,0,10757,0,1,0,1,18
27/10/2022 16:33:58.686,0,0,0,1,1,1,20,-2371,70,-105,1852,0,10757,0,1,0,1,18
27/10/2022 16:33:58.696,0,0,0,1,1,1,23,-2157,64,-99,1850,0,10757,0,1,0,1,18
27/10/2022 16:33:58.706,0,0,0,1,1,1,24,-2296,68,-107,1847,0,10757,0,1,0,1,18
27/10/2022 16:33:58.717,0,0,0,1,1,1,24,-2553,75,-122,1843,0,10757,0,1,0,1,18
27/10/2022 16:33:58.727,0,0,0,1,1,1,26,-2554,75,-125,1839,0,10757,0,1,0,1,18
27/10/2022 16:33:58.737,0,0,0,1,1,1,28,-2437,72,-138,1836,0,10757,0,1,0,1,18
27/10/2022 16:33:58.748,0,0,0,1,1,1,29,-2388,70,-144,1832,0,10757,0,1,0,1,18
27/10/2022 16:33:58.758,0,0,0,1,1,1,32,-1868,55,-175,1827,0,10757,0,1,0,1,18
27/10/2022 16:33:58.77,0,0,0,1,1,1,34,-1733,51,-184,1821,0,10757,0,1,0,1,18
27/10/2022 16:33:58.779,0,0,0,1,1,1,34,-1767,52,-185,1816,0,10757,0,1,0,1,18
27/10/2022 16:33:58.79,0,0,0,1,1,1,36,-1431,42,-195,1811,0,10757,0,1,0,1,18
27/10/2022 16:33:58.8,0,0,0,1,1,1,34,-1794,53,-213,1805,0,10757,0,1,0,1,18
27/10/2022 16:33:58.811,0,0,0,1,1,1,34,-1737,51,-222,1800,0,10757,0,1,0,1,18
27/10/2022 16:33:58.821,0,0,0,1,1,1,35,-1150,34,-236,1793,0,10757,0,1,0,1,18
27/10/2022 16:33:58.83,0,0,0,1,1,1,34,-1082,32,-255,1788,0,10757,0,1,0,1,18
27/10/2022 16:33:58.841,0,0,0,1,1,1,38,-784,23,-235,1780,0,10757,0,1,0,1,18
27/10/2022 16:33:58.851,0,0,0,1,1,1,36,-856,26,-253,1774,0,10757,0,1,0,1,18
27/10/2022 16:33:58.862,0,0,0,1,1,1,35,-790,24,-255,1767,0,10757,0,1,0,1,18
27/10/2022 16:33:58.873,0,0,0,1,1,1,36,-856,26,-243,1761,0,10757,0,1,0,1,18
27/10/2022 16:33:58.883,0,0,0,1,1,1,35,-915,27,-239,1753,0,10757,0,1,0,1,18
27/10/2022 16:33:58.893,0,0,0,1,1,1,37,-810,24,-233,1747,0,10757,0,1,0,1,18
27/10/2022 16:33:58.904,0,0,0,1,1,1,36,-878,26,-238,1741,0,10757,0,1,0,1,18
27/10/2022 16:33:58.915,0,0,0,1,1,1,34,-1008,30,-246,1733,0,10757,0,1,0,1,18
27/10/2022 16:33:58.925,0,0,0,1,1,1,36,-826,25,-233,1727,0,10757,0,1,0,1,18
27/10/2022 16:33:58.936,0,0,0,1,1,1,36,-998,30,-231,1720,0,10757,0,1,0,1,18
27/10/2022 16:33:58.946,0,0,0,1,1,1,37,-749,22,-239,1714,0,10757,0,1,0,1,18
27/10/2022 16:33:58.956,0,0,0,1,1,1,35,-788,24,-254,1707,0,10757,0,1,0,1,18
27/10/2022 16:33:58.967,0,0,0,1,1,1,36,-867,26,-235,1700,0,10757,0,1,0,1,18
27/10/2022 16:33:58.977,0,0,0,1,1,1,36,-672,20,-247,1693,0,10757,0,1,0,1,18
27/10/2022 16:33:58.987,0,0,0,1,1,1,37,-868,26,-233,1687,0,10757,0,1,0,1,18
27/10/2022 16:33:58.998,0,0,0,1,1,1,36,-667,20,-248,1680,0,10757,0,1,0,1,18
27/10/2022 16:33:59.008,0,0,0,1,1,1,34,-845,25,-253,1674,0,10757,0,1,0,1,18
27/10/2022 16:33:59.019,0,0,0,1,1,1,34,-852,25,-254,1667,0,10757,0,1,0,1,18
27/10/2022 16:33:59.027,0,0,0,1,1,1,35,-956,29,-232,1661,0,10757,0,1,0,1,18
27/10/2022 16:33:59.04,0,0,0,1,1,1,35,-714,21,-254,1653,0,10757,0,1,0,1,18
27/10/2022 16:33:59.051,0,0,0,1,1,1,34,-850,25,-248,1647,0,10757,0,1,0,1,18
27/10/2022 16:33:59.06,0,0,0,1,1,1,35,-898,27,-237,1640,0,10757,0,1,0,1,18
27/10/2022 16:33:59.07,0,0,0,1,1,1,34,-833,25,-243,1633,0,10757,0,1,0,1,18
27/10/2022 16:33:59.081,0,0,0,1,1,1,36,-791,24,-235,1627,0,10757,0,1,0,1,18
27/10/2022 16:33:59.091,0,0,0,1,1,1,35,-761,23,-242,1620,0,10757,0,1,0,1,18
27/10/2022 16:33:59.101,0,0,0,1,1,1,36,-593,18,-246,1614,0,10757,0,1,0,1,18
27/10/2022 16:33:59.112,0,0,0,1,1,1,35,-859,26,-234,1607,0,10757,0,1,0,1,18
27/10/2022 16:33:59.122,0,0,0,1,1,1,36,-656,20,-236,1600,0,10757,0,1,0,1,18
27/10/2022 16:33:59.133,0,0,0,1,1,1,34,-811,24,-254,1593,0,10757,0,1,0,1,18
27/10/2022 16:33:59.142,0,0,0,1,1,1,34,-683,21,-249,1587,0,10757,0,1,0,1,18
27/10/2022 16:33:59.154,0,0,0,1,1,1,34,-824,25,-247,1581,0,10757,0,1,0,1,18
27/10/2022 16:33:59.165,0,0,0,1,1,1,35,-634,19,-244,1573,0,10757,0,1,0,1,18
27/10/2022 16:33:59.175,0,0,0,1,1,1,36,-938,28,-227,1567,0,10757,0,1,0,1,18
27/10/2022 16:33:59.185,0,0,0,1,1,1,35,-673,20,-244,1560,0,10757,0,1,0,1,18
27/10/2022 16:33:59.195,0,0,0,1,1,1,33,-866,26,-257,1554,0,10757,0,1,0,1,18
27/10/2022 16:33:59.207,0,0,0,1,1,1,33,-774,23,-259,1547,0,10757,0,1,0,1,18
27/10/2022 16:33:59.217,0,0,0,1,1,1,35,-918,27,-233,1541,0,10757,0,1,0,1,18
27/10/2022 16:33:59.227,0,0,0,1,1,1,35,-806,24,-235,1534,0,10757,0,1,0,1,18
27/10/2022 16:33:59.236,0,0,0,1,1,1,35,-683,21,-241,1528,0,10757,0,1,0,1,18
27/10/2022 16:33:59.247,0,0,0,1,1,1,35,-704,21,-243,1521,0,10757,0,1,0,1,18
27/10/2022 16:33:59.258,0,0,0,1,1,1,34,-864,26,-238,1514,0,10757,0,1,0,1,18
27/10/2022 16:33:59.268,0,0,0,1,1,1,35,-831,25,-235,1507,0,10757,0,1,0,1,18
27/10/2022 16:33:59.278,0,0,0,1,1,1,36,-655,20,-238,1502,0,10757,0,1,0,1,18
27/10/2022 16:33:59.29,0,0,0,1,1,1,35,-677,20,-245,1494,0,10757,0,1,0,1,18
27/10/2022 16:33:59.299,0,0,0,1,1,1,34,-696,21,-249,1488,0,10757,0,1,0,1,18
27/10/2022 16:33:59.309,0,0,0,1,1,1,35,-827,25,-233,1482,0,10757,0,1,0,1,18
27/10/2022 16:33:59.321,0,0,0,1,1,1,35,-721,22,-239,1474,0,10757,0,1,0,1,18
27/10/2022 16:33:59.33,0,0,0,1,1,1,34,-538,16,-262,1468,0,10757,0,1,0,1,18
27/10/2022 16:33:59.34,0,0,0,1,1,1,36,-583,18,-234,1462,0,10757,0,1,0,1,18
27/10/2022 16:33:59.351,0,0,0,1,1,1,34,-704,21,-247,1455,0,10757,0,1,0,1,18
27/10/2022 16:33:59.361,0,0,0,1,1,1,35,-853,26,-232,1449,0,10757,0,1,0,1,18
27/10/2022 16:33:59.371,0,0,0,1,1,1,33,-889,27,-248,1443,0,10757,0,1,0,1,18
27/10/2022 16:33:59.382,0,0,0,1,1,1,34,-874,26,-240,1436,0,10757,0,1,0,1,18
27/10/2022 16:33:59.392,0,0,0,1,1,1,34,-878,26,-237,1430,0,10757,0,1,0,1,18
27/10/2022 16:33:59.403,0,0,0,1,1,1,34,-778,23,-239,1422,0,10757,0,1,0,1,18
27/10/2022 16:33:59.413,0,0,0,1,1,1,34,-736,22,-249,1416,0,10757,0,1,0,1,18
27/10/2022 16:33:59.422,0,0,0,1,1,1,34,-871,26,-243,1410,0,10757,0,1,0,1,18
27/10/2022 16:33:59.434,0,0,0,1,1,1,33,-774,23,-252,1403,0,10757,0,1,0,1,18
27/10/2022 16:33:59.445,0,0,0,1,1,1,33,-819,25,-249,1395,0,10757,0,1,0,1,18
27/10/2022 16:33:59.455,0,0,0,1,1,1,34,-1025,31,-229,1389,0,10757,0,1,0,1,18
27/10/2022 16:33:59.466,0,0,0,1,1,1,34,-744,22,-247,1383,0,10757,0,1,0,1,18
27/10/2022 16:33:59.475,0,0,0,1,1,1,34,-910,27,-242,1377,0,10757,0,1,0,1,18
27/10/2022 16:33:59.488,0,0,0,1,1,1,34,-973,29,-231,1369,0,10757,0,1,0,1,18
27/10/2022 16:33:59.5,0,0,0,1,1,1,34,-816,24,-232,1362,0,10757,0,1,0,1,18
27/10/2022 16:33:59.509,0,0,0,1,1,1,34,-760,23,-250,1356,0,10757,0,1,0,1,18
27/10/2022 16:33:59.521,0,0,0,1,1,1,35,-617,19,-242,1348,0,10757,0,1,0,1,18
27/10/2022 16:33:59.532,0,0,0,1,1,1,32,-877,26,-248,1340,0,10757,0,1,0,1,18
27/10/2022 16:33:59.542,0,0,0,1,1,1,33,-895,27,-236,1334,0,10757,0,1,0,1,18
27/10/2022 16:33:59.552,0,0,0,1,1,1,34,-866,26,-239,1328,0,10757,0,1,0,1,18
27/10/2022 16:33:59.562,0,0,0,1,1,1,35,-932,28,-223,1322,0,10757,0,1,0,1,18
27/10/2022 16:33:59.573,0,0,0,1,1,1,34,-762,23,-239,1315,0,10757,0,1,0,1,18
27/10/2022 16:33:59.582,0,0,0,1,1,1,34,-849,25,-228,1309,0,10757,0,1,0,1,18
27/10/2022 16:33:59.593,0,0,0,1,1,1,33,-1130,34,-227,1301,0,10757,0,1,0,1,18
