collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
27/10/2022 16:38:17.816,0,0,0,1,1,1,19,-544,16,0,1870,0,10773,0,1,0,1,18
27/10/2022 16:38:17.825,0,0,0,1,1,1,12,-1406,42,-120,1867,0,10773,0,1,0,1,18
27/10/2022 16:38:17.836,0,0,0,1,1,1,6,-1374,41,-120,1867,0,10773,0,1,0,1,18
27/10/2022 16:38:17.846,0,0,0,1,1,1,15,-1500,44,-61,1865,0,10773,0,1,0,1,18
27/10/2022 16:38:17.856,0,0,0,1,1,1,16,-2105,62,-77,1863,0,10773,0,1,0,1,18
27/10/2022 16:38:17.867,0,0,0,1,1,1,21,-1647,49,-83,1860,0,10773,0,1,0,1,18
27/10/2022 16:38:17.877,0,0,0,1,1,1,19,-2337,69,-93,1858,0,10773,0,1,0,1,18
27/10/2022 16:38:17.887,0,0,0,1,1,1,21,-2134,63,-103,1855,0,10773,0,1,0,1,18
27/10/2022 16:38:17.897,0,0,0,1,1,1,25,-1801,53,-102,1852,0,10773,0,1,0,1,18
27/10/2022 16:38:17.908,0,0,0,1,1,1,25,-1852,55,-106,1849,0,10773,0,1,0,1,18
27/10/2022 16:38:17.918,0,0,0,1,1,1,28,-1670,49,-118,1846,0,10773,0,1,0,1,18
27/10/2022 16:38:17.928,0,0,0,1,1,1,25,-2599,77,-121,1843,0,10773,0,1,0,1,18
27/10/2022 16:38:17.94,0,0,0,1,1,1,28,-2319,68,-128,1839,0,10773,0,1,0,1,18
27/10/2022 16:38:17.949,0,0,0,1,1,1,30,-2275,67,-139,1836,0,10773,0,1,0,1,18
27/10/2022 16:38:17.96,0,0,0,1,1,1,36,-1446,43,-152,1830,0,10773,0,1,0,1,18
27/10/2022 16:38:17.97,0,0,0,1,1,1,32,-1974,58,-175,1826,0,10773,0,1,0,1,18
27/10/2022 16:38:17.98,0,0,0,1,1,1,35,-1567,46,-197,1821,0,10773,0,1,0,1,18
27/10/2022 16:38:17.991,0,0,0,1,1,1,36,-1477,44,-197,1816,0,10773,0,1,0,1,18
27/10/2022 16:38:18.001,0,0,0,1,1,1,37,-1259,37,-199,1810,0,10773,0,1,0,1,18
27/10/2022 16:38:18.012,0,0,0,1,1,1,35,-1386,41,-223,1803,0,10773,0,1,0,1,18
27/10/2022 16:38:18.022,0,0,0,1,1,1,34,-1362,40,-241,1797,0,10773,0,1,0,1,18
27/10/2022 16:38:18.032,0,0,0,1,1,1,37,-1147,34,-226,1791,0,10773,0,1,0,1,18
27/10/2022 16:38:18.042,0,0,0,1,1,1,35,-1043,31,-240,1785,0,10773,0,1,0,1,18
27/10/2022 16:38:18.055,0,0,0,1,1,1,37,-1083,32,-226,1779,0,10773,0,1,0,1,18
