collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
28/10/2022 14:25:25.391,0,0,0,1,0,0,12,-5583,164,-62,0,0,10864,0,1,0,1,19
28/10/2022 14:25:38.247,0,0,0,1,1,1,12,-680,20,0,1872,0,10864,0,1,0,1,19
28/10/2022 14:25:38.257,0,0,0,1,1,1,17,-1484,44,-39,1870,0,10864,0,1,0,1,19
28/10/2022 14:25:38.268,0,0,0,1,1,1,14,-2076,61,-39,1869,0,10864,0,1,0,1,19
28/10/2022 14:25:38.278,0,0,0,1,1,1,17,-1735,51,-57,1867,0,10864,0,1,0,1,19
28/10/2022 14:25:38.288,0,0,0,1,1,1,19,-1626,48,-75,1865,0,10864,0,1,0,1,19
28/10/2022 14:25:38.299,0,0,0,1,1,1,16,-2285,67,-87,1862,0,10864,0,1,0,1,19
28/10/2022 14:25:38.309,0,0,0,1,1,1,20,-2227,66,-87,1860,0,10864,0,1,0,1,19
28/10/2022 14:25:38.32,0,0,0,1,1,1,21,-2138,63,-96,1857,0,10864,0,1,0,1,19
28/10/2022 14:25:38.33,0,0,0,1,1,1,25,-1784,53,-90,1855,0,10864,0,1,0,1,19
28/10/2022 14:25:38.341,0,0,0,1,1,1,23,-2663,79,-92,1852,0,10864,0,1,0,1,19
28/10/2022 14:25:38.352,0,0,0,1,1,1,25,-2233,66,-97,1849,0,10864,0,1,0,1,19
28/10/2022 14:25:38.362,0,0,0,1,1,1,27,-2198,65,-107,1846,0,10864,0,1,0,1,19
28/10/2022 14:25:38.373,0,0,0,1,1,1,33,-1347,40,-116,1842,0,10864,0,1,0,1,19
28/10/2022 14:25:38.382,0,0,0,1,1,1,27,-2991,88,-129,1840,0,10864,0,1,0,1,19
28/10/2022 14:25:38.394,0,0,0,1,1,1,31,-2578,76,-141,1834,0,10864,0,1,0,1,19
28/10/2022 14:25:38.405,0,0,0,1,1,1,37,-1420,42,-155,1830,0,10864,0,1,0,1,19
28/10/2022 14:25:38.42,0,0,0,1,1,1,37,-1550,46,-174,1823,0,10864,0,1,0,1,19
28/10/2022 14:25:38.43,0,0,0,1,1,1,36,-1774,52,-185,1817,0,10864,0,1,0,1,19
28/10/2022 14:25:38.442,0,0,0,1,1,1,38,-1685,50,-189,1812,0,10864,0,1,0,1,19
28/10/2022 14:25:38.453,0,0,0,1,1,1,39,-1389,41,-200,1806,0,10864,0,1,0,1,19
28/10/2022 14:25:38.464,0,0,0,1,1,1,33,-2448,72,-208,1800,0,10864,0,1,0,1,19
28/10/2022 14:25:38.473,0,0,0,1,1,1,35,-1904,56,-224,1794,0,10864,0,1,0,1,19
28/10/2022 14:25:38.484,0,0,0,1,1,1,36,-1526,45,-242,1788,0,10864,0,1,0,1,19
28/10/2022 14:25:38.494,0,0,0,1,1,1,41,-1171,35,-207,1782,0,10864,0,1,0,1,19
28/10/2022 14:25:38.504,0,0,0,1,1,1,39,-1279,38,-221,1776,0,10864,0,1,0,1,19
28/10/2022 14:25:38.514,0,0,0,1,1,1,40,-952,28,-227,1770,0,10864,0,1,0,1,19
28/10/2022 14:25:38.525,0,0,0,1,1,1,40,-1031,31,-223,1764,0,10864,0,1,0,1,19
28/10/2022 14:25:38.536,0,0,0,1,1,1,37,-1554,46,-228,1757,0,10864,0,1,0,1,19
28/10/2022 14:25:38.546,0,0,0,1,1,1,38,-1591,47,-215,1751,0,10864,0,1,0,1,19
28/10/2022 14:25:38.556,0,0,0,1,1,1,38,-1606,48,-218,1745,0,10864,0,1,0,1,19
28/10/2022 14:25:38.566,0,0,0,1,1,1,37,-1735,51,-217,1739,0,10864,0,1,0,1,19
28/10/2022 14:25:38.576,0,0,0,1,1,1,40,-1197,36,-227,1733,0,10864,0,1,0,1,19
28/10/2022 14:25:38.588,0,0,0,1,1,1,37,-1501,44,-232,1727,0,10864,0,1,0,1,19
28/10/2022 14:25:38.597,0,0,0,1,1,1,39,-1416,42,-224,1720,0,10864,0,1,0,1,19
28/10/2022 14:25:38.608,0,0,0,1,1,1,40,-1245,37,-224,1714,0,10864,0,1,0,1,19
28/10/2022 14:25:38.618,0,0,0,1,1,1,39,-1259,37,-239,1707,0,10864,0,1,0,1,19
28/10/2022 14:25:38.629,0,0,0,1,1,1,36,-1527,45,-245,1700,0,10864,0,1,0,1,19
28/10/2022 14:25:38.639,0,0,0,1,1,1,37,-1589,47,-235,1694,0,10864,0,1,0,1,19
28/10/2022 14:25:38.65,0,0,0,1,1,1,39,-1443,43,-229,1688,0,10864,0,1,0,1,19
28/10/2022 14:25:38.66,0,0,0,1,1,1,37,-1701,50,-232,1682,0,10864,0,1,0,1,19
28/10/2022 14:25:38.67,0,0,0,1,1,1,37,-1514,45,-237,1675,0,10864,0,1,0,1,19
28/10/2022 14:25:38.68,0,0,0,1,1,1,39,-1361,40,-225,1669,0,10864,0,1,0,1,19
28/10/2022 14:25:38.69,0,0,0,1,1,1,39,-1206,36,-237,1663,0,10864,0,1,0,1,19
28/10/2022 14:25:38.7,0,0,0,1,1,1,39,-1381,41,-228,1656,0,10864,0,1,0,1,19
28/10/2022 14:25:38.712,0,0,0,1,1,1,38,-1680,50,-222,1649,0,10864,0,1,0,1,19
28/10/2022 14:25:38.723,0,0,0,1,1,1,39,-1226,36,-231,1643,0,10864,0,1,0,1,19
28/10/2022 14:25:38.731,0,0,0,1,1,1,40,-1085,32,-242,1638,0,10864,0,1,0,1,19
28/10/2022 14:25:38.743,0,0,0,1,1,1,40,-1102,33,-228,1630,0,10864,0,1,0,1,19
28/10/2022 14:25:38.753,0,0,0,1,1,1,40,-1171,35,-235,1624,0,10864,0,1,0,1,19
28/10/2022 14:25:38.763,0,0,0,1,1,1,39,-1182,35,-245,1618,0,10864,0,1,0,1,19
28/10/2022 14:25:38.773,0,0,0,1,1,1,40,-1179,35,-229,1611,0,10864,0,1,0,1,19
28/10/2022 14:25:38.784,0,0,0,1,1,1,39,-1091,32,-242,1605,0,10864,0,1,0,1,19
28/10/2022 14:25:38.795,0,0,0,1,1,1,38,-1473,44,-235,1598,0,10864,0,1,0,1,19
28/10/2022 14:25:38.805,0,0,0,1,1,1,40,-1253,37,-228,1591,0,10864,0,1,0,1,19
28/10/2022 14:25:38.815,0,0,0,1,1,1,40,-1140,34,-228,1585,0,10864,0,1,0,1,19
28/10/2022 14:25:38.825,0,0,0,1,1,1,40,-1319,39,-219,1579,0,10864,0,1,0,1,19
28/10/2022 14:25:38.835,0,0,0,1,1,1,39,-1281,38,-235,1573,0,10864,0,1,0,1,19
28/10/2022 14:25:38.846,0,0,0,1,1,1,40,-1533,45,-222,1567,0,10864,0,1,0,1,19
28/10/2022 14:25:38.856,0,0,0,1,1,1,40,-1011,30,-237,1560,0,10864,0,1,0,1,19
28/10/2022 14:25:38.867,0,0,0,1,1,1,41,-1009,30,-230,1554,0,10864,0,1,0,1,19
28/10/2022 14:25:38.877,0,0,0,1,1,1,36,-1714,51,-239,1547,0,10864,0,1,0,1,19
28/10/2022 14:25:38.887,0,0,0,1,1,1,39,-1594,47,-220,1541,0,10864,0,1,0,1,19
28/10/2022 14:25:38.898,0,0,0,1,1,1,41,-1338,40,-218,1535,0,10864,0,1,0,1,19
28/10/2022 14:25:38.908,0,0,0,1,1,1,41,-1321,39,-213,1529,0,10864,0,1,0,1,19
28/10/2022 14:25:38.918,0,0,0,1,1,1,38,-1684,50,-226,1523,0,10864,0,1,0,1,19
28/10/2022 14:25:38.929,0,0,0,1,1,1,39,-1368,41,-229,1516,0,10864,0,1,0,1,19
28/10/2022 14:25:38.938,0,0,0,1,1,1,41,-1192,35,-223,1510,0,10864,0,1,0,1,19
28/10/2022 14:25:38.949,0,0,0,1,1,1,41,-1214,36,-227,1504,0,10864,0,1,0,1,19
28/10/2022 14:25:38.96,0,0,0,1,1,1,38,-1676,50,-233,1497,0,10864,0,1,0,1,19
28/10/2022 14:25:38.97,0,0,0,1,1,1,37,-1755,52,-238,1490,0,10864,0,1,0,1,19
28/10/2022 14:25:38.98,0,0,0,1,1,1,37,-1899,56,-229,1484,0,10864,0,1,0,1,19
28/10/2022 14:25:38.991,0,0,0,1,1,1,38,-1846,55,-227,1478,0,10864,0,1,0,1,19
28/10/2022 14:25:39.002,0,0,0,1,1,1,38,-1847,55,-223,1472,0,10864,0,1,0,1,19
28/10/2022 14:25:39.011,0,0,0,1,1,1,38,-1592,47,-233,1466,0,10864,0,1,0,1,19
28/10/2022 14:25:39.023,0,0,0,1,1,1,39,-1646,49,-223,1460,0,10864,0,1,0,1,19
28/10/2022 14:25:39.032,0,0,0,1,1,1,39,-1498,44,-230,1453,0,10864,0,1,0,1,19
28/10/2022 14:25:39.042,0,0,0,1,1,1,40,-1464,43,-229,1447,0,10864,0,1,0,1,19
28/10/2022 14:25:39.053,0,0,0,1,1,1,40,-1305,39,-228,1441,0,10864,0,1,0,1,19
28/10/2022 14:25:39.064,0,0,0,1,1,1,39,-1427,42,-236,1434,0,10864,0,1,0,1,19
28/10/2022 14:25:39.075,0,0,0,1,1,1,38,-1531,45,-245,1428,0,10864,0,1,0,1,19
28/10/2022 14:25:39.085,0,0,0,1,1,1,40,-1601,47,-222,1421,0,10864,0,1,0,1,19
28/10/2022 14:25:39.095,0,0,0,1,1,1,39,-1538,46,-233,1415,0,10864,0,1,0,1,19
28/10/2022 14:25:39.105,0,0,0,1,1,1,38,-1827,54,-225,1409,0,10864,0,1,0,1,19
28/10/2022 14:25:39.117,0,0,0,1,1,1,40,-1250,37,-244,1401,0,10864,0,1,0,1,19
28/10/2022 14:25:39.126,0,0,0,1,1,1,41,-1071,32,-239,1395,0,10864,0,1,0,1,19
28/10/2022 14:25:39.137,0,0,0,1,1,1,40,-1598,47,-228,1389,0,10864,0,1,0,1,19
28/10/2022 14:25:39.148,0,0,0,1,1,1,38,-1659,49,-244,1382,0,10864,0,1,0,1,19
28/10/2022 14:25:39.158,0,0,0,1,1,1,38,-1719,51,-237,1376,0,10864,0,1,0,1,19
28/10/2022 14:25:39.168,0,0,0,1,1,1,39,-1659,49,-232,1370,0,10864,0,1,0,1,19
28/10/2022 14:25:39.178,0,0,0,1,1,1,39,-1559,46,-233,1363,0,10864,0,1,0,1,19
28/10/2022 14:25:39.188,0,0,0,1,1,1,40,-1411,42,-234,1357,0,10864,0,1,0,1,19
28/10/2022 14:25:39.198,0,0,0,1,1,1,41,-1255,37,-233,1351,0,10864,0,1,0,1,19
28/10/2022 14:25:39.209,0,0,0,1,1,1,37,-1740,51,-239,1343,0,10864,0,1,0,1,19
28/10/2022 14:25:39.22,0,0,0,1,1,1,39,-1527,45,-232,1337,0,10864,0,1,0,1,19
