collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
28/10/2022 14:26:29.098,0,0,0,1,1,1,42,-1949,58,-223,553,0,10867,0,1,0,1,19
28/10/2022 14:26:29.108,0,0,0,1,1,1,44,-1373,41,-242,546,0,10867,0,1,0,1,19
28/10/2022 14:26:29.119,0,0,0,1,1,1,41,-1677,50,-253,540,0,10867,0,1,0,1,19
28/10/2022 14:26:29.129,0,0,0,1,1,1,42,-1720,51,-234,533,0,10867,0,1,0,1,19
28/10/2022 14:26:29.139,0,0,0,1,1,1,42,-1564,46,-238,527,0,10867,0,1,0,1,19
28/10/2022 14:26:29.149,0,0,0,1,1,1,44,-1564,46,-224,521,0,10867,0,1,0,1,19
28/10/2022 14:26:29.16,0,0,0,1,1,1,41,-1902,56,-245,515,0,10867,0,1,0,1,19
28/10/2022 14:26:29.17,0,0,0,1,1,1,41,-1963,58,-236,508,0,10867,0,1,0,1,19
28/10/2022 14:26:29.181,0,0,0,1,1,1,41,-1979,59,-237,502,0,10867,0,1,0,1,19
28/10/2022 14:26:29.192,0,0,0,1,1,1,42,-1736,51,-232,494,0,10867,0,1,0,1,19
28/10/2022 14:26:29.202,0,0,0,1,1,1,44,-1468,44,-234,488,0,10867,0,1,0,1,19
28/10/2022 14:26:29.212,0,0,0,1,1,1,44,-1539,46,-235,482,0,10867,0,1,0,1,19
28/10/2022 14:26:29.223,0,0,0,1,1,1,42,-1694,50,-243,476,0,10867,0,1,0,1,19
28/10/2022 14:26:29.234,0,0,0,1,1,1,38,-2181,64,-246,469,0,10867,0,1,0,1,19
28/10/2022 14:26:29.244,0,0,0,1,1,1,42,-1994,59,-224,463,0,10867,0,1,0,1,19
28/10/2022 14:26:29.255,0,0,0,1,1,1,42,-1777,53,-242,455,0,10867,0,1,0,1,19
28/10/2022 14:26:29.265,0,0,0,1,1,1,42,-1689,50,-234,449,0,10867,0,1,0,1,19
28/10/2022 14:26:29.275,0,0,0,1,1,1,44,-1402,42,-245,443,0,10867,0,1,0,1,19
28/10/2022 14:26:29.285,0,0,0,1,1,1,42,-1998,59,-231,437,0,10867,0,1,0,1,19
28/10/2022 14:26:29.296,0,0,0,1,1,1,42,-2279,67,-221,430,0,10867,0,1,0,1,19
28/10/2022 14:26:29.307,0,0,0,1,1,1,41,-2163,64,-236,424,0,10867,0,1,0,1,19
