collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
28/10/2022 14:59:55.663,0,0,0,1,1,1,20,-673,20,-42,1870,0,10991,0,1,0,1,19
28/10/2022 14:59:55.673,0,0,0,1,1,1,12,-2170,64,-68,1868,0,10991,0,1,0,1,19
28/10/2022 14:59:55.683,0,0,0,1,1,1,13,-2268,67,-61,1867,0,10991,0,1,0,1,19
28/10/2022 14:59:55.694,0,0,0,1,1,1,18,-1935,57,-64,1865,0,10991,0,1,0,1,19
28/10/2022 14:59:55.704,0,0,0,1,1,1,16,-2352,69,-86,1863,0,10991,0,1,0,1,19
28/10/2022 14:59:55.715,0,0,0,1,1,1,20,-2191,65,-83,1860,0,10991,0,1,0,1,19
28/10/2022 14:59:55.725,0,0,0,1,1,1,23,-1724,51,-95,1857,0,10991,0,1,0,1,19
28/10/2022 14:59:55.735,0,0,0,1,1,1,22,-2276,67,-90,1855,0,10991,0,1,0,1,19
28/10/2022 14:59:55.746,0,0,0,1,1,1,22,-2454,72,-95,1852,0,10991,0,1,0,1,19
28/10/2022 14:59:55.756,0,0,0,1,1,1,24,-2489,73,-93,1850,0,10991,0,1,0,1,19
28/10/2022 14:59:55.765,0,0,0,1,1,1,27,-2336,69,-103,1847,0,10991,0,1,0,1,19
28/10/2022 14:59:55.776,0,0,0,1,1,1,26,-2482,73,-113,1844,0,10991,0,1,0,1,19
28/10/2022 14:59:55.788,0,0,0,1,1,1,27,-2904,86,-125,1839,0,10991,0,1,0,1,19
28/10/2022 14:59:55.797,0,0,0,1,1,1,31,-2610,77,-137,1836,0,10991,0,1,0,1,19
28/10/2022 14:59:55.807,0,0,0,1,1,1,31,-2529,75,-143,1832,0,10991,0,1,0,1,19
28/10/2022 14:59:55.817,0,0,0,1,1,1,30,-2686,79,-175,1827,0,10991,0,1,0,1,19
28/10/2022 14:59:55.828,0,0,0,1,1,1,33,-2227,66,-169,1823,0,10991,0,1,0,1,19
28/10/2022 14:59:55.839,0,0,0,1,1,1,30,-2714,80,-184,1817,0,10991,0,1,0,1,19
28/10/2022 14:59:55.849,0,0,0,1,1,1,35,-1897,56,-189,1812,0,10991,0,1,0,1,19
28/10/2022 14:59:55.859,0,0,0,1,1,1,40,-1367,41,-193,1807,0,10991,0,1,0,1,19
28/10/2022 14:59:55.87,0,0,0,1,1,1,35,-2123,63,-198,1801,0,10991,0,1,0,1,19
28/10/2022 14:59:55.88,0,0,0,1,1,1,35,-2061,61,-210,1796,0,10991,0,1,0,1,19
28/10/2022 14:59:55.89,0,0,0,1,1,1,37,-1518,45,-226,1790,0,10991,0,1,0,1,19
28/10/2022 14:59:55.901,0,0,0,1,1,1,39,-1263,38,-218,1783,0,10991,0,1,0,1,19
28/10/2022 14:59:55.912,0,0,0,1,1,1,37,-1687,50,-221,1777,0,10991,0,1,0,1,19
28/10/2022 14:59:55.921,0,0,0,1,1,1,37,-1845,55,-210,1771,0,10991,0,1,0,1,19
28/10/2022 14:59:55.932,0,0,0,1,1,1,36,-1928,57,-222,1766,0,10991,0,1,0,1,19
28/10/2022 14:59:55.943,0,0,0,1,1,1,37,-1771,52,-220,1760,0,10991,0,1,0,1,19
28/10/2022 14:59:55.952,0,0,0,1,1,1,37,-1825,54,-218,1754,0,10991,0,1,0,1,19
28/10/2022 14:59:55.963,0,0,0,1,1,1,39,-1678,50,-214,1748,0,10991,0,1,0,1,19
28/10/2022 14:59:55.973,0,0,0,1,1,1,41,-963,29,-228,1741,0,10991,0,1,0,1,19
28/10/2022 14:59:55.983,0,0,0,1,1,1,40,-1157,34,-221,1735,0,10991,0,1,0,1,19
28/10/2022 14:59:55.994,0,0,0,1,1,1,38,-1776,53,-213,1729,0,10991,0,1,0,1,19
28/10/2022 14:59:56.005,0,0,0,1,1,1,39,-1495,44,-222,1723,0,10991,0,1,0,1,19
28/10/2022 14:59:56.015,0,0,0,1,1,1,39,-1516,45,-228,1717,0,10991,0,1,0,1,19
28/10/2022 14:59:56.025,0,0,0,1,1,1,39,-1550,46,-220,1711,0,10991,0,1,0,1,19
28/10/2022 14:59:56.036,0,0,0,1,1,1,40,-1077,32,-234,1704,0,10991,0,1,0,1,19
28/10/2022 14:59:56.046,0,0,0,1,1,1,40,-1101,33,-247,1698,0,10991,0,1,0,1,19
28/10/2022 14:59:56.056,0,0,0,1,1,1,40,-1317,39,-219,1692,0,10991,0,1,0,1,19
28/10/2022 14:59:56.066,0,0,0,1,1,1,41,-1157,34,-234,1687,0,10991,0,1,0,1,19
