collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
28/10/2022 14:34:32.853,0,0,0,1,1,1,12,-1567,46,0,1873,0,10897,0,1,0,1,19
28/10/2022 14:34:32.863,0,0,0,1,1,1,15,-2073,61,-43,1871,0,10897,0,1,0,1,19
28/10/2022 14:34:32.873,0,0,0,1,1,1,14,-1985,59,-71,1869,0,10897,0,1,0,1,19
28/10/2022 14:34:32.883,0,0,0,1,1,1,19,-1456,43,-63,1867,0,10897,0,1,0,1,19
28/10/2022 14:34:32.894,0,0,0,1,1,1,16,-2166,64,-84,1864,0,10897,0,1,0,1,19
28/10/2022 14:34:32.904,0,0,0,1,1,1,18,-2183,64,-88,1862,0,10897,0,1,0,1,19
28/10/2022 14:34:32.914,0,0,0,1,1,1,24,-1366,41,-98,1859,0,10897,0,1,0,1,19
28/10/2022 14:34:32.925,0,0,0,1,1,1,19,-2555,75,-96,1857,0,10897,0,1,0,1,19
28/10/2022 14:34:32.935,0,0,0,1,1,1,25,-1793,53,-93,1854,0,10897,0,1,0,1,19
28/10/2022 14:34:32.945,0,0,0,1,1,1,21,-2714,80,-93,1852,0,10897,0,1,0,1,19
28/10/2022 14:34:32.955,0,0,0,1,1,1,24,-2655,78,-100,1849,0,10897,0,1,0,1,19
28/10/2022 14:34:32.966,0,0,0,1,1,1,25,-2602,77,-120,1845,0,10897,0,1,0,1,19
28/10/2022 14:34:32.976,0,0,0,1,1,1,25,-3237,95,-121,1841,0,10897,0,1,0,1,19
28/10/2022 14:34:32.986,0,0,0,1,1,1,32,-2019,60,-132,1838,0,10897,0,1,0,1,19
28/10/2022 14:34:32.997,0,0,0,1,1,1,27,-3174,93,-147,1834,0,10897,0,1,0,1,19
28/10/2022 14:34:33.007,0,0,0,1,1,1,34,-1817,54,-169,1830,0,10897,0,1,0,1,19
28/10/2022 14:34:33.017,0,0,0,1,1,1,32,-2346,69,-168,1825,0,10897,0,1,0,1,19
28/10/2022 14:34:33.029,0,0,0,1,1,1,31,-2496,74,-194,1820,0,10897,0,1,0,1,19
28/10/2022 14:34:33.038,0,0,0,1,1,1,34,-1988,59,-195,1814,0,10897,0,1,0,1,19
28/10/2022 14:34:33.048,0,0,0,1,1,1,39,-1260,37,-197,1809,0,10897,0,1,0,1,19
28/10/2022 14:34:33.059,0,0,0,1,1,1,36,-1695,50,-201,1803,0,10897,0,1,0,1,19
28/10/2022 14:34:33.069,0,0,0,1,1,1,35,-1968,58,-213,1798,0,10897,0,1,0,1,19
28/10/2022 14:34:33.079,0,0,0,1,1,1,36,-1647,49,-226,1792,0,10897,0,1,0,1,19
28/10/2022 14:34:33.09,0,0,0,1,1,1,38,-1235,37,-222,1785,0,10897,0,1,0,1,19
28/10/2022 14:34:33.1,0,0,0,1,1,1,36,-1693,50,-220,1779,0,10897,0,1,0,1,19
28/10/2022 14:34:33.11,0,0,0,1,1,1,37,-1684,50,-209,1774,0,10897,0,1,0,1,19
28/10/2022 14:34:33.12,0,0,0,1,1,1,36,-1648,49,-222,1768,0,10897,0,1,0,1,19
28/10/2022 14:34:33.132,0,0,0,1,1,1,37,-1620,48,-221,1762,0,10897,0,1,0,1,19
28/10/2022 14:34:33.141,0,0,0,1,1,1,36,-1730,51,-222,1756,0,10897,0,1,0,1,19
28/10/2022 14:34:33.152,0,0,0,1,1,1,41,-1100,33,-214,1749,0,10897,0,1,0,1,19
28/10/2022 14:34:33.163,0,0,0,1,1,1,41,-741,22,-232,1743,0,10897,0,1,0,1,19
