collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
27/10/2022 13:14:58.876,0,0,0,1,1,1,13,-671,20,0,1864,0,10346,0,1,0,1,15
27/10/2022 13:14:58.887,0,0,0,1,1,1,18,-1156,34,-46,1862,0,10346,0,1,0,1,15
27/10/2022 13:14:58.897,0,0,0,1,1,1,10,-2277,67,-83,1860,0,10346,0,1,0,1,15
27/10/2022 13:14:58.907,0,0,0,1,1,1,14,-1912,57,-64,1859,0,10346,0,1,0,1,15
27/10/2022 13:14:58.917,0,0,0,1,1,1,19,-1444,43,-80,1856,0,10346,0,1,0,1,15
27/10/2022 13:14:58.929,0,0,0,1,1,1,22,-1048,31,-92,1853,0,10346,0,1,0,1,15
27/10/2022 13:14:58.938,0,0,0,1,1,1,19,-2112,62,-102,1851,0,10346,0,1,0,1,15
27/10/2022 13:14:58.95,0,0,0,1,1,1,23,-1517,45,-101,1848,0,10346,0,1,0,1,15
27/10/2022 13:14:58.958,0,0,0,1,1,1,22,-2027,60,-106,1845,0,10346,0,1,0,1,15
27/10/2022 13:14:58.969,0,0,0,1,1,1,24,-2142,63,-104,1842,0,10346,0,1,0,1,15
27/10/2022 13:14:58.98,0,0,0,1,1,1,25,-2398,71,-114,1839,0,10346,0,1,0,1,15
27/10/2022 13:14:58.99,0,0,0,1,1,1,23,-2865,84,-119,1836,0,10346,0,1,0,1,15
27/10/2022 13:14:59,0,0,0,1,1,1,28,-2376,70,-125,1832,0,10346,0,1,0,1,15
27/10/2022 13:14:59.011,0,0,0,1,1,1,29,-2383,70,-138,1829,0,10346,0,1,0,1,15
27/10/2022 13:14:59.021,0,0,0,1,1,1,32,-1969,58,-150,1824,0,10346,0,1,0,1,15
27/10/2022 13:14:59.031,0,0,0,1,1,1,33,-1872,55,-175,1820,0,10346,0,1,0,1,15
27/10/2022 13:14:59.042,0,0,0,1,1,1,36,-1303,39,-197,1814,0,10346,0,1,0,1,15
27/10/2022 13:14:59.052,0,0,0,1,1,1,37,-1326,39,-190,1809,0,10346,0,1,0,1,15
27/10/2022 13:14:59.061,0,0,0,1,1,1,36,-1714,51,-191,1804,0,10346,0,1,0,1,15
27/10/2022 13:14:59.072,0,0,0,1,1,1,36,-1535,45,-213,1799,0,10346,0,1,0,1,15
27/10/2022 13:14:59.083,0,0,0,1,1,1,37,-1292,38,-217,1793,0,10346,0,1,0,1,15
27/10/2022 13:14:59.094,0,0,0,1,1,1,37,-1343,40,-221,1786,0,10346,0,1,0,1,15
27/10/2022 13:14:59.104,0,0,0,1,1,1,37,-1286,38,-219,1780,0,10346,0,1,0,1,15
27/10/2022 13:14:59.114,0,0,0,1,1,1,38,-1043,31,-227,1773,0,10346,0,1,0,1,15
27/10/2022 13:14:59.124,0,0,0,1,1,1,38,-806,24,-244,1767,0,10346,0,1,0,1,15
27/10/2022 13:14:59.134,0,0,0,1,1,1,37,-777,23,-256,1761,0,10346,0,1,0,1,15
27/10/2022 13:14:59.145,0,0,0,1,1,1,37,-1008,30,-234,1754,0,10346,0,1,0,1,15
27/10/2022 13:14:59.155,0,0,0,1,1,1,37,-898,27,-246,1749,0,10346,0,1,0,1,15
27/10/2022 13:14:59.166,0,0,0,1,1,1,36,-1412,42,-231,1741,0,10346,0,1,0,1,15
27/10/2022 13:14:59.176,0,0,0,1,1,1,36,-1398,41,-224,1735,0,10346,0,1,0,1,15
27/10/2022 13:14:59.185,0,0,0,1,1,1,35,-1239,37,-239,1729,0,10346,0,1,0,1,15
27/10/2022 13:14:59.196,0,0,0,1,1,1,36,-1192,35,-234,1723,0,10346,0,1,0,1,15
27/10/2022 13:14:59.206,0,0,0,1,1,1,36,-1075,32,-235,1716,0,10346,0,1,0,1,15
27/10/2022 13:14:59.217,0,0,0,1,1,1,36,-1171,35,-248,1709,0,10346,0,1,0,1,15
27/10/2022 13:14:59.228,0,0,0,1,1,1,34,-1523,45,-238,1702,0,10346,0,1,0,1,15
27/10/2022 13:14:59.24,0,0,0,1,1,1,36,-1034,31,-246,1696,0,10346,0,1,0,1,15
27/10/2022 13:14:59.248,0,0,0,1,1,1,36,-1037,31,-239,1690,0,10346,0,1,0,1,15
27/10/2022 13:14:59.259,0,0,0,1,1,1,38,-807,24,-236,1683,0,10346,0,1,0,1,15
27/10/2022 13:14:59.27,0,0,0,1,1,1,34,-1285,38,-249,1676,0,10346,0,1,0,1,15
27/10/2022 13:14:59.28,0,0,0,1,1,1,35,-1224,36,-241,1669,0,10346,0,1,0,1,15
27/10/2022 13:14:59.29,0,0,0,1,1,1,36,-1058,31,-235,1663,0,10346,0,1,0,1,15
27/10/2022 13:14:59.3,0,0,0,1,1,1,37,-682,21,-247,1656,0,10346,0,1,0,1,15
27/10/2022 13:14:59.311,0,0,0,1,1,1,37,-983,29,-236,1649,0,10346,0,1,0,1,15
27/10/2022 13:14:59.321,0,0,0,1,1,1,37,-739,22,-245,1643,0,10346,0,1,0,1,15
27/10/2022 13:14:59.331,0,0,0,1,1,1,35,-884,26,-255,1637,0,10346,0,1,0,1,15
