collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
27/10/2022 14:31:47.732,0,0,1,1,0,0,17,1403,41,0,2,1,10455,1,0,1,0,16
27/10/2022 14:31:47.743,0,0,1,1,0,0,17,385,11,140,6,1,10455,1,0,1,0,16
27/10/2022 14:31:47.753,0,0,1,1,0,0,18,653,19,125,9,1,10455,1,0,1,0,16
27/10/2022 14:31:47.763,0,0,1,1,0,0,19,767,22,134,13,1,10455,1,0,1,0,16
27/10/2022 14:31:47.774,0,0,1,1,0,0,19,747,21,157,17,1,10455,1,0,1,0,16
27/10/2022 14:31:47.784,0,0,1,1,0,0,21,928,27,143,21,1,10455,1,0,1,0,16
27/10/2022 14:31:47.794,0,0,1,1,0,0,22,699,20,155,26,1,10455,1,0,1,0,16
27/10/2022 14:31:47.805,0,0,1,1,0,0,23,613,17,169,30,1,10455,1,0,1,0,16
27/10/2022 14:31:47.815,0,0,1,1,0,0,24,703,20,166,34,1,10455,1,0,1,0,16
27/10/2022 14:31:47.826,0,0,1,1,0,0,26,734,21,171,39,1,10455,1,0,1,0,16
27/10/2022 14:31:47.836,0,0,1,1,0,0,27,728,21,182,44,1,10455,1,0,1,0,16
27/10/2022 14:31:47.846,0,0,1,1,0,0,27,976,28,179,49,1,10455,1,0,1,0,16
27/10/2022 14:31:47.856,0,0,1,1,0,0,28,815,23,202,54,1,10455,1,0,1,0,16
27/10/2022 14:31:47.869,0,0,1,1,0,0,27,1128,33,205,61,1,10455,1,0,1,0,16
27/10/2022 14:31:47.879,0,0,1,1,0,0,30,1537,45,151,65,1,10455,1,0,1,0,16
27/10/2022 14:31:47.888,0,0,1,1,0,0,32,1767,51,104,68,1,10455,1,0,1,0,16
27/10/2022 14:31:47.898,0,0,1,1,0,0,34,1707,50,108,71,1,10455,1,0,1,0,16
27/10/2022 14:31:47.909,0,0,1,1,0,0,30,2667,78,120,74,1,10455,1,0,1,0,16
27/10/2022 14:31:47.918,0,0,1,1,0,0,27,3188,93,130,77,1,10455,1,0,1,0,16
27/10/2022 14:31:47.929,0,0,1,1,0,1,25,3599,105,129,80,1,10455,1,0,1,0,16
27/10/2022 14:31:47.939,0,0,1,1,0,1,30,2853,83,131,84,1,10455,1,0,1,0,16
27/10/2022 14:31:47.951,0,0,1,1,1,1,24,4229,123,116,87,1,10455,1,0,1,0,16
27/10/2022 14:31:47.96,0,0,1,1,1,1,23,4320,126,129,90,1,10455,1,0,1,0,16
27/10/2022 14:31:47.972,0,0,1,1,1,1,29,3284,96,119,94,1,10455,1,0,1,0,16
27/10/2022 14:31:47.98,0,0,1,1,1,1,35,2272,66,137,98,1,10455,1,0,1,0,16
27/10/2022 14:31:47.991,0,0,1,1,1,1,36,2591,75,151,102,1,10455,1,0,1,0,16
27/10/2022 14:31:48.003,0,0,1,1,1,1,34,2984,87,153,106,1,10455,1,0,1,0,16
27/10/2022 14:31:48.013,0,0,1,1,1,1,32,3263,95,166,110,1,10455,1,0,1,0,16
27/10/2022 14:31:48.022,0,0,1,1,1,1,32,3335,97,172,115,1,10455,1,0,1,0,16
27/10/2022 14:31:48.034,0,0,1,1,1,1,35,2858,83,194,121,1,10455,1,0,1,0,16
27/10/2022 14:31:48.045,0,0,1,1,1,1,40,2086,61,199,126,1,10455,1,0,1,0,16
27/10/2022 14:31:48.055,0,0,1,1,1,1,42,1733,50,221,132,1,10455,1,0,1,0,16
27/10/2022 14:31:48.064,0,0,1,1,1,1,40,1920,56,230,138,1,10455,1,0,1,0,16
27/10/2022 14:31:48.075,0,0,1,1,1,1,42,1743,51,224,144,1,10455,1,0,1,0,16
27/10/2022 14:31:48.086,0,0,1,1,1,1,36,3049,89,213,150,1,10455,1,0,1,0,16
27/10/2022 14:31:48.095,0,0,1,1,1,1,43,1733,50,215,155,1,10455,1,0,1,0,16
27/10/2022 14:31:48.106,0,0,1,1,1,1,43,1788,52,233,162,1,10455,1,0,1,0,16
27/10/2022 14:31:48.117,0,0,1,1,1,1,43,2069,60,214,168,1,10455,1,0,1,0,16
27/10/2022 14:31:48.126,0,0,1,1,1,1,41,2010,58,238,174,1,10455,1,0,1,0,16
27/10/2022 14:31:48.138,0,0,1,1,1,1,41,1993,58,238,180,1,10455,1,0,1,0,16
27/10/2022 14:31:48.147,0,0,1,1,1,1,42,1994,58,220,186,1,10455,1,0,1,0,16
27/10/2022 14:31:48.157,0,0,1,1,1,1,42,2120,62,231,192,1,10455,1,0,1,0,16
27/10/2022 14:31:48.169,0,0,1,1,1,1,43,1839,53,218,200,1,10455,1,0,1,0,16
27/10/2022 14:31:48.178,0,0,1,1,1,1,41,2149,62,222,206,1,10455,1,0,1,0,16
27/10/2022 14:31:48.189,0,0,1,1,1,1,42,2106,61,217,212,1,10455,1,0,1,0,16
27/10/2022 14:31:48.199,0,0,1,1,1,1,41,2097,61,227,218,1,10455,1,0,1,0,16
27/10/2022 14:31:48.209,0,0,1,1,1,1,42,2345,68,216,223,1,10455,1,0,1,0,16
27/10/2022 14:31:48.22,0,0,1,1,1,1,40,2625,76,218,229,1,10455,1,0,1,0,16
27/10/2022 14:31:48.231,0,0,1,1,1,1,43,1902,55,238,236,1,10455,1,0,1,0,16
27/10/2022 14:31:48.241,0,0,1,1,1,1,45,1194,35,251,243,1,10455,1,0,1,0,16
27/10/2022 14:31:48.251,0,0,1,1,1,1,45,1630,47,243,249,1,10455,1,0,1,0,16
27/10/2022 14:31:48.263,0,0,1,1,1,1,45,1497,43,239,257,1,10455,1,0,1,0,16
27/10/2022 14:31:48.27,0,0,1,1,1,1,45,2082,60,214,261,1,10455,1,0,1,0,16
27/10/2022 14:31:48.282,0,0,1,1,1,1,45,1632,47,229,269,1,10455,1,0,1,0,16
27/10/2022 14:31:48.292,0,0,1,1,1,1,42,1552,45,267,276,1,10455,1,0,1,0,16
27/10/2022 14:31:48.303,0,0,1,1,1,1,44,1774,51,250,282,1,10455,1,0,1,0,16
27/10/2022 14:31:48.313,0,0,1,1,1,1,43,2321,68,225,288,1,10455,1,0,1,0,16
27/10/2022 14:31:48.324,0,0,1,1,1,1,42,2310,67,234,295,1,10455,1,0,1,0,16
27/10/2022 14:31:48.333,0,0,1,1,1,1,41,2425,71,238,301,1,10455,1,0,1,0,16
27/10/2022 14:31:48.345,0,0,1,1,1,1,42,2141,62,246,307,1,10455,1,0,1,0,16
27/10/2022 14:31:48.354,0,0,1,1,1,1,45,1530,44,253,315,1,10455,1,0,1,0,16
27/10/2022 14:31:48.365,0,0,1,1,1,1,45,1608,47,253,321,1,10455,1,0,1,0,16
27/10/2022 14:31:48.375,0,0,1,1,1,1,44,1438,42,271,329,1,10455,1,0,1,0,16
27/10/2022 14:31:48.385,0,0,1,1,1,1,44,1165,34,284,336,1,10455,1,0,1,0,16
27/10/2022 14:31:48.396,0,0,1,1,1,1,41,1275,37,300,346,1,10455,1,0,1,0,16
27/10/2022 14:31:48.406,0,0,1,1,1,1,44,1145,33,264,353,1,10455,1,0,1,0,16
27/10/2022 14:31:48.417,0,0,1,1,1,1,45,1547,45,238,359,1,10455,1,0,1,0,16
27/10/2022 14:31:48.427,0,0,1,1,1,1,44,1435,42,254,366,1,10455,1,0,1,0,16
27/10/2022 14:31:48.437,0,0,1,1,1,1,43,1518,44,269,372,1,10455,1,0,1,0,16
27/10/2022 14:31:48.447,0,0,1,1,1,1,42,1731,50,253,379,1,10455,1,0,1,0,16
27/10/2022 14:31:48.459,0,0,1,1,1,1,42,1333,39,267,388,1,10455,1,0,1,0,16
27/10/2022 14:31:48.469,0,0,1,1,1,1,42,1207,35,289,395,1,10455,1,0,1,0,16
27/10/2022 14:31:48.478,0,0,1,1,1,1,42,1377,40,277,403,1,10455,1,0,1,0,16
27/10/2022 14:31:48.489,0,0,1,1,1,1,44,754,22,287,410,1,10455,1,0,1,0,16
27/10/2022 14:31:48.5,0,0,1,1,1,1,41,990,29,292,418,1,10455,1,0,1,0,16
27/10/2022 14:31:48.51,0,0,1,1,1,1,41,807,23,297,426,1,10455,1,0,1,0,16
27/10/2022 14:31:48.52,0,0,1,1,1,1,41,828,24,292,434,1,10455,1,0,1,0,16
27/10/2022 14:31:48.53,0,0,1,1,1,1,41,723,21,288,441,1,10455,1,0,1,0,16
27/10/2022 14:31:48.541,0,0,1,1,1,1,38,866,25,302,450,1,10455,1,0,1,0,16
27/10/2022 14:31:48.552,0,0,1,1,1,1,41,658,19,264,458,1,10455,1,0,1,0,16
27/10/2022 14:31:48.562,0,0,1,1,1,1,38,833,24,302,465,1,10455,1,0,1,0,16
