collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
26/10/2022 14:12:59.967,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-0.013228746056321858,1.5541769755101777,1.4764488110369138,0.005731544742967879,-1.535415914487188,1.0515712281065748,10297,1,0,1.0515712281065748,-1.0515712281065746,14
26/10/2022 14:12:59.977,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-3.3169505885507204,0.4883830840303182,-0.9474152681021792,0.5228205739332026,-1.5285847702680624,1.0515712281065748,10297,1,0,1.0515712281065748,-1.0515712281065746,14
26/10/2022 14:12:59.987,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-3.3169505885507204,0.5890270592548086,-0.7454265948405882,0.5797880093524657,-1.5234614121037184,1.0515712281065748,10297,1,0,1.0515712281065748,-1.0515712281065746,14
26/10/2022 14:12:59.998,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-2.733940851639944,0.566661731427144,-0.8127561525944519,0.5666416781018665,-1.5149224818298115,1.0515712281065748,10297,1,0,1.0515712281065748,-1.0515712281065746,14
26/10/2022 14:13:00.008,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-2.928277430610203,0.7214986163878985,-0.40877880607126965,0.6630481072729272,-1.5080913376106861,1.0515712281065748,10297,1,0,1.0515712281065748,-1.0515712281065746,14
26/10/2022 14:13:00.018,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-2.5396042726696852,0.6827893951477099,-0.5434379215789971,0.6323733343548624,-1.5012601933915606,1.0515712281065748,10297,1,0,1.0515712281065748,-1.0515712281065746,14
26/10/2022 14:13:00.028,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-2.5396042726696852,0.7103159524740662,-0.4761083638251334,0.6893407697741256,-1.494429049172435,1.0515712281065748,10297,1,0,1.0515712281065748,-1.0515712281065746,14
26/10/2022 14:13:00.039,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-2.150931114729168,0.6380587394923808,-0.6107674793328608,0.7112513218584576,-1.4875979049533097,1.0515712281065748,10297,1,0,1.0515712281065748,-1.0515712281065746,14
26/10/2022 14:13:00.05,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-1.9565945357589092,0.6311771001607918,-0.6107674793328608,0.7463082051933887,-1.4807667607341841,1.0515712281065748,10297,1,0,1.0515712281065748,-1.0515712281065746,14
26/10/2022 14:13:00.06,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-1.9565945357589092,0.7412833294662171,-0.40877880607126965,0.7726008676945871,-1.4722278304602774,1.0515712281065748,10297,1,0,1.0515712281065748,-1.0515712281065746,14
26/10/2022 14:13:00.07,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-1.373584798848133,0.6578434525706994,-0.5434379215789971,0.7506903156102551,-1.4653966862411518,1.0515712281065748,10297,1,0,1.0515712281065748,-1.0515712281065746,14
26/10/2022 14:13:00.081,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-1.373584798848133,0.5744035756751817,-0.7454265948405882,0.8690072968656478,-1.4534421838576823,1.0515712281065748,10297,1,0,1.0515712281065748,-1.0515712281065746,14
26/10/2022 14:13:00.091,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-1.5679213778183918,1.3743941479724129,1.0724714645137317,0.7506903156102551,-1.4466110396385568,1.0515712281065748,10297,1,0,1.0515712281065748,-1.0515712281065746,14
26/10/2022 14:13:00.1,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-2.3452676936994266,2.5717993916689132,3.832983332422143,0.5754058989355993,-1.4414876814742126,1.0515712281065748,10297,1,0,1.0515712281065748,-1.0515712281065746,14
26/10/2022 14:13:00.111,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-1.9565945357589092,2.5838422604991944,3.832983332422143,0.4527068072633403,-1.4363643233098686,1.0515712281065748,10297,1,0,1.0515712281065748,-1.0515712281065746,14
26/10/2022 14:13:00.122,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-1.5679213778183918,2.4487900886167586,3.5636651014066882,0.4264141447621419,-1.4312409651455245,1.0515712281065748,10297,1,0,1.0515712281065748,-1.0515712281065746,14
26/10/2022 14:13:00.132,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-2.733940851639944,-0.5051535944678558,-0.341449248317406,0.48338158018140504,-1.4278253930359617,1.0515712281065748,10297,1,0,1.0515712281065748,-1.0515712281065746,14
26/10/2022 14:13:00.144,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-0.596238482967098,2.124492835115623,2.755710408360324,0.45708891768020665,-1.4209942488168363,1.0515712281065748,10297,1,0,1.0515712281065748,-1.0515712281065746,14
26/10/2022 14:13:00.153,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-1.7622579567886505,3.2221143085040818,5.314233603007144,0.5403490156006682,-1.4158708906524922,1.0515712281065748,10297,1,0,1.0515712281065748,-1.0515712281065746,14
26/10/2022 14:13:00.163,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-1.1792482198778742,2.9115803336661243,4.573608467714644,0.5184384635163363,-1.410747532488148,1.0515712281065748,10297,1,0,1.0515712281065748,-1.0515712281065746,14
26/10/2022 14:13:00.174,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-0.9849116409076155,2.835022096102196,4.438949352206917,0.44832469684647386,-1.4056241743238038,1.0515712281065748,10297,1,0,1.0515712281065748,-1.0515712281065746,14
26/10/2022 14:13:00.185,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-1.373584798848133,3.4242624638695114,-0.341449248317406,0.46585313851393945,-1.4022086022142413,1.0515712281065748,10297,1,0,1.0515712281065748,-1.0515712281065746,14
26/10/2022 14:13:00.195,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-0.596238482967098,2.475456441026666,3.5636651014066882,0.505292132265737,-1.3936696719403343,1.0515712281065748,10297,1,0,1.0515712281065748,-1.0515712281065746,14
26/10/2022 14:13:00.204,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-1.5679213778183918,-0.5051535944678558,-0.341449248317406,0.49214580101513783,-1.3902540998307715,1.0515712281065748,10297,1,0,1.0515712281065748,-1.0515712281065746,14
26/10/2022 14:13:00.216,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-0.9849116409076155,3.1403948414414615,5.112244929745554,0.5009100218488707,-1.3834229556116462,1.0515712281065748,10297,1,0,1.0515712281065748,-1.0515712281065746,14
26/10/2022 14:13:00.226,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,0.18110783291393687,2.473736031193769,3.5636651014066882,0.5447311260175346,-1.378299597447302,1.0515712281065748,10297,1,0,1.0515712281065748,-1.0515712281065746,14
26/10/2022 14:13:00.238,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-0.7905750619373568,3.3924348819609116,-0.341449248317406,0.6060806718536641,-1.3714684532281765,1.0515712281065748,10297,1,0,1.0515712281065748,-1.0515712281065746,14
26/10/2022 14:13:00.246,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-0.40190190399683934,3.0999652103683757,5.0449153719916895,0.6761944385235265,-1.3646373090090511,1.0515712281065748,10297,1,0,1.0515712281065748,-1.0515712281065746,14
26/10/2022 14:13:00.258,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,0.9584541487949718,2.2053520972617946,2.957699081621915,0.7726008676945871,-1.3560983787351442,1.0515712281065748,10297,1,0,1.0515712281065748,-1.0515712281065746,14
26/10/2022 14:13:00.268,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,1.541463885705748,1.6823475080610244,1.7457670420523685,0.8076577510295183,-1.3475594484612374,1.0515712281065748,10297,1,0,1.0515712281065748,-1.0515712281065746,14
26/10/2022 14:13:00.278,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,0.18110783291393687,3.1498570955223966,5.112244929745554,0.7726008676945871,-1.3390205181873305,1.0515712281065748,10297,1,0,1.0515712281065748,-1.0515712281065746,14
26/10/2022 14:13:00.289,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,1.7358004646760068,1.428587057708677,1.207130580021459,0.925974732284911,-1.3304815879134237,1.0515712281065748,10297,1,0,1.0515712281065748,-1.0515712281065746,14
26/10/2022 14:13:00.299,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,1.541463885705748,1.7743894341210282,2.0150852730678235,0.8909178489499798,-1.3219426576395168,1.0515712281065748,10297,1,0,1.0515712281065748,-1.0515712281065746,14
26/10/2022 14:13:00.309,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,1.1527907277652305,2.133955089196558,2.8230399661141874,0.925974732284911,-1.3116959413108287,1.0515712281065748,10297,1,0,1.0515712281065748,-1.0515712281065746,14
26/10/2022 14:13:00.319,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,0.9584541487949718,2.6380351702354585,3.96764244792987,0.904064180200579,-1.3031570110369217,1.0515712281065748,10297,1,0,1.0515712281065748,-1.0515712281065746,14
26/10/2022 14:13:00.329,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,1.3471273067354892,2.4135216870423646,3.4290059858989608,0.8690072968656478,-1.294618080763015,1.0515712281065748,10297,1,0,1.0515712281065748,-1.0515712281065746,14
26/10/2022 14:13:00.34,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,0.7641175698247131,2.8668496780107953,4.5062789099607805,0.882153628116247,-1.2826635783795453,1.0515712281065748,10297,1,0,1.0515712281065748,-1.0515712281065746,14
26/10/2022 14:13:00.35,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,1.1527907277652305,2.625132096488729,3.96764244792987,0.9829421677041741,-1.2741246481056385,1.0515712281065748,10297,1,0,1.0515712281065748,-1.0515712281065746,14
26/10/2022 14:13:00.36,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,2.124473622616524,1.8991191470060804,2.284403504083278,0.904064180200579,-1.2638779317769502,1.0515712281065748,10297,1,0,1.0515712281065748,-1.0515712281065746,14
