collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
26/10/2022 13:45:43.763,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-2.733940851639944,0.8144007473643511,-0.2067901328096786,0.005731544742967879,-1.5337081284324066,1.0515712281065748,10196,1,0,1.0515712281065748,-1.0515712281065746,14
26/10/2022 13:45:43.773,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-3.511287167520979,0.35505132198077977,-1.2840630568714977,0.6455196656054616,-1.5268769842132812,1.0515712281065748,10196,1,0,1.0515712281065748,-1.0515712281065746,14
26/10/2022 13:45:43.784,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-3.1226140095804618,0.7326812803017307,-0.40877880607126965,0.5228205739332026,-1.5200458399941557,1.0515712281065748,10196,1,0,1.0515712281065748,-1.0515712281065746,14
26/10/2022 13:45:43.794,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-2.733940851639944,0.5520382478475173,-0.8127561525944519,0.6016985614367977,-1.51321469577503,1.0515712281065748,10196,1,0,1.0515712281065748,-1.0515712281065746,14
26/10/2022 13:45:43.804,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-2.733940851639944,0.6690261164845317,-0.5434379215789971,0.6455196656054616,-1.5063835515559048,1.0515712281065748,10196,1,0,1.0515712281065748,-1.0515712281065746,14
26/10/2022 13:45:43.815,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-2.733940851639944,0.7120363623069634,-0.4761083638251334,0.6981049906078584,-1.4995524073367792,1.0515712281065748,10196,1,0,1.0515712281065748,-1.0515712281065746,14
26/10/2022 13:45:43.825,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-2.3452676936994266,0.8221425916123888,-0.2067901328096786,0.6674302176897936,-1.4927212631176536,1.0515712281065748,10196,1,0,1.0515712281065748,-1.0515712281065746,14
26/10/2022 13:45:43.835,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-1.9565945357589092,0.6260158706621,-0.6780970370867244,0.7112513218584576,-1.4858901188985283,1.0515712281065748,10196,1,0,1.0515712281065748,-1.0515712281065746,14
26/10/2022 13:45:43.845,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-2.150931114729168,0.7860139851215461,-0.2741196905635423,0.7769829781114536,-1.4790589746794027,1.0515712281065748,10196,1,0,1.0515712281065748,-1.0515712281065746,14
26/10/2022 13:45:43.856,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-1.5679213778183918,0.6191342313305108,-0.6780970370867244,0.7506903156102551,-1.4688122583507146,1.0515712281065748,10196,1,0,1.0515712281065748,-1.0515712281065746,14
26/10/2022 13:45:43.866,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-1.373584798848133,0.6939720590615421,-0.4761083638251334,0.7726008676945871,-1.4602733280768077,1.0515712281065748,10196,1,0,1.0515712281065748,-1.0515712281065746,14
26/10/2022 13:45:43.877,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-1.373584798848133,0.8367660751920156,-0.1394605750558149,0.8470967447813158,-1.451734397802901,1.0515712281065748,10196,1,0,1.0515712281065748,-1.0515712281065746,14
26/10/2022 13:45:43.887,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-1.7622579567886505,1.5980474262490583,1.611107926544641,0.7463082051933887,-1.4449032535837754,1.0515712281065748,10196,1,0,1.0515712281065748,-1.0515712281065746,14
26/10/2022 13:45:43.896,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-1.7622579567886505,2.416962506708159,3.4290059858989608,0.5403490156006682,-1.43807210936465,1.0515712281065748,10196,1,0,1.0515712281065748,-1.0515712281065746,14
26/10/2022 13:45:43.908,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-1.5679213778183918,2.5382513999274168,3.765653774668279,0.48338158018140504,-1.4329487512003058,1.0515712281065748,10196,1,0,1.0515712281065748,-1.0515712281065746,14
26/10/2022 13:45:43.919,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-1.1792482198778742,2.323200170815258,3.22701731263737,0.5140563530994698,-1.4278253930359617,1.0515712281065748,10196,1,0,1.0515712281065748,-1.0515712281065746,14
26/10/2022 13:45:43.93,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-1.5679213778183918,2.6612607029795714,4.034972005683734,0.48338158018140504,-1.4227020348716175,1.0515712281065748,10196,1,0,1.0515712281065748,-1.0515712281065746,14
26/10/2022 13:45:43.941,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-0.9849116409076155,2.544272834342557,3.765653774668279,0.5184384635163363,-1.4175786767072736,1.0515712281065748,10196,1,0,1.0515712281065748,-1.0515712281065746,14
26/10/2022 13:45:43.95,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-2.5396042726696852,-0.5111750288829963,-0.341449248317406,0.4351783655958747,-1.4141631045977108,1.0515712281065748,10196,1,0,1.0515712281065748,-1.0515712281065746,14
26/10/2022 13:45:43.961,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-0.40190190399683934,2.5287891458464817,3.6983242169144157,0.4088857030946763,-1.4090397464333666,1.0515712281065748,10196,1,0,1.0515712281065748,-1.0515712281065746,14
26/10/2022 13:45:43.971,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-1.1792482198778742,2.90813951400033,4.573608467714644,0.5096742426826034,-1.4039163882690227,1.0515712281065748,10196,1,0,1.0515712281065748,-1.0515712281065746,14
26/10/2022 13:45:43.981,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-1.373584798848133,3.2092112347573525,-0.341449248317406,0.5622595676850001,-1.397085244049897,1.0515712281065748,10196,1,0,1.0515712281065748,-1.0515712281065746,14
26/10/2022 13:45:43.991,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-0.9849116409076155,2.992439595812296,4.775597140976235,0.527202684350069,-1.391961885885553,1.0515712281065748,10196,1,0,1.0515712281065748,-1.0515712281065746,14
26/10/2022 13:45:44.002,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-0.7905750619373568,2.94598853032407,4.6409380254685075,0.5622595676850001,-1.3851307416664276,1.0515712281065748,10196,1,0,1.0515712281065748,-1.0515712281065746,14
26/10/2022 13:45:44.012,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-0.013228746056321858,2.770506727368548,4.236960678945326,0.5403490156006682,-1.3800073835020834,1.0515712281065748,10196,1,0,1.0515712281065748,-1.0515712281065746,14
26/10/2022 13:45:44.023,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,0.18110783291393687,2.327501195397501,3.22701731263737,0.6016985614367977,-1.3731762392829578,1.0515712281065748,10196,1,0,1.0515712281065748,-1.0515712281065746,14
26/10/2022 13:45:44.033,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-0.013228746056321858,2.6543790636479825,4.034972005683734,0.67181232810666,-1.3663450950638325,1.0515712281065748,10196,1,0,1.0515712281065748,-1.0515712281065746,14
26/10/2022 13:45:44.043,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,0.3754444118841956,2.6320137358203177,3.96764244792987,0.6630481072729272,-1.359513950844707,1.0515712281065748,10196,1,0,1.0515712281065748,-1.0515712281065746,14
26/10/2022 13:45:44.056,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,0.18110783291393687,3.0053426695590257,4.842926698730099,0.7287797635259231,-1.3509750205708002,1.0515712281065748,10196,1,0,1.0515712281065748,-1.0515712281065746,14
26/10/2022 13:45:44.063,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,0.18110783291393687,2.8083557436922884,4.371619794453053,0.7857471989451863,-1.3441438763516746,1.0515712281065748,10196,1,0,1.0515712281065748,-1.0515712281065746,14
26/10/2022 13:45:44.076,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,0.7641175698247131,2.291372588906658,3.159687754883506,0.8383325239475831,-1.3338971600229863,1.0515712281065748,10196,1,0,1.0515712281065748,-1.0515712281065746,14
26/10/2022 13:45:44.085,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-0.013228746056321858,3.1266315627782832,-0.341449248317406,0.8733894072825142,-1.3236504436942982,1.0515712281065748,10196,1,0,1.0515712281065748,-1.0515712281065746,14
26/10/2022 13:45:44.095,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,1.541463885705748,1.9300865239982312,2.351733061837142,0.8733894072825142,-1.3151115134203915,1.0515712281065748,10196,1,0,1.0515712281065748,-1.0515712281065746,14
26/10/2022 13:45:44.105,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,1.7358004646760068,2.100407097455061,2.755710408360324,0.8470967447813158,-1.3065725831464845,1.0515712281065748,10196,1,0,1.0515712281065748,-1.0515712281065746,14
26/10/2022 13:45:44.116,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,2.124473622616524,1.6255739835754146,1.6784374842985048,0.8996820697837126,-1.2963258668177964,1.0515712281065748,10196,1,0,1.0515712281065748,-1.0515712281065746,14
26/10/2022 13:45:44.126,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,1.3471273067354892,2.3610491871389976,3.3616764281450973,0.8733894072825142,-1.2877869365438894,1.0515712281065748,10196,1,0,1.0515712281065748,-1.0515712281065746,14
26/10/2022 13:45:44.136,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,0.5697809908544543,2.7464209897079863,4.236960678945326,1.0048527197885062,-1.2792480062699827,1.0515712281065748,10196,1,0,1.0515712281065748,-1.0515712281065746,14
26/10/2022 13:45:44.147,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,2.124473622616524,1.7752496390374768,2.0150852730678235,0.8733894072825142,-1.267293503886513,1.0515712281065748,10196,1,0,1.0515712281065748,-1.0515712281065746,14
26/10/2022 13:45:44.159,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,1.7358004646760068,2.1649224661887088,2.8903695238680513,0.9172105114511782,-1.2570467875578248,1.0515712281065748,10196,1,0,1.0515712281065748,-1.0515712281065746,14
26/10/2022 13:45:44.167,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,0.5697809908544543,3.007063079391923,4.842926698730099,0.9435031739523766,-1.2468000712291365,1.0515712281065748,10196,1,0,1.0515712281065748,-1.0515712281065746,14
26/10/2022 13:45:44.177,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,1.3471273067354892,2.6801852111414415,4.034972005683734,0.9303568427017773,-1.2382611409552298,1.0515712281065748,10196,1,0,1.0515712281065748,-1.0515712281065746,14
26/10/2022 13:45:44.188,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,0.7641175698247131,2.6371749653190095,3.96764244792987,1.0618201552077693,-1.2263066385717603,1.0515712281065748,10196,1,0,1.0515712281065748,-1.0515712281065746,14
26/10/2022 13:45:44.2,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,2.5131467805570415,1.279771607163063,0.8704827912521405,1.0574380447909029,-1.2143521361882905,1.0515712281065748,10196,1,0,1.0515712281065748,-1.0515712281065746,14
26/10/2022 13:45:44.21,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,2.5131467805570415,1.7055730408051377,1.8130965998062323,0.9435031739523766,-1.2041054198596024,1.0515712281065748,10196,1,0,1.0515712281065748,-1.0515712281065746,14
26/10/2022 13:45:44.22,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,2.5131467805570415,1.3890176315520397,1.0724714645137317,1.0530559343740364,-1.193858703530914,1.0515712281065748,10196,1,0,1.0515712281065748,-1.0515712281065746,14
26/10/2022 13:45:44.231,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,2.318810201586783,1.7391210325466344,1.8804261575600958,0.9697958364535749,-1.183611987202226,1.0515712281065748,10196,1,0,1.0515712281065748,-1.0515712281065746,14
26/10/2022 13:45:44.242,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,2.5131467805570415,1.6135311147451337,1.611107926544641,0.9873242781210405,-1.1733652708735378,1.0515712281065748,10196,1,0,1.0515712281065748,-1.0515712281065746,14
26/10/2022 13:45:44.252,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,2.5131467805570415,1.6229933688260687,1.611107926544641,1.0092348302053724,-1.1631185545448495,1.0515712281065748,10196,1,0,1.0515712281065748,-1.0515712281065746,14
26/10/2022 13:45:44.262,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,2.318810201586783,1.887936483092248,2.2170739463294145,1.0179990510391053,-1.15116405216138,1.0515712281065748,10196,1,0,1.0515712281065748,-1.0515712281065746,14
26/10/2022 13:45:44.272,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,2.124473622616524,1.6737454588965381,1.7457670420523685,1.1319339218776316,-1.1409173358326916,1.0515712281065748,10196,1,0,1.0515712281065748,-1.0515712281065746,14
26/10/2022 13:45:44.283,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,2.7074833595273002,1.2926746809097927,0.8704827912521405,1.101259148959567,-1.1272550473944407,1.0515712281065748,10196,1,0,1.0515712281065748,-1.0515712281065746,14
26/10/2022 13:45:44.293,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,2.7074833595273002,1.1275153369516546,0.533835002482822,1.1757550260462957,-1.1153005450109712,1.0515712281065748,10196,1,0,1.0515712281065748,-1.0515712281065746,14
26/10/2022 13:45:44.303,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,1.9301370436462655,1.9730967698206632,2.4190626195910054,1.1319339218776316,-1.1033460426275017,1.0515712281065748,10196,1,0,1.0515712281065748,-1.0515712281065746,14
