collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
28/10/2022 14:37:22.957,0,0,1,1,0,0,12,1445,42,0,2,1,10908,1,0,1,0,19
28/10/2022 14:37:22.968,0,0,1,1,0,0,17,394,11,127,6,1,10908,1,0,1,0,19
28/10/2022 14:37:22.978,0,0,1,1,0,0,16,711,20,131,10,1,10908,1,0,1,0,19
28/10/2022 14:37:22.988,0,0,1,1,0,0,20,559,16,119,13,1,10908,1,0,1,0,19
28/10/2022 14:37:22.999,0,0,1,1,0,0,20,657,19,142,17,1,10908,1,0,1,0,19
28/10/2022 14:37:23.009,0,0,1,1,0,0,19,881,25,152,21,1,10908,1,0,1,0,19
28/10/2022 14:37:23.019,0,0,1,1,0,0,22,640,18,149,25,1,10908,1,0,1,0,19
28/10/2022 14:37:23.03,0,0,1,1,0,0,22,700,20,167,29,1,10908,1,0,1,0,19
28/10/2022 14:37:23.041,0,0,1,1,0,0,23,800,23,172,35,1,10908,1,0,1,0,19
28/10/2022 14:37:23.05,0,0,1,1,0,0,26,580,16,172,39,1,10908,1,0,1,0,19
28/10/2022 14:37:23.062,0,0,1,1,0,0,27,614,17,180,44,1,10908,1,0,1,0,19
28/10/2022 14:37:23.072,0,0,1,1,0,0,27,681,19,189,49,1,10908,1,0,1,0,19
28/10/2022 14:37:23.083,0,0,1,1,0,0,28,965,28,185,54,1,10908,1,0,1,0,19
28/10/2022 14:37:23.092,0,0,1,1,0,0,28,833,24,207,59,1,10908,1,0,1,0,19
28/10/2022 14:37:23.104,0,0,1,1,0,0,29,788,23,214,65,1,10908,1,0,1,0,19
28/10/2022 14:37:23.113,0,0,1,1,0,0,29,1133,33,212,71,1,10908,1,0,1,0,19
28/10/2022 14:37:23.123,0,0,1,1,0,0,31,2158,63,126,74,1,10908,1,0,1,0,19
28/10/2022 14:37:23.133,0,0,1,1,0,0,29,2478,72,147,78,1,10908,1,0,1,0,19
28/10/2022 14:37:23.145,0,0,1,1,0,0,26,3365,98,137,82,1,10908,1,0,1,0,19
28/10/2022 14:37:23.156,0,0,1,1,0,0,37,1577,46,130,86,1,10908,1,0,1,0,19
28/10/2022 14:37:23.165,0,0,1,1,1,1,32,2326,68,154,90,1,10908,1,0,1,0,19
28/10/2022 14:37:23.176,0,0,1,1,1,1,35,1733,50,180,95,1,10908,1,0,1,0,19
