collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
28/10/2022 14:35:13.359,0,0,1,1,0,0,16,1130,33,0,3,1,10900,1,0,1,0,19
28/10/2022 14:35:13.37,0,0,1,1,0,0,17,437,12,125,6,1,10900,1,0,1,0,19
28/10/2022 14:35:13.379,0,0,1,1,0,0,18,462,13,130,10,1,10900,1,0,1,0,19
28/10/2022 14:35:13.39,0,0,1,1,0,0,21,640,18,118,13,1,10900,1,0,1,0,19
28/10/2022 14:35:13.401,0,0,1,1,0,0,20,590,17,151,17,1,10900,1,0,1,0,19
28/10/2022 14:35:13.411,0,0,1,1,0,0,21,743,21,146,21,1,10900,1,0,1,0,19
28/10/2022 14:35:13.423,0,0,1,1,0,0,22,628,18,155,25,1,10900,1,0,1,0,19
28/10/2022 14:35:13.432,0,0,1,1,0,0,22,789,23,168,30,1,10900,1,0,1,0,19
28/10/2022 14:35:13.442,0,0,1,1,0,0,24,677,19,166,34,1,10900,1,0,1,0,19
28/10/2022 14:35:13.453,0,0,1,1,0,0,25,541,15,181,40,1,10900,1,0,1,0,19
28/10/2022 14:35:13.464,0,0,1,1,0,0,26,812,23,180,45,1,10900,1,0,1,0,19
28/10/2022 14:35:13.475,0,0,1,1,0,0,27,738,21,199,50,1,10900,1,0,1,0,19
28/10/2022 14:35:13.484,0,0,1,1,0,0,27,890,26,196,56,1,10900,1,0,1,0,19
28/10/2022 14:35:13.495,0,0,1,1,0,0,31,600,17,198,61,1,10900,1,0,1,0,19
28/10/2022 14:35:13.505,0,0,1,1,0,0,30,840,24,199,67,1,10900,1,0,1,0,19
28/10/2022 14:35:13.516,0,0,1,1,0,0,31,832,24,214,72,1,10900,1,0,1,0,19
28/10/2022 14:35:13.526,0,0,1,1,0,0,32,1650,48,171,77,1,10900,1,0,1,0,19
28/10/2022 14:35:13.536,0,0,1,1,0,0,30,2399,70,151,81,1,10900,1,0,1,0,19
28/10/2022 14:35:13.546,0,0,1,1,0,0,28,2909,85,116,84,1,10900,1,0,1,0,19
28/10/2022 14:35:13.558,0,0,1,1,0,1,34,1780,52,154,89,1,10900,1,0,1,0,19
28/10/2022 14:35:13.567,0,0,1,1,1,1,36,1707,50,149,93,1,10900,1,0,1,0,19
28/10/2022 14:35:13.579,0,0,1,1,1,1,32,2125,62,170,98,1,10900,1,0,1,0,19
28/10/2022 14:35:13.587,0,0,1,1,1,1,34,1803,52,193,101,1,10900,1,0,1,0,19
28/10/2022 14:35:13.598,0,0,1,1,1,1,36,1584,46,203,108,1,10900,1,0,1,0,19
28/10/2022 14:35:13.61,0,0,1,1,1,1,34,1999,58,199,114,1,10900,1,0,1,0,19
28/10/2022 14:35:13.619,0,0,1,1,1,1,35,1743,51,212,119,1,10900,1,0,1,0,19
28/10/2022 14:35:13.63,0,0,1,1,1,1,37,1518,44,212,125,1,10900,1,0,1,0,19
28/10/2022 14:35:13.64,0,0,1,1,1,1,37,1580,46,203,130,1,10900,1,0,1,0,19
28/10/2022 14:35:13.65,0,0,1,1,1,1,38,1689,49,196,136,1,10900,1,0,1,0,19
28/10/2022 14:35:13.661,0,0,1,1,1,1,35,1871,54,227,142,1,10900,1,0,1,0,19
28/10/2022 14:35:13.671,0,0,1,1,1,1,40,1245,36,209,148,1,10900,1,0,1,0,19
28/10/2022 14:35:13.682,0,0,1,1,1,1,37,1804,52,205,153,1,10900,1,0,1,0,19
28/10/2022 14:35:13.692,0,0,1,1,1,1,37,1724,50,215,159,1,10900,1,0,1,0,19
28/10/2022 14:35:13.703,0,0,1,1,1,1,38,1439,42,234,167,1,10900,1,0,1,0,19
28/10/2022 14:35:13.713,0,0,1,1,1,1,39,1193,34,233,173,1,10900,1,0,1,0,19
28/10/2022 14:35:13.723,0,0,1,1,1,1,38,1247,36,247,179,1,10900,1,0,1,0,19
28/10/2022 14:35:13.734,0,0,1,1,1,1,37,1220,35,245,186,1,10900,1,0,1,0,19
28/10/2022 14:35:13.745,0,0,1,1,1,1,38,981,28,249,193,1,10900,1,0,1,0,19
28/10/2022 14:35:13.755,0,0,1,1,1,1,39,948,27,251,200,1,10900,1,0,1,0,19
28/10/2022 14:35:13.765,0,0,1,1,1,1,39,1114,32,238,206,1,10900,1,0,1,0,19
28/10/2022 14:35:13.775,0,0,1,1,1,1,36,1185,34,264,212,1,10900,1,0,1,0,19
