collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
28/10/2022 14:42:46.964,0,0,1,1,0,0,19,1091,31,0,3,1,10928,1,0,1,0,19
28/10/2022 14:42:46.973,0,0,1,1,0,0,16,324,9,148,7,1,10928,1,0,1,0,19
28/10/2022 14:42:46.983,0,0,1,1,0,0,16,809,23,131,10,1,10928,1,0,1,0,19
28/10/2022 14:42:46.994,0,0,1,1,0,0,20,621,18,128,14,1,10928,1,0,1,0,19
28/10/2022 14:42:47.005,0,0,1,1,0,0,21,631,18,147,19,1,10928,1,0,1,0,19
28/10/2022 14:42:47.015,0,0,1,1,0,0,21,690,20,152,23,1,10928,1,0,1,0,19
28/10/2022 14:42:47.025,0,0,1,1,0,0,22,730,21,153,27,1,10928,1,0,1,0,19
28/10/2022 14:42:47.035,0,0,1,1,0,0,23,711,20,163,32,1,10928,1,0,1,0,19
28/10/2022 14:42:47.045,0,0,1,1,0,0,23,856,25,168,36,1,10928,1,0,1,0,19
28/10/2022 14:42:47.056,0,0,1,1,0,0,24,741,21,182,40,1,10928,1,0,1,0,19
28/10/2022 14:42:47.066,0,0,1,1,0,0,26,762,22,179,45,1,10928,1,0,1,0,19
28/10/2022 14:42:47.078,0,0,1,1,0,0,27,557,16,199,50,1,10928,1,0,1,0,19
28/10/2022 14:42:47.087,0,0,1,1,0,0,28,747,21,194,56,1,10928,1,0,1,0,19
28/10/2022 14:42:47.097,0,0,1,1,0,0,30,721,21,202,62,1,10928,1,0,1,0,19
28/10/2022 14:42:47.109,0,0,1,1,0,0,30,676,19,218,68,1,10928,1,0,1,0,19
28/10/2022 14:42:47.119,0,0,1,1,0,0,30,1638,48,177,73,1,10928,1,0,1,0,19
28/10/2022 14:42:47.129,0,0,1,1,0,0,28,2602,76,166,78,1,10928,1,0,1,0,19
28/10/2022 14:42:47.139,0,0,1,1,0,0,30,2644,77,130,81,1,10928,1,0,1,0,19
28/10/2022 14:42:47.149,0,0,1,1,0,0,34,1707,50,132,85,1,10928,1,0,1,0,19
28/10/2022 14:42:47.159,0,0,1,1,0,1,32,2169,63,155,89,1,10928,1,0,1,0,19
28/10/2022 14:42:47.171,0,0,1,1,1,1,30,2507,73,161,93,1,10928,1,0,1,0,19
28/10/2022 14:42:47.18,0,0,1,1,1,1,35,1714,50,168,97,1,10928,1,0,1,0,19
28/10/2022 14:42:47.191,0,0,1,1,1,1,34,1888,55,191,102,1,10928,1,0,1,0,19
28/10/2022 14:42:47.201,0,0,1,1,1,1,35,1580,46,214,108,1,10928,1,0,1,0,19
28/10/2022 14:42:47.211,0,0,1,1,1,1,36,1559,45,209,114,1,10928,1,0,1,0,19
28/10/2022 14:42:47.223,0,0,1,1,1,1,35,1852,54,195,120,1,10928,1,0,1,0,19
28/10/2022 14:42:47.232,0,0,1,1,1,1,34,2149,62,201,125,1,10928,1,0,1,0,19
