collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
27/10/2022 16:24:55.913,0,0,1,1,0,0,14,200,5,0,1,1,10724,1,0,1,0,18
27/10/2022 16:24:55.925,0,0,1,1,0,0,19,658,19,88,5,1,10724,1,0,1,0,18
27/10/2022 16:24:55.934,0,0,1,1,0,0,17,473,13,136,8,1,10724,1,0,1,0,18
27/10/2022 16:24:55.944,0,0,1,1,0,0,20,650,19,115,11,1,10724,1,0,1,0,18
27/10/2022 16:24:55.956,0,0,1,1,0,0,20,611,17,147,15,1,10724,1,0,1,0,18
27/10/2022 16:24:55.966,0,0,1,1,0,0,20,712,20,145,19,1,10724,1,0,1,0,18
27/10/2022 16:24:55.976,0,0,1,1,0,0,22,646,18,151,23,1,10724,1,0,1,0,18
27/10/2022 16:24:55.986,0,0,1,1,0,0,22,699,20,168,27,1,10724,1,0,1,0,18
27/10/2022 16:24:55.997,0,0,1,1,0,0,23,681,19,172,33,1,10724,1,0,1,0,18
27/10/2022 16:24:56.007,0,0,1,1,0,0,25,683,20,169,37,1,10724,1,0,1,0,18
27/10/2022 16:24:56.017,0,0,1,1,0,0,27,550,16,179,42,1,10724,1,0,1,0,18
27/10/2022 16:24:56.03,0,0,1,1,0,0,27,724,21,186,47,1,10724,1,0,1,0,18
27/10/2022 16:24:56.038,0,0,1,1,0,0,28,822,24,184,52,1,10724,1,0,1,0,18
27/10/2022 16:24:56.051,0,0,1,1,0,0,25,1460,42,206,57,1,10724,1,0,1,0,18
27/10/2022 16:24:56.059,0,0,1,1,0,0,27,2365,69,130,61,1,10724,1,0,1,0,18
27/10/2022 16:24:56.069,0,0,1,1,0,0,26,2727,79,112,64,1,10724,1,0,1,0,18
27/10/2022 16:24:56.079,0,0,1,1,0,0,27,2922,85,114,68,1,10724,1,0,1,0,18
27/10/2022 16:24:56.09,0,0,1,1,0,0,28,2787,81,118,71,1,10724,1,0,1,0,18
27/10/2022 16:24:56.102,0,0,1,1,0,0,22,4282,125,111,73,1,10724,1,0,1,0,18
