collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
27/10/2022 16:59:29.524,0,0,1,1,0,0,15,597,17,0,1,1,10852,1,0,1,0,18
27/10/2022 16:59:29.536,0,0,1,1,0,0,17,335,9,130,5,1,10852,1,0,1,0,18
27/10/2022 16:59:29.546,0,0,1,1,0,0,16,692,20,138,8,1,10852,1,0,1,0,18
27/10/2022 16:59:29.557,0,0,1,1,0,0,20,488,14,126,12,1,10852,1,0,1,0,18
27/10/2022 16:59:29.566,0,0,1,1,0,0,21,625,18,144,15,1,10852,1,0,1,0,18
27/10/2022 16:59:29.577,0,0,1,1,0,0,21,474,13,155,20,1,10852,1,0,1,0,18
27/10/2022 16:59:29.587,0,0,1,1,0,0,23,584,17,150,24,1,10852,1,0,1,0,18
27/10/2022 16:59:29.597,0,0,1,1,0,0,23,664,19,160,28,1,10852,1,0,1,0,18
27/10/2022 16:59:29.607,0,0,1,1,0,0,23,753,22,171,33,1,10852,1,0,1,0,18
27/10/2022 16:59:29.617,0,0,1,1,0,0,24,768,22,172,37,1,10852,1,0,1,0,18
27/10/2022 16:59:29.628,0,0,1,1,0,0,27,731,21,170,42,1,10852,1,0,1,0,18
27/10/2022 16:59:29.639,0,0,1,1,0,0,27,661,19,195,48,1,10852,1,0,1,0,18
27/10/2022 16:59:29.649,0,0,1,1,0,0,29,688,20,191,53,1,10852,1,0,1,0,18
27/10/2022 16:59:29.66,0,0,1,1,0,0,26,1291,37,196,58,1,10852,1,0,1,0,18
27/10/2022 16:59:29.671,0,0,1,1,0,0,28,2023,59,125,61,1,10852,1,0,1,0,18
27/10/2022 16:59:29.68,0,0,1,1,0,0,25,2799,82,105,64,1,10852,1,0,1,0,18
27/10/2022 16:59:29.691,0,0,1,1,0,0,30,2512,73,113,67,1,10852,1,0,1,0,18
27/10/2022 16:59:29.701,0,0,1,1,0,0,30,2531,74,125,71,1,10852,1,0,1,0,18
27/10/2022 16:59:29.711,0,0,1,1,0,0,26,3400,99,114,74,1,10852,1,0,1,0,18
