collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
27/10/2022 16:27:37.912,0,0,1,1,0,0,0,0,0,0,2,1,10734,1,0,1,0,18
27/10/2022 16:27:37.922,0,0,1,1,0,0,20,1386,40,0,3,1,10734,1,0,1,0,18
27/10/2022 16:27:37.933,0,0,1,1,0,0,16,331,9,152,8,1,10734,1,0,1,0,18
27/10/2022 16:27:37.943,0,0,1,1,0,0,18,734,21,120,11,1,10734,1,0,1,0,18
27/10/2022 16:27:37.953,0,0,1,1,0,0,21,566,16,126,14,1,10734,1,0,1,0,18
27/10/2022 16:27:37.965,0,0,1,1,0,0,21,607,17,142,19,1,10734,1,0,1,0,18
27/10/2022 16:27:37.975,0,0,1,1,0,0,22,522,15,153,23,1,10734,1,0,1,0,18
27/10/2022 16:27:37.985,0,0,1,1,0,0,22,764,22,165,27,1,10734,1,0,1,0,18
27/10/2022 16:27:37.998,0,0,1,1,0,0,23,788,23,170,33,1,10734,1,0,1,0,18
27/10/2022 16:27:38.007,0,0,1,1,0,0,25,682,20,168,37,1,10734,1,0,1,0,18
27/10/2022 16:27:38.017,0,0,1,1,0,0,27,538,15,180,42,1,10734,1,0,1,0,18
27/10/2022 16:27:38.027,0,0,1,1,0,0,27,583,17,192,47,1,10734,1,0,1,0,18
27/10/2022 16:27:38.038,0,0,1,1,0,0,28,926,27,182,52,1,10734,1,0,1,0,18
27/10/2022 16:27:38.049,0,0,1,1,0,0,28,942,27,205,57,1,10734,1,0,1,0,18
27/10/2022 16:27:38.059,0,0,1,1,0,0,28,1851,54,138,61,1,10734,1,0,1,0,18
27/10/2022 16:27:38.069,0,0,1,1,0,0,26,2693,78,108,64,1,10734,1,0,1,0,18
27/10/2022 16:27:38.081,0,0,1,1,0,0,29,2440,71,106,67,1,10734,1,0,1,0,18
27/10/2022 16:27:38.091,0,0,1,1,0,0,28,2861,83,117,70,1,10734,1,0,1,0,18
27/10/2022 16:27:38.1,0,0,1,1,0,0,26,3608,105,106,73,1,10734,1,0,1,0,18
