collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
27/10/2022 13:22:24.385,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,0.18110783291393687,1.121493902536514,0.46650544472895833,0.005731544742967879,-1.535415914487188,1.0515712281065748,10374,1,0,1.0515712281065748,-1.0515712281065746,15
27/10/2022 13:22:24.394,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-2.5396042726696852,0.6673057066516345,-0.5434379215789971,0.25989394892121886,-1.5320003423776252,1.0515712281065748,10374,1,0,1.0515712281065748,-1.0515712281065746,15
27/10/2022 13:22:24.405,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-3.3169505885507204,0.40752382188414654,-1.1494039413637702,0.649901776022328,-1.5251691981584998,1.0515712281065748,10374,1,0,1.0515712281065748,-1.0515712281065746,15
27/10/2022 13:22:24.417,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-2.733940851639944,0.6397791493252781,-0.6107674793328608,0.5184384635163363,-1.5183380539393743,1.0515712281065748,10374,1,0,1.0515712281065748,-1.0515712281065746,15
27/10/2022 13:22:24.427,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-2.733940851639944,0.5193504610224691,-0.8800857103483155,0.649901776022328,-1.5115069097202487,1.0515712281065748,10374,1,0,1.0515712281065748,-1.0515712281065746,15
27/10/2022 13:22:24.437,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-2.5396042726696852,0.5959086985863977,-0.7454265948405882,0.6805765489403928,-1.5046757655011234,1.0515712281065748,10374,1,0,1.0515712281065748,-1.0515712281065746,15
27/10/2022 13:22:24.447,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-2.150931114729168,0.46171673162041055,-1.014744825856043,0.6367554447717289,-1.4978446212819978,1.0515712281065748,10374,1,0,1.0515712281065748,-1.0515712281065746,15
27/10/2022 13:22:24.457,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-2.3452676936994266,0.6621444771529426,-0.5434379215789971,0.7243976531090568,-1.4910134770628725,1.0515712281065748,10374,1,0,1.0515712281065748,-1.0515712281065746,15
27/10/2022 13:22:24.468,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-2.150931114729168,0.8582711981032315,-0.1394605750558149,0.7156334322753239,-1.4824745467889655,1.0515712281065748,10374,1,0,1.0515712281065748,-1.0515712281065746,15
27/10/2022 13:22:24.478,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-1.5679213778183918,0.6896710344792989,-0.4761083638251334,0.7200155426921904,-1.47564340256984,1.0515712281065748,10374,1,0,1.0515712281065748,-1.0515712281065746,15
27/10/2022 13:22:24.489,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-1.5679213778183918,0.7516057884636007,-0.341449248317406,0.7638366468608543,-1.4671044722959332,1.0515712281065748,10374,1,0,1.0515712281065748,-1.0515712281065746,15
27/10/2022 13:22:24.499,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-1.373584798848133,0.7051547229753744,-0.4761083638251334,0.8032756406126519,-1.4585655420220263,1.0515712281065748,10374,1,0,1.0515712281065748,-1.0515712281065746,15
27/10/2022 13:22:24.509,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-1.1792482198778742,0.7094557475576175,-0.4761083638251334,0.8295683031138502,-1.4500266117481195,1.0515712281065748,10374,1,0,1.0515712281065748,-1.0515712281065746,15
