collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
2/11/2022 16:20:41.966,0,0,0,1,1,1,18,-1428,42,0,1872,0,11149,0,1,0,1,20
2/11/2022 16:20:41.975,0,0,0,1,1,1,10,-2394,71,-78,1870,0,11149,0,1,0,1,20
2/11/2022 16:20:41.985,0,0,0,1,1,1,12,-1766,52,-70,1868,0,11149,0,1,0,1,20
2/11/2022 16:20:41.996,0,0,0,1,1,1,21,-1029,31,-72,1866,0,11149,0,1,0,1,20
2/11/2022 16:20:42.007,0,0,0,1,1,1,21,-1410,42,-103,1863,0,11149,0,1,0,1,20
2/11/2022 16:20:42.017,0,0,0,1,1,1,18,-2162,64,-101,1861,0,11149,0,1,0,1,20
2/11/2022 16:20:42.028,0,0,0,1,1,1,22,-1885,56,-106,1858,0,11149,0,1,0,1,20
2/11/2022 16:20:42.039,0,0,0,1,1,1,24,-1642,49,-103,1855,0,11149,0,1,0,1,20
2/11/2022 16:20:42.049,0,0,0,1,1,1,23,-2145,63,-104,1852,0,11149,0,1,0,1,20
2/11/2022 16:20:42.058,0,0,0,1,1,1,22,-2609,77,-104,1850,0,11149,0,1,0,1,20
2/11/2022 16:20:42.069,0,0,0,1,1,1,24,-2741,81,-117,1846,0,11149,0,1,0,1,20
2/11/2022 16:20:42.079,0,0,0,1,1,1,27,-2060,61,-123,1842,0,11149,0,1,0,1,20
2/11/2022 16:20:42.09,0,0,0,1,1,1,30,-2094,62,-138,1839,0,11149,0,1,0,1,20
2/11/2022 16:20:42.101,0,0,0,1,1,1,32,-2052,61,-162,1834,0,11149,0,1,0,1,20
2/11/2022 16:20:42.111,0,0,0,1,1,1,30,-2769,82,-157,1830,0,11149,0,1,0,1,20
2/11/2022 16:20:42.121,0,0,0,1,1,1,35,-1731,51,-175,1825,0,11149,0,1,0,1,20
2/11/2022 16:20:42.131,0,0,0,1,1,1,35,-1701,50,-185,1820,0,11149,0,1,0,1,20
2/11/2022 16:20:42.141,0,0,0,1,1,1,33,-1967,58,-204,1814,0,11149,0,1,0,1,20
2/11/2022 16:20:42.152,0,0,0,1,1,1,36,-1498,44,-204,1809,0,11149,0,1,0,1,20
2/11/2022 16:20:42.163,0,0,0,1,1,1,35,-1245,37,-233,1803,0,11149,0,1,0,1,20
2/11/2022 16:20:42.172,0,0,0,1,1,1,36,-1116,33,-233,1797,0,11149,0,1,0,1,20
2/11/2022 16:20:42.184,0,0,0,1,1,1,36,-1311,39,-221,1790,0,11149,0,1,0,1,20
2/11/2022 16:20:42.193,0,0,0,1,1,1,37,-1145,27,-237,1783,0,11149,0,1,0,1,20
2/11/2022 16:20:42.204,0,0,0,1,1,1,38,-853,26,-227,1777,0,11149,0,1,0,1,20
2/11/2022 16:20:42.214,0,0,0,1,1,1,37,-888,27,-237,1771,0,11149,0,1,0,1,20
2/11/2022 16:20:42.225,0,0,0,1,1,1,37,-812,24,-236,1764,0,11149,0,1,0,1,20
2/11/2022 16:20:42.236,0,0,0,1,1,1,37,-892,27,-235,1758,0,11149,0,1,0,1,20
2/11/2022 16:20:42.245,0,0,0,1,1,1,36,-1003,30,-231,1752,0,11149,0,1,0,1,20
2/11/2022 16:20:42.256,0,0,0,1,1,1,38,-960,29,-221,1745,0,11149,0,1,0,1,20
2/11/2022 16:20:42.266,0,0,0,1,1,1,38,-909,27,-229,1738,0,11149,0,1,0,1,20
2/11/2022 16:20:42.276,0,0,0,1,1,1,37,-816,24,-234,1732,0,11149,0,1,0,1,20
2/11/2022 16:20:42.287,0,0,0,1,1,1,36,-921,27,-240,1726,0,11149,0,1,0,1,20
2/11/2022 16:20:42.297,0,0,0,1,1,1,36,-975,29,-237,1719,0,11149,0,1,0,1,20
2/11/2022 16:20:42.307,0,0,0,1,1,1,36,-890,27,-251,1713,0,11149,0,1,0,1,20
2/11/2022 16:20:42.318,0,0,0,1,1,1,36,-888,27,-237,1705,0,11149,0,1,0,1,20
2/11/2022 16:20:42.328,0,0,0,1,1,1,37,-800,24,-229,1699,0,11149,0,1,0,1,20
2/11/2022 16:20:42.339,0,0,0,1,1,1,36,-894,27,-240,1692,0,11149,0,1,0,1,20
2/11/2022 16:20:42.349,0,0,0,1,1,1,37,-767,23,-249,1686,0,11149,0,1,0,1,20
2/11/2022 16:20:42.359,0,0,0,1,1,1,36,-1014,30,-240,1680,0,11149,0,1,0,1,20
2/11/2022 16:20:42.37,0,0,0,1,1,1,35,-926,28,-248,1673,0,11149,0,1,0,1,20
2/11/2022 16:20:42.381,0,0,0,1,1,1,35,-799,24,-254,1666,0,11149,0,1,0,1,20
2/11/2022 16:20:42.39,0,0,0,1,1,1,35,-1154,34,-235,1659,0,11149,0,1,0,1,20
2/11/2022 16:20:42.4,0,0,0,1,1,1,35,-870,26,-251,1653,0,11149,0,1,0,1,20
2/11/2022 16:20:42.411,0,0,0,1,1,1,35,-882,26,-250,1647,0,11149,0,1,0,1,20
2/11/2022 16:20:42.422,0,0,0,1,1,1,35,-936,28,-248,1640,0,11149,0,1,0,1,20
2/11/2022 16:20:42.431,0,0,0,1,1,1,35,-1021,30,-239,1634,0,11149,0,1,0,1,20
2/11/2022 16:20:42.442,0,0,0,1,1,1,36,-908,27,-239,1626,0,11149,0,1,0,1,20
2/11/2022 16:20:42.452,0,0,0,1,1,1,36,-761,23,-246,1620,0,11149,0,1,0,1,20
2/11/2022 16:20:42.462,0,0,0,1,1,1,33,-1068,32,-254,1613,0,11149,0,1,0,1,20
2/11/2022 16:20:42.473,0,0,0,1,1,1,34,-855,26,-254,1607,0,11149,0,1,0,1,20
2/11/2022 16:20:42.484,0,0,0,1,1,1,36,-921,27,-233,1600,0,11149,0,1,0,1,20
2/11/2022 16:20:42.494,0,0,0,1,1,1,36,-729,22,-245,1594,0,11149,0,1,0,1,20
2/11/2022 16:20:42.503,0,0,0,1,1,1,34,-655,20,-265,1588,0,11149,0,1,0,1,20
