collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
2/11/2022 16:23:23.968,0,0,0,1,1,1,18,-1035,31,-48,1868,0,11159,0,1,0,1,20
2/11/2022 16:23:23.978,0,0,0,1,1,1,10,-2303,68,-84,1866,0,11159,0,1,0,1,20
2/11/2022 16:23:23.988,0,0,0,1,1,1,14,-1744,52,-62,1865,0,11159,0,1,0,1,20
2/11/2022 16:23:23.999,0,0,0,1,1,1,17,-2084,62,-65,1863,0,11159,0,1,0,1,20
2/11/2022 16:23:24.009,0,0,0,1,1,1,21,-1277,38,-100,1860,0,11159,0,1,0,1,20
2/11/2022 16:23:24.02,0,0,0,1,1,1,23,-1341,40,-93,1857,0,11159,0,1,0,1,20
2/11/2022 16:23:24.031,0,0,0,1,1,1,20,-2081,61,-103,1854,0,11159,0,1,0,1,20
2/11/2022 16:23:24.04,0,0,0,1,1,1,21,-2285,67,-100,1852,0,11159,0,1,0,1,20
2/11/2022 16:23:24.051,0,0,0,1,1,1,26,-1682,50,-100,1849,0,11159,0,1,0,1,20
2/11/2022 16:23:24.06,0,0,0,1,1,1,24,-2251,66,-103,1846,0,11159,0,1,0,1,20
2/11/2022 16:23:24.07,0,0,0,1,1,1,25,-2306,68,-112,1843,0,11159,0,1,0,1,20
2/11/2022 16:23:24.081,0,0,0,1,1,1,29,-1745,52,-122,1839,0,11159,0,1,0,1,20
2/11/2022 16:23:24.092,0,0,0,1,1,1,28,-2523,74,-139,1835,0,11159,0,1,0,1,20
2/11/2022 16:23:24.102,0,0,0,1,1,1,33,-1784,53,-153,1831,0,11159,0,1,0,1,20
2/11/2022 16:23:24.112,0,0,0,1,1,1,34,-1815,54,-164,1827,0,11159,0,1,0,1,20
2/11/2022 16:23:24.123,0,0,0,1,1,1,36,-1315,39,-187,1821,0,11159,0,1,0,1,20
2/11/2022 16:23:24.134,0,0,0,1,1,1,38,-1154,34,-186,1816,0,11159,0,1,0,1,20
2/11/2022 16:23:24.143,0,0,0,1,1,1,36,-1338,40,-206,1810,0,11159,0,1,0,1,20
2/11/2022 16:23:24.154,0,0,0,1,1,1,36,-1389,41,-217,1805,0,11159,0,1,0,1,20
2/11/2022 16:23:24.164,0,0,0,1,1,1,35,-1523,45,-210,1799,0,11159,0,1,0,1,20
2/11/2022 16:23:24.175,0,0,0,1,1,1,35,-1362,40,-229,1793,0,11159,0,1,0,1,20
2/11/2022 16:23:24.184,0,0,0,1,1,1,35,-1231,37,-229,1787,0,11159,0,1,0,1,20
2/11/2022 16:23:24.196,0,0,0,1,1,1,36,-994,30,-235,1780,0,11159,0,1,0,1,20
2/11/2022 16:23:24.205,0,0,0,1,1,1,37,-931,28,-235,1774,0,11159,0,1,0,1,20
2/11/2022 16:23:24.216,0,0,0,1,1,1,33,-1455,43,-239,1766,0,11159,0,1,0,1,20
2/11/2022 16:23:24.226,0,0,0,1,1,1,36,-873,26,-236,1760,0,11159,0,1,0,1,20
2/11/2022 16:23:24.237,0,0,0,1,1,1,37,-973,29,-228,1754,0,11159,0,1,0,1,20
2/11/2022 16:23:24.247,0,0,0,1,1,1,37,-876,26,-232,1747,0,11159,0,1,0,1,20
2/11/2022 16:23:24.257,0,0,0,1,1,1,37,-847,25,-241,1741,0,11159,0,1,0,1,20
2/11/2022 16:23:24.268,0,0,0,1,1,1,36,-825,25,-247,1734,0,11159,0,1,0,1,20
2/11/2022 16:23:24.278,0,0,0,1,1,1,36,-843,25,-244,1728,0,11159,0,1,0,1,20
2/11/2022 16:23:24.289,0,0,0,1,1,1,36,-704,21,-246,1720,0,11159,0,1,0,1,20
2/11/2022 16:23:24.299,0,0,0,1,1,1,36,-871,26,-240,1713,0,11159,0,1,0,1,20
2/11/2022 16:23:24.309,0,0,0,1,1,1,36,-673,20,-247,1707,0,11159,0,1,0,1,20
2/11/2022 16:23:24.319,0,0,0,1,1,1,33,-1050,31,-254,1700,0,11159,0,1,0,1,20
