collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
28/10/2022 14:55:28.358,0,0,1,1,0,0,0,0,0,0,1,1,10975,1,0,1,0,19
28/10/2022 14:55:28.368,0,0,1,1,0,0,18,867,25,58,3,1,10975,1,0,1,0,19
28/10/2022 14:55:28.378,0,0,1,1,0,0,17,356,10,140,7,1,10975,1,0,1,0,19
28/10/2022 14:55:28.388,0,0,1,1,0,0,18,699,20,121,10,1,10975,1,0,1,0,19
28/10/2022 14:55:28.399,0,0,1,1,0,0,20,679,19,131,14,1,10975,1,0,1,0,19
28/10/2022 14:55:28.409,0,0,1,1,0,0,20,582,17,152,18,1,10975,1,0,1,0,19
28/10/2022 14:55:28.421,0,0,1,1,0,0,21,899,26,143,22,1,10975,1,0,1,0,19
28/10/2022 14:55:28.43,0,0,1,1,0,0,23,632,18,159,26,1,10975,1,0,1,0,19
28/10/2022 14:55:28.44,0,0,1,1,0,0,21,793,23,181,30,1,10975,1,0,1,0,19
28/10/2022 14:55:28.451,0,0,1,1,0,0,24,647,18,180,36,1,10975,1,0,1,0,19
28/10/2022 14:55:28.462,0,0,1,1,0,0,25,735,21,172,41,1,10975,1,0,1,0,19
28/10/2022 14:55:28.472,0,0,1,1,0,0,26,814,23,187,46,1,10975,1,0,1,0,19
28/10/2022 14:55:28.482,0,0,1,1,0,0,28,678,19,185,51,1,10975,1,0,1,0,19
28/10/2022 14:55:28.492,0,0,1,1,0,0,28,802,23,200,56,1,10975,1,0,1,0,19
28/10/2022 14:55:28.504,0,0,1,1,0,0,29,693,20,214,63,1,10975,1,0,1,0,19
28/10/2022 14:55:28.515,0,0,1,1,0,0,26,1553,45,214,68,1,10975,1,0,1,0,19
28/10/2022 14:55:28.524,0,0,1,1,0,0,29,2284,66,159,73,1,10975,1,0,1,0,19
28/10/2022 14:55:28.535,0,0,1,1,0,0,26,3085,90,143,76,1,10975,1,0,1,0,19
28/10/2022 14:55:28.545,0,0,1,1,0,0,28,2979,87,114,80,1,10975,1,0,1,0,19
28/10/2022 14:55:28.555,0,0,1,1,0,0,30,2543,74,136,83,1,10975,1,0,1,0,19
28/10/2022 14:55:28.566,0,0,1,1,0,1,31,2377,69,159,87,1,10975,1,0,1,0,19
28/10/2022 14:55:28.576,0,0,1,1,1,1,33,2226,65,146,91,1,10975,1,0,1,0,19
