collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
28/10/2022 14:32:47.557,0,0,1,1,0,0,12,1642,48,0,1,1,10891,1,0,1,0,19
28/10/2022 14:32:47.568,0,0,1,1,0,0,19,541,15,97,5,1,10891,1,0,1,0,19
28/10/2022 14:32:47.578,0,0,1,1,0,0,16,603,17,136,8,1,10891,1,0,1,0,19
28/10/2022 14:32:47.588,0,0,1,1,0,0,19,753,22,117,12,1,10891,1,0,1,0,19
28/10/2022 14:32:47.598,0,0,1,1,0,0,19,653,19,151,15,1,10891,1,0,1,0,19
28/10/2022 14:32:47.609,0,0,1,1,0,0,20,759,22,156,20,1,10891,1,0,1,0,19
28/10/2022 14:32:47.619,0,0,1,1,0,0,22,859,25,150,24,1,10891,1,0,1,0,19
28/10/2022 14:32:47.629,0,0,1,1,0,0,23,626,18,161,29,1,10891,1,0,1,0,19
28/10/2022 14:32:47.639,0,0,1,1,0,0,23,802,23,176,33,1,10891,1,0,1,0,19
28/10/2022 14:32:47.651,0,0,1,1,0,0,25,663,19,175,38,1,10891,1,0,1,0,19
28/10/2022 14:32:47.662,0,0,1,1,0,0,26,827,24,176,44,1,10891,1,0,1,0,19
28/10/2022 14:32:47.672,0,0,1,1,0,0,26,885,25,190,49,1,10891,1,0,1,0,19
28/10/2022 14:32:47.683,0,0,1,1,0,0,30,590,17,188,54,1,10891,1,0,1,0,19
28/10/2022 14:32:47.693,0,0,1,1,0,0,30,697,20,201,60,1,10891,1,0,1,0,19
28/10/2022 14:32:47.703,0,0,1,1,0,0,31,731,21,203,65,1,10891,1,0,1,0,19
28/10/2022 14:32:47.714,0,0,1,1,0,0,25,2374,69,173,70,1,10891,1,0,1,0,19
28/10/2022 14:32:47.725,0,0,1,1,0,0,31,2149,62,128,73,1,10891,1,0,1,0,19
28/10/2022 14:32:47.734,0,0,1,1,0,0,29,2538,74,133,77,1,10891,1,0,1,0,19
28/10/2022 14:32:47.745,0,0,1,1,0,0,32,2163,63,128,80,1,10891,1,0,1,0,19
28/10/2022 14:32:47.755,0,0,1,1,0,1,29,2705,79,137,84,1,10891,1,0,1,0,19
28/10/2022 14:32:47.765,0,0,1,1,1,1,28,3010,88,152,88,1,10891,1,0,1,0,19
28/10/2022 14:32:47.776,0,0,1,1,1,1,35,1889,55,163,93,1,10891,1,0,1,0,19
28/10/2022 14:32:47.786,0,0,1,1,1,1,36,1867,54,162,97,1,10891,1,0,1,0,19
28/10/2022 14:32:47.795,0,0,1,1,1,1,39,1261,36,192,102,1,10891,1,0,1,0,19
28/10/2022 14:32:47.807,0,0,1,1,1,1,38,1588,46,204,107,1,10891,1,0,1,0,19
28/10/2022 14:32:47.818,0,0,1,1,1,1,40,1361,39,196,114,1,10891,1,0,1,0,19
28/10/2022 14:32:47.826,0,0,1,1,1,1,34,2804,82,186,118,1,10891,1,0,1,0,19
28/10/2022 14:32:47.837,0,0,1,1,1,1,37,2058,60,185,122,1,10891,1,0,1,0,19
28/10/2022 14:32:47.848,0,0,1,1,1,1,35,2338,68,197,128,1,10891,1,0,1,0,19
28/10/2022 14:32:47.858,0,0,1,1,1,1,39,1756,51,196,134,1,10891,1,0,1,0,19
28/10/2022 14:32:47.869,0,0,1,1,1,1,38,2030,59,200,139,1,10891,1,0,1,0,19
28/10/2022 14:32:47.879,0,0,1,1,1,1,38,1990,58,204,145,1,10891,1,0,1,0,19
28/10/2022 14:32:47.889,0,0,1,1,1,1,38,1691,49,236,150,1,10891,1,0,1,0,19
28/10/2022 14:32:47.9,0,0,1,1,1,1,41,1148,33,232,158,1,10891,1,0,1,0,19
28/10/2022 14:32:47.91,0,0,1,1,1,1,42,1117,32,229,164,1,10891,1,0,1,0,19
28/10/2022 14:32:47.92,0,0,1,1,1,1,39,1160,33,259,171,1,10891,1,0,1,0,19
28/10/2022 14:32:47.932,0,0,1,1,1,1,38,1224,35,268,178,1,10891,1,0,1,0,19
28/10/2022 14:32:47.942,0,0,1,1,1,1,38,1354,39,245,185,1,10891,1,0,1,0,19
28/10/2022 14:32:47.953,0,0,1,1,1,1,40,1250,36,234,191,1,10891,1,0,1,0,19
28/10/2022 14:32:47.963,0,0,1,1,1,1,41,1142,33,244,198,1,10891,1,0,1,0,19
28/10/2022 14:32:47.973,0,0,1,1,1,1,40,1279,37,239,204,1,10891,1,0,1,0,19
28/10/2022 14:32:47.984,0,0,1,1,1,1,38,1384,40,258,211,1,10891,1,0,1,0,19
28/10/2022 14:32:47.993,0,0,1,1,1,1,40,950,27,255,218,1,10891,1,0,1,0,19
28/10/2022 14:32:48.004,0,0,1,1,1,1,41,1084,31,250,225,1,10891,1,0,1,0,19
28/10/2022 14:32:48.013,0,0,1,1,1,1,39,1073,31,256,232,1,10891,1,0,1,0,19
28/10/2022 14:32:48.024,0,0,1,1,1,1,40,788,23,267,239,1,10891,1,0,1,0,19
28/10/2022 14:32:48.034,0,0,1,1,1,1,37,705,20,290,246,1,10891,1,0,1,0,19
28/10/2022 14:32:48.045,0,0,1,1,1,1,37,825,24,280,256,1,10891,1,0,1,0,19
28/10/2022 14:32:48.055,0,0,1,1,1,1,38,632,18,271,263,1,10891,1,0,1,0,19
28/10/2022 14:32:48.066,0,0,1,1,1,1,35,692,20,304,270,1,10891,1,0,1,0,19
28/10/2022 14:32:48.076,0,0,1,1,1,1,37,624,18,272,278,1,10891,1,0,1,0,19
28/10/2022 14:32:48.09,0,0,1,1,1,1,38,726,21,264,285,1,10891,1,0,1,0,19
28/10/2022 14:32:48.1,0,0,1,1,1,1,36,934,27,262,295,1,10891,1,0,1,0,19
28/10/2022 14:32:48.112,0,0,1,1,1,1,36,646,18,279,303,1,10891,1,0,1,0,19
28/10/2022 14:32:48.123,0,0,1,1,1,1,36,733,21,270,310,1,10891,1,0,1,0,19
