collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
28/10/2022 14:44:24.162,0,0,1,1,0,0,15,1367,40,0,3,1,10934,1,0,1,0,19
28/10/2022 14:44:24.173,0,0,1,1,0,0,16,386,11,149,7,1,10934,1,0,1,0,19
28/10/2022 14:44:24.183,0,0,1,1,0,0,17,817,23,126,11,1,10934,1,0,1,0,19
28/10/2022 14:44:24.193,0,0,1,1,0,0,20,644,18,136,14,1,10934,1,0,1,0,19
28/10/2022 14:44:24.203,0,0,1,1,0,0,21,564,16,143,18,1,10934,1,0,1,0,19
28/10/2022 14:44:24.214,0,0,1,1,0,0,21,620,18,156,22,1,10934,1,0,1,0,19
28/10/2022 14:44:24.224,0,0,1,1,0,0,22,863,25,152,26,1,10934,1,0,1,0,19
28/10/2022 14:44:24.235,0,0,1,1,0,0,23,670,19,162,31,1,10934,1,0,1,0,19
28/10/2022 14:44:24.245,0,0,1,1,0,0,23,729,21,176,35,1,10934,1,0,1,0,19
28/10/2022 14:44:24.255,0,0,1,1,0,0,25,669,19,178,40,1,10934,1,0,1,0,19
28/10/2022 14:44:24.266,0,0,1,1,0,0,27,649,19,177,46,1,10934,1,0,1,0,19
28/10/2022 14:44:24.275,0,0,1,1,0,0,27,693,20,199,50,1,10934,1,0,1,0,19
28/10/2022 14:44:24.287,0,0,1,1,0,0,28,949,27,189,56,1,10934,1,0,1,0,19
28/10/2022 14:44:24.297,0,0,1,1,0,0,29,585,17,224,62,1,10934,1,0,1,0,19
28/10/2022 14:44:24.307,0,0,1,1,0,0,30,791,23,215,68,1,10934,1,0,1,0,19
28/10/2022 14:44:24.317,0,0,1,1,0,0,28,1558,45,191,72,1,10934,1,0,1,0,19
28/10/2022 14:44:24.328,0,0,1,1,0,0,33,1822,53,150,77,1,10934,1,0,1,0,19
28/10/2022 14:44:24.338,0,0,1,1,0,0,28,2887,84,145,80,1,10934,1,0,1,0,19
28/10/2022 14:44:24.349,0,0,1,1,0,0,33,1914,56,132,85,1,10934,1,0,1,0,19
28/10/2022 14:44:24.359,0,0,1,1,0,1,32,2139,62,158,89,1,10934,1,0,1,0,19
28/10/2022 14:44:24.369,0,0,1,1,1,1,32,2076,60,154,93,1,10934,1,0,1,0,19
28/10/2022 14:44:24.379,0,0,1,1,1,1,32,2154,63,176,97,1,10934,1,0,1,0,19
28/10/2022 14:44:24.39,0,0,1,1,1,1,35,1683,49,195,102,1,10934,1,0,1,0,19
28/10/2022 14:44:24.399,0,0,1,1,1,1,35,1594,46,208,108,1,10934,1,0,1,0,19
28/10/2022 14:44:24.411,0,0,1,1,1,1,36,1636,47,206,114,1,10934,1,0,1,0,19
28/10/2022 14:44:24.421,0,0,1,1,1,1,35,1824,53,205,119,1,10934,1,0,1,0,19
28/10/2022 14:44:24.433,0,0,1,1,1,1,36,1899,55,199,125,1,10934,1,0,1,0,19
28/10/2022 14:44:24.442,0,0,1,1,1,1,39,1474,43,195,130,1,10934,1,0,1,0,19
28/10/2022 14:44:24.453,0,0,1,1,1,1,36,2021,59,199,135,1,10934,1,0,1,0,19
28/10/2022 14:44:24.462,0,0,1,1,1,1,40,1373,40,196,141,1,10934,1,0,1,0,19
28/10/2022 14:44:24.472,0,0,1,1,1,1,35,2242,65,201,147,1,10934,1,0,1,0,19
28/10/2022 14:44:24.484,0,0,1,1,1,1,37,1623,47,224,152,1,10934,1,0,1,0,19
28/10/2022 14:44:24.493,0,0,1,1,1,1,39,1314,38,226,158,1,10934,1,0,1,0,19
28/10/2022 14:44:24.503,0,0,1,1,1,1,39,1296,37,230,164,1,10934,1,0,1,0,19
28/10/2022 14:44:24.515,0,0,1,1,1,1,38,881,25,264,172,1,10934,1,0,1,0,19
28/10/2022 14:44:24.524,0,0,1,1,1,1,38,1171,34,254,179,1,10934,1,0,1,0,19
28/10/2022 14:44:24.535,0,0,1,1,1,1,37,1146,33,261,185,1,10934,1,0,1,0,19
28/10/2022 14:44:24.546,0,0,1,1,1,1,37,1160,34,248,192,1,10934,1,0,1,0,19
28/10/2022 14:44:24.556,0,0,1,1,1,1,39,1085,31,238,199,1,10934,1,0,1,0,19
28/10/2022 14:44:24.566,0,0,1,1,1,1,39,1127,33,243,205,1,10934,1,0,1,0,19
