collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
28/10/2022 14:36:50.556,0,0,1,1,0,0,14,350,10,0,2,1,10906,1,0,1,0,19
28/10/2022 14:36:50.566,0,0,1,1,0,0,19,644,18,81,5,1,10906,1,0,1,0,19
28/10/2022 14:36:50.576,0,0,1,1,0,0,16,524,15,144,8,1,10906,1,0,1,0,19
28/10/2022 14:36:50.587,0,0,1,1,0,0,19,799,23,122,12,1,10906,1,0,1,0,19
28/10/2022 14:36:50.597,0,0,1,1,0,0,21,576,16,138,16,1,10906,1,0,1,0,19
28/10/2022 14:36:50.607,0,0,1,1,0,0,21,557,16,152,20,1,10906,1,0,1,0,19
28/10/2022 14:36:50.618,0,0,1,1,0,0,21,872,25,146,24,1,10906,1,0,1,0,19
28/10/2022 14:36:50.628,0,0,1,1,0,0,23,639,18,162,28,1,10906,1,0,1,0,19
28/10/2022 14:36:50.639,0,0,1,1,0,0,24,766,22,160,34,1,10906,1,0,1,0,19
28/10/2022 14:36:50.649,0,0,1,1,0,0,24,822,24,180,38,1,10906,1,0,1,0,19
28/10/2022 14:36:50.659,0,0,1,1,0,0,27,576,16,168,43,1,10906,1,0,1,0,19
28/10/2022 14:36:50.669,0,0,1,1,0,0,27,680,19,185,48,1,10906,1,0,1,0,19
28/10/2022 14:36:50.681,0,0,1,1,0,0,28,807,23,196,53,1,10906,1,0,1,0,19
28/10/2022 14:36:50.69,0,0,1,1,0,0,29,724,21,207,59,1,10906,1,0,1,0,19
28/10/2022 14:36:50.703,0,0,1,1,0,0,30,784,22,209,64,1,10906,1,0,1,0,19
28/10/2022 14:36:50.711,0,0,1,1,0,0,29,940,27,221,70,1,10906,1,0,1,0,19
28/10/2022 14:36:50.721,0,0,1,1,0,0,32,1660,48,158,75,1,10906,1,0,1,0,19
28/10/2022 14:36:50.731,0,0,1,1,0,0,33,1902,55,158,79,1,10906,1,0,1,0,19
28/10/2022 14:36:50.743,0,0,1,1,0,0,32,2300,67,127,82,1,10906,1,0,1,0,19
28/10/2022 14:36:50.753,0,0,1,1,0,0,31,2390,70,135,86,1,10906,1,0,1,0,19
28/10/2022 14:36:50.763,0,0,1,1,0,1,30,2549,74,154,90,1,10906,1,0,1,0,19
28/10/2022 14:36:50.773,0,0,1,1,1,1,33,1984,58,173,95,1,10906,1,0,1,0,19
28/10/2022 14:36:50.783,0,0,1,1,1,1,37,1446,42,190,100,1,10906,1,0,1,0,19
28/10/2022 14:36:50.794,0,0,1,1,1,1,35,1850,54,195,105,1,10906,1,0,1,0,19
28/10/2022 14:36:50.804,0,0,1,1,1,1,37,1410,41,208,111,1,10906,1,0,1,0,19
28/10/2022 14:36:50.815,0,0,1,1,1,1,36,1714,50,200,116,1,10906,1,0,1,0,19
28/10/2022 14:36:50.824,0,0,1,1,1,1,38,1316,38,215,122,1,10906,1,0,1,0,19
28/10/2022 14:36:50.835,0,0,1,1,1,1,37,1487,43,200,127,1,10906,1,0,1,0,19
28/10/2022 14:36:50.845,0,0,1,1,1,1,35,2057,60,197,132,1,10906,1,0,1,0,19
28/10/2022 14:36:50.857,0,0,1,1,1,1,38,1610,47,215,139,1,10906,1,0,1,0,19
28/10/2022 14:36:50.866,0,0,1,1,1,1,40,1066,31,215,145,1,10906,1,0,1,0,19
28/10/2022 14:36:50.877,0,0,1,1,1,1,38,1457,42,212,151,1,10906,1,0,1,0,19
28/10/2022 14:36:50.888,0,0,1,1,1,1,38,1554,45,214,157,1,10906,1,0,1,0,19
28/10/2022 14:36:50.897,0,0,1,1,1,1,40,997,29,224,163,1,10906,1,0,1,0,19
28/10/2022 14:36:50.908,0,0,1,1,1,1,38,1106,32,246,170,1,10906,1,0,1,0,19
28/10/2022 14:36:50.918,0,0,1,1,1,1,40,924,27,241,176,1,10906,1,0,1,0,19
