collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
27/10/2022 15:41:03.05,0,0,0,1,1,1,18,-1253,37,-7,1865,0,10603,0,1,0,1,17
27/10/2022 15:41:03.06,0,0,0,1,1,1,12,-1806,53,-103,1863,0,10603,0,1,0,1,17
27/10/2022 15:41:03.071,0,0,0,1,1,1,12,-1167,35,-79,1862,0,10603,0,1,0,1,17
27/10/2022 15:41:03.082,0,0,0,1,1,1,15,-2099,62,-69,1860,0,10603,0,1,0,1,17
27/10/2022 15:41:03.092,0,0,0,1,1,1,16,-2179,64,-83,1858,0,10603,0,1,0,1,17
27/10/2022 15:41:03.103,0,0,0,1,1,1,22,-1437,43,-92,1855,0,10603,0,1,0,1,17
27/10/2022 15:41:03.112,0,0,0,1,1,1,21,-1839,54,-90,1853,0,10603,0,1,0,1,17
27/10/2022 15:41:03.122,0,0,0,1,1,1,24,-1806,53,-104,1850,0,10603,0,1,0,1,17
27/10/2022 15:41:03.133,0,0,0,1,1,1,21,-2667,79,-101,1847,0,10603,0,1,0,1,17
27/10/2022 15:41:03.143,0,0,0,1,1,1,26,-1862,55,-115,1843,0,10603,0,1,0,1,17
27/10/2022 15:41:03.154,0,0,0,1,1,1,28,-1762,52,-125,1840,0,10603,0,1,0,1,17
27/10/2022 15:41:03.164,0,0,0,1,1,1,29,-2244,66,-126,1837,0,10603,0,1,0,1,17
27/10/2022 15:41:03.174,0,0,0,1,1,1,31,-1890,56,-139,1833,0,10603,0,1,0,1,17
27/10/2022 15:41:03.185,0,0,0,1,1,1,33,-1715,51,-163,1828,0,10603,0,1,0,1,17
27/10/2022 15:41:03.196,0,0,0,1,1,1,29,-2610,77,-171,1824,0,10603,0,1,0,1,17
27/10/2022 15:41:03.205,0,0,0,1,1,1,36,-1629,48,-169,1819,0,10603,0,1,0,1,17
27/10/2022 15:41:03.217,0,0,0,1,1,1,37,-1522,45,-178,1814,0,10603,0,1,0,1,17
27/10/2022 15:41:03.227,0,0,0,1,1,1,36,-1662,49,-193,1808,0,10603,0,1,0,1,17
27/10/2022 15:41:03.237,0,0,0,1,1,1,34,-1762,52,-218,1803,0,10603,0,1,0,1,17
27/10/2022 15:41:03.247,0,0,0,1,1,1,36,-1250,37,-222,1797,0,10603,0,1,0,1,17
27/10/2022 15:41:03.258,0,0,0,1,1,1,36,-1145,34,-235,1791,0,10603,0,1,0,1,17
27/10/2022 15:41:03.267,0,0,0,1,1,1,35,-1053,31,-253,1785,0,10603,0,1,0,1,17
27/10/2022 15:41:03.279,0,0,0,1,1,1,37,-819,25,-240,1777,0,10603,0,1,0,1,17
27/10/2022 15:41:03.289,0,0,0,1,1,1,35,-894,27,-253,1770,0,10603,0,1,0,1,17
27/10/2022 15:41:03.298,0,0,0,1,1,1,36,-776,23,-245,1764,0,10603,0,1,0,1,17
27/10/2022 15:41:03.309,0,0,0,1,1,1,35,-1036,31,-250,1758,0,10603,0,1,0,1,17
27/10/2022 15:41:03.32,0,0,0,1,1,1,36,-978,29,-240,1751,0,10603,0,1,0,1,17
27/10/2022 15:41:03.33,0,0,0,1,1,1,36,-1054,31,-239,1745,0,10603,0,1,0,1,17
27/10/2022 15:41:03.34,0,0,0,1,1,1,36,-1034,31,-232,1738,0,10603,0,1,0,1,17
27/10/2022 15:41:03.35,0,0,0,1,1,1,36,-820,25,-238,1733,0,10603,0,1,0,1,17
27/10/2022 15:41:03.361,0,0,0,1,1,1,34,-955,29,-245,1724,0,10603,0,1,0,1,17
27/10/2022 15:41:03.371,0,0,0,1,1,1,37,-839,25,-231,1718,0,10603,0,1,0,1,17
27/10/2022 15:41:03.381,0,0,0,1,1,1,37,-762,23,-241,1711,0,10603,0,1,0,1,17
27/10/2022 15:41:03.391,0,0,0,1,1,1,35,-644,19,-266,1705,0,10603,0,1,0,1,17
27/10/2022 15:41:03.403,0,0,0,1,1,1,36,-760,23,-241,1698,0,10603,0,1,0,1,17
27/10/2022 15:41:03.412,0,0,0,1,1,1,35,-784,23,-248,1692,0,10603,0,1,0,1,17
27/10/2022 15:41:03.423,0,0,0,1,1,1,37,-781,23,-235,1684,0,10603,0,1,0,1,17
27/10/2022 15:41:03.434,0,0,0,1,1,1,35,-815,24,-248,1677,0,10603,0,1,0,1,17
27/10/2022 15:41:03.444,0,0,0,1,1,1,35,-683,21,-252,1671,0,10603,0,1,0,1,17
27/10/2022 15:41:03.454,0,0,0,1,1,1,33,-867,26,-268,1665,0,10603,0,1,0,1,17
27/10/2022 15:41:03.464,0,0,0,1,1,1,35,-980,29,-232,1658,0,10603,0,1,0,1,17
27/10/2022 15:41:03.474,0,0,0,1,1,1,37,-904,27,-226,1652,0,10603,0,1,0,1,17
27/10/2022 15:41:03.485,0,0,0,1,1,1,36,-855,26,-233,1645,0,10603,0,1,0,1,17
27/10/2022 15:41:03.495,0,0,0,1,1,1,36,-869,26,-234,1639,0,10603,0,1,0,1,17
27/10/2022 15:41:03.506,0,0,0,1,1,1,35,-642,19,-251,1632,0,10603,0,1,0,1,17
27/10/2022 15:41:03.516,0,0,0,1,1,1,36,-982,29,-230,1626,0,10603,0,1,0,1,17
27/10/2022 15:41:03.526,0,0,0,1,1,1,34,-992,30,-247,1619,0,10603,0,1,0,1,17
27/10/2022 15:41:03.537,0,0,0,1,1,1,36,-764,23,-241,1611,0,10603,0,1,0,1,17
27/10/2022 15:41:03.547,0,0,0,1,1,1,34,-616,19,-266,1605,0,10603,0,1,0,1,17
27/10/2022 15:41:03.558,0,0,0,1,1,1,35,-808,24,-237,1599,0,10603,0,1,0,1,17
27/10/2022 15:41:03.568,0,0,0,1,1,1,34,-917,27,-248,1593,0,10603,0,1,0,1,17
27/10/2022 15:41:03.578,0,0,0,1,1,1,34,-1024,31,-239,1586,0,10603,0,1,0,1,17
27/10/2022 15:41:03.588,0,0,0,1,1,1,34,-917,27,-239,1580,0,10603,0,1,0,1,17
27/10/2022 15:41:03.599,0,0,0,1,1,1,36,-694,21,-241,1572,0,10603,0,1,0,1,17
27/10/2022 15:41:03.61,0,0,0,1,1,1,35,-1047,31,-230,1565,0,10603,0,1,0,1,17
27/10/2022 15:41:03.62,0,0,0,1,1,1,34,-1096,33,-232,1559,0,10603,0,1,0,1,17
27/10/2022 15:41:03.629,0,0,0,1,1,1,34,-1121,33,-237,1553,0,10603,0,1,0,1,17
27/10/2022 15:41:03.64,0,0,0,1,1,1,35,-916,27,-238,1547,0,10603,0,1,0,1,17
27/10/2022 15:41:03.651,0,0,0,1,1,1,36,-741,22,-234,1539,0,10603,0,1,0,1,17
27/10/2022 15:41:03.662,0,0,0,1,1,1,33,-1018,30,-251,1533,0,10603,0,1,0,1,17
27/10/2022 15:41:03.672,0,0,0,1,1,1,34,-1033,31,-239,1526,0,10603,0,1,0,1,17
27/10/2022 15:41:03.683,0,0,0,1,1,1,34,-885,26,-243,1520,0,10603,0,1,0,1,17
27/10/2022 15:41:03.694,0,0,0,1,1,1,35,-650,20,-244,1512,0,10603,0,1,0,1,17
27/10/2022 15:41:03.704,0,0,0,1,1,1,35,-1009,30,-231,1505,0,10603,0,1,0,1,17
27/10/2022 15:41:03.714,0,0,0,1,1,1,34,-1105,33,-234,1499,0,10603,0,1,0,1,17
27/10/2022 15:41:03.724,0,0,0,1,1,1,34,-911,27,-239,1493,0,10603,0,1,0,1,17
27/10/2022 15:41:03.734,0,0,0,1,1,1,35,-943,28,-228,1486,0,10603,0,1,0,1,17
27/10/2022 15:41:03.747,0,0,0,1,1,1,34,-755,23,-245,1480,0,10603,0,1,0,1,17
27/10/2022 15:41:03.756,0,0,0,1,1,1,35,-742,22,-252,1473,0,10603,0,1,0,1,17
27/10/2022 15:41:03.765,0,0,0,1,1,1,32,-1222,36,-241,1467,0,10603,0,1,0,1,17
27/10/2022 15:41:03.776,0,0,0,1,1,1,35,-701,21,-237,1460,0,10603,0,1,0,1,17
27/10/2022 15:41:03.788,0,0,0,1,1,1,34,-839,25,-241,1453,0,10603,0,1,0,1,17
27/10/2022 15:41:03.796,0,0,0,1,1,1,35,-790,24,-241,1447,0,10603,0,1,0,1,17
27/10/2022 15:41:03.807,0,0,0,1,1,1,34,-707,21,-251,1440,0,10603,0,1,0,1,17
27/10/2022 15:41:03.817,0,0,0,1,1,1,34,-689,21,-251,1434,0,10603,0,1,0,1,17
27/10/2022 15:41:03.827,0,0,0,1,1,1,34,-827,25,-242,1428,0,10603,0,1,0,1,17
27/10/2022 15:41:03.839,0,0,0,1,1,1,35,-688,21,-243,1420,0,10603,0,1,0,1,17
27/10/2022 15:41:03.848,0,0,0,1,1,1,36,-885,26,-230,1414,0,10603,0,1,0,1,17
27/10/2022 15:41:03.858,0,0,0,1,1,1,35,-712,21,-241,1407,0,10603,0,1,0,1,17
27/10/2022 15:41:03.869,0,0,0,1,1,1,34,-682,21,-246,1401,0,10603,0,1,0,1,17
27/10/2022 15:41:03.88,0,0,0,1,1,1,34,-723,22,-250,1395,0,10603,0,1,0,1,17
27/10/2022 15:41:03.889,0,0,0,1,1,1,35,-870,26,-233,1389,0,10603,0,1,0,1,17
27/10/2022 15:41:03.901,0,0,0,1,1,1,35,-599,18,-248,1381,0,10603,0,1,0,1,17
27/10/2022 15:41:03.91,0,0,0,1,1,1,35,-616,19,-249,1375,0,10603,0,1,0,1,17
27/10/2022 15:41:03.921,0,0,0,1,1,1,35,-862,26,-229,1369,0,10603,0,1,0,1,17
27/10/2022 15:41:03.931,0,0,0,1,1,1,34,-719,22,-246,1363,0,10603,0,1,0,1,17
27/10/2022 15:41:03.941,0,0,0,1,1,1,35,-888,27,-234,1356,0,10603,0,1,0,1,17
27/10/2022 15:41:03.953,0,0,0,1,1,1,35,-1013,30,-223,1349,0,10603,0,1,0,1,17
27/10/2022 15:41:03.962,0,0,0,1,1,1,34,-992,30,-235,1343,0,10603,0,1,0,1,17
27/10/2022 15:41:03.976,0,0,0,1,1,1,33,-908,27,-242,1334,0,10603,0,1,0,1,17
27/10/2022 15:41:03.986,0,0,0,1,1,1,36,-824,25,-228,1328,0,10603,0,1,0,1,17
27/10/2022 15:41:03.997,0,0,0,1,1,1,35,-836,25,-232,1321,0,10603,0,1,0,1,17
27/10/2022 15:41:04.007,0,0,0,1,1,1,36,-720,22,-234,1315,0,10603,0,1,0,1,17
27/10/2022 15:41:04.017,0,0,0,1,1,1,35,-880,26,-228,1309,0,10603,0,1,0,1,17
27/10/2022 15:41:04.027,0,0,0,1,1,1,34,-777,23,-242,1302,0,10603,0,1,0,1,17
27/10/2022 15:41:04.039,0,0,0,1,1,1,35,-880,26,-238,1295,0,10603,0,1,0,1,17
27/10/2022 15:41:04.049,0,0,0,1,1,1,35,-828,25,-231,1288,0,10603,0,1,0,1,17
27/10/2022 15:41:04.059,0,0,0,1,1,1,36,-681,20,-231,1282,0,10603,0,1,0,1,17
27/10/2022 15:41:04.069,0,0,0,1,1,1,36,-723,22,-223,1276,0,10603,0,1,0,1,17
27/10/2022 15:41:04.079,0,0,0,1,1,1,34,-855,26,-238,1269,0,10603,0,1,0,1,17
27/10/2022 15:41:04.091,0,0,0,1,1,1,35,-797,24,-238,1263,0,10603,0,1,0,1,17
27/10/2022 15:41:04.1,0,0,0,1,1,1,34,-886,26,-246,1257,0,10603,0,1,0,1,17
27/10/2022 15:41:04.111,0,0,0,1,1,1,33,-889,27,-247,1250,0,10603,0,1,0,1,17
27/10/2022 15:41:04.121,0,0,0,1,1,1,33,-874,26,-249,1244,0,10603,0,1,0,1,17
27/10/2022 15:41:04.131,0,0,0,1,1,1,35,-997,30,-228,1238,0,10603,0,1,0,1,17
27/10/2022 15:41:04.142,0,0,0,1,1,1,35,-737,22,-247,1230,0,10603,0,1,0,1,17
27/10/2022 15:41:04.152,0,0,0,1,1,1,35,-838,25,-235,1224,0,10603,0,1,0,1,17
27/10/2022 15:41:04.163,0,0,0,1,1,1,33,-1057,31,-243,1218,0,10603,0,1,0,1,17
27/10/2022 15:41:04.173,0,0,0,1,1,1,34,-1057,31,-235,1211,0,10603,0,1,0,1,17
27/10/2022 15:41:04.183,0,0,0,1,1,1,35,-963,29,-233,1205,0,10603,0,1,0,1,17
27/10/2022 15:41:04.193,0,0,0,1,1,1,35,-986,29,-226,1199,0,10603,0,1,0,1,17
27/10/2022 15:41:04.204,0,0,0,1,1,1,34,-910,27,-235,1192,0,10603,0,1,0,1,17
