collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
27/10/2022 16:05:37.249,0,0,0,1,1,1,0,0,0,0,1868,0,10694,0,1,0,1,17
27/10/2022 16:05:37.259,0,0,0,1,1,1,20,-816,24,-38,1866,0,10694,0,1,0,1,17
27/10/2022 16:05:37.268,0,0,0,1,1,1,8,-1602,47,-141,1863,0,10694,0,1,0,1,17
27/10/2022 16:05:37.279,0,0,0,1,1,1,4,-945,28,-141,1863,0,10694,0,1,0,1,17
27/10/2022 16:05:37.291,0,0,0,1,1,1,13,-1682,50,-70,1860,0,10694,0,1,0,1,17
27/10/2022 16:05:37.301,0,0,0,1,1,1,17,-1830,54,-61,1859,0,10694,0,1,0,1,17
27/10/2022 16:05:37.312,0,0,0,1,1,1,18,-2232,66,-72,1857,0,10694,0,1,0,1,17
27/10/2022 16:05:37.323,0,0,0,1,1,1,20,-2175,64,-89,1854,0,10694,0,1,0,1,17
27/10/2022 16:05:37.336,0,0,0,1,1,1,22,-1904,56,-102,1850,0,10694,0,1,0,1,17
27/10/2022 16:05:37.346,0,0,0,1,1,1,20,-2689,79,-118,1848,0,10694,0,1,0,1,17
27/10/2022 16:05:37.357,0,0,0,1,1,1,28,-1593,47,-113,1844,0,10694,0,1,0,1,17
27/10/2022 16:05:37.368,0,0,0,1,1,1,26,-2287,68,-117,1841,0,10694,0,1,0,1,17
27/10/2022 16:05:37.378,0,0,0,1,1,1,29,-2113,62,-129,1837,0,10694,0,1,0,1,17
27/10/2022 16:05:37.388,0,0,0,1,1,1,33,-1733,51,-142,1833,0,10694,0,1,0,1,17
27/10/2022 16:05:37.399,0,0,0,1,1,1,28,-2713,80,-141,1829,0,10694,0,1,0,1,17
27/10/2022 16:05:37.41,0,0,0,1,1,1,34,-1704,50,-174,1825,0,10694,0,1,0,1,17
27/10/2022 16:05:37.421,0,0,0,1,1,1,33,-2064,61,-173,1820,0,10694,0,1,0,1,17
27/10/2022 16:05:37.43,0,0,0,1,1,1,36,-1562,46,-188,1815,0,10694,0,1,0,1,17
27/10/2022 16:05:37.441,0,0,0,1,1,1,36,-1425,42,-200,1810,0,10694,0,1,0,1,17
27/10/2022 16:05:37.45,0,0,0,1,1,1,35,-1662,49,-207,1804,0,10694,0,1,0,1,17
27/10/2022 16:05:37.461,0,0,0,1,1,1,35,-1797,53,-208,1799,0,10694,0,1,0,1,17
27/10/2022 16:05:37.472,0,0,0,1,1,1,38,-1154,34,-217,1791,0,10694,0,1,0,1,17
27/10/2022 16:05:37.483,0,0,0,1,1,1,37,-1227,36,-219,1785,0,10694,0,1,0,1,17
27/10/2022 16:05:37.494,0,0,0,1,1,1,37,-1190,35,-225,1778,0,10694,0,1,0,1,17
27/10/2022 16:05:37.504,0,0,0,1,1,1,38,-1004,30,-223,1772,0,10694,0,1,0,1,17
27/10/2022 16:05:37.514,0,0,0,1,1,1,38,-856,26,-236,1765,0,10694,0,1,0,1,17
27/10/2022 16:05:37.524,0,0,0,1,1,1,38,-747,22,-235,1759,0,10694,0,1,0,1,17
27/10/2022 16:05:37.534,0,0,0,1,1,1,35,-958,29,-250,1752,0,10694,0,1,0,1,17
27/10/2022 16:05:37.545,0,0,0,1,1,1,37,-1005,30,-236,1746,0,10694,0,1,0,1,17
27/10/2022 16:05:37.556,0,0,0,1,1,1,35,-1026,31,-252,1740,0,10694,0,1,0,1,17
27/10/2022 16:05:37.566,0,0,0,1,1,1,36,-1052,31,-242,1733,0,10694,0,1,0,1,17
27/10/2022 16:05:37.576,0,0,0,1,1,1,38,-958,29,-224,1726,0,10694,0,1,0,1,17
27/10/2022 16:05:37.587,0,0,0,1,1,1,36,-1043,31,-238,1719,0,10694,0,1,0,1,17
27/10/2022 16:05:37.598,0,0,0,1,1,1,37,-898,27,-240,1713,0,10694,0,1,0,1,17
27/10/2022 16:05:37.608,0,0,0,1,1,1,36,-998,30,-242,1707,0,10694,0,1,0,1,17
27/10/2022 16:05:37.619,0,0,0,1,1,1,35,-969,29,-248,1700,0,10694,0,1,0,1,17
27/10/2022 16:05:37.629,0,0,0,1,1,1,35,-1064,32,-240,1694,0,10694,0,1,0,1,17
27/10/2022 16:05:37.638,0,0,0,1,1,1,37,-833,25,-235,1687,0,10694,0,1,0,1,17
27/10/2022 16:05:37.649,0,0,0,1,1,1,37,-890,27,-245,1681,0,10694,0,1,0,1,17
27/10/2022 16:05:37.659,0,0,0,1,1,1,36,-718,22,-258,1674,0,10694,0,1,0,1,17
27/10/2022 16:05:37.669,0,0,0,1,1,1,37,-967,29,-233,1667,0,10694,0,1,0,1,17
27/10/2022 16:05:37.68,0,0,0,1,1,1,36,-746,22,-244,1660,0,10694,0,1,0,1,17
27/10/2022 16:05:37.691,0,0,0,1,1,1,37,-948,28,-237,1654,0,10694,0,1,0,1,17
27/10/2022 16:05:37.702,0,0,0,1,1,1,36,-1084,32,-229,1646,0,10694,0,1,0,1,17
27/10/2022 16:05:37.712,0,0,0,1,1,1,35,-1094,33,-238,1639,0,10694,0,1,0,1,17
27/10/2022 16:05:37.723,0,0,0,1,1,1,36,-670,20,-252,1633,0,10694,0,1,0,1,17
27/10/2022 16:05:37.733,0,0,0,1,1,1,35,-1114,33,-238,1626,0,10694,0,1,0,1,17
27/10/2022 16:05:37.743,0,0,0,1,1,1,35,-843,25,-256,1620,0,10694,0,1,0,1,17
27/10/2022 16:05:37.754,0,0,0,1,1,1,35,-915,27,-248,1613,0,10694,0,1,0,1,17
27/10/2022 16:05:37.764,0,0,0,1,1,1,35,-914,27,-243,1607,0,10694,0,1,0,1,17
27/10/2022 16:05:37.775,0,0,0,1,1,1,37,-742,22,-235,1599,0,10694,0,1,0,1,17
27/10/2022 16:05:37.785,0,0,0,1,1,1,34,-1039,31,-252,1592,0,10694,0,1,0,1,17
27/10/2022 16:05:37.794,0,0,0,1,1,1,36,-632,19,-252,1588,0,10694,0,1,0,1,17
27/10/2022 16:05:37.805,0,0,0,1,1,1,36,-752,23,-238,1579,0,10694,0,1,0,1,17
27/10/2022 16:05:37.815,0,0,0,1,1,1,35,-805,24,-250,1572,0,10694,0,1,0,1,17
27/10/2022 16:05:37.827,0,0,0,1,1,1,36,-852,25,-238,1566,0,10694,0,1,0,1,17
27/10/2022 16:05:37.837,0,0,0,1,1,1,34,-874,26,-257,1560,0,10694,0,1,0,1,17
27/10/2022 16:05:37.847,0,0,0,1,1,1,34,-944,28,-246,1553,0,10694,0,1,0,1,17
27/10/2022 16:05:37.857,0,0,0,1,1,1,35,-686,21,-251,1545,0,10694,0,1,0,1,17
27/10/2022 16:05:37.868,0,0,0,1,1,1,36,-758,23,-234,1539,0,10694,0,1,0,1,17
27/10/2022 16:05:37.878,0,0,0,1,1,1,33,-978,29,-250,1532,0,10694,0,1,0,1,17
27/10/2022 16:05:37.888,0,0,0,1,1,1,36,-820,25,-226,1526,0,10694,0,1,0,1,17
27/10/2022 16:05:37.899,0,0,0,1,1,1,35,-648,19,-243,1519,0,10694,0,1,0,1,17
27/10/2022 16:05:37.909,0,0,0,1,1,1,34,-752,23,-249,1513,0,10694,0,1,0,1,17
27/10/2022 16:05:37.919,0,0,0,1,1,1,35,-794,24,-237,1506,0,10694,0,1,0,1,17
27/10/2022 16:05:37.929,0,0,0,1,1,1,34,-815,24,-256,1500,0,10694,0,1,0,1,17
27/10/2022 16:05:37.94,0,0,0,1,1,1,34,-837,25,-246,1494,0,10694,0,1,0,1,17
27/10/2022 16:05:37.95,0,0,0,1,1,1,34,-658,20,-254,1485,0,10694,0,1,0,1,17
27/10/2022 16:05:37.961,0,0,0,1,1,1,36,-824,25,-230,1479,0,10694,0,1,0,1,17
27/10/2022 16:05:37.971,0,0,0,1,1,1,33,-1002,30,-246,1472,0,10694,0,1,0,1,17
27/10/2022 16:05:37.981,0,0,0,1,1,1,35,-853,26,-226,1466,0,10694,0,1,0,1,17
27/10/2022 16:05:37.992,0,0,0,1,1,1,34,-779,23,-239,1460,0,10694,0,1,0,1,17
27/10/2022 16:05:38.003,0,0,0,1,1,1,35,-649,20,-242,1452,0,10694,0,1,0,1,17
27/10/2022 16:05:38.013,0,0,0,1,1,1,37,-966,29,-235,1445,0,10694,0,1,0,1,17
27/10/2022 16:05:38.023,0,0,0,1,1,1,35,-895,27,-230,1439,0,10694,0,1,0,1,17
27/10/2022 16:05:38.033,0,0,0,1,1,1,34,-819,22,-244,1432,0,10694,0,1,0,1,17
27/10/2022 16:05:38.043,0,0,0,1,1,1,35,-740,22,-227,1426,0,10694,0,1,0,1,17
27/10/2022 16:05:38.055,0,0,0,1,1,1,34,-816,24,-241,1419,0,10694,0,1,0,1,17
27/10/2022 16:05:38.064,0,0,0,1,1,1,35,-723,22,-242,1413,0,10694,0,1,0,1,17
27/10/2022 16:05:38.075,0,0,0,1,1,1,34,-817,24,-247,1407,0,10694,0,1,0,1,17
27/10/2022 16:05:38.085,0,0,0,1,1,1,33,-803,24,-247,1400,0,10694,0,1,0,1,17
27/10/2022 16:05:38.095,0,0,0,1,1,1,33,-846,25,-239,1394,0,10694,0,1,0,1,17
27/10/2022 16:05:38.106,0,0,0,1,1,1,36,-759,23,-227,1386,0,10694,0,1,0,1,17
27/10/2022 16:05:38.116,0,0,0,1,1,1,32,-1013,30,-248,1379,0,10694,0,1,0,1,17
27/10/2022 16:05:38.127,0,0,0,1,1,1,33,-808,24,-242,1373,0,10694,0,1,0,1,17
27/10/2022 16:05:38.137,0,0,0,1,1,1,34,-1008,30,-229,1367,0,10694,0,1,0,1,17
27/10/2022 16:05:38.147,0,0,0,1,1,1,34,-717,22,-239,1360,0,10694,0,1,0,1,17
27/10/2022 16:05:38.157,0,0,0,1,1,1,35,-753,23,-236,1354,0,10694,0,1,0,1,17
27/10/2022 16:05:38.168,0,0,0,1,1,1,34,-620,19,-246,1347,0,10694,0,1,0,1,17
27/10/2022 16:05:38.179,0,0,0,1,1,1,34,-854,26,-237,1340,0,10694,0,1,0,1,17
27/10/2022 16:05:38.189,0,0,0,1,1,1,34,-712,21,-238,1333,0,10694,0,1,0,1,17
27/10/2022 16:05:38.199,0,0,0,1,1,1,35,-724,22,-237,1327,0,10694,0,1,0,1,17
27/10/2022 16:05:38.209,0,0,0,1,1,1,33,-708,21,-251,1320,0,10694,0,1,0,1,17
27/10/2022 16:05:38.219,0,0,0,1,1,1,34,-638,19,-240,1314,0,10694,0,1,0,1,17
27/10/2022 16:05:38.23,0,0,0,1,1,1,33,-807,24,-244,1308,0,10694,0,1,0,1,17
27/10/2022 16:05:38.241,0,0,0,1,1,1,34,-819,25,-236,1301,0,10694,0,1,0,1,17
27/10/2022 16:05:38.251,0,0,0,1,1,1,34,-900,27,-232,1295,0,10694,0,1,0,1,17
27/10/2022 16:05:38.261,0,0,0,1,1,1,34,-960,29,-234,1288,0,10694,0,1,0,1,17
27/10/2022 16:05:38.272,0,0,0,1,1,1,33,-787,24,-251,1281,0,10694,0,1,0,1,17
27/10/2022 16:05:38.282,0,0,0,1,1,1,31,-1000,30,-256,1275,0,10694,0,1,0,1,17
27/10/2022 16:05:38.293,0,0,0,1,1,1,36,-940,28,-227,1268,0,10694,0,1,0,1,17
27/10/2022 16:05:38.303,0,0,0,1,1,1,36,-789,24,-225,1262,0,10694,0,1,0,1,17
27/10/2022 16:05:38.313,0,0,0,1,1,1,35,-705,21,-235,1255,0,10694,0,1,0,1,17
27/10/2022 16:05:38.323,0,0,0,1,1,1,35,-684,21,-229,1249,0,10694,0,1,0,1,17
27/10/2022 16:05:38.335,0,0,0,1,1,1,33,-982,29,-235,1241,0,10694,0,1,0,1,17
27/10/2022 16:05:38.345,0,0,0,1,1,1,34,-940,28,-236,1235,0,10694,0,1,0,1,17
27/10/2022 16:05:38.355,0,0,0,1,1,1,34,-923,28,-225,1229,0,10694,0,1,0,1,17
27/10/2022 16:05:38.366,0,0,0,1,1,1,34,-840,25,-234,1222,0,10694,0,1,0,1,17
27/10/2022 16:05:38.375,0,0,0,1,1,1,35,-876,26,-224,1216,0,10694,0,1,0,1,17
27/10/2022 16:05:38.387,0,0,0,1,1,1,34,-769,23,-238,1210,0,10694,0,1,0,1,17
27/10/2022 16:05:38.397,0,0,0,1,1,1,35,-747,22,-234,1203,0,10694,0,1,0,1,17
27/10/2022 16:05:38.406,0,0,0,1,1,1,34,-690,21,-243,1197,0,10694,0,1,0,1,17
27/10/2022 16:05:38.418,0,0,0,1,1,1,34,-879,26,-234,1190,0,10694,0,1,0,1,17
27/10/2022 16:05:38.428,0,0,0,1,1,1,34,-902,27,-228,1184,0,10694,0,1,0,1,17
27/10/2022 16:05:38.438,0,0,0,1,1,1,35,-668,20,-232,1177,0,10694,0,1,0,1,17
27/10/2022 16:05:38.449,0,0,0,1,1,1,34,-752,23,-245,1171,0,10694,0,1,0,1,17
27/10/2022 16:05:38.459,0,0,0,1,1,1,33,-612,18,-257,1164,0,10694,0,1,0,1,17
27/10/2022 16:05:38.469,0,0,0,1,1,1,34,-724,22,-240,1158,0,10694,0,1,0,1,17
27/10/2022 16:05:38.479,0,0,0,1,1,1,34,-808,24,-238,1152,0,10694,0,1,0,1,17
27/10/2022 16:05:38.49,0,0,0,1,1,1,35,-688,21,-230,1144,0,10694,0,1,0,1,17
27/10/2022 16:05:38.5,0,0,0,1,1,1,34,-746,22,-241,1137,0,10694,0,1,0,1,17
27/10/2022 16:05:38.511,0,0,0,1,1,1,34,-629,19,-250,1131,0,10694,0,1,0,1,17
27/10/2022 16:05:38.521,0,0,0,1,1,1,32,-740,22,-259,1125,0,10694,0,1,0,1,17
27/10/2022 16:05:38.533,0,0,0,1,1,1,34,-907,27,-229,1119,0,10694,0,1,0,1,17
27/10/2022 16:05:38.542,0,0,0,1,1,1,34,-830,25,-240,1112,0,10694,0,1,0,1,17
27/10/2022 16:05:38.552,0,0,0,1,1,1,33,-995,30,-230,1106,0,10694,0,1,0,1,17
27/10/2022 16:05:38.562,0,0,0,1,1,1,34,-749,22,-236,1099,0,10694,0,1,0,1,17
27/10/2022 16:05:38.573,0,0,0,1,1,1,34,-697,21,-236,1093,0,10694,0,1,0,1,17
27/10/2022 16:05:38.585,0,0,0,1,1,1,34,-885,26,-229,1085,0,10694,0,1,0,1,17
27/10/2022 16:05:38.595,0,0,0,1,1,1,33,-961,29,-238,1079,0,10694,0,1,0,1,17
27/10/2022 16:05:38.605,0,0,0,1,1,1,33,-913,27,-239,1073,0,10694,0,1,0,1,17
27/10/2022 16:05:38.616,0,0,0,1,1,1,32,-755,23,-260,1065,0,10694,0,1,0,1,17
27/10/2022 16:05:38.625,0,0,0,1,1,1,34,-773,23,-240,1060,0,10694,0,1,0,1,17
27/10/2022 16:05:38.635,0,0,0,1,1,1,35,-722,22,-233,1053,0,10694,0,1,0,1,17
27/10/2022 16:05:38.647,0,0,0,1,1,1,36,-794,24,-220,1046,0,10694,0,1,0,1,17
27/10/2022 16:05:38.657,0,0,0,1,1,1,34,-781,23,-231,1039,0,10694,0,1,0,1,17
27/10/2022 16:05:38.667,0,0,0,1,1,1,34,-608,18,-245,1033,0,10694,0,1,0,1,17
27/10/2022 16:05:38.678,0,0,0,1,1,1,35,-728,22,-231,1027,0,10694,0,1,0,1,17
27/10/2022 16:05:38.688,0,0,0,1,1,1,34,-773,23,-244,1020,0,10694,0,1,0,1,17
27/10/2022 16:05:38.698,0,0,0,1,1,1,33,-635,19,-252,1014,0,10694,0,1,0,1,17
27/10/2022 16:05:38.708,0,0,0,1,1,1,34,-734,22,-239,1008,0,10694,0,1,0,1,17
27/10/2022 16:05:38.72,0,0,0,1,1,1,34,-736,22,-237,1000,0,10694,0,1,0,1,17
27/10/2022 16:05:38.729,0,0,0,1,1,1,35,-717,22,-228,994,0,10694,0,1,0,1,17
27/10/2022 16:05:38.74,0,0,0,1,1,1,34,-814,24,-239,987,0,10694,0,1,0,1,17
27/10/2022 16:05:38.75,0,0,0,1,1,1,34,-667,20,-244,981,0,10694,0,1,0,1,17
27/10/2022 16:05:38.76,0,0,0,1,1,1,32,-670,20,-262,975,0,10694,0,1,0,1,17
27/10/2022 16:05:38.771,0,0,0,1,1,1,34,-898,27,-228,969,0,10694,0,1,0,1,17
27/10/2022 16:05:38.783,0,0,0,1,1,1,35,-609,18,-244,961,0,10694,0,1,0,1,17
27/10/2022 16:05:38.793,0,0,0,1,1,1,33,-693,21,-259,955,0,10694,0,1,0,1,17
27/10/2022 16:05:38.803,0,0,0,1,1,1,34,-788,24,-238,948,0,10694,0,1,0,1,17
27/10/2022 16:05:38.813,0,0,0,1,1,1,34,-692,21,-235,942,0,10694,0,1,0,1,17
27/10/2022 16:05:38.824,0,0,0,1,1,1,34,-944,28,-227,936,0,10694,0,1,0,1,17
27/10/2022 16:05:38.834,0,0,0,1,1,1,34,-910,27,-244,929,0,10694,0,1,0,1,17
27/10/2022 16:05:38.844,0,0,0,1,1,1,33,-908,27,-238,923,0,10694,0,1,0,1,17
27/10/2022 16:05:38.854,0,0,0,1,1,1,34,-881,26,-236,917,0,10694,0,1,0,1,17
27/10/2022 16:05:38.866,0,0,0,1,1,1,35,-752,23,-231,909,0,10694,0,1,0,1,17
27/10/2022 16:05:38.875,0,0,0,1,1,1,34,-782,23,-246,903,0,10694,0,1,0,1,17
27/10/2022 16:05:38.886,0,0,0,1,1,1,33,-1115,33,-238,897,0,10694,0,1,0,1,17
27/10/2022 16:05:38.896,0,0,0,1,1,1,34,-747,22,-240,890,0,10694,0,1,0,1,17
27/10/2022 16:05:38.906,0,0,0,1,1,1,35,-706,21,-225,884,0,10694,0,1,0,1,17
27/10/2022 16:05:38.915,0,0,0,1,1,1,34,-822,25,-235,879,0,10694,0,1,0,1,17
27/10/2022 16:05:38.927,0,0,0,1,1,1,35,-694,21,-234,871,0,10694,0,1,0,1,17
27/10/2022 16:05:38.938,0,0,0,1,1,1,33,-1032,31,-240,863,0,10694,0,1,0,1,17
27/10/2022 16:05:38.947,0,0,0,1,1,1,34,-697,21,-236,858,0,10694,0,1,0,1,17
27/10/2022 16:05:38.958,0,0,0,1,1,1,33,-730,22,-243,852,0,10694,0,1,0,1,17
27/10/2022 16:05:38.968,0,0,0,1,1,1,34,-922,28,-228,846,0,10694,0,1,0,1,17
27/10/2022 16:05:38.979,0,0,0,1,1,1,35,-621,19,-240,838,0,10694,0,1,0,1,17
27/10/2022 16:05:38.989,0,0,0,1,1,1,35,-724,22,-233,832,0,10694,0,1,0,1,17
27/10/2022 16:05:38.999,0,0,0,1,1,1,36,-731,22,-222,826,0,10694,0,1,0,1,17
27/10/2022 16:05:39.01,0,0,0,1,1,1,34,-738,22,-237,819,0,10694,0,1,0,1,17
27/10/2022 16:05:39.02,0,0,0,1,1,1,35,-725,22,-233,813,0,10694,0,1,0,1,17
27/10/2022 16:05:39.03,0,0,0,1,1,1,34,-795,24,-242,807,0,10694,0,1,0,1,17
27/10/2022 16:05:39.04,0,0,0,1,1,1,33,-757,23,-250,800,0,10694,0,1,0,1,17
27/10/2022 16:05:39.051,0,0,0,1,1,1,33,-742,22,-248,793,0,10694,0,1,0,1,17
27/10/2022 16:05:39.062,0,0,0,1,1,1,33,-1076,32,-230,786,0,10694,0,1,0,1,17
27/10/2022 16:05:39.072,0,0,0,1,1,1,34,-679,20,-247,780,0,10694,0,1,0,1,17
