collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
27/10/2022 16:09:11.159,0,0,0,1,1,0,12,-5416,159,-39,0,0,10708,0,1,0,1,17
27/10/2022 16:09:24.05,0,0,0,1,1,1,0,0,0,0,1864,0,10708,0,1,0,1,17
27/10/2022 16:09:24.061,0,0,0,1,1,1,19,-1163,35,-18,1862,0,10708,0,1,0,1,17
27/10/2022 16:09:24.071,0,0,0,1,1,1,8,-2284,67,-88,1861,0,10708,0,1,0,1,17
27/10/2022 16:09:24.081,0,0,0,1,1,1,14,-1363,40,-73,1859,0,10708,0,1,0,1,17
27/10/2022 16:09:24.092,0,0,0,1,1,1,15,-2119,63,-80,1857,0,10708,0,1,0,1,17
27/10/2022 16:09:24.103,0,0,0,1,1,1,23,-1182,35,-88,1854,0,10708,0,1,0,1,17
27/10/2022 16:09:24.113,0,0,0,1,1,1,18,-2352,69,-98,1852,0,10708,0,1,0,1,17
27/10/2022 16:09:24.122,0,0,0,1,1,1,23,-1703,50,-97,1849,0,10708,0,1,0,1,17
27/10/2022 16:09:24.134,0,0,0,1,1,1,26,-1202,36,-99,1846,0,10708,0,1,0,1,17
27/10/2022 16:09:24.143,0,0,0,1,1,1,22,-2498,74,-98,1844,0,10708,0,1,0,1,17
27/10/2022 16:09:24.153,0,0,0,1,1,1,23,-2478,73,-107,1840,0,10708,0,1,0,1,17
27/10/2022 16:09:24.164,0,0,0,1,1,1,27,-1958,58,-116,1838,0,10708,0,1,0,1,17
27/10/2022 16:09:24.174,0,0,0,1,1,1,29,-2014,60,-126,1833,0,10708,0,1,0,1,17
27/10/2022 16:09:24.185,0,0,0,1,1,1,27,-2858,84,-139,1829,0,10708,0,1,0,1,17
27/10/2022 16:09:24.195,0,0,0,1,1,1,34,-1534,45,-154,1825,0,10708,0,1,0,1,17
27/10/2022 16:09:24.205,0,0,0,1,1,1,33,-1892,56,-174,1821,0,10708,0,1,0,1,17
27/10/2022 16:09:24.216,0,0,0,1,1,1,35,-1643,49,-175,1816,0,10708,0,1,0,1,17
27/10/2022 16:09:24.225,0,0,0,1,1,1,33,-1822,54,-195,1811,0,10708,0,1,0,1,17
27/10/2022 16:09:24.237,0,0,0,1,1,1,37,-1356,40,-200,1804,0,10708,0,1,0,1,17
27/10/2022 16:09:24.247,0,0,0,1,1,1,38,-1245,37,-202,1799,0,10708,0,1,0,1,17
27/10/2022 16:09:24.257,0,0,0,1,1,1,36,-1406,42,-206,1793,0,10708,0,1,0,1,17
27/10/2022 16:09:24.267,0,0,0,1,1,1,36,-1107,33,-227,1787,0,10708,0,1,0,1,17
27/10/2022 16:09:24.278,0,0,0,1,1,1,35,-1156,34,-240,1781,0,10708,0,1,0,1,17
27/10/2022 16:09:24.288,0,0,0,1,1,1,36,-1144,34,-229,1775,0,10708,0,1,0,1,17
27/10/2022 16:09:24.299,0,0,0,1,1,1,36,-938,28,-250,1767,0,10708,0,1,0,1,17
27/10/2022 16:09:24.309,0,0,0,1,1,1,35,-1137,34,-244,1760,0,10708,0,1,0,1,17
27/10/2022 16:09:24.319,0,0,0,1,1,1,36,-1007,30,-233,1754,0,10708,0,1,0,1,17
27/10/2022 16:09:24.328,0,0,0,1,1,1,35,-932,28,-240,1748,0,10708,0,1,0,1,17
27/10/2022 16:09:24.34,0,0,0,1,1,1,35,-974,29,-243,1741,0,10708,0,1,0,1,17
27/10/2022 16:09:24.35,0,0,0,1,1,1,37,-889,27,-235,1735,0,10708,0,1,0,1,17
27/10/2022 16:09:24.361,0,0,0,1,1,1,35,-874,26,-246,1727,0,10708,0,1,0,1,17
27/10/2022 16:09:24.371,0,0,0,1,1,1,37,-829,25,-229,1721,0,10708,0,1,0,1,17
27/10/2022 16:09:24.381,0,0,0,1,1,1,37,-748,22,-238,1714,0,10708,0,1,0,1,17
27/10/2022 16:09:24.393,0,0,0,1,1,1,35,-827,25,-255,1708,0,10708,0,1,0,1,17
27/10/2022 16:09:24.402,0,0,0,1,1,1,35,-662,20,-263,1701,0,10708,0,1,0,1,17
27/10/2022 16:09:24.413,0,0,0,1,1,1,35,-859,26,-249,1695,0,10708,0,1,0,1,17
27/10/2022 16:09:24.423,0,0,0,1,1,1,35,-820,25,-245,1688,0,10708,0,1,0,1,17
27/10/2022 16:09:24.434,0,0,0,1,1,1,36,-745,22,-240,1680,0,10708,0,1,0,1,17
27/10/2022 16:09:24.444,0,0,0,1,1,1,35,-787,24,-246,1674,0,10708,0,1,0,1,17
27/10/2022 16:09:24.455,0,0,0,1,1,1,34,-821,25,-254,1667,0,10708,0,1,0,1,17
27/10/2022 16:09:24.466,0,0,0,1,1,1,34,-777,23,-251,1659,0,10708,0,1,0,1,17
27/10/2022 16:09:24.476,0,0,0,1,1,1,37,-788,24,-230,1653,0,10708,0,1,0,1,17
27/10/2022 16:09:24.486,0,0,0,1,1,1,33,-1180,35,-248,1646,0,10708,0,1,0,1,17
27/10/2022 16:09:24.496,0,0,0,1,1,1,34,-1052,31,-240,1640,0,10708,0,1,0,1,17
27/10/2022 16:09:24.506,0,0,0,1,1,1,35,-1013,30,-230,1634,0,10708,0,1,0,1,17
27/10/2022 16:09:24.519,0,0,0,1,1,1,36,-860,26,-232,1626,0,10708,0,1,0,1,17
27/10/2022 16:09:24.529,0,0,0,1,1,1,36,-869,26,-236,1620,0,10708,0,1,0,1,17
27/10/2022 16:09:24.542,0,0,0,1,1,1,34,-723,22,-261,1612,0,10708,0,1,0,1,17
27/10/2022 16:09:24.553,0,0,0,1,1,1,36,-877,26,-231,1604,0,10708,0,1,0,1,17
27/10/2022 16:09:24.563,0,0,0,1,1,1,35,-759,23,-244,1597,0,10708,0,1,0,1,17
27/10/2022 16:09:24.573,0,0,0,1,1,1,37,-623,19,-233,1591,0,10708,0,1,0,1,17
27/10/2022 16:09:24.584,0,0,0,1,1,1,35,-674,20,-247,1584,0,10708,0,1,0,1,17
27/10/2022 16:09:24.594,0,0,0,1,1,1,35,-766,23,-246,1578,0,10708,0,1,0,1,17
27/10/2022 16:09:24.605,0,0,0,1,1,1,33,-855,26,-258,1572,0,10708,0,1,0,1,17
27/10/2022 16:09:24.616,0,0,0,1,1,1,35,-899,27,-231,1565,0,10708,0,1,0,1,17
27/10/2022 16:09:24.625,0,0,0,1,1,1,36,-725,22,-237,1558,0,10708,0,1,0,1,17
27/10/2022 16:09:24.636,0,0,0,1,1,1,35,-739,22,-247,1552,0,10708,0,1,0,1,17
27/10/2022 16:09:24.646,0,0,0,1,1,1,35,-728,22,-239,1545,0,10708,0,1,0,1,17
27/10/2022 16:09:24.656,0,0,0,1,1,1,34,-784,23,-247,1539,0,10708,0,1,0,1,17
27/10/2022 16:09:24.667,0,0,0,1,1,1,36,-626,19,-234,1531,0,10708,0,1,0,1,17
27/10/2022 16:09:24.678,0,0,0,1,1,1,35,-665,20,-249,1525,0,10708,0,1,0,1,17
27/10/2022 16:09:24.688,0,0,0,1,1,1,35,-602,18,-245,1518,0,10708,0,1,0,1,17
27/10/2022 16:09:24.698,0,0,0,1,1,1,33,-728,22,-259,1512,0,10708,0,1,0,1,17
27/10/2022 16:09:24.708,0,0,0,1,1,1,35,-806,24,-234,1505,0,10708,0,1,0,1,17
27/10/2022 16:09:24.718,0,0,0,1,1,1,34,-906,27,-236,1499,0,10708,0,1,0,1,17
27/10/2022 16:09:24.73,0,0,0,1,1,1,35,-683,21,-240,1491,0,10708,0,1,0,1,17
27/10/2022 16:09:24.739,0,0,0,1,1,1,33,-890,27,-249,1485,0,10708,0,1,0,1,17
27/10/2022 16:09:24.749,0,0,0,1,1,1,33,-936,28,-241,1478,0,10708,0,1,0,1,17
27/10/2022 16:09:24.76,0,0,0,1,1,1,34,-806,24,-243,1472,0,10708,0,1,0,1,17
27/10/2022 16:09:24.77,0,0,0,1,1,1,34,-752,23,-252,1467,0,10708,0,1,0,1,17
27/10/2022 16:09:24.78,0,0,0,1,1,1,35,-765,23,-238,1458,0,10708,0,1,0,1,17
27/10/2022 16:09:24.792,0,0,0,1,1,1,34,-668,20,-259,1452,0,10708,0,1,0,1,17
27/10/2022 16:09:24.803,0,0,0,1,1,1,34,-893,27,-233,1446,0,10708,0,1,0,1,17
27/10/2022 16:09:24.812,0,0,0,1,1,1,34,-858,26,-240,1439,0,10708,0,1,0,1,17
27/10/2022 16:09:24.823,0,0,0,1,1,1,34,-1029,31,-231,1433,0,10708,0,1,0,1,17
27/10/2022 16:09:24.833,0,0,0,1,1,1,34,-955,29,-233,1427,0,10708,0,1,0,1,17
27/10/2022 16:09:24.844,0,0,0,1,1,1,35,-734,22,-237,1419,0,10708,0,1,0,1,17
27/10/2022 16:09:24.853,0,0,0,1,1,1,35,-1029,31,-231,1412,0,10708,0,1,0,1,17
27/10/2022 16:09:24.863,0,0,0,1,1,1,35,-593,18,-250,1408,0,10708,0,1,0,1,17
27/10/2022 16:09:24.874,0,0,0,1,1,1,34,-897,27,-239,1400,0,10708,0,1,0,1,17
