collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
28/10/2022 14:31:10.36,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-2.928277430610203,1.1025693943746442,0.46650544472895833,0.005731544742967879,-1.5337081284324066,1.0515712281065748,10885,1,0,1.0515712281065748,-1.0515712281065746,19
28/10/2022 14:31:10.371,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-3.511287167520979,0.34989009248208797,-1.2840630568714977,0.649901776022328,-1.5268769842132812,1.0515712281065748,10885,1,0,1.0515712281065748,-1.0515712281065746,19
28/10/2022 14:31:10.38,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-3.511287167520979,0.7765517310406111,-0.2741196905635423,0.5666416781018665,-1.521753626048937,1.0515712281065748,10885,1,0,1.0515712281065748,-1.0515712281065746,19
28/10/2022 14:31:10.392,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-2.733940851639944,0.5107484118579828,-0.8800857103483155,0.6060806718536641,-1.5149224818298115,1.0515712281065748,10885,1,0,1.0515712281065748,-1.0515712281065746,19
28/10/2022 14:31:10.402,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-2.733940851639944,0.6053709526673327,-0.6780970370867244,0.6542838864391944,-1.5080913376106861,1.0515712281065748,10885,1,0,1.0515712281065748,-1.0515712281065746,19
28/10/2022 14:31:10.413,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-2.5396042726696852,0.5580596822626577,-0.8127561525944519,0.6805765489403928,-1.5012601933915606,1.0515712281065748,10885,1,0,1.0515712281065748,-1.0515712281065746,19
28/10/2022 14:31:10.423,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-2.150931114729168,0.6053709526673327,-0.6780970370867244,0.6805765489403928,-1.494429049172435,1.0515712281065748,10885,1,0,1.0515712281065748,-1.0515712281065746,19
28/10/2022 14:31:10.434,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-1.9565945357589092,0.5270923052705069,-0.8800857103483155,0.737543984359656,-1.484182332843747,1.0515712281065748,10885,1,0,1.0515712281065748,-1.0515712281065746,19
28/10/2022 14:31:10.444,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-2.150931114729168,0.7602078376280871,-0.341449248317406,0.7506903156102551,-1.4773511886246213,1.0515712281065748,10885,1,0,1.0515712281065748,-1.0515712281065746,19
28/10/2022 14:31:10.454,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-1.7622579567886505,0.7111761573905149,-0.4761083638251334,0.7857471989451863,-1.4688122583507146,1.0515712281065748,10885,1,0,1.0515712281065748,-1.0515712281065746,19
28/10/2022 14:31:10.464,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-1.373584798848133,0.7120363623069634,-0.4761083638251334,0.7857471989451863,-1.4602733280768077,1.0515712281065748,10885,1,0,1.0515712281065748,-1.0515712281065746,19
28/10/2022 14:31:10.476,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-1.1792482198778742,0.5425759937665823,-0.8127561525944519,0.8865357385331134,-1.4500266117481195,1.0515712281065748,10885,1,0,1.0515712281065748,-1.0515712281065746,19
28/10/2022 14:31:10.486,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-0.7905750619373568,0.6131127969153704,-0.6780970370867244,0.8427146343644495,-1.4414876814742126,1.0515712281065748,10885,1,0,1.0515712281065748,-1.0515712281065746,19
28/10/2022 14:31:10.496,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-1.373584798848133,0.9038620586750092,-0.004801459548087519,0.9610316156198422,-1.4312409651455245,1.0515712281065748,10885,1,0,1.0515712281065748,-1.0515712281065746,19
28/10/2022 14:31:10.506,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-0.9849116409076155,0.8384864850249129,-0.1394605750558149,0.9478852843692429,-1.4227020348716175,1.0515712281065748,10885,1,0,1.0515712281065748,-1.0515712281065746,19
28/10/2022 14:31:10.518,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-0.7905750619373568,1.3494482053954024,1.005141906759868,0.8208040822801175,-1.4124553185429294,1.0515712281065748,10885,1,0,1.0515712281065748,-1.0515712281065746,19
28/10/2022 14:31:10.526,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-1.373584798848133,2.319759351149463,3.22701731263737,0.7156334322753239,-1.4056241743238038,1.0515712281065748,10885,1,0,1.0515712281065748,-1.0515712281065746,19
28/10/2022 14:31:10.537,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-0.40190190399683934,2.032450909055619,2.553721735098733,0.5710237885187329,-1.4005008161594599,1.0515712281065748,10885,1,0,1.0515712281065748,-1.0515712281065746,19
28/10/2022 14:31:10.548,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-1.1792482198778742,2.5193268917655467,3.6983242169144157,0.5929343406030649,-1.3936696719403343,1.0515712281065748,10885,1,0,1.0515712281065748,-1.0515712281065746,19
28/10/2022 14:31:10.558,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-0.596238482967098,2.05051521230104,2.6210512928525964,0.6981049906078584,-1.3868385277212087,1.0515712281065748,10885,1,0,1.0515712281065748,-1.0515712281065746,19
28/10/2022 14:31:10.568,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-0.013228746056321858,1.9481508272436527,2.351733061837142,0.6586659968560609,-1.3800073835020834,1.0515712281065748,10885,1,0,1.0515712281065748,-1.0515712281065746,19
28/10/2022 14:31:10.578,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,0.5697809908544543,1.1180530828707196,0.46650544472895833,0.7769829781114536,-1.3714684532281765,1.0515712281065748,10885,1,0,1.0515712281065748,-1.0515712281065746,19
28/10/2022 14:31:10.589,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,0.3754444118841956,1.2737501727479226,0.8704827912521405,0.8470967447813158,-1.3629295229542697,1.0515712281065748,10885,1,0,1.0515712281065748,-1.0515712281065746,19
28/10/2022 14:31:10.6,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,0.5697809908544543,1.2264389023432476,0.7358236757444131,0.9172105114511782,-1.3526828066255814,1.0515712281065748,10885,1,0,1.0515712281065748,-1.0515712281065746,19
28/10/2022 14:31:10.608,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,0.18110783291393687,1.7150352948860725,1.8804261575600958,0.8865357385331134,-1.3441438763516746,1.0515712281065748,10885,1,0,1.0515712281065748,-1.0515712281065746,19
28/10/2022 14:31:10.621,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,0.18110783291393687,1.737400622713737,1.8804261575600958,0.8996820697837126,-1.3338971600229863,1.0515712281065748,10885,1,0,1.0515712281065748,-1.0515712281065746,19
28/10/2022 14:31:10.63,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,0.3754444118841956,1.5799831230036367,1.5437783687907773,0.9128284010343118,-1.3253582297490796,1.0515712281065748,10885,1,0,1.0515712281065748,-1.0515712281065746,19
28/10/2022 14:31:10.641,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,0.7641175698247131,1.6341760327399009,1.6784374842985048,0.8251861926969839,-1.3151115134203915,1.0515712281065748,10885,1,0,1.0515712281065748,-1.0515712281065746,19
28/10/2022 14:31:10.652,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,0.7641175698247131,1.5171881641028864,1.40911925328305,0.8602430760319151,-1.304864797091703,1.0515712281065748,10885,1,0,1.0515712281065748,-1.0515712281065746,19
28/10/2022 14:31:10.662,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,0.9584541487949718,1.301276730074279,0.8704827912521405,0.925974732284911,-1.2963258668177964,1.0515712281065748,10885,1,0,1.0515712281065748,-1.0515712281065746,19
28/10/2022 14:31:10.674,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,0.3754444118841956,1.8062170160296278,2.082414830821687,0.9391210635355102,-1.2843713644343266,1.0515712281065748,10885,1,0,1.0515712281065748,-1.0515712281065746,19
28/10/2022 14:31:10.685,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,0.9584541487949718,1.2014929597662372,0.6684941179905494,0.9654137260367085,-1.27583243416042,1.0515712281065748,10885,1,0,1.0515712281065748,-1.0515712281065746,19
28/10/2022 14:31:10.693,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,0.5697809908544543,1.4647156641995196,1.2744601377753226,0.9697958364535749,-1.267293503886513,1.0515712281065748,10885,1,0,1.0515712281065748,-1.0515712281065746,19
28/10/2022 14:31:10.704,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,0.9584541487949718,1.2221378777610044,0.7358236757444131,1.0399096031234372,-1.253631215448262,1.0515712281065748,10885,1,0,1.0515712281065748,-1.0515712281065746,19
28/10/2022 14:31:10.714,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,1.1527907277652305,1.0750428370482878,0.39917588697509465,1.0179990510391053,-1.243384499119574,1.0515712281065748,10885,1,0,1.0515712281065748,-1.0515712281065746,19
28/10/2022 14:31:10.725,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,0.5697809908544543,1.2479440252544636,0.8031532334982768,1.114405480210166,-1.2314299967361042,1.0515712281065748,10885,1,0,1.0515712281065748,-1.0515712281065746,19
28/10/2022 14:31:10.737,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,0.5697809908544543,1.1343969762832435,0.533835002482822,1.092494928125834,-1.221183280407416,1.0515712281065748,10885,1,0,1.0515712281065748,-1.0515712281065746,19
28/10/2022 14:31:10.745,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,1.1527907277652305,1.0457958698890342,0.331846329221231,1.0048527197885062,-1.2092287780239466,1.0515712281065748,10885,1,0,1.0515712281065748,-1.0515712281065746,19
28/10/2022 14:31:10.756,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,0.9584541487949718,0.7971966490353783,-0.2741196905635423,1.1494623635450973,-1.1972742756404768,1.0515712281065748,10885,1,0,1.0515712281065748,-1.0515712281065746,19
28/10/2022 14:31:10.767,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,0.9584541487949718,1.155041894278011,0.533835002482822,1.0442917135403036,-1.1870275593117887,1.0515712281065748,10885,1,0,1.0515712281065748,-1.0515712281065746,19
28/10/2022 14:31:10.777,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,0.5697809908544543,1.1516010746122163,0.533835002482822,1.1100233697932995,-1.1750730569283192,1.0515712281065748,10885,1,0,1.0515712281065748,-1.0515712281065746,19
28/10/2022 14:31:10.787,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,0.9584541487949718,0.8470885341893992,-0.1394605750558149,1.1100233697932995,-1.1631185545448495,1.0515712281065748,10885,1,0,1.0515712281065748,-1.0515712281065746,19
28/10/2022 14:31:10.797,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,1.1527907277652305,0.8875181652624852,-0.0721310173019512,1.0881128177089676,-1.15116405216138,1.0515712281065748,10885,1,0,1.0515712281065748,-1.0515712281065746,19
28/10/2022 14:31:10.807,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,0.7641175698247131,0.9537539438290301,0.12985765595963986,1.114405480210166,-1.1392095497779104,1.0515712281065748,10885,1,0,1.0515712281065748,-1.0515712281065746,19
28/10/2022 14:31:10.818,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,0.7641175698247131,0.6956924688944394,-0.4761083638251334,1.1757550260462957,-1.128962833449222,1.0515712281065748,10885,1,0,1.0515712281065748,-1.0515712281065746,19
28/10/2022 14:31:10.829,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,0.5697809908544543,0.5374147642678905,-0.8800857103483155,1.2239582406318261,-1.1118849729014084,1.0515712281065748,10885,1,0,1.0515712281065748,-1.0515712281065746,19
28/10/2022 14:31:10.839,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,0.5697809908544543,0.668165911568083,-0.5434379215789971,1.188901357296895,-1.099930470517939,1.0515712281065748,10885,1,0,1.0515712281065748,-1.0515712281065746,19
28/10/2022 14:31:10.849,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,0.5697809908544543,0.7369823048839739,-0.40877880607126965,1.1494623635450973,-1.0879759681344692,1.0515712281065748,10885,1,0,1.0515712281065748,-1.0515712281065746,19
28/10/2022 14:31:10.859,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,0.5697809908544543,0.5546188625968632,-0.8127561525944519,1.1976655781306276,-1.0743136796962183,1.0515712281065748,10885,1,0,1.0515712281065748,-1.0515712281065746,19
28/10/2022 14:31:10.869,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-0.013228746056321858,0.750745583547152,-0.341449248317406,1.2239582406318261,-1.0623591773127488,1.0515712281065748,10885,1,0,1.0515712281065748,-1.0515712281065746,19
28/10/2022 14:31:10.879,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,0.5697809908544543,0.7128965672234121,-0.4761083638251334,1.123169701043899,-1.0504046749292792,1.0515712281065748,10885,1,0,1.0515712281065748,-1.0515712281065746,19
28/10/2022 14:31:10.889,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-0.2075653250265806,0.6552628378213535,-0.6107674793328608,1.3072183385522875,-1.0384501725458095,1.0515712281065748,10885,1,0,1.0515712281065748,-1.0515712281065746,19
28/10/2022 14:31:10.901,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,0.18110783291393687,0.6827893951477099,-0.5434379215789971,1.202047688547494,-1.02649567016234,1.0515712281065748,10885,1,0,1.0515712281065748,-1.0515712281065746,19
28/10/2022 14:31:10.912,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,0.3754444118841956,0.661284272236494,-0.5434379215789971,1.1406981427113645,-1.0145411677788705,1.0515712281065748,10885,1,0,1.0515712281065748,-1.0515712281065746,19
28/10/2022 14:31:10.921,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,0.5697809908544543,0.5778443953409763,-0.7454265948405882,1.1275518114607652,-1.0025866653954008,1.0515712281065748,10885,1,0,1.0515712281065748,-1.0515712281065746,19
28/10/2022 14:31:10.932,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-0.013228746056321858,0.6225750509963054,-0.6780970370867244,1.245868792716158,-0.9872165909023685,1.0515712281065748,10885,1,0,1.0515712281065748,-1.0515712281065746,19
28/10/2022 14:31:10.942,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-0.013228746056321858,0.6879506246464017,-0.4761083638251334,1.1932834677137611,-0.975262088518899,1.0515712281065748,10885,1,0,1.0515712281065748,-1.0515712281065746,19
