collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
27/10/2022 13:31:02.794,0,0,1,1,0,0,21,564,16,52,4,1,10406,1,0,1,0,15
27/10/2022 13:31:02.805,0,0,1,1,0,0,17,433,12,144,8,1,10406,1,0,1,0,15
27/10/2022 13:31:02.815,0,0,1,1,0,0,18,679,19,128,11,1,10406,1,0,1,0,15
27/10/2022 13:31:02.825,0,0,1,1,0,0,19,811,23,131,15,1,10406,1,0,1,0,15
27/10/2022 13:31:02.835,0,0,1,1,0,0,21,585,17,145,19,1,10406,1,0,1,0,15
27/10/2022 13:31:02.848,0,0,1,1,0,0,19,847,24,166,23,1,10406,1,0,1,0,15
27/10/2022 13:31:02.855,0,0,1,1,0,0,22,822,24,154,27,1,10406,1,0,1,0,15
27/10/2022 13:31:02.868,0,0,1,1,0,0,24,800,23,159,32,1,10406,1,0,1,0,15
27/10/2022 13:31:02.877,0,0,1,1,0,0,26,576,16,166,37,1,10406,1,0,1,0,15
27/10/2022 13:31:02.887,0,0,1,1,0,0,24,886,25,178,42,1,10406,1,0,1,0,15
27/10/2022 13:31:02.896,0,0,1,1,0,0,26,917,26,186,46,1,10406,1,0,1,0,15
27/10/2022 13:31:02.908,0,0,1,1,0,0,27,822,24,188,52,1,10406,1,0,1,0,15
27/10/2022 13:31:02.919,0,0,1,1,0,0,27,996,29,199,57,1,10406,1,0,1,0,15
27/10/2022 13:31:02.928,0,0,1,1,0,0,29,913,26,198,62,1,10406,1,0,1,0,15
27/10/2022 13:31:02.939,0,0,1,1,0,0,27,2204,64,138,66,1,10406,1,0,1,0,15
27/10/2022 13:31:02.95,0,0,1,1,0,0,26,3136,91,107,69,1,10406,1,0,1,0,15
27/10/2022 13:31:02.961,0,0,1,1,0,0,35,1555,45,132,73,1,10406,1,0,1,0,15
27/10/2022 13:31:02.97,0,0,1,1,0,1,24,3616,105,131,76,1,10406,1,0,1,0,15
27/10/2022 13:31:02.98,0,0,1,1,0,1,31,2446,71,143,80,1,10406,1,0,1,0,15
27/10/2022 13:31:02.99,0,0,1,1,1,1,25,3742,109,138,83,1,10406,1,0,1,0,15
27/10/2022 13:31:03.001,0,0,1,1,1,1,27,3498,102,130,87,1,10406,1,0,1,0,15
27/10/2022 13:31:03.011,0,0,1,1,1,1,30,3135,91,126,90,1,10406,1,0,1,0,15
27/10/2022 13:31:03.022,0,0,1,1,1,1,33,2656,77,127,94,1,10406,1,0,1,0,15
27/10/2022 13:31:03.032,0,0,1,1,1,1,34,2673,78,146,98,1,10406,1,0,1,0,15
27/10/2022 13:31:03.043,0,0,1,1,1,1,38,1952,57,171,103,1,10406,1,0,1,0,15
27/10/2022 13:31:03.053,0,0,1,1,1,1,34,3006,88,155,107,1,10406,1,0,1,0,15
27/10/2022 13:31:03.063,0,0,1,1,1,1,40,1656,48,165,112,1,10406,1,0,1,0,15
27/10/2022 13:31:03.073,0,0,1,1,1,1,32,3338,97,181,116,1,10406,1,0,1,0,15
27/10/2022 13:31:03.084,0,0,1,1,1,1,39,2103,61,182,121,1,10406,1,0,1,0,15
27/10/2022 13:31:03.094,0,0,1,1,1,1,40,1892,55,195,127,1,10406,1,0,1,0,15
27/10/2022 13:31:03.104,0,0,1,1,1,1,40,1938,56,210,132,1,10406,1,0,1,0,15
27/10/2022 13:31:03.115,0,0,1,1,1,1,39,1889,55,235,140,1,10406,1,0,1,0,15
27/10/2022 13:31:03.125,0,0,1,1,1,1,39,2071,60,221,146,1,10406,1,0,1,0,15
27/10/2022 13:31:03.135,0,0,1,1,1,1,43,1240,36,225,151,1,10406,1,0,1,0,15
27/10/2022 13:31:03.145,0,0,1,1,1,1,42,1723,50,212,157,1,10406,1,0,1,0,15
27/10/2022 13:31:03.157,0,0,1,1,1,1,43,1414,41,226,163,1,10406,1,0,1,0,15
27/10/2022 13:31:03.166,0,0,1,1,1,1,44,1416,41,224,169,1,10406,1,0,1,0,15
27/10/2022 13:31:03.177,0,0,1,1,1,1,42,1539,45,236,176,1,10406,1,0,1,0,15
27/10/2022 13:31:03.187,0,0,1,1,1,1,43,1584,46,225,182,1,10406,1,0,1,0,15
27/10/2022 13:31:03.197,0,0,1,1,1,1,42,1833,53,238,188,1,10406,1,0,1,0,15
27/10/2022 13:31:03.209,0,0,1,1,1,1,43,1875,54,216,194,1,10406,1,0,1,0,15
27/10/2022 13:31:03.219,0,0,1,1,1,1,41,2070,60,227,200,1,10406,1,0,1,0,15
27/10/2022 13:31:03.229,0,0,1,1,1,1,41,1940,56,236,206,1,10406,1,0,1,0,15
27/10/2022 13:31:03.24,0,0,1,1,1,1,42,1710,50,239,213,1,10406,1,0,1,0,15
27/10/2022 13:31:03.249,0,0,1,1,1,1,41,1931,56,241,219,1,10406,1,0,1,0,15
27/10/2022 13:31:03.259,0,0,1,1,1,1,43,1279,37,253,227,1,10406,1,0,1,0,15
27/10/2022 13:31:03.27,0,0,1,1,1,1,40,1295,37,284,234,1,10406,1,0,1,0,15
27/10/2022 13:31:03.28,0,0,1,1,1,1,43,876,25,276,241,1,10406,1,0,1,0,15
27/10/2022 13:31:03.29,0,0,1,1,1,1,43,1645,48,234,247,1,10406,1,0,1,0,15
27/10/2022 13:31:03.301,0,0,1,1,1,1,39,2334,68,227,255,1,10406,1,0,1,0,15
27/10/2022 13:31:03.311,0,0,1,1,1,1,43,1156,33,255,262,1,10406,1,0,1,0,15
27/10/2022 13:31:03.322,0,0,1,1,1,1,43,928,27,274,269,1,10406,1,0,1,0,15
27/10/2022 13:31:03.332,0,0,1,1,1,1,41,1694,49,249,276,1,10406,1,0,1,0,15
27/10/2022 13:31:03.342,0,0,1,1,1,1,45,1323,38,237,283,1,10406,1,0,1,0,15
27/10/2022 13:31:03.352,0,0,1,1,1,1,44,1050,30,251,287,1,10406,1,0,1,0,15
27/10/2022 13:31:03.363,0,0,1,1,1,1,43,1276,37,256,296,1,10406,1,0,1,0,15
27/10/2022 13:31:03.374,0,0,1,1,1,1,41,1623,47,249,303,1,10406,1,0,1,0,15
27/10/2022 13:31:03.384,0,0,1,1,1,1,44,1696,49,251,310,1,10406,1,0,1,0,15
27/10/2022 13:31:03.394,0,0,1,1,1,1,43,1364,39,252,317,1,10406,1,0,1,0,15
27/10/2022 13:31:03.404,0,0,1,1,1,1,38,1699,49,280,324,1,10406,1,0,1,0,15
27/10/2022 13:31:03.415,0,0,1,1,1,1,41,1318,38,262,330,1,10406,1,0,1,0,15
27/10/2022 13:31:03.425,0,0,1,1,1,1,43,1225,35,259,338,1,10406,1,0,1,0,15
27/10/2022 13:31:03.435,0,0,1,1,1,1,41,1290,37,264,344,1,10406,1,0,1,0,15
27/10/2022 13:31:03.446,0,0,1,1,1,1,38,1001,29,314,353,1,10406,1,0,1,0,15
27/10/2022 13:31:03.456,0,0,1,1,1,1,40,633,18,301,361,1,10406,1,0,1,0,15
27/10/2022 13:31:03.467,0,0,1,1,1,1,40,776,22,290,369,1,10406,1,0,1,0,15
27/10/2022 13:31:03.479,0,0,1,1,1,1,41,1299,38,234,377,1,10406,1,0,1,0,15
27/10/2022 13:31:03.489,0,0,1,1,1,1,38,1710,50,266,383,1,10406,1,0,1,0,15
27/10/2022 13:31:03.499,0,0,1,1,1,1,42,950,27,258,390,1,10406,1,0,1,0,15
27/10/2022 13:31:03.51,0,0,1,1,1,1,41,1254,36,261,398,1,10406,1,0,1,0,15
27/10/2022 13:31:03.519,0,0,1,1,1,1,40,1410,41,254,405,1,10406,1,0,1,0,15
27/10/2022 13:31:03.53,0,0,1,1,1,1,40,1100,32,267,412,1,10406,1,0,1,0,15
27/10/2022 13:31:03.541,0,0,1,1,1,1,41,779,22,274,419,1,10406,1,0,1,0,15
27/10/2022 13:31:03.551,0,0,1,1,1,1,40,887,25,272,426,1,10406,1,0,1,0,15
27/10/2022 13:31:03.561,0,0,1,1,1,1,39,735,21,291,434,1,10406,1,0,1,0,15
27/10/2022 13:31:03.571,0,0,1,1,1,1,38,809,23,283,442,1,10406,1,0,1,0,15
27/10/2022 13:31:03.582,0,0,1,1,1,1,38,644,18,293,449,1,10406,1,0,1,0,15
27/10/2022 13:31:03.592,0,0,1,1,1,1,39,715,20,271,457,1,10406,1,0,1,0,15
27/10/2022 13:31:03.602,0,0,1,1,1,1,37,776,22,279,464,1,10406,1,0,1,0,15
27/10/2022 13:31:03.612,0,0,1,1,1,1,38,694,20,273,472,1,10406,1,0,1,0,15
27/10/2022 13:31:03.624,0,0,1,1,1,1,38,693,20,272,481,1,10406,1,0,1,0,15
27/10/2022 13:31:03.634,0,0,1,1,1,1,39,1157,33,243,488,1,10406,1,0,1,0,15
27/10/2022 13:31:03.644,0,0,1,1,1,1,38,990,29,263,494,1,10406,1,0,1,0,15
27/10/2022 13:31:03.654,0,0,1,1,1,1,38,904,26,274,501,1,10406,1,0,1,0,15
27/10/2022 13:31:03.67,0,0,1,1,1,1,38,757,22,262,512,1,10406,1,0,1,0,15
27/10/2022 13:31:03.679,0,0,1,1,1,1,38,889,26,264,519,1,10406,1,0,1,0,15
27/10/2022 13:31:03.69,0,0,1,1,1,1,38,749,21,264,526,1,10406,1,0,1,0,15
27/10/2022 13:31:03.7,0,0,1,1,1,1,36,771,22,292,533,1,10406,1,0,1,0,15
27/10/2022 13:31:03.71,0,0,1,1,1,1,37,945,27,261,540,1,10406,1,0,1,0,15
27/10/2022 13:31:03.722,0,0,1,1,1,1,39,975,28,242,547,1,10406,1,0,1,0,15
27/10/2022 13:31:03.731,0,0,1,1,1,1,37,1142,33,251,554,1,10406,1,0,1,0,15
27/10/2022 13:31:03.741,0,0,1,1,1,1,37,1239,36,252,561,1,10406,1,0,1,0,15
27/10/2022 13:31:03.751,0,0,1,1,1,1,37,1248,36,250,567,1,10406,1,0,1,0,15
