collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
27/10/2022 13:20:30.982,0,0,1,1,0,0,0,0,0,0,2,1,10367,1,0,1,0,15
27/10/2022 13:20:30.992,0,0,1,1,0,0,21,955,28,20,4,1,10367,1,0,1,0,15
27/10/2022 13:20:31.003,0,0,1,1,0,0,17,460,13,143,8,1,10367,1,0,1,0,15
27/10/2022 13:20:31.014,0,0,1,1,0,0,19,635,18,127,11,1,10367,1,0,1,0,15
27/10/2022 13:20:31.023,0,0,1,1,0,0,20,767,22,130,14,1,10367,1,0,1,0,15
27/10/2022 13:20:31.033,0,0,1,1,0,0,21,651,19,143,18,1,10367,1,0,1,0,15
27/10/2022 13:20:31.044,0,0,1,1,0,0,22,662,19,147,22,1,10367,1,0,1,0,15
27/10/2022 13:20:31.055,0,0,1,1,0,0,23,718,21,149,27,1,10367,1,0,1,0,15
27/10/2022 13:20:31.065,0,0,1,1,0,0,22,891,26,169,32,1,10367,1,0,1,0,15
27/10/2022 13:20:31.076,0,0,1,1,0,0,26,579,16,165,36,1,10367,1,0,1,0,15
27/10/2022 13:20:31.086,0,0,1,1,0,0,25,669,19,184,41,1,10367,1,0,1,0,15
27/10/2022 13:20:31.096,0,0,1,1,0,0,27,704,20,178,46,1,10367,1,0,1,0,15
27/10/2022 13:20:31.106,0,0,1,1,0,0,27,883,25,194,51,1,10367,1,0,1,0,15
27/10/2022 13:20:31.117,0,0,1,1,0,0,28,808,23,203,56,1,10367,1,0,1,0,15
27/10/2022 13:20:31.126,0,0,1,1,0,0,29,708,20,209,61,1,10367,1,0,1,0,15
27/10/2022 13:20:31.137,0,0,1,1,0,0,21,3044,89,166,66,1,10367,1,0,1,0,15
27/10/2022 13:20:31.149,0,0,1,1,0,0,27,2941,86,103,69,1,10367,1,0,1,0,15
27/10/2022 13:20:31.159,0,0,1,1,0,0,30,2430,71,117,73,1,10367,1,0,1,0,15
27/10/2022 13:20:31.17,0,0,1,1,0,1,27,2891,84,125,77,1,10367,1,0,1,0,15
27/10/2022 13:20:31.18,0,0,1,1,0,1,27,3268,95,142,80,1,10367,1,0,1,0,15
27/10/2022 13:20:31.19,0,0,1,1,1,1,31,2489,72,129,84,1,10367,1,0,1,0,15
27/10/2022 13:20:31.2,0,0,1,1,1,1,30,2953,86,130,87,1,10367,1,0,1,0,15
