collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
27/10/2022 13:33:44.792,0,0,1,1,0,0,17,1217,35,0,3,1,10416,1,0,1,0,15
27/10/2022 13:33:44.802,0,0,1,1,0,0,16,303,8,154,7,1,10416,1,0,1,0,15
27/10/2022 13:33:44.813,0,0,1,1,0,0,17,716,20,128,10,1,10416,1,0,1,0,15
27/10/2022 13:33:44.823,0,0,1,1,0,0,19,914,26,124,14,1,10416,1,0,1,0,15
27/10/2022 13:33:44.833,0,0,1,1,0,0,21,601,17,142,17,1,10416,1,0,1,0,15
27/10/2022 13:33:44.843,0,0,1,1,0,0,20,725,21,163,22,1,10416,1,0,1,0,15
27/10/2022 13:33:44.854,0,0,1,1,0,0,23,681,19,148,26,1,10416,1,0,1,0,15
27/10/2022 13:33:44.864,0,0,1,1,0,0,22,749,21,168,31,1,10416,1,0,1,0,15
27/10/2022 13:33:44.876,0,0,1,1,0,0,24,786,23,167,35,1,10416,1,0,1,0,15
27/10/2022 13:33:44.885,0,0,1,1,0,0,25,674,19,182,40,1,10416,1,0,1,0,15
27/10/2022 13:33:44.896,0,0,1,1,0,0,26,875,25,182,46,1,10416,1,0,1,0,15
27/10/2022 13:33:44.907,0,0,1,1,0,0,27,860,25,189,50,1,10416,1,0,1,0,15
27/10/2022 13:33:44.916,0,0,1,1,0,0,27,1009,29,195,56,1,10416,1,0,1,0,15
27/10/2022 13:33:44.925,0,0,1,1,0,0,29,774,22,199,60,1,10416,1,0,1,0,15
27/10/2022 13:33:44.936,0,0,1,1,0,0,21,3043,89,165,65,1,10416,1,0,1,0,15
27/10/2022 13:33:44.947,0,0,1,1,0,0,28,2493,73,96,68,1,10416,1,0,1,0,15
27/10/2022 13:33:44.958,0,0,1,1,0,0,30,2494,73,112,71,1,10416,1,0,1,0,15
27/10/2022 13:33:44.969,0,0,1,1,0,1,31,2181,63,125,75,1,10416,1,0,1,0,15
27/10/2022 13:33:44.977,0,0,1,1,0,1,34,1987,58,128,78,1,10416,1,0,1,0,15
27/10/2022 13:33:44.989,0,0,1,1,1,1,27,3473,101,136,82,1,10416,1,0,1,0,15
27/10/2022 13:33:44.999,0,0,1,1,1,1,24,3995,117,132,86,1,10416,1,0,1,0,15
27/10/2022 13:33:45.01,0,0,1,1,1,1,34,2426,71,125,89,1,10416,1,0,1,0,15
27/10/2022 13:33:45.02,0,0,1,1,1,1,31,2889,84,133,93,1,10416,1,0,1,0,15
27/10/2022 13:33:45.03,0,0,1,1,1,1,35,2600,76,138,97,1,10416,1,0,1,0,15
27/10/2022 13:33:45.04,0,0,1,1,1,1,32,3227,94,150,100,1,10416,1,0,1,0,15
27/10/2022 13:33:45.051,0,0,1,1,1,1,29,3376,98,162,106,1,10416,1,0,1,0,15
27/10/2022 13:33:45.061,0,0,1,1,1,1,33,3028,88,162,110,1,10416,1,0,1,0,15
27/10/2022 13:33:45.073,0,0,1,1,1,1,35,2820,82,173,115,1,10416,1,0,1,0,15
27/10/2022 13:33:45.084,0,0,1,1,1,1,37,2407,70,176,120,1,10416,1,0,1,0,15
27/10/2022 13:33:45.093,0,0,1,1,1,1,42,1658,48,195,125,1,10416,1,0,1,0,15
27/10/2022 13:33:45.103,0,0,1,1,1,1,38,2226,65,210,131,1,10416,1,0,1,0,15
27/10/2022 13:33:45.113,0,0,1,1,1,1,38,2306,67,213,137,1,10416,1,0,1,0,15
27/10/2022 13:33:45.123,0,0,1,1,1,1,37,2143,62,227,143,1,10416,1,0,1,0,15
27/10/2022 13:33:45.133,0,0,1,1,1,1,38,2596,76,210,148,1,10416,1,0,1,0,15
27/10/2022 13:33:45.144,0,0,1,1,1,1,41,1899,55,221,154,1,10416,1,0,1,0,15
27/10/2022 13:33:45.154,0,0,1,1,1,1,42,1603,46,233,160,1,10416,1,0,1,0,15
27/10/2022 13:33:45.165,0,0,1,1,1,1,44,1595,46,217,167,1,10416,1,0,1,0,15
27/10/2022 13:33:45.175,0,0,1,1,1,1,40,1984,58,220,173,1,10416,1,0,1,0,15
