collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
27/10/2022 13:26:11.186,0,0,1,1,0,0,11,1731,50,0,2,1,10388,1,0,1,0,15
27/10/2022 13:26:11.198,0,0,1,1,0,0,19,422,12,108,5,1,10388,1,0,1,0,15
27/10/2022 13:26:11.208,0,0,1,1,0,0,17,581,17,136,9,1,10388,1,0,1,0,15
27/10/2022 13:26:11.217,0,0,1,1,0,0,20,667,19,118,12,1,10388,1,0,1,0,15
27/10/2022 13:26:11.229,0,0,1,1,0,0,21,457,13,142,17,1,10388,1,0,1,0,15
27/10/2022 13:26:11.239,0,0,1,1,0,0,21,713,20,149,21,1,10388,1,0,1,0,15
27/10/2022 13:26:11.249,0,0,1,1,0,0,23,456,13,160,25,1,10388,1,0,1,0,15
27/10/2022 13:26:11.259,0,0,1,1,0,0,23,625,18,167,29,1,10388,1,0,1,0,15
27/10/2022 13:26:11.27,0,0,1,1,0,0,23,775,22,169,33,1,10388,1,0,1,0,15
27/10/2022 13:26:11.28,0,0,1,1,0,0,25,745,21,179,38,1,10388,1,0,1,0,15
27/10/2022 13:26:11.289,0,0,1,1,0,0,26,690,20,186,43,1,10388,1,0,1,0,15
27/10/2022 13:26:11.301,0,0,1,1,0,0,28,645,18,192,49,1,10388,1,0,1,0,15
27/10/2022 13:26:11.311,0,0,1,1,0,0,29,747,21,183,54,1,10388,1,0,1,0,15
27/10/2022 13:26:11.322,0,0,1,1,0,0,27,1014,29,205,60,1,10388,1,0,1,0,15
27/10/2022 13:26:11.331,0,0,1,1,0,0,30,893,26,206,65,1,10388,1,0,1,0,15
27/10/2022 13:26:11.342,0,0,1,1,0,0,25,2967,86,125,68,1,10388,1,0,1,0,15
27/10/2022 13:26:11.353,0,0,1,1,0,0,30,2541,74,114,71,1,10388,1,0,1,0,15
27/10/2022 13:26:11.363,0,0,1,1,0,1,27,3298,96,121,74,1,10388,1,0,1,0,15
27/10/2022 13:26:11.373,0,0,1,1,0,1,29,2824,82,122,78,1,10388,1,0,1,0,15
27/10/2022 13:26:11.383,0,0,1,1,1,1,30,2694,78,132,82,1,10388,1,0,1,0,15
27/10/2022 13:26:11.393,0,0,1,1,1,1,34,2243,65,137,85,1,10388,1,0,1,0,15
27/10/2022 13:26:11.404,0,0,1,1,1,1,28,3631,106,132,89,1,10388,1,0,1,0,15
27/10/2022 13:26:11.414,0,0,1,1,1,1,31,2797,81,137,93,1,10388,1,0,1,0,15
27/10/2022 13:26:11.424,0,0,1,1,1,1,30,3136,91,132,97,1,10388,1,0,1,0,15
27/10/2022 13:26:11.435,0,0,1,1,1,1,33,2791,81,151,101,1,10388,1,0,1,0,15
27/10/2022 13:26:11.445,0,0,1,1,1,1,31,3264,95,155,105,1,10388,1,0,1,0,15
27/10/2022 13:26:11.455,0,0,1,1,1,1,37,2266,66,163,109,1,10388,1,0,1,0,15
27/10/2022 13:26:11.466,0,0,1,1,1,1,39,2305,67,153,114,1,10388,1,0,1,0,15
27/10/2022 13:26:11.476,0,0,1,1,1,1,40,1889,55,175,119,1,10388,1,0,1,0,15
27/10/2022 13:26:11.487,0,0,1,1,1,1,40,1922,56,187,124,1,10388,1,0,1,0,15
