collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
27/10/2022 13:35:54.393,0,0,1,1,0,0,13,1714,50,0,2,1,10424,1,0,1,0,15
27/10/2022 13:35:54.402,0,0,1,1,0,0,17,336,9,143,6,1,10424,1,0,1,0,15
27/10/2022 13:35:54.413,0,0,1,1,0,0,17,677,19,130,10,1,10424,1,0,1,0,15
27/10/2022 13:35:54.422,0,0,1,1,0,0,19,618,18,134,13,1,10424,1,0,1,0,15
27/10/2022 13:35:54.433,0,0,1,1,0,0,20,585,17,144,17,1,10424,1,0,1,0,15
27/10/2022 13:35:54.443,0,0,1,1,0,0,20,783,22,150,21,1,10424,1,0,1,0,15
27/10/2022 13:35:54.454,0,0,1,1,0,0,22,596,17,162,26,1,10424,1,0,1,0,15
27/10/2022 13:35:54.465,0,0,1,1,0,0,23,647,18,161,30,1,10424,1,0,1,0,15
27/10/2022 13:35:54.474,0,0,1,1,0,0,25,624,18,165,35,1,10424,1,0,1,0,15
27/10/2022 13:35:54.485,0,0,1,1,0,0,25,839,24,173,39,1,10424,1,0,1,0,15
27/10/2022 13:35:54.498,0,0,1,1,0,0,26,806,23,176,44,1,10424,1,0,1,0,15
27/10/2022 13:35:54.506,0,0,1,1,0,0,27,816,23,194,50,1,10424,1,0,1,0,15
27/10/2022 13:35:54.515,0,0,1,1,0,0,29,697,20,191,55,1,10424,1,0,1,0,15
27/10/2022 13:35:54.526,0,0,1,1,0,0,30,660,19,196,60,1,10424,1,0,1,0,15
27/10/2022 13:35:54.537,0,0,1,1,0,0,29,1412,41,187,65,1,10424,1,0,1,0,15
27/10/2022 13:35:54.548,0,0,1,1,0,0,28,2412,70,116,68,1,10424,1,0,1,0,15
27/10/2022 13:35:54.558,0,0,1,1,0,0,32,2063,60,113,71,1,10424,1,0,1,0,15
27/10/2022 13:35:54.568,0,0,1,1,0,1,26,3354,98,125,74,1,10424,1,0,1,0,15
27/10/2022 13:35:54.579,0,0,1,1,0,1,30,2596,76,129,79,1,10424,1,0,1,0,15
27/10/2022 13:35:54.589,0,0,1,1,1,1,28,3027,88,133,83,1,10424,1,0,1,0,15
27/10/2022 13:35:54.599,0,0,1,1,1,1,31,2834,83,145,86,1,10424,1,0,1,0,15
27/10/2022 13:35:54.61,0,0,1,1,1,1,28,3510,102,128,89,1,10424,1,0,1,0,15
27/10/2022 13:35:54.62,0,0,1,1,1,1,31,2883,84,142,93,1,10424,1,0,1,0,15
27/10/2022 13:35:54.63,0,0,1,1,1,1,34,2636,77,136,97,1,10424,1,0,1,0,15
27/10/2022 13:35:54.641,0,0,1,1,1,1,35,2359,69,145,102,1,10424,1,0,1,0,15
27/10/2022 13:35:54.651,0,0,1,1,1,1,32,2944,86,166,106,1,10424,1,0,1,0,15
27/10/2022 13:35:54.661,0,0,1,1,1,1,30,3486,102,170,111,1,10424,1,0,1,0,15
27/10/2022 13:35:54.671,0,0,1,1,1,1,40,1872,54,174,115,1,10424,1,0,1,0,15
27/10/2022 13:35:54.682,0,0,1,1,1,1,35,2628,76,179,120,1,10424,1,0,1,0,15
27/10/2022 13:35:54.693,0,0,1,1,1,1,39,1957,57,199,125,1,10424,1,0,1,0,15
27/10/2022 13:35:54.702,0,0,1,1,1,1,40,1683,49,221,131,1,10424,1,0,1,0,15
