collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
27/10/2022 13:15:06.988,0,0,1,1,0,0,15,1378,40,0,3,1,10347,1,0,1,0,15
27/10/2022 13:15:06.999,0,0,1,1,0,0,17,382,11,142,7,1,10347,1,0,1,0,15
27/10/2022 13:15:07.01,0,0,1,1,0,0,18,864,25,122,10,1,10347,1,0,1,0,15
27/10/2022 13:15:07.02,0,0,1,1,0,0,19,651,19,143,14,1,10347,1,0,1,0,15
27/10/2022 13:15:07.029,0,0,1,1,0,0,22,451,13,143,18,1,10347,1,0,1,0,15
27/10/2022 13:15:07.04,0,0,1,1,0,0,22,632,18,149,22,1,10347,1,0,1,0,15
27/10/2022 13:15:07.051,0,0,1,1,0,0,23,631,18,156,26,1,10347,1,0,1,0,15
27/10/2022 13:15:07.061,0,0,1,1,0,0,22,742,21,170,30,1,10347,1,0,1,0,15
27/10/2022 13:15:07.073,0,0,1,1,0,0,25,605,17,169,36,1,10347,1,0,1,0,15
27/10/2022 13:15:07.082,0,0,1,1,0,0,25,819,24,179,40,1,10347,1,0,1,0,15
27/10/2022 13:15:07.091,0,0,1,1,0,0,26,779,22,189,45,1,10347,1,0,1,0,15
27/10/2022 13:15:07.103,0,0,1,1,0,0,28,647,18,187,50,1,10347,1,0,1,0,15
27/10/2022 13:15:07.112,0,0,1,1,0,0,28,801,23,192,55,1,10347,1,0,1,0,15
27/10/2022 13:15:07.123,0,0,1,1,0,0,28,877,25,207,61,1,10347,1,0,1,0,15
27/10/2022 13:15:07.134,0,0,1,1,0,0,29,1378,40,185,65,1,10347,1,0,1,0,15
27/10/2022 13:15:07.144,0,0,1,1,0,0,28,2431,71,119,69,1,10347,1,0,1,0,15
27/10/2022 13:15:07.154,0,0,1,1,0,0,27,2918,85,116,73,1,10347,1,0,1,0,15
27/10/2022 13:15:07.164,0,0,1,1,0,1,29,2642,77,123,76,1,10347,1,0,1,0,15
27/10/2022 13:15:07.174,0,0,1,1,0,1,28,2968,86,126,80,1,10347,1,0,1,0,15
27/10/2022 13:15:07.184,0,0,1,1,0,1,35,1945,57,128,83,1,10347,1,0,1,0,15
27/10/2022 13:15:07.195,0,0,1,1,1,1,31,2768,81,134,87,1,10347,1,0,1,0,15
27/10/2022 13:15:07.205,0,0,1,1,1,1,31,2721,79,129,90,1,10347,1,0,1,0,15
27/10/2022 13:15:07.217,0,0,1,1,1,1,31,2779,81,136,94,1,10347,1,0,1,0,15
27/10/2022 13:15:07.227,0,0,1,1,1,1,39,1783,52,137,98,1,10347,1,0,1,0,15
27/10/2022 13:15:07.236,0,0,1,1,1,1,33,2928,85,153,102,1,10347,1,0,1,0,15
