collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
28/10/2022 14:49:15.767,0,0,1,1,0,0,18,1013,29,35,3,1,10952,1,0,1,0,19
28/10/2022 14:49:15.778,0,0,1,1,0,0,15,451,13,147,6,1,10952,1,0,1,0,19
28/10/2022 14:49:15.788,0,0,1,1,0,0,17,851,24,121,10,1,10952,1,0,1,0,19
28/10/2022 14:49:15.798,0,0,1,1,0,0,20,599,17,129,13,1,10952,1,0,1,0,19
28/10/2022 14:49:15.809,0,0,1,1,0,0,20,694,20,155,18,1,10952,1,0,1,0,19
28/10/2022 14:49:15.818,0,0,1,1,0,0,21,912,26,143,22,1,10952,1,0,1,0,19
28/10/2022 14:49:15.83,0,0,1,1,0,0,23,635,18,158,26,1,10952,1,0,1,0,19
28/10/2022 14:49:15.839,0,0,1,1,0,0,21,769,22,182,30,1,10952,1,0,1,0,19
28/10/2022 14:49:15.849,0,0,1,1,0,0,25,664,19,167,35,1,10952,1,0,1,0,19
28/10/2022 14:49:15.861,0,0,1,1,0,0,25,819,24,176,41,1,10952,1,0,1,0,19
28/10/2022 14:49:15.87,0,0,1,1,0,0,25,930,27,189,46,1,10952,1,0,1,0,19
28/10/2022 14:49:15.88,0,0,1,1,0,0,29,624,18,180,49,1,10952,1,0,1,0,19
28/10/2022 14:49:15.893,0,0,1,1,0,0,30,553,16,200,56,1,10952,1,0,1,0,19
28/10/2022 14:49:15.902,0,0,1,1,0,0,30,751,22,200,62,1,10952,1,0,1,0,19
28/10/2022 14:49:15.912,0,0,1,1,0,0,30,826,24,207,67,1,10952,1,0,1,0,19
28/10/2022 14:49:15.923,0,0,1,1,0,0,30,2025,59,135,71,1,10952,1,0,1,0,19
28/10/2022 14:49:15.933,0,0,1,1,0,0,31,2091,61,141,75,1,10952,1,0,1,0,19
28/10/2022 14:49:15.944,0,0,1,1,0,0,30,2445,71,120,79,1,10952,1,0,1,0,19
28/10/2022 14:49:15.954,0,0,1,1,0,0,30,2624,76,120,82,1,10952,1,0,1,0,19
28/10/2022 14:49:15.965,0,0,1,1,0,1,32,2432,71,147,86,1,10952,1,0,1,0,19
28/10/2022 14:49:15.976,0,0,1,1,1,1,32,2336,68,160,90,1,10952,1,0,1,0,19
28/10/2022 14:49:15.986,0,0,1,1,1,1,34,2087,61,155,95,1,10952,1,0,1,0,19
28/10/2022 14:49:15.996,0,0,1,1,1,1,35,2170,63,170,99,1,10952,1,0,1,0,19
28/10/2022 14:49:16.006,0,0,1,1,1,1,37,1849,54,180,104,1,10952,1,0,1,0,19
28/10/2022 14:49:16.016,0,0,1,1,1,1,38,1430,41,197,109,1,10952,1,0,1,0,19
28/10/2022 14:49:16.027,0,0,1,1,1,1,38,1737,50,205,115,1,10952,1,0,1,0,19
28/10/2022 14:49:16.037,0,0,1,1,1,1,39,1714,50,170,121,1,10952,1,0,1,0,19
28/10/2022 14:49:16.047,0,0,1,1,1,1,40,1485,43,178,126,1,10952,1,0,1,0,19
28/10/2022 14:49:16.059,0,0,1,1,1,1,38,1756,51,191,131,1,10952,1,0,1,0,19
28/10/2022 14:49:16.069,0,0,1,1,1,1,37,2066,60,203,137,1,10952,1,0,1,0,19
28/10/2022 14:49:16.079,0,0,1,1,1,1,37,2178,63,204,142,1,10952,1,0,1,0,19
