collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
28/10/2022 14:31:10.36,0,0,1,1,0,0,19,1235,36,0,3,1,10885,1,0,1,0,19
28/10/2022 14:31:10.371,0,0,1,1,0,0,16,360,10,147,7,1,10885,1,0,1,0,19
28/10/2022 14:31:10.38,0,0,1,1,0,0,16,856,25,128,10,1,10885,1,0,1,0,19
28/10/2022 14:31:10.392,0,0,1,1,0,0,20,547,16,137,14,1,10885,1,0,1,0,19
28/10/2022 14:31:10.402,0,0,1,1,0,0,20,657,19,148,18,1,10885,1,0,1,0,19
28/10/2022 14:31:10.413,0,0,1,1,0,0,21,602,17,154,22,1,10885,1,0,1,0,19
28/10/2022 14:31:10.423,0,0,1,1,0,0,23,657,19,154,26,1,10885,1,0,1,0,19
28/10/2022 14:31:10.434,0,0,1,1,0,0,24,566,16,167,32,1,10885,1,0,1,0,19
28/10/2022 14:31:10.444,0,0,1,1,0,0,23,837,24,170,36,1,10885,1,0,1,0,19
28/10/2022 14:31:10.454,0,0,1,1,0,0,25,780,22,178,41,1,10885,1,0,1,0,19
28/10/2022 14:31:10.464,0,0,1,1,0,0,27,781,22,178,46,1,10885,1,0,1,0,19
28/10/2022 14:31:10.476,0,0,1,1,0,0,28,584,17,201,52,1,10885,1,0,1,0,19
28/10/2022 14:31:10.486,0,0,1,1,0,0,30,666,19,191,57,1,10885,1,0,1,0,19
28/10/2022 14:31:10.496,0,0,1,1,0,0,27,1004,29,218,63,1,10885,1,0,1,0,19
28/10/2022 14:31:10.506,0,0,1,1,0,0,29,928,27,215,68,1,10885,1,0,1,0,19
28/10/2022 14:31:10.518,0,0,1,1,0,0,30,1522,44,186,74,1,10885,1,0,1,0,19
28/10/2022 14:31:10.526,0,0,1,1,0,0,27,2650,77,162,78,1,10885,1,0,1,0,19
28/10/2022 14:31:10.537,0,0,1,1,0,0,32,2316,67,129,81,1,10885,1,0,1,0,19
28/10/2022 14:31:10.548,0,0,1,1,0,0,28,2882,84,134,85,1,10885,1,0,1,0,19
28/10/2022 14:31:10.558,0,0,1,1,0,1,31,2337,68,158,89,1,10885,1,0,1,0,19
28/10/2022 14:31:10.568,0,0,1,1,1,1,34,2218,64,149,93,1,10885,1,0,1,0,19
28/10/2022 14:31:10.578,0,0,1,1,1,1,37,1253,36,176,98,1,10885,1,0,1,0,19
28/10/2022 14:31:10.589,0,0,1,1,1,1,36,1434,42,192,103,1,10885,1,0,1,0,19
28/10/2022 14:31:10.6,0,0,1,1,1,1,37,1379,40,208,109,1,10885,1,0,1,0,19
28/10/2022 14:31:10.608,0,0,1,1,1,1,35,1947,57,201,114,1,10885,1,0,1,0,19
28/10/2022 14:31:10.621,0,0,1,1,1,1,35,1973,57,204,120,1,10885,1,0,1,0,19
28/10/2022 14:31:10.63,0,0,1,1,1,1,36,1790,52,207,125,1,10885,1,0,1,0,19
28/10/2022 14:31:10.641,0,0,1,1,1,1,38,1853,54,187,131,1,10885,1,0,1,0,19
28/10/2022 14:31:10.652,0,0,1,1,1,1,38,1717,50,195,137,1,10885,1,0,1,0,19
28/10/2022 14:31:10.662,0,0,1,1,1,1,39,1466,42,210,142,1,10885,1,0,1,0,19
28/10/2022 14:31:10.674,0,0,1,1,1,1,36,2053,60,213,149,1,10885,1,0,1,0,19
28/10/2022 14:31:10.685,0,0,1,1,1,1,39,1350,39,219,154,1,10885,1,0,1,0,19
28/10/2022 14:31:10.693,0,0,1,1,1,1,37,1656,48,220,159,1,10885,1,0,1,0,19
28/10/2022 14:31:10.704,0,0,1,1,1,1,39,1374,40,236,167,1,10885,1,0,1,0,19
28/10/2022 14:31:10.714,0,0,1,1,1,1,40,1203,35,231,173,1,10885,1,0,1,0,19
28/10/2022 14:31:10.725,0,0,1,1,1,1,37,1404,41,253,180,1,10885,1,0,1,0,19
28/10/2022 14:31:10.737,0,0,1,1,1,1,37,1272,37,248,186,1,10885,1,0,1,0,19
28/10/2022 14:31:10.745,0,0,1,1,1,1,40,1169,34,228,193,1,10885,1,0,1,0,19
28/10/2022 14:31:10.756,0,0,1,1,1,1,39,880,25,261,200,1,10885,1,0,1,0,19
28/10/2022 14:31:10.767,0,0,1,1,1,1,39,1296,37,237,206,1,10885,1,0,1,0,19
28/10/2022 14:31:10.777,0,0,1,1,1,1,37,1292,37,252,213,1,10885,1,0,1,0,19
28/10/2022 14:31:10.787,0,0,1,1,1,1,39,938,27,252,220,1,10885,1,0,1,0,19
28/10/2022 14:31:10.797,0,0,1,1,1,1,40,985,28,247,227,1,10885,1,0,1,0,19
28/10/2022 14:31:10.807,0,0,1,1,1,1,38,1062,31,253,234,1,10885,1,0,1,0,19
28/10/2022 14:31:10.818,0,0,1,1,1,1,38,762,22,267,240,1,10885,1,0,1,0,19
28/10/2022 14:31:10.829,0,0,1,1,1,1,37,578,16,278,250,1,10885,1,0,1,0,19
28/10/2022 14:31:10.839,0,0,1,1,1,1,37,730,21,270,257,1,10885,1,0,1,0,19
28/10/2022 14:31:10.849,0,0,1,1,1,1,37,810,23,261,264,1,10885,1,0,1,0,19
28/10/2022 14:31:10.859,0,0,1,1,1,1,37,598,17,272,272,1,10885,1,0,1,0,19
28/10/2022 14:31:10.869,0,0,1,1,1,1,34,826,24,278,279,1,10885,1,0,1,0,19
28/10/2022 14:31:10.879,0,0,1,1,1,1,37,782,22,255,286,1,10885,1,0,1,0,19
28/10/2022 14:31:10.889,0,0,1,1,1,1,33,715,20,297,293,1,10885,1,0,1,0,19
28/10/2022 14:31:10.901,0,0,1,1,1,1,35,747,21,273,300,1,10885,1,0,1,0,19
28/10/2022 14:31:10.912,0,0,1,1,1,1,36,722,21,259,307,1,10885,1,0,1,0,19
28/10/2022 14:31:10.921,0,0,1,1,1,1,37,625,18,256,314,1,10885,1,0,1,0,19
28/10/2022 14:31:10.932,0,0,1,1,1,1,34,677,19,283,323,1,10885,1,0,1,0,19
28/10/2022 14:31:10.942,0,0,1,1,1,1,34,753,22,271,330,1,10885,1,0,1,0,19
28/10/2022 14:31:10.953,0,0,1,1,1,1,36,571,16,261,337,1,10885,1,0,1,0,19
28/10/2022 14:31:10.964,0,0,1,1,1,1,36,560,16,253,343,1,10885,1,0,1,0,19
28/10/2022 14:31:10.975,0,0,1,1,1,1,32,635,18,285,353,1,10885,1,0,1,0,19
28/10/2022 14:31:10.985,0,0,1,1,1,1,33,390,11,291,360,1,10885,1,0,1,0,19
28/10/2022 14:31:10.995,0,0,1,1,1,1,22,74,2,358,369,1,10885,1,0,1,0,19
28/10/2022 14:31:11.005,0,0,1,1,1,1,9,55,1,374,379,1,10885,1,0,1,0,19
28/10/2022 14:31:11.015,0,0,1,1,1,1,0,-19,1,353,389,1,10885,1,0,1,0,19
28/10/2022 14:31:11.026,0,0,1,1,1,1,2,-683,21,342,398,1,10885,1,0,1,0,19
28/10/2022 14:31:11.036,0,0,1,1,1,1,3,-519,16,307,407,1,10885,1,0,1,0,19
28/10/2022 14:31:11.046,0,0,1,1,1,1,2,-211,7,278,415,1,10885,1,0,1,0,19
28/10/2022 14:31:11.058,0,0,1,1,1,1,6,-618,19,334,423,1,10885,1,0,1,0,19
28/10/2022 14:31:11.068,0,0,1,1,1,1,4,-537,16,306,431,1,10885,1,0,1,0,19
28/10/2022 14:31:11.078,0,0,1,1,1,1,2,-497,15,294,439,1,10885,1,0,1,0,19
28/10/2022 14:31:11.088,0,0,1,1,1,1,2,-295,9,280,447,1,10885,1,0,1,0,19
28/10/2022 14:31:11.099,0,0,1,1,1,1,1,-223,7,273,454,1,10885,1,0,1,0,19
28/10/2022 14:31:11.109,0,0,1,1,1,1,3,-343,11,289,462,1,10885,1,0,1,0,19
28/10/2022 14:31:11.119,0,0,1,1,1,1,2,-396,12,289,470,1,10885,1,0,1,0,19
28/10/2022 14:31:11.13,0,0,1,1,1,1,2,-335,10,285,479,1,10885,1,0,1,0,19
28/10/2022 14:31:11.143,0,0,1,1,1,1,1,-125,4,270,485,1,10885,1,0,1,0,19
28/10/2022 14:31:11.152,0,0,1,1,1,1,0,-69,3,257,493,1,10885,1,0,1,0,19
28/10/2022 14:31:11.162,0,0,1,1,1,1,0,-167,5,278,500,1,10885,1,0,1,0,19
28/10/2022 14:31:11.173,0,0,1,1,1,1,1,30,0,245,507,1,10885,1,0,1,0,19
28/10/2022 14:31:11.183,0,0,1,1,1,1,2,42,1,244,513,1,10885,1,0,1,0,19
28/10/2022 14:31:11.193,0,0,1,1,1,1,8,51,1,225,520,1,10885,1,0,1,0,19
28/10/2022 14:31:11.204,0,0,1,1,1,1,18,179,5,197,526,1,10885,1,0,1,0,19
